ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600585.SH,600585,海螺水泥,20200320,52.87,54.53,55.13,47.68,54.12,-1.25,-0.0231,240409434.0,12367123589.0,12367123.589,1236712.3588999999,12367.123588999999,123.67123588999999,12.367123588999998
600585.SH,600585,海螺水泥,20200313,54.12,56.1,58.22,51.87,57.2,-3.08,-0.0538,184205938.0,10223528771.0,10223528.771,1022352.8770999999,10223.528771,102.23528771,10.223528771
600585.SH,600585,海螺水泥,20200306,57.2,55.28,62.13,55.28,54.86,2.34,0.0427,322490729.0,19023556917.0,19023556.917,1902355.6916999999,19023.556916999998,190.23556917,19.023556917
600585.SH,600585,海螺水泥,20200228,54.86,52.22,56.88,50.76,52.26,2.6,0.0498,266463223.0,14388159797.0,14388159.797,1438815.9797,14388.159797,143.88159797,14.388159797
600585.SH,600585,海螺水泥,20200221,52.26,52.82,53.53,51.02,52.82,-0.56,-0.0106,155473819.0,8132489322.0,8132489.322,813248.9321999999,8132.489321999999,81.32489321999999,8.132489322
600585.SH,600585,海螺水泥,20200214,52.82,47.8,53.0,47.55,48.31,4.51,0.0934,178167711.0,9175749349.0,9175749.349,917574.9349,9175.749349,91.75749349,9.175749349
600585.SH,600585,海螺水泥,20200207,48.31,43.21,48.45,43.21,48.0,0.31,0.0065,216215217.0,10037606558.0,10037606.558,1003760.6558000001,10037.606558000001,100.37606558000002,10.037606558000002
600585.SH,600585,海螺水泥,20200123,48.0,52.13,53.2,47.55,52.13,-4.13,-0.0792,150393647.0,7550972340.0,7550972.34,755097.2339999999,7550.972339999999,75.5097234,7.5509723399999995
600585.SH,600585,海螺水泥,20200117,52.13,53.0,53.5,51.6,53.44,-1.31,-0.0245,115122193.0,6024597441.0,6024597.441,602459.7441,6024.597441,60.24597441,6.024597441
600585.SH,600585,海螺水泥,20200110,53.44,54.01,54.54,52.3,54.68,-1.24,-0.0227,128924266.0,6867544701.0,6867544.701,686754.4701,6867.544701000001,68.67544701000001,6.867544701000002
600585.SH,600585,海螺水泥,20200103,54.68,52.89,57.75,52.18,52.01,2.67,0.0513,130747320.0,7150102995.0,7150102.995,715010.2995,7150.102994999999,71.50102994999999,7.150102994999999
600585.SH,600585,海螺水泥,20191227,52.01,48.3,52.9,48.23,48.27,3.74,0.0775,108236762.0,5508239366.0,5508239.366,550823.9366,5508.239366,55.08239366,5.508239366
600585.SH,600585,海螺水泥,20191220,48.27,48.89,49.32,48.01,48.85,-0.58,-0.0119,97293606.0,4718667972.0,4718667.972,471866.79720000003,4718.667972,47.18667972,4.718667972
600585.SH,600585,海螺水泥,20191213,48.85,47.18,49.5,47.18,47.12,1.73,0.0367,120939765.0,5870031465.0,5870031.465,587003.1465,5870.031465,58.70031465,5.870031465
600585.SH,600585,海螺水泥,20191206,47.12,46.43,47.23,45.43,45.8,1.32,0.0288,69765636.0,3246638891.0,3246638.891,324663.8891,3246.6388909999996,32.46638891,3.246638891
600585.SH,600585,海螺水泥,20191129,45.8,46.28,47.9,45.59,46.03,-0.23,-0.005,126566060.0,5954109252.0,5954109.252,595410.9252,5954.109252,59.54109252,5.954109252
600585.SH,600585,海螺水泥,20191122,46.03,42.65,46.42,42.65,42.65,3.38,0.0792,117371909.0,5260013913.0,5260013.913,526001.3913,5260.013913,52.600139129999995,5.260013913
600585.SH,600585,海螺水泥,20191115,42.65,43.5,43.9,42.23,43.68,-1.03,-0.0236,72609972.0,3118346816.0,3118346.816,311834.6816,3118.346816,31.183468160000004,3.1183468160000003
600585.SH,600585,海螺水泥,20191108,43.68,44.08,44.79,43.58,43.47,0.21,0.0048,98824499.0,4364357589.0,4364357.589,436435.75889999996,4364.357588999999,43.643575889999994,4.364357588999999
600585.SH,600585,海螺水泥,20191101,43.47,42.34,43.79,41.06,42.38,1.09,0.0257,89701418.0,3810287515.0,3810287.515,381028.7515,3810.287515,38.10287515,3.810287515
600585.SH,600585,海螺水泥,20191025,42.38,42.26,42.88,41.62,42.34,0.04,0.0009,70072434.0,2957193635.0,2957193.635,295719.3635,2957.1936349999996,29.571936349999998,2.957193635
600585.SH,600585,海螺水泥,20191018,42.34,43.7,43.98,42.03,43.26,-0.92,-0.0213,75455615.0,3234465553.0,3234465.553,323446.5553,3234.465553,32.34465553,3.2344655529999997
600585.SH,600585,海螺水泥,20191011,43.26,41.4,43.46,41.11,41.34,1.92,0.0464,86739147.0,3674894522.0,3674894.522,367489.4522,3674.894522,36.74894522,3.674894522
600585.SH,600585,海螺水泥,20190930,41.34,41.01,42.23,41.01,41.44,-0.1,-0.0024,9931180.0,413865533.0,413865.533,41386.5533,413.86553299999997,4.13865533,0.41386553299999995
