ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300585.SZ,300585,奥联电子,20200320,13.41,14.7,14.82,12.82,14.53,-1.12,-0.0771,15941472.0,216515320.08,216515.32008,21651.532008000002,216.51532008,2.1651532008000003,0.21651532008000002
300585.SZ,300585,奥联电子,20200313,14.53,15.09,15.56,14.09,15.3,-0.77,-0.0503,20661170.0,307222471.04,307222.47104000003,30722.247104000002,307.22247104,3.0722247104,0.30722247104
300585.SZ,300585,奥联电子,20200306,15.3,15.25,15.96,14.88,14.75,0.55,0.0373,17561454.0,270696335.49,270696.33549,27069.633549000002,270.69633549,2.7069633549,0.27069633549
300585.SZ,300585,奥联电子,20200228,14.75,16.87,17.71,14.68,17.03,-2.28,-0.1339,33662181.0,554028838.21,554028.8382100001,55402.88382100001,554.0288382100001,5.540288382100001,0.55402883821
300585.SZ,300585,奥联电子,20200221,17.03,16.85,17.85,16.08,16.79,0.24,0.0143,38227179.0,645449726.9,645449.7269,64544.97269,645.4497269,6.454497269,0.6454497269
300585.SZ,300585,奥联电子,20200214,16.79,16.0,17.3,15.18,14.55,2.24,0.154,43326787.0,703159616.46,703159.61646,70315.96164600001,703.15961646,7.031596164600001,0.70315961646
300585.SZ,300585,奥联电子,20200207,14.55,14.23,14.81,12.82,15.81,-1.26,-0.0797,23788174.0,337270520.53,337270.52053,33727.052053,337.27052053,3.3727052053,0.33727052053
300585.SZ,300585,奥联电子,20200123,15.81,17.28,17.59,15.45,17.4,-1.59,-0.0914,24166253.0,399438408.58,399438.40858,39943.840857999996,399.43840858,3.9943840857999997,0.39943840857999996
300585.SZ,300585,奥联电子,20200117,17.4,16.85,18.08,15.91,16.85,0.55,0.0326,36882291.0,628257971.04,628257.97104,62825.797104,628.25797104,6.2825797104,0.62825797104
300585.SZ,300585,奥联电子,20200110,16.85,16.96,18.78,16.67,17.18,-0.33,-0.0192,64686864.0,1159651035.48,1159651.03548,115965.10354800001,1159.6510354800002,11.596510354800003,1.1596510354800003
300585.SZ,300585,奥联电子,20200103,17.18,15.8,18.3,14.85,16.46,0.72,0.0437,59264477.0,999328339.86,999328.3398600001,99932.83398600001,999.3283398600001,9.993283398600001,0.9993283398600001
300585.SZ,300585,奥联电子,20191227,16.46,15.59,17.78,14.53,15.59,0.87,0.0558,95214472.0,1545417836.39,1545417.83639,154541.783639,1545.41783639,15.4541783639,1.54541783639
300585.SZ,300585,奥联电子,20191220,15.59,14.1,15.59,13.82,13.92,1.67,0.12,43936993.0,642662873.0,642662.873,64266.2873,642.662873,6.42662873,0.642662873
300585.SZ,300585,奥联电子,20191213,13.92,13.53,14.2,13.14,13.61,0.31,0.0228,27263418.0,371820229.05,371820.22905,37182.022905000005,371.8202290500001,3.7182022905000007,0.37182022905000006
300585.SZ,300585,奥联电子,20191206,13.61,13.14,13.98,12.65,13.16,0.45,0.0342,26613044.0,356554895.27,356554.89527,35655.489527,356.55489527,3.5655489527,0.35655489527
300585.SZ,300585,奥联电子,20191129,13.16,14.67,14.72,12.94,14.83,-1.67,-0.1126,35412384.0,490698427.67,490698.42767,49069.842767,490.69842767,4.9069842767,0.49069842767000005
300585.SZ,300585,奥联电子,20191122,14.83,13.41,16.26,13.15,13.52,1.31,0.0969,61471751.0,892600795.11,892600.7951100001,89260.079511,892.60079511,8.9260079511,0.8926007951100001
300585.SZ,300585,奥联电子,20191115,13.52,13.39,13.75,12.73,13.3,0.22,0.0165,24087757.0,318353931.08,318353.93108,31835.393108,318.35393108,3.1835393108,0.31835393108
300585.SZ,300585,奥联电子,20191108,13.3,13.57,13.76,13.05,13.5,-0.2,-0.0148,17699036.0,237464258.12,237464.25812,23746.425812,237.46425812,2.3746425812000003,0.23746425812000002
300585.SZ,300585,奥联电子,20191101,13.5,14.33,14.78,13.09,14.43,-0.93,-0.0644,34109760.0,476385895.8,476385.8958,47638.58958,476.3858958,4.763858958,0.4763858958
300585.SZ,300585,奥联电子,20191025,14.43,14.35,14.88,13.95,14.71,-0.28,-0.019,21609861.0,311427100.97,311427.10097,31142.710097000003,311.42710097,3.1142710097000004,0.31142710097000004
300585.SZ,300585,奥联电子,20191018,14.71,15.73,16.21,14.43,15.72,-1.01,-0.0642,26756118.0,408803486.04,408803.48604000005,40880.348604000006,408.80348604000005,4.0880348604000005,0.40880348604000005
300585.SZ,300585,奥联电子,20191011,15.72,16.29,16.29,15.42,16.03,-0.31,-0.0193,20484004.0,323383004.43,323383.00443000003,32338.300443000004,323.38300443,3.2338300443000003,0.32338300443
300585.SZ,300585,奥联电子,20190930,16.03,16.49,16.54,15.98,16.32,-0.29,-0.0178,5399600.0,87399676.0,87399.676,8739.9676,87.399676,0.87399676,0.08739967600000001
300585.SZ,300585,奥联电子,20190927,16.32,17.66,17.66,15.6,17.55,-1.23,-0.0701,37242452.0,620069699.24,620069.69924,62006.969924,620.06969924,6.2006969924,0.62006969924
300585.SZ,300585,奥联电子,20190920,17.55,18.68,19.0,17.49,18.58,-1.03,-0.0554,41572283.0,760655480.56,760655.4805599999,76065.548056,760.65548056,7.6065548056,0.76065548056
300585.SZ,300585,奥联电子,20190912,18.58,18.28,19.0,18.01,18.2,0.38,0.0209,49753908.0,922154425.57,922154.4255700001,92215.442557,922.1544255700001,9.221544255700001,0.9221544255700002
300585.SZ,300585,奥联电子,20190906,18.2,28.0,29.87,18.06,27.96,-9.76,-0.3491,162595103.0,3538466067.48,3538466.06748,353846.606748,3538.46606748,35.3846606748,3.5384660674800004
