ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601877.SH,601877,正泰电器,20200320,23.51,24.85,24.86,22.6,24.87,-1.36,-0.0547,58528416.0,1382045807.0,1382045.807,138204.5807,1382.045807,13.820458069999999,1.382045807
601877.SH,601877,正泰电器,20200313,24.87,27.5,27.67,23.85,27.91,-3.04,-0.1089,77965723.0,2007025742.0,2007025.742,200702.5742,2007.025742,20.07025742,2.007025742
601877.SH,601877,正泰电器,20200306,27.91,27.0,28.2,26.52,26.97,0.94,0.0349,90265904.0,2468890211.0,2468890.211,246889.0211,2468.890211,24.68890211,2.468890211
601877.SH,601877,正泰电器,20200228,26.97,28.66,28.9,26.5,29.2,-2.23,-0.0764,72874043.0,2039896640.0,2039896.64,203989.664,2039.89664,20.3989664,2.03989664
601877.SH,601877,正泰电器,20200221,29.2,28.23,30.61,27.7,28.2,1.0,0.0355,102359728.0,2978754550.0,2978754.55,297875.45499999996,2978.7545499999997,29.787545499999997,2.9787545499999997
601877.SH,601877,正泰电器,20200214,28.2,25.8,29.24,25.45,26.09,2.11,0.0809,70152549.0,1950670030.0,1950670.03,195067.003,1950.67003,19.5067003,1.95067003
601877.SH,601877,正泰电器,20200207,26.09,23.99,27.0,23.99,26.66,-0.57,-0.0214,52733665.0,1310016055.0,1310016.055,131001.60549999999,1310.0160549999998,13.100160549999998,1.3100160549999997
601877.SH,601877,正泰电器,20200123,26.66,27.45,27.72,26.5,27.54,-0.88,-0.032,32557065.0,884132479.0,884132.479,88413.2479,884.132479,8.84132479,0.884132479
601877.SH,601877,正泰电器,20200117,27.54,27.8,28.28,26.93,27.73,-0.19,-0.0069,28889298.0,799241826.0,799241.826,79924.1826,799.241826,7.992418259999999,0.7992418259999999
601877.SH,601877,正泰电器,20200110,27.73,27.04,28.18,27.03,27.23,0.5,0.0184,43886611.0,1216376072.0,1216376.072,121637.6072,1216.376072,12.16376072,1.216376072
601877.SH,601877,正泰电器,20200103,27.23,25.79,27.55,25.68,25.95,1.28,0.0493,43701227.0,1175914768.0,1175914.768,117591.47679999999,1175.9147679999999,11.759147679999998,1.1759147679999997
601877.SH,601877,正泰电器,20191227,25.95,26.08,26.6,25.38,26.27,-0.32,-0.0122,50702118.0,1316660566.0,1316660.566,131666.0566,1316.660566,13.16660566,1.316660566
601877.SH,601877,正泰电器,20191220,26.27,26.51,26.88,25.91,26.21,0.06,0.0023,57930965.0,1524760201.0,1524760.201,152476.0201,1524.760201,15.247602010000001,1.524760201
601877.SH,601877,正泰电器,20191213,26.21,23.22,26.62,23.19,23.17,3.04,0.1312,103752221.0,2616918917.0,2616918.917,261691.89169999998,2616.918917,26.16918917,2.616918917
601877.SH,601877,正泰电器,20191206,23.17,23.77,24.08,22.85,23.88,-0.71,-0.0297,35351831.0,824368883.0,824368.883,82436.8883,824.3688830000001,8.243688830000002,0.8243688830000002
601877.SH,601877,正泰电器,20191129,23.88,23.26,24.1,23.01,23.29,0.59,0.0253,50246360.0,1188441334.0,1188441.334,118844.1334,1188.441334,11.884413340000002,1.1884413340000002
