ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002783.SZ,002783,凯龙股份,20200320,10.29,10.68,10.86,9.47,10.51,-0.22,-0.0209,45303712.0,465570395.46,465570.39545999997,46557.039546,465.57039546,4.6557039546,0.46557039546
002783.SZ,002783,凯龙股份,20200313,10.51,11.3,11.7,10.13,11.4,-0.89,-0.0781,57350402.0,633830236.85,633830.23685,63383.023685,633.83023685,6.3383023685,0.63383023685
002783.SZ,002783,凯龙股份,20200306,11.4,10.07,11.62,10.06,9.96,1.44,0.1446,60168925.0,653190279.97,653190.27997,65319.027997000005,653.19027997,6.5319027997,0.65319027997
002783.SZ,002783,凯龙股份,20200228,9.96,11.77,12.15,9.96,11.85,-1.89,-0.1595,87006034.0,976525488.49,976525.48849,97652.548849,976.52548849,9.765254884900001,0.9765254884900001
002783.SZ,002783,凯龙股份,20200221,11.85,11.14,12.3,11.01,11.03,0.82,0.0743,97132960.0,1131935706.74,1131935.70674,113193.570674,1131.9357067400001,11.3193570674,1.13193570674
002783.SZ,002783,凯龙股份,20200214,11.03,9.62,11.85,9.52,9.76,1.27,0.1301,113874891.0,1250494560.55,1250494.56055,125049.456055,1250.49456055,12.5049456055,1.25049456055
002783.SZ,002783,凯龙股份,20200207,9.76,10.01,10.01,9.01,11.12,-1.36,-0.1223,53933254.0,509435990.27,509435.99027,50943.599027000004,509.43599027000005,5.094359902700001,0.5094359902700001
002783.SZ,002783,凯龙股份,20200123,11.12,12.42,12.57,10.94,12.49,-1.37,-0.1097,38490270.0,456924539.87,456924.53987,45692.453987,456.92453987,4.5692453987,0.45692453987
002783.SZ,002783,凯龙股份,20200117,12.49,12.79,13.27,12.32,12.84,-0.35,-0.0273,68578564.0,882356619.58,882356.61958,88235.66195800001,882.3566195800001,8.823566195800002,0.8823566195800001
002783.SZ,002783,凯龙股份,20200110,12.84,11.82,12.95,11.65,11.9,0.94,0.079,80116948.0,1005855321.9,1005855.3219,100585.53219,1005.8553219,10.058553219,1.0058553219
