ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603798.SH,603798,康普顿,20200320,9.68,10.0,10.2,9.38,9.88,-0.2,-0.0202,9610693.0,92676246.0,92676.246,9267.6246,92.67624599999999,0.92676246,0.09267624599999999
603798.SH,603798,康普顿,20200313,9.88,10.48,10.96,9.51,10.62,-0.74,-0.0697,16184502.0,168241498.0,168241.498,16824.1498,168.24149799999998,1.68241498,0.168241498
603798.SH,603798,康普顿,20200306,10.62,9.83,10.73,9.83,9.73,0.89,0.0915,12140619.0,125517597.0,125517.597,12551.759699999999,125.51759699999998,1.2551759699999998,0.12551759699999998
603798.SH,603798,康普顿,20200228,9.73,10.75,10.82,9.72,10.82,-1.09,-0.1007,17578657.0,182227504.0,182227.504,18222.750399999997,182.22750399999998,1.8222750399999998,0.18222750399999998
603798.SH,603798,康普顿,20200221,10.82,10.2,10.84,10.16,10.16,0.66,0.065,15076457.0,160076230.0,160076.23,16007.623000000001,160.07623,1.6007623000000002,0.16007623
603798.SH,603798,康普顿,20200214,10.16,9.98,10.39,9.94,10.06,0.1,0.0099,13142924.0,133931033.0,133931.033,13393.103299999999,133.93103299999999,1.3393103299999998,0.13393103299999998
603798.SH,603798,康普顿,20200207,10.06,10.31,10.31,9.28,11.46,-1.4,-0.1222,17178372.0,168874593.0,168874.593,16887.4593,168.87459299999998,1.6887459299999998,0.168874593
603798.SH,603798,康普顿,20200123,11.46,12.45,12.46,11.36,12.36,-0.9,-0.0728,11759837.0,142365663.0,142365.663,14236.5663,142.365663,1.4236566300000002,0.14236566300000003
603798.SH,603798,康普顿,20200117,12.36,12.9,13.11,12.26,12.9,-0.54,-0.0419,14800106.0,186821444.0,186821.444,18682.144399999997,186.82144399999999,1.8682144399999998,0.18682144399999998
603798.SH,603798,康普顿,20200110,12.9,14.2,14.2,12.77,13.72,-0.82,-0.0598,28646511.0,382428780.0,382428.78,38242.878000000004,382.42878,3.8242878,0.38242878
603798.SH,603798,康普顿,20200103,13.72,12.14,14.35,11.9,12.15,1.57,0.1292,29485362.0,400194281.0,400194.281,40019.428100000005,400.19428100000005,4.00194281,0.400194281
603798.SH,603798,康普顿,20191227,12.15,12.02,12.57,11.89,12.03,0.12,0.01,15693746.0,191937940.0,191937.94,19193.794,191.93794000000003,1.9193794000000002,0.19193794000000003
603798.SH,603798,康普顿,20191220,12.03,12.16,12.9,11.86,12.33,-0.3,-0.0243,11403410.0,137767412.0,137767.412,13776.7412,137.767412,1.37767412,0.137767412
603798.SH,603798,康普顿,20191213,12.33,10.97,12.45,10.76,10.99,1.34,0.1219,11031153.0,129247103.0,129247.103,12924.7103,129.247103,1.2924710300000002,0.12924710300000003
603798.SH,603798,康普顿,20191206,10.99,11.28,11.51,10.93,11.28,-0.29,-0.0257,4078000.0,45376540.0,45376.54,4537.654,45.376540000000006,0.45376540000000004,0.04537654000000001
603798.SH,603798,康普顿,20191129,11.28,11.1,11.39,11.03,11.2,0.08,0.0071,2518040.0,28300248.0,28300.248,2830.0248,28.300248,0.28300248,0.028300248
603798.SH,603798,康普顿,20191122,11.2,10.99,11.27,10.93,10.99,0.21,0.0191,4378390.0,48642488.0,48642.488,4864.248799999999,48.64248799999999,0.48642487999999995,0.048642488
603798.SH,603798,康普顿,20191115,10.99,11.6,11.6,10.69,11.43,-0.44,-0.0385,6139904.0,67550292.0,67550.292,6755.0292,67.550292,0.67550292,0.067550292
603798.SH,603798,康普顿,20191108,11.43,11.5,11.82,11.13,11.45,-0.02,-0.0017,7386820.0,85467812.0,85467.812,8546.781200000001,85.46781200000001,0.8546781200000001,0.085467812
603798.SH,603798,康普顿,20191101,11.45,11.65,11.84,11.22,11.71,-0.26,-0.0222,6071318.0,69821396.0,69821.396,6982.1395999999995,69.821396,0.6982139599999999,0.069821396
603798.SH,603798,康普顿,20191025,11.71,12.6,12.62,11.61,12.56,-0.85,-0.0677,5680314.0,68300527.0,68300.527,6830.0527,68.300527,0.68300527,0.068300527
603798.SH,603798,康普顿,20191018,12.56,12.3,12.88,12.09,12.11,0.45,0.0372,8828414.0,110123247.0,110123.247,11012.324700000001,110.123247,1.10123247,0.11012324700000001
603798.SH,603798,康普顿,20191011,12.11,12.03,12.38,11.25,12.12,-0.01,-0.0008,6533734.0,77891762.0,77891.762,7789.1762,77.891762,0.77891762,0.077891762
603798.SH,603798,康普顿,20190930,12.12,11.64,12.17,11.6,11.68,0.44,0.0377,2023000.0,24280676.0,24280.676,2428.0676,24.280676,0.24280676,0.024280676
603798.SH,603798,康普顿,20190927,11.68,11.92,12.19,11.57,11.82,-0.14,-0.0118,7668848.0,91358714.0,91358.714,9135.8714,91.358714,0.9135871400000001,0.09135871400000001
603798.SH,603798,康普顿,20190920,11.82,11.66,12.41,11.14,11.28,0.54,0.0479,14189176.0,166100736.0,166100.736,16610.0736,166.10073599999998,1.66100736,0.166100736
603798.SH,603798,康普顿,20190912,11.28,11.15,11.35,10.9,11.09,0.19,0.0171,4880368.0,54628983.0,54628.983,5462.8983,54.628983,0.54628983,0.054628983
603798.SH,603798,康普顿,20190906,11.09,10.25,11.17,10.05,10.16,0.93,0.0915,7076487.0,76319823.0,76319.823,7631.982300000001,76.319823,0.76319823,0.076319823
603798.SH,603798,康普顿,20190830,10.16,9.98,10.44,9.89,10.18,-0.02,-0.002,4426476.0,45254670.0,45254.67,4525.467,45.25467,0.45254669999999997,0.04525467
603798.SH,603798,康普顿,20190823,10.18,9.99,10.43,9.99,10.04,0.14,0.0139,2949917.0,30073557.0,30073.557,3007.3557,30.073557,0.30073557,0.030073557
603798.SH,603798,康普顿,20190816,10.04,9.99,10.17,9.63,9.99,0.05,0.005,3070495.0,30532478.0,30532.478,3053.2478,30.532478,0.30532478,0.030532478000000002
603798.SH,603798,康普顿,20190809,9.99,11.1,11.1,9.91,11.14,-1.15,-0.1032,4791402.0,49734684.0,49734.684,4973.4684,49.734683999999994,0.49734683999999996,0.049734683999999994
603798.SH,603798,康普顿,20190802,11.14,10.77,11.18,10.65,10.72,0.42,0.0392,5241717.0,56846726.0,56846.726,5684.6726,56.846726,0.5684672599999999,0.05684672599999999
603798.SH,603798,康普顿,20190726,10.72,10.94,11.08,10.62,10.93,-0.21,-0.0192,4243742.0,45592097.0,45592.097,4559.2097,45.592097,0.45592097000000004,0.045592097000000005
603798.SH,603798,康普顿,20190719,10.93,11.2,11.29,10.89,11.2,-0.27,-0.0241,4012690.0,44611566.0,44611.566,4461.1566,44.611566,0.44611566,0.044611566000000005
603798.SH,603798,康普顿,20190712,11.2,11.7,11.7,10.94,11.55,-0.35,-0.0303,5752149.0,64203617.0,64203.617,6420.3616999999995,64.203617,0.6420361699999999,0.06420361699999999
603798.SH,603798,康普顿,20190705,11.55,11.7,11.97,11.41,11.62,-0.07,-0.006,8775739.0,102589988.0,102589.988,10258.9988,102.58998799999999,1.0258998799999999,0.102589988
603798.SH,603798,康普顿,20190628,11.62,11.52,11.91,11.25,11.52,0.1,0.0087,11493912.0,133881436.0,133881.436,13388.1436,133.881436,1.33881436,0.133881436
603798.SH,603798,康普顿,20190621,11.52,11.14,11.66,10.91,11.0,0.52,0.0473,6637229.0,75303186.0,75303.186,7530.3186000000005,75.30318600000001,0.7530318600000001,0.07530318600000001
