ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002421.SZ,002421,达实智能,20200320,3.41,3.62,3.64,3.23,3.54,-0.13,-0.0367,133984652.0,453618098.3,453618.0983,45361.80983,453.6180983,4.5361809829999995,0.45361809829999994
002421.SZ,002421,达实智能,20200313,3.54,3.69,3.96,3.38,3.77,-0.23,-0.061,301184838.0,1119562832.15,1119562.8321500001,111956.28321500002,1119.56283215,11.195628321500001,1.1195628321500002
002421.SZ,002421,达实智能,20200306,3.77,3.46,3.94,3.46,3.44,0.33,0.0959,235884828.0,872735482.72,872735.48272,87273.548272,872.73548272,8.727354827200001,0.8727354827200001
002421.SZ,002421,达实智能,20200228,3.44,3.55,3.83,3.42,3.57,-0.13,-0.0364,241534349.0,884592450.65,884592.45065,88459.245065,884.5924506499999,8.8459245065,0.8845924506499999
002421.SZ,002421,达实智能,20200221,3.57,3.27,3.6,3.27,3.24,0.33,0.1019,155909833.0,536328526.5,536328.5265,53632.85265,536.3285265,5.363285264999999,0.5363285265
002421.SZ,002421,达实智能,20200214,3.24,3.39,3.48,3.21,3.35,-0.11,-0.0328,108008616.0,359716415.64,359716.41563999996,35971.641564,359.71641564,3.5971641564,0.35971641564
002421.SZ,002421,达实智能,20200207,3.35,3.1,3.35,2.79,3.44,-0.09,-0.0262,145728828.0,457480618.71,457480.61870999995,45748.061871,457.48061871,4.5748061871,0.45748061871
002421.SZ,002421,达实智能,20200123,3.44,3.65,3.68,3.37,3.65,-0.21,-0.0575,85319956.0,303156076.47,303156.07647,30315.607647000004,303.15607647,3.0315607647,0.30315607647
002421.SZ,002421,达实智能,20200117,3.65,3.8,3.87,3.63,3.79,-0.14,-0.0369,145247033.0,545337751.79,545337.75179,54533.775179000004,545.3377517900001,5.453377517900001,0.5453377517900001
002421.SZ,002421,达实智能,20200110,3.79,3.72,3.87,3.67,3.77,0.02,0.0053,169281069.0,637616746.72,637616.74672,63761.67467200001,637.61674672,6.3761674672,0.63761674672
002421.SZ,002421,达实智能,20200103,3.77,3.58,3.86,3.48,3.61,0.16,0.0443,98035891.0,359557677.61,359557.67761,35955.767761,359.55767761000004,3.5955767761000006,0.35955767761000007
002421.SZ,002421,达实智能,20191227,3.61,3.64,3.69,3.55,3.67,-0.06,-0.0163,80501240.0,291002896.22,291002.89622000005,29100.289622000004,291.00289622,2.9100289622,0.29100289622000003
002421.SZ,002421,达实智能,20191220,3.67,3.56,3.79,3.54,3.52,0.15,0.0426,150852503.0,557551660.37,557551.66037,55755.166037,557.55166037,5.575516603700001,0.55755166037
002421.SZ,002421,达实智能,20191213,3.52,3.44,3.55,3.43,3.44,0.08,0.0233,71281548.0,249221356.03,249221.35603,24922.135603,249.22135602999998,2.4922135602999997,0.24922135602999998
002421.SZ,002421,达实智能,20191206,3.44,3.39,3.44,3.38,3.39,0.05,0.0147,40694602.0,138671324.8,138671.3248,13867.13248,138.6713248,1.3867132480000002,0.13867132480000002
002421.SZ,002421,达实智能,20191129,3.39,3.4,3.42,3.34,3.4,-0.01,-0.0029,44950400.0,151664323.75,151664.32375,15166.432375,151.66432375,1.5166432374999999,0.15166432375
002421.SZ,002421,达实智能,20191122,3.4,3.48,3.58,3.38,3.47,-0.07,-0.0202,79227248.0,276727907.2,276727.9072,27672.79072,276.7279072,2.767279072,0.2767279072
002421.SZ,002421,达实智能,20191115,3.47,3.55,3.56,3.41,3.56,-0.09,-0.0253,63101612.0,219536930.5,219536.9305,21953.693049999998,219.53693049999998,2.195369305,0.21953693049999998
002421.SZ,002421,达实智能,20191108,3.56,3.82,3.85,3.55,3.81,-0.25,-0.0656,127753873.0,469803293.1,469803.2931,46980.32931,469.8032931,4.698032931,0.4698032931
002421.SZ,002421,达实智能,20191101,3.81,3.7,4.18,3.6,3.57,0.24,0.0672,425281663.0,1643764127.63,1643764.12763,164376.412763,1643.76412763,16.4376412763,1.64376412763
002421.SZ,002421,达实智能,20191025,3.57,3.58,3.62,3.49,3.58,-0.01,-0.0028,55030473.0,195278218.03,195278.21803,19527.821803,195.27821802999998,1.9527821802999998,0.19527821802999998
002421.SZ,002421,达实智能,20191018,3.58,3.66,3.83,3.58,3.61,-0.03,-0.0083,118614936.0,438864545.93,438864.54593,43886.454593,438.86454593,4.3886454593,0.43886454593
002421.SZ,002421,达实智能,20191011,3.61,3.56,3.64,3.41,3.51,0.1,0.0285,54027405.0,191883340.98,191883.34097999998,19188.334098,191.88334097999999,1.9188334098,0.19188334097999998
002421.SZ,002421,达实智能,20190930,3.51,3.62,3.64,3.5,3.61,-0.1,-0.0277,9799242.0,35017370.53,35017.37053,3501.737053,35.01737053,0.3501737053,0.03501737053
002421.SZ,002421,达实智能,20190927,3.61,3.86,3.87,3.55,3.88,-0.27,-0.0696,114329016.0,425827934.59,425827.93458999996,42582.79345899999,425.8279345899999,4.258279345899999,0.4258279345899999
002421.SZ,002421,达实智能,20190920,3.88,4.06,4.17,3.74,4.05,-0.17,-0.042,196240785.0,779548080.75,779548.08075,77954.808075,779.5480807499999,7.7954808075,0.7795480807499999
002421.SZ,002421,达实智能,20190912,4.05,3.96,4.14,3.9,3.91,0.14,0.0358,209584583.0,840865400.68,840865.40068,84086.540068,840.86540068,8.408654006799999,0.8408654006799999
002421.SZ,002421,达实智能,20190906,3.91,3.69,4.04,3.68,3.69,0.22,0.0596,212477883.0,817420666.05,817420.66605,81742.066605,817.42066605,8.1742066605,0.81742066605
002421.SZ,002421,达实智能,20190830,3.69,3.73,4.26,3.68,3.85,-0.16,-0.0416,449842534.0,1787717732.03,1787717.73203,178771.77320300002,1787.7177320300002,17.877177320300003,1.7877177320300004
002421.SZ,002421,达实智能,20190823,3.85,3.55,3.98,3.55,3.23,0.62,0.192,301765160.0,1155668171.91,1155668.17191,115566.81719100001,1155.6681719100002,11.556681719100002,1.1556681719100002
002421.SZ,002421,达实智能,20190816,3.23,3.22,3.28,3.1,3.2,0.03,0.0094,38493467.0,123248609.65,123248.60965000001,12324.860965000002,123.24860965000002,1.2324860965000002,0.12324860965000002
002421.SZ,002421,达实智能,20190809,3.2,3.39,3.41,3.12,3.4,-0.2,-0.0588,46859990.0,152468219.74,152468.21974,15246.821974,152.46821974,1.5246821974,0.15246821974
002421.SZ,002421,达实智能,20190802,3.4,3.48,3.56,3.35,3.47,-0.07,-0.0202,46361874.0,161330646.23,161330.64622999998,16133.064622999998,161.33064622999999,1.6133064622999997,0.16133064622999999
002421.SZ,002421,达实智能,20190726,3.47,3.55,3.56,3.42,3.55,-0.08,-0.0225,38531977.0,133441879.05,133441.87905,13344.187904999999,133.44187904999998,1.3344187904999998,0.13344187905
002421.SZ,002421,达实智能,20190719,3.55,3.6,3.64,3.53,3.6,-0.05,-0.0139,43049215.0,154173094.94,154173.09494,15417.309494000001,154.17309494,1.5417309494,0.15417309494
002421.SZ,002421,达实智能,20190712,3.6,3.75,3.75,3.57,3.77,-0.17,-0.0451,50730342.0,183825495.73,183825.49573,18382.549573,183.82549573,1.8382549573,0.18382549573
002421.SZ,002421,达实智能,20190705,3.77,3.78,3.85,3.69,3.73,0.04,0.0107,74138762.0,280151424.83,280151.42483,28015.142482999996,280.15142482999994,2.8015142482999993,0.28015142482999994
002421.SZ,002421,达实智能,20190628,3.73,3.87,3.91,3.7,3.87,-0.14,-0.0362,71113509.0,271077040.96,271077.04095999995,27107.704095999994,271.0770409599999,2.7107704095999994,0.27107704095999996
002421.SZ,002421,达实智能,20190621,3.87,3.69,3.89,3.66,3.69,0.18,0.0488,87661843.0,332048154.18,332048.15418,33204.815418,332.04815418,3.3204815418,0.33204815418
002421.SZ,002421,达实智能,20190614,3.69,3.69,3.84,3.66,3.67,0.02,0.0054,64099423.0,241962753.52,241962.75352,24196.275352,241.96275352,2.4196275352,0.24196275352000002
002421.SZ,002421,达实智能,20190606,3.67,3.9,3.91,3.65,3.89,-0.22,-0.0566,45100189.0,169950045.86,169950.04586,16995.004586000003,169.95004586000002,1.6995004586000002,0.16995004586
002421.SZ,002421,达实智能,20190531,3.89,3.89,4.08,3.86,3.88,0.01,0.0026,84833611.0,335994696.93,335994.69693000003,33599.46969300001,335.9946969300001,3.359946969300001,0.3359946969300001
002421.SZ,002421,达实智能,20190524,3.88,3.85,4.05,3.77,3.85,0.03,0.0078,74513160.0,293370337.2,293370.3372,29337.03372,293.3703372,2.933703372,0.2933703372
002421.SZ,002421,达实智能,20190517,3.85,3.95,4.15,3.8,3.98,-0.13,-0.0327,97867345.0,385856655.28,385856.65527999995,38585.665528,385.85665528,3.8585665527999997,0.38585665527999996
002421.SZ,002421,达实智能,20190510,3.98,4.13,4.13,3.69,4.23,-0.25,-0.0591,99601518.0,390164443.71,390164.44370999996,39016.444371,390.16444371,3.9016444371,0.39016444371
