ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600800.SH,600800,渤海化学,20200320,5.6,4.94,5.6,4.49,4.83,0.77,0.1594,114758260.0,605751258.0,605751.258,60575.1258,605.751258,6.05751258,0.605751258
600800.SH,600800,渤海化学,20200313,4.83,5.14,5.24,4.6,5.2,-0.37,-0.0712,53875002.0,269909338.0,269909.338,26990.9338,269.909338,2.69909338,0.269909338
600800.SH,600800,渤海化学,20200306,5.2,4.86,5.25,4.86,4.83,0.37,0.0766,43040485.0,219493222.0,219493.222,21949.322200000002,219.49322200000003,2.19493222,0.21949322200000002
600800.SH,600800,渤海化学,20200228,4.83,5.22,5.45,4.8,5.18,-0.35,-0.0676,66260571.0,340961191.0,340961.191,34096.119099999996,340.961191,3.4096119099999997,0.340961191
600800.SH,600800,渤海化学,20200221,5.18,4.85,5.22,4.85,4.82,0.36,0.0747,40322577.0,204578644.0,204578.644,20457.8644,204.578644,2.04578644,0.204578644
600800.SH,600800,渤海化学,20200214,4.82,4.7,4.98,4.7,4.75,0.07,0.0147,32844053.0,159558631.0,159558.631,15955.863099999999,159.558631,1.5955863099999998,0.15955863099999998
600800.SH,600800,渤海化学,20200207,4.75,4.71,4.83,4.24,5.23,-0.48,-0.0918,46813322.0,213411443.0,213411.443,21341.1443,213.411443,2.13411443,0.21341144299999998
600800.SH,600800,渤海化学,20200123,5.23,5.54,5.57,5.18,5.52,-0.29,-0.0525,26380045.0,142330161.0,142330.161,14233.016099999999,142.33016099999998,1.4233016099999998,0.14233016099999998
600800.SH,600800,渤海化学,20200117,5.52,5.77,5.91,5.44,5.77,-0.25,-0.0433,42107481.0,239627461.0,239627.461,23962.7461,239.627461,2.3962746100000003,0.23962746100000004
600800.SH,600800,渤海化学,20200110,5.77,5.64,6.16,5.61,5.64,0.13,0.023,58926450.0,343148555.0,343148.555,34314.8555,343.148555,3.4314855499999997,0.34314855499999997
600800.SH,600800,渤海化学,20200103,5.64,5.6,5.69,5.4,5.62,0.02,0.0036,23056724.0,128198474.0,128198.474,12819.8474,128.198474,1.28198474,0.128198474
600800.SH,600800,渤海化学,20191227,5.62,5.78,5.79,5.58,5.78,-0.16,-0.0277,25757066.0,145377030.0,145377.03,14537.703,145.37703,1.4537703,0.14537703
