ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600059.SH,600059,古越龙山,20200320,7.3,7.58,8.07,7.19,7.55,-0.25,-0.0331,27608969.0,207583451.0,207583.451,20758.3451,207.583451,2.07583451,0.207583451
600059.SH,600059,古越龙山,20200313,7.55,7.94,7.94,7.31,7.94,-0.39,-0.0491,24703344.0,190760095.0,190760.095,19076.0095,190.760095,1.90760095,0.190760095
600059.SH,600059,古越龙山,20200306,7.94,7.74,8.04,7.68,7.75,0.19,0.0245,37387465.0,294098448.0,294098.448,29409.8448,294.09844799999996,2.9409844799999996,0.29409844799999996
600059.SH,600059,古越龙山,20200228,7.75,7.89,8.29,7.65,7.9,-0.15,-0.019,47919989.0,381502047.0,381502.047,38150.2047,381.502047,3.81502047,0.381502047
600059.SH,600059,古越龙山,20200221,7.9,7.62,8.0,7.62,7.62,0.28,0.0367,28578044.0,224689278.0,224689.278,22468.927799999998,224.68927799999997,2.2468927799999996,0.22468927799999996
600059.SH,600059,古越龙山,20200214,7.62,7.63,7.88,7.58,7.68,-0.06,-0.0078,18405101.0,141889607.0,141889.607,14188.9607,141.88960699999998,1.4188960699999997,0.14188960699999997
600059.SH,600059,古越龙山,20200207,7.68,7.43,7.74,7.38,8.25,-0.57,-0.0691,32185410.0,242501203.0,242501.203,24250.120300000002,242.50120300000003,2.4250120300000004,0.24250120300000005
600059.SH,600059,古越龙山,20200123,8.25,8.56,8.66,8.1,8.58,-0.33,-0.0385,17485053.0,147114337.0,147114.337,14711.4337,147.114337,1.47114337,0.147114337
600059.SH,600059,古越龙山,20200117,8.58,8.72,8.89,8.52,8.74,-0.16,-0.0183,20311812.0,176677933.0,176677.933,17667.793299999998,176.67793299999997,1.7667793299999996,0.17667793299999995
600059.SH,600059,古越龙山,20200110,8.74,8.54,8.97,8.49,8.55,0.19,0.0222,28949505.0,250306054.0,250306.054,25030.6054,250.30605400000002,2.5030605400000003,0.25030605400000006
600059.SH,600059,古越龙山,20200103,8.55,8.27,8.58,8.23,8.32,0.23,0.0276,17100914.0,144757330.0,144757.33,14475.732999999998,144.75733,1.4475733,0.14475733
600059.SH,600059,古越龙山,20191227,8.32,8.38,8.44,8.26,8.38,-0.06,-0.0072,15077854.0,125591707.0,125591.707,12559.170699999999,125.59170699999999,1.2559170699999997,0.12559170699999997
600059.SH,600059,古越龙山,20191220,8.38,8.56,8.72,8.37,8.54,-0.16,-0.0187,34084835.0,290000665.0,290000.665,29000.066499999997,290.00066499999997,2.90000665,0.290000665
600059.SH,600059,古越龙山,20191213,8.54,8.64,8.8,8.5,8.66,-0.12,-0.0139,19321042.0,166846202.0,166846.202,16684.620199999998,166.84620199999998,1.6684620199999998,0.16684620199999997
600059.SH,600059,古越龙山,20191206,8.66,8.3,8.72,8.15,8.35,0.31,0.0371,20088056.0,169483088.0,169483.088,16948.3088,169.48308799999998,1.6948308799999998,0.16948308799999998
600059.SH,600059,古越龙山,20191129,8.35,8.21,8.52,8.13,8.21,0.14,0.0171,24210503.0,201864633.0,201864.633,20186.4633,201.864633,2.01864633,0.20186463300000002
600059.SH,600059,古越龙山,20191122,8.21,7.9,8.42,7.85,7.91,0.3,0.0379,27073991.0,222763482.0,222763.482,22276.3482,222.763482,2.22763482,0.222763482
600059.SH,600059,古越龙山,20191115,7.91,8.01,8.01,7.63,8.04,-0.13,-0.0162,13763040.0,107512669.0,107512.669,10751.266899999999,107.51266899999999,1.0751266899999998,0.10751266899999998
600059.SH,600059,古越龙山,20191108,8.04,7.98,8.14,7.95,8.01,0.03,0.0037,16179764.0,130198956.0,130198.956,13019.8956,130.198956,1.30198956,0.130198956
