ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600009.SH,600009,上海机场,20200320,62.85,68.3,68.85,59.7,68.92,-6.07,-0.0881,95358607.0,6079449250.0,6079449.25,607944.925,6079.449250000001,60.794492500000004,6.079449250000001
600009.SH,600009,上海机场,20200313,68.92,70.15,71.71,66.66,71.8,-2.88,-0.0401,65027780.0,4516336156.0,4516336.156,451633.6156,4516.336156,45.163361560000006,4.516336156
600009.SH,600009,上海机场,20200306,71.8,65.9,73.68,65.9,65.71,6.09,0.0927,87359324.0,6169849672.0,6169849.672,616984.9672000001,6169.849672,61.69849672,6.169849672
600009.SH,600009,上海机场,20200228,65.71,71.0,71.18,64.32,72.69,-6.98,-0.096,108180418.0,7373229397.0,7373229.397,737322.9397,7373.229397,73.73229397,7.373229397
600009.SH,600009,上海机场,20200221,72.69,72.13,74.22,70.55,72.0,0.69,0.0096,70668027.0,5096974717.0,5096974.717,509697.4717,5096.974717,50.96974717,5.096974717
600009.SH,600009,上海机场,20200214,72.0,71.0,73.85,69.2,71.71,0.29,0.004,58931719.0,4244037204.0,4244037.204,424403.7204,4244.037204,42.44037204,4.244037204
600009.SH,600009,上海机场,20200207,71.71,62.08,71.99,62.08,68.98,2.73,0.0396,141841053.0,9546764513.0,9546764.513,954676.4513000001,9546.764513,95.46764513,9.546764513
600009.SH,600009,上海机场,20200123,68.98,72.88,73.2,68.49,73.26,-4.28,-0.0584,90921232.0,6418182580.0,6418182.58,641818.258,6418.182580000001,64.18182580000001,6.418182580000002
600009.SH,600009,上海机场,20200117,73.26,75.99,76.35,73.02,75.92,-2.66,-0.035,61788397.0,4590012907.0,4590012.907,459001.29069999995,4590.012906999999,45.90012906999999,4.590012906999999
600009.SH,600009,上海机场,20200110,75.92,76.9,76.9,74.63,77.3,-1.38,-0.0179,65437662.0,4939544882.0,4939544.882,493954.4882,4939.544882,49.39544882,4.939544882
600009.SH,600009,上海机场,20200103,77.3,77.3,78.91,76.02,77.26,0.04,0.0005,39676709.0,3076979442.0,3076979.442,307697.94419999997,3076.979442,30.769794419999997,3.076979442
600009.SH,600009,上海机场,20191227,77.26,79.0,79.83,77.05,79.11,-1.85,-0.0234,22782617.0,1775728736.0,1775728.736,177572.8736,1775.728736,17.75728736,1.775728736
600009.SH,600009,上海机场,20191220,79.11,79.95,80.8,77.65,79.03,0.08,0.001,35357313.0,2781867378.0,2781867.378,278186.7378,2781.867378,27.818673779999997,2.781867378
600009.SH,600009,上海机场,20191213,79.03,77.82,80.5,77.0,77.75,1.28,0.0165,38757124.0,3054548148.0,3054548.148,305454.8148,3054.548148,30.54548148,3.054548148
600009.SH,600009,上海机场,20191206,77.75,74.62,78.42,74.45,75.13,2.62,0.0349,32949730.0,2516663087.0,2516663.087,251666.3087,2516.663087,25.16663087,2.516663087
600009.SH,600009,上海机场,20191129,75.13,74.3,77.49,73.51,74.77,0.36,0.0048,33487262.0,2534111589.0,2534111.589,253411.1589,2534.111589,25.34111589,2.534111589
600009.SH,600009,上海机场,20191122,74.77,75.6,77.15,74.0,75.4,-0.63,-0.0084,29312682.0,2220594428.0,2220594.428,222059.4428,2220.594428,22.205944279999997,2.2205944279999996
600009.SH,600009,上海机场,20191115,75.4,77.67,78.41,75.05,77.87,-2.47,-0.0317,32549657.0,2495614796.0,2495614.796,249561.47960000002,2495.6147960000003,24.956147960000003,2.4956147960000004
600009.SH,600009,上海机场,20191108,77.87,76.6,79.34,75.3,76.26,1.61,0.0211,43856392.0,3424837214.0,3424837.214,342483.72140000004,3424.8372140000006,34.24837214000001,3.424837214000001
600009.SH,600009,上海机场,20191101,76.26,75.7,77.97,72.5,75.68,0.58,0.0077,73004881.0,5516518925.0,5516518.925,551651.8925,5516.518924999999,55.16518925,5.516518925
600009.SH,600009,上海机场,20191025,75.68,79.0,79.2,73.98,79.31,-3.63,-0.0458,54253558.0,4146291121.0,4146291.121,414629.11209999997,4146.291120999999,41.462911209999994,4.146291120999999
600009.SH,600009,上海机场,20191018,79.31,80.99,81.39,76.9,80.26,-0.95,-0.0118,66452924.0,5267335681.0,5267335.681,526733.5681,5267.3356810000005,52.67335681,5.2673356810000005
600009.SH,600009,上海机场,20191011,80.26,79.61,81.25,77.01,79.78,0.48,0.006,51041158.0,4029407165.0,4029407.165,402940.7165,4029.4071649999996,40.29407165,4.029407165
600009.SH,600009,上海机场,20190930,79.78,80.0,80.95,79.1,79.93,-0.15,-0.0019,6031062.0,483149300.0,483149.3,48314.93,483.1493,4.831493,0.4831493
600009.SH,600009,上海机场,20190927,79.93,81.5,81.83,78.98,81.26,-1.33,-0.0164,46953519.0,3775755614.0,3775755.614,377575.5614,3775.755614,37.75755614,3.775755614
600009.SH,600009,上海机场,20190920,81.26,83.61,83.61,81.26,83.16,-1.9,-0.0228,50912160.0,4193910076.0,4193910.076,419391.0076,4193.910076,41.93910076,4.193910076
600009.SH,600009,上海机场,20190912,83.16,86.5,86.81,82.0,86.0,-2.84,-0.033,35955699.0,3007721571.0,3007721.571,300772.1571,3007.721571,30.07721571,3.0077215710000003
600009.SH,600009,上海机场,20190906,86.0,84.4,86.22,83.0,84.05,1.95,0.0232,46984747.0,3975653197.0,3975653.197,397565.3197,3975.653197,39.75653197,3.9756531969999998
600009.SH,600009,上海机场,20190830,84.05,86.08,88.9,83.73,87.19,-3.14,-0.036,40932755.0,3506159895.0,3506159.895,350615.9895,3506.1598950000002,35.061598950000004,3.5061598950000006
600009.SH,600009,上海机场,20190823,87.19,85.51,87.8,82.91,84.84,2.35,0.0277,31903329.0,2716105059.0,2716105.059,271610.5059,2716.105059,27.16105059,2.7161050589999998
600009.SH,600009,上海机场,20190816,84.84,80.0,85.26,79.55,80.15,4.69,0.0585,30439354.0,2501927878.0,2501927.878,250192.7878,2501.927878,25.01927878,2.501927878
600009.SH,600009,上海机场,20190809,80.15,81.45,82.28,76.36,81.9,-1.75,-0.0214,40788195.0,3248831218.0,3248831.218,324883.12179999996,3248.831218,32.48831218,3.2488312180000003
600009.SH,600009,上海机场,20190802,81.9,85.05,85.68,80.32,85.05,-3.15,-0.037,31335177.0,2611240130.0,2611240.13,261124.01299999998,2611.2401299999997,26.1124013,2.6112401299999997
600009.SH,600009,上海机场,20190726,85.05,81.64,85.56,80.5,81.51,3.54,0.0434,31325793.0,2591715762.0,2591715.762,259171.5762,2591.7157620000003,25.91715762,2.591715762
600009.SH,600009,上海机场,20190719,81.51,81.52,82.82,78.9,81.93,-0.42,-0.0051,37314875.0,3006627174.0,3006627.174,300662.7174,3006.627174,30.06627174,3.006627174
600009.SH,600009,上海机场,20190712,81.93,80.73,82.2,79.0,81.4,0.53,0.0065,39140211.0,3157532317.0,3157532.317,315753.2317,3157.532317,31.57532317,3.1575323170000003
600009.SH,600009,上海机场,20190705,81.4,84.26,87.98,79.2,83.78,-2.38,-0.0284,70556837.0,5812265001.0,5812265.001,581226.5001000001,5812.265001000001,58.12265001000001,5.812265001000001
600009.SH,600009,上海机场,20190628,83.78,77.92,83.8,77.53,78.24,5.54,0.0708,35603048.0,2829521538.0,2829521.538,282952.15380000003,2829.5215380000004,28.295215380000005,2.8295215380000007
600009.SH,600009,上海机场,20190621,78.24,73.43,80.11,73.43,73.16,5.08,0.0694,37329609.0,2872915481.0,2872915.481,287291.5481,2872.915481,28.72915481,2.872915481
600009.SH,600009,上海机场,20190614,73.16,70.2,77.28,69.98,69.8,3.36,0.0481,37498432.0,2775916928.0,2775916.928,277591.69279999996,2775.9169279999996,27.759169279999995,2.7759169279999996
600009.SH,600009,上海机场,20190606,69.8,69.7,71.3,68.64,69.14,0.66,0.0095,24136917.0,1691627904.0,1691627.904,169162.7904,1691.627904,16.91627904,1.691627904
600009.SH,600009,上海机场,20190531,69.14,67.97,70.68,66.56,68.03,1.11,0.0163,35662920.0,2456118754.0,2456118.754,245611.87540000002,2456.118754,24.561187540000002,2.4561187540000002
600009.SH,600009,上海机场,20190524,68.03,70.81,71.1,67.82,71.26,-3.23,-0.0453,40723920.0,2823023626.0,2823023.626,282302.3626,2823.023626,28.23023626,2.8230236260000003
600009.SH,600009,上海机场,20190517,71.26,70.42,74.86,68.35,72.6,-1.34,-0.0185,48374161.0,3431166343.0,3431166.343,343116.6343,3431.166343,34.311663429999996,3.4311663429999997
600009.SH,600009,上海机场,20190510,72.6,68.3,72.86,65.65,70.63,1.97,0.0279,48745899.0,3342988718.0,3342988.718,334298.87179999996,3342.9887179999996,33.429887179999994,3.3429887179999995
600009.SH,600009,上海机场,20190430,70.63,68.99,71.66,67.55,66.08,4.55,0.0689,20399773.0,1426818017.0,1426818.017,142681.8017,1426.818017,14.26818017,1.426818017
600009.SH,600009,上海机场,20190426,66.08,66.66,69.85,66.0,66.56,-0.48,-0.0072,43703681.0,2958085885.0,2958085.885,295808.58849999995,2958.0858849999995,29.580858849999995,2.9580858849999996
600009.SH,600009,上海机场,20190419,66.56,61.4,67.3,60.53,60.77,5.79,0.0953,32549686.0,2064132847.0,2064132.847,206413.28470000002,2064.1328470000003,20.641328470000005,2.0641328470000007
600009.SH,600009,上海机场,20190412,60.77,61.2,63.6,60.0,62.57,-1.8,-0.0288,35334649.0,2175768836.0,2175768.836,217576.8836,2175.768836,21.757688360000003,2.1757688360000005
600009.SH,600009,上海机场,20190404,62.57,62.0,66.36,61.0,62.15,0.42,0.0068,35498987.0,2229911264.0,2229911.264,222991.1264,2229.9112640000003,22.299112640000004,2.2299112640000005
600009.SH,600009,上海机场,20190329,62.15,59.05,62.39,56.5,59.95,2.2,0.0367,37901785.0,2233977782.0,2233977.782,223397.7782,2233.977782,22.33977782,2.2339777819999997
600009.SH,600009,上海机场,20190322,59.95,57.86,60.8,57.14,57.78,2.17,0.0376,33755327.0,1984879782.0,1984879.782,198487.97819999998,1984.8797819999998,19.848797819999998,1.9848797819999997
600009.SH,600009,上海机场,20190315,57.78,56.18,58.56,56.0,56.19,1.59,0.0283,40091112.0,2290910096.0,2290910.096,229091.0096,2290.910096,22.90910096,2.290910096
600009.SH,600009,上海机场,20190308,56.19,59.58,60.0,55.85,59.5,-3.31,-0.0556,53570285.0,3081239662.0,3081239.662,308123.9662,3081.2396620000004,30.812396620000005,3.0812396620000007
600009.SH,600009,上海机场,20190301,59.5,61.91,61.99,55.54,58.97,0.53,0.009,55925264.0,3214944648.0,3214944.648,321494.4648,3214.944648,32.14944648,3.2149446480000003
600009.SH,600009,上海机场,20190222,58.97,52.68,58.99,52.68,52.0,6.97,0.134,36609516.0,2030311140.0,2030311.14,203031.114,2030.31114,20.3031114,2.03031114
600009.SH,600009,上海机场,20190215,52.0,49.0,53.99,49.0,49.55,2.45,0.0494,36612884.0,1890909120.0,1890909.12,189090.912,1890.90912,18.9090912,1.8909091199999999
600009.SH,600009,上海机场,20190201,49.55,48.15,49.63,47.89,48.14,1.41,0.0293,27601096.0,1353112427.0,1353112.427,135311.2427,1353.112427,13.53112427,1.353112427
600009.SH,600009,上海机场,20190125,48.14,49.5,50.77,46.2,49.99,-1.85,-0.037,45226947.0,2180483871.0,2180483.871,218048.3871,2180.483871,21.80483871,2.180483871
600009.SH,600009,上海机场,20190118,49.99,49.04,50.36,47.29,49.1,0.89,0.0181,36233173.0,1746402910.0,1746402.91,174640.291,1746.40291,17.4640291,1.74640291
600009.SH,600009,上海机场,20190111,49.1,49.97,51.32,48.08,49.82,-0.72,-0.0145,19332376.0,959114869.0,959114.869,95911.48689999999,959.1148689999999,9.591148689999999,0.9591148689999999
600009.SH,600009,上海机场,20190104,49.82,50.6,50.72,49.17,50.76,-0.94,-0.0185,11307054.0,564185668.0,564185.668,56418.56679999999,564.185668,5.64185668,0.564185668
600009.SH,600009,上海机场,20181228,50.76,49.44,51.66,49.21,49.44,1.32,0.0267,14776474.0,742803340.0,742803.34,74280.334,742.80334,7.4280334,0.74280334
600009.SH,600009,上海机场,20181221,49.44,51.25,51.57,48.9,51.23,-1.79,-0.0349,18558646.0,927226689.0,927226.689,92722.6689,927.2266890000001,9.272266890000001,0.927226689
600009.SH,600009,上海机场,20181214,51.23,49.28,52.02,49.18,49.93,1.3,0.026,15620145.0,792771216.0,792771.216,79277.1216,792.771216,7.92771216,0.792771216
600009.SH,600009,上海机场,20181207,49.93,51.5,52.25,49.11,50.1,-0.17,-0.0034,20153933.0,1031699107.0,1031699.107,103169.9107,1031.699107,10.316991069999998,1.031699107
600009.SH,600009,上海机场,20181130,50.1,49.39,50.58,47.36,49.0,1.1,0.0224,18361372.0,901026611.0,901026.611,90102.6611,901.026611,9.01026611,0.901026611
600009.SH,600009,上海机场,20181123,49.0,51.58,52.0,48.93,51.6,-2.6,-0.0504,15558049.0,782499693.0,782499.693,78249.9693,782.499693,7.82499693,0.782499693
600009.SH,600009,上海机场,20181116,51.6,49.58,51.65,48.55,49.64,1.96,0.0395,26845773.0,1342555915.0,1342555.915,134255.5915,1342.5559150000001,13.425559150000002,1.3425559150000002
