ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300280.SZ,300280,紫天科技,20200320,26.68,30.5,30.51,25.61,29.8,-3.12,-0.1047,25133528.0,693481164.37,693481.16437,69348.116437,693.48116437,6.9348116437,0.69348116437
300280.SZ,300280,紫天科技,20200313,29.8,30.36,32.38,26.7,30.95,-1.15,-0.0372,39759918.0,1182312501.49,1182312.50149,118231.250149,1182.31250149,11.823125014899999,1.1823125014899998
300280.SZ,300280,紫天科技,20200306,30.95,25.0,32.66,24.85,24.15,6.8,0.2816,65969721.0,1916126813.7,1916126.8137,191612.68137,1916.1268137,19.161268137,1.9161268137
300280.SZ,300280,紫天科技,20200228,24.15,25.03,27.5,23.32,25.35,-1.2,-0.0473,52664924.0,1341647664.18,1341647.66418,134164.766418,1341.6476641800002,13.416476641800003,1.3416476641800004
300280.SZ,300280,紫天科技,20200221,25.35,20.02,27.3,20.02,19.61,5.74,0.2927,72181709.0,1730955399.95,1730955.39995,173095.539995,1730.95539995,17.3095539995,1.73095539995
300280.SZ,300280,紫天科技,20200214,19.61,16.6,21.1,16.36,16.62,2.99,0.1799,48297052.0,919056784.3,919056.7842999999,91905.67843,919.0567843,9.190567843,0.9190567843
300280.SZ,300280,紫天科技,20200207,16.62,15.3,16.83,14.08,17.0,-0.38,-0.0224,24732889.0,395826401.91,395826.40191,39582.640191,395.82640190999996,3.9582640190999996,0.39582640190999996
300280.SZ,300280,紫天科技,20200123,17.0,18.33,19.49,16.56,18.88,-1.88,-0.0996,28333878.0,521792886.54,521792.88654000004,52179.288654,521.79288654,5.2179288654,0.52179288654
300280.SZ,300280,紫天科技,20200117,18.88,16.59,19.74,16.44,16.72,2.16,0.1292,71506375.0,1324685057.81,1324685.05781,132468.50578099999,1324.6850578099998,13.246850578099998,1.3246850578099998
300280.SZ,300280,紫天科技,20200110,16.72,16.93,17.35,16.51,16.95,-0.23,-0.0136,19319770.0,328038680.15,328038.68015,32803.868015,328.03868015,3.2803868015,0.32803868015000004
300280.SZ,300280,紫天科技,20200103,16.95,16.42,17.09,16.09,16.43,0.52,0.0316,12916589.0,214830613.11,214830.61311,21483.061311,214.83061311,2.1483061311,0.21483061311
300280.SZ,300280,紫天科技,20191227,16.43,16.59,17.11,16.29,16.52,-0.09,-0.0054,16463887.0,273559347.26,273559.34726,27355.934726,273.55934726,2.7355934725999997,0.27355934726
300280.SZ,300280,紫天科技,20191220,16.52,15.65,17.24,15.57,15.62,0.9,0.0576,24678050.0,407631173.49,407631.17349,40763.117349,407.63117349,4.0763117349,0.40763117349
300280.SZ,300280,紫天科技,20191213,15.62,15.73,15.97,15.43,15.73,-0.11,-0.007,10405414.0,162959703.05,162959.70305,16295.970305,162.95970305,1.6295970305,0.16295970305000002
300280.SZ,300280,紫天科技,20191206,15.73,15.41,15.95,15.3,15.4,0.33,0.0214,8417100.0,131257410.0,131257.41,13125.741,131.25741,1.3125741,0.13125741
300280.SZ,300280,紫天科技,20191129,15.4,16.43,16.43,15.25,16.43,-1.03,-0.0627,9094799.0,142732458.71,142732.45871,14273.245871000001,142.73245871,1.4273245871,0.14273245871
300280.SZ,300280,紫天科技,20191122,16.43,15.53,16.74,15.33,15.43,1.0,0.0648,17147700.0,277127392.0,277127.392,27712.7392,277.127392,2.77127392,0.27712739200000003
300280.SZ,300280,紫天科技,20191115,15.43,16.06,16.36,15.4,16.13,-0.7,-0.0434,13143050.0,208340541.0,208340.541,20834.0541,208.340541,2.08340541,0.20834054100000002
300280.SZ,300280,紫天科技,20191108,16.13,16.85,16.99,15.95,16.81,-0.68,-0.0405,14348500.0,234132684.0,234132.684,23413.2684,234.132684,2.3413268400000002,0.23413268400000004
300280.SZ,300280,紫天科技,20191101,16.81,18.2,18.95,16.32,18.46,-1.65,-0.0894,30152203.0,535288271.53,535288.27153,53528.827153000006,535.2882715300001,5.352882715300001,0.53528827153
300280.SZ,300280,紫天科技,20191025,18.46,17.63,18.5,16.99,17.6,0.86,0.0489,32746915.0,588822269.13,588822.26913,58882.226913000006,588.8222691300001,5.888222691300001,0.5888222691300001
300280.SZ,300280,紫天科技,20191018,17.6,16.32,18.49,16.23,16.17,1.43,0.0884,41952472.0,734656249.43,734656.24943,73465.624943,734.65624943,7.3465624943,0.73465624943
300280.SZ,300280,紫天科技,20191011,16.17,15.88,16.59,15.76,15.56,0.61,0.0392,17743401.0,288491443.18,288491.44318,28849.144318,288.49144318,2.8849144318,0.28849144318
300280.SZ,300280,紫天科技,20190930,15.56,15.98,16.08,15.55,16.11,-0.55,-0.0341,4069764.0,64415811.13,64415.81113,6441.581113,64.41581113000001,0.6441581113000001,0.06441581113000001
300280.SZ,300280,紫天科技,20190927,16.11,19.45,19.45,15.66,19.22,-3.11,-0.1618,46338313.0,813362342.19,813362.3421900001,81336.234219,813.36234219,8.133623421900001,0.8133623421900001
300280.SZ,300280,紫天科技,20190920,19.22,19.2,19.9,17.6,18.99,0.23,0.0121,74157154.0,1412980805.81,1412980.80581,141298.08058100002,1412.9808058100002,14.129808058100002,1.4129808058100002
300280.SZ,300280,紫天科技,20190912,18.99,18.23,19.09,18.02,17.86,1.13,0.0633,48362115.0,894840901.97,894840.90197,89484.090197,894.84090197,8.9484090197,0.89484090197
300280.SZ,300280,紫天科技,20190906,17.86,18.33,21.35,17.6,19.11,-1.25,-0.0654,115521326.0,2210247429.47,2210247.42947,221024.742947,2210.24742947,22.102474294700002,2.2102474294700003
300280.SZ,300280,紫天科技,20190830,19.11,13.63,19.79,13.36,14.0,5.11,0.365,81619449.0,1415974901.21,1415974.90121,141597.490121,1415.97490121,14.1597490121,1.41597490121
300280.SZ,300280,紫天科技,20190823,14.0,14.37,14.8,14.0,14.25,-0.25,-0.0175,20396076.0,293453118.6,293453.11860000005,29345.311860000005,293.45311860000004,2.9345311860000005,0.29345311860000006
300280.SZ,300280,紫天科技,20190816,14.25,14.7,14.77,13.95,14.8,-0.55,-0.0372,14345624.0,206915483.54,206915.48354,20691.548354,206.91548354,2.0691548354,0.20691548354
300280.SZ,300280,紫天科技,20190809,14.8,15.49,15.67,14.01,15.46,-0.66,-0.0427,15163637.0,225898671.96,225898.67196,22589.867196,225.89867196,2.2589867196,0.22589867196000002
300280.SZ,300280,紫天科技,20190802,15.46,16.4,16.43,15.27,16.34,-0.88,-0.0539,9857716.0,157153683.17,157153.68316999997,15715.368316999997,157.15368316999997,1.5715368316999996,0.15715368316999995
300280.SZ,300280,紫天科技,20190726,16.34,17.09,17.09,16.0,17.07,-0.73,-0.0428,10739752.0,174934953.74,174934.95374,17493.495374,174.93495373999997,1.7493495373999997,0.17493495373999995
300280.SZ,300280,紫天科技,20190719,17.07,16.8,17.47,16.7,17.03,0.04,0.0023,9907506.0,169541109.32,169541.10932,16954.110932,169.54110932,1.6954110932,0.16954110932
300280.SZ,300280,紫天科技,20190712,17.03,18.31,18.34,16.8,18.4,-1.37,-0.0745,12914158.0,221727121.59,221727.12159,22172.712159,221.72712159,2.2172712159,0.22172712159
300280.SZ,300280,紫天科技,20190705,18.4,19.19,19.52,18.25,18.96,-0.56,-0.0295,10415591.0,197208789.89,197208.78989,19720.878988999997,197.20878988999996,1.9720878988999997,0.19720878988999996
