ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603976.SH,603976,正川股份,20200320,15.42,16.3,16.4,14.51,16.08,-0.66,-0.041,8698940.0,132930935.0,132930.935,13293.093499999999,132.93093499999998,1.3293093499999997,0.13293093499999997
603976.SH,603976,正川股份,20200313,16.08,17.93,17.93,15.6,17.96,-1.88,-0.1047,12398308.0,208470879.0,208470.879,20847.0879,208.470879,2.08470879,0.208470879
603976.SH,603976,正川股份,20200306,17.96,16.6,18.45,16.6,16.6,1.36,0.0819,15850604.0,279099203.0,279099.203,27909.920299999998,279.099203,2.79099203,0.279099203
603976.SH,603976,正川股份,20200228,16.6,16.96,19.78,16.51,17.0,-0.4,-0.0235,29942402.0,546042501.0,546042.501,54604.250100000005,546.042501,5.46042501,0.546042501
603976.SH,603976,正川股份,20200221,17.0,15.97,17.06,15.94,15.8,1.2,0.0759,15446851.0,257678641.0,257678.641,25767.8641,257.67864099999997,2.5767864099999995,0.25767864099999993
603976.SH,603976,正川股份,20200214,15.8,16.96,16.96,15.6,17.06,-1.26,-0.0739,11770518.0,190971102.0,190971.102,19097.110200000003,190.97110200000003,1.9097110200000003,0.19097110200000003
603976.SH,603976,正川股份,20200207,17.06,14.85,17.45,13.55,16.5,0.56,0.0339,17632469.0,287144639.0,287144.639,28714.463900000002,287.14463900000004,2.8714463900000005,0.28714463900000003
603976.SH,603976,正川股份,20200123,16.5,17.54,18.65,16.15,17.55,-1.05,-0.0598,15634078.0,278821380.0,278821.38,27882.138,278.82138,2.7882138,0.27882138
603976.SH,603976,正川股份,20200117,17.55,18.14,18.49,17.52,18.16,-0.61,-0.0336,12367495.0,221506454.0,221506.454,22150.6454,221.50645400000002,2.21506454,0.22150645400000002
603976.SH,603976,正川股份,20200110,18.16,17.45,18.36,17.43,17.57,0.59,0.0336,18805234.0,335225462.0,335225.462,33522.5462,335.225462,3.35225462,0.33522546200000003
603976.SH,603976,正川股份,20200103,17.57,17.89,17.98,16.8,17.91,-0.34,-0.019,17531863.0,307345084.0,307345.084,30734.5084,307.345084,3.07345084,0.307345084
