ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600272.SH,600272,开开实业,20200320,7.14,7.06,8.42,7.0,7.06,0.08,0.0113,33332023.0,254496153.0,254496.153,25449.615299999998,254.49615299999996,2.5449615299999997,0.25449615299999995
600272.SH,600272,开开实业,20200313,7.06,7.21,7.45,6.75,7.3,-0.24,-0.0329,11379203.0,81033162.0,81033.162,8103.316199999999,81.03316199999999,0.8103316199999999,0.08103316199999999
600272.SH,600272,开开实业,20200306,7.3,6.78,7.35,6.78,6.78,0.52,0.0767,9413421.0,66973314.0,66973.314,6697.3314,66.973314,0.6697331400000001,0.066973314
600272.SH,600272,开开实业,20200228,6.78,7.24,7.36,6.76,7.28,-0.5,-0.0687,10801570.0,76648809.0,76648.809,7664.880899999999,76.64880899999999,0.7664880899999998,0.07664880899999998
600272.SH,600272,开开实业,20200221,7.28,7.04,7.41,6.99,7.04,0.24,0.0341,8462791.0,61494594.0,61494.594,6149.4594,61.494594,0.61494594,0.061494594
600272.SH,600272,开开实业,20200214,7.04,7.3,7.48,7.02,7.36,-0.32,-0.0435,6016317.0,43387707.0,43387.707,4338.7707,43.387707,0.43387707,0.043387707
600272.SH,600272,开开实业,20200207,7.36,6.66,7.45,6.4,7.36,0.0,0.0,13234142.0,91847070.0,91847.07,9184.707,91.84707,0.9184707,0.09184707
600272.SH,600272,开开实业,20200123,7.36,7.62,7.95,7.33,7.63,-0.27,-0.0354,5825006.0,44837317.0,44837.317,4483.7317,44.837317000000006,0.44837317000000004,0.044837317
600272.SH,600272,开开实业,20200117,7.63,7.74,7.8,7.62,7.74,-0.11,-0.0142,3300136.0,25489364.0,25489.364,2548.9364,25.489364000000002,0.25489364000000003,0.025489364000000004
600272.SH,600272,开开实业,20200110,7.74,7.62,7.84,7.57,7.7,0.04,0.0052,4846593.0,37368149.0,37368.149,3736.8149,37.368148999999995,0.37368148999999995,0.037368148999999996
600272.SH,600272,开开实业,20200103,7.7,7.51,7.75,7.31,7.5,0.2,0.0267,3494748.0,26609798.0,26609.798,2660.9798,26.609798,0.26609798,0.026609798
600272.SH,600272,开开实业,20191227,7.5,7.54,7.64,7.41,7.51,-0.01,-0.0013,2910512.0,21878451.0,21878.451,2187.8451,21.878451,0.21878451,0.021878451
600272.SH,600272,开开实业,20191220,7.51,7.45,7.66,7.38,7.45,0.06,0.0081,5366232.0,40295057.0,40295.057,4029.5057,40.295057,0.40295057,0.040295057
600272.SH,600272,开开实业,20191213,7.45,7.34,8.02,7.3,7.36,0.09,0.0122,7012387.0,52791309.0,52791.309,5279.1309,52.791309,0.52791309,0.052791308999999995
