ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603332.SH,603332,苏州龙杰,20200320,24.09,24.55,24.89,22.81,24.33,-0.24,-0.0099,4356197.0,103796271.0,103796.271,10379.6271,103.79627099999999,1.03796271,0.103796271
603332.SH,603332,苏州龙杰,20200313,24.33,26.31,26.43,23.68,26.59,-2.26,-0.085,7897090.0,199929144.0,199929.144,19992.9144,199.929144,1.9992914400000001,0.199929144
603332.SH,603332,苏州龙杰,20200306,26.59,26.57,27.48,26.11,26.21,0.38,0.0145,10680827.0,286123521.0,286123.521,28612.3521,286.123521,2.86123521,0.286123521
603332.SH,603332,苏州龙杰,20200228,26.21,25.84,28.88,25.84,25.22,0.99,0.0393,16904137.0,462361102.0,462361.102,46236.1102,462.361102,4.62361102,0.462361102
603332.SH,603332,苏州龙杰,20200221,25.22,24.13,25.68,24.04,24.04,1.18,0.0491,6293039.0,157469028.0,157469.028,15746.9028,157.469028,1.57469028,0.157469028
603332.SH,603332,苏州龙杰,20200214,24.04,24.56,24.95,23.8,24.56,-0.52,-0.0212,5555069.0,135106745.0,135106.745,13510.6745,135.106745,1.35106745,0.135106745
603332.SH,603332,苏州龙杰,20200207,24.56,23.9,24.59,21.59,26.56,-2.0,-0.0753,6907848.0,163736644.0,163736.644,16373.6644,163.73664399999998,1.6373664399999999,0.163736644
603332.SH,603332,苏州龙杰,20200123,26.56,29.1,29.1,25.13,29.02,-2.46,-0.0848,5612536.0,156699845.0,156699.845,15669.9845,156.699845,1.56699845,0.156699845
603332.SH,603332,苏州龙杰,20200117,29.02,28.07,29.75,27.83,28.06,0.96,0.0342,11862395.0,342991623.0,342991.623,34299.1623,342.99162300000006,3.429916230000001,0.3429916230000001
603332.SH,603332,苏州龙杰,20200110,28.06,27.35,28.58,27.08,27.5,0.56,0.0204,11523718.0,321844665.0,321844.665,32184.4665,321.84466499999996,3.2184466499999997,0.321844665
603332.SH,603332,苏州龙杰,20200103,27.5,27.41,27.65,26.8,27.45,0.05,0.0018,4755343.0,129773688.0,129773.688,12977.3688,129.773688,1.29773688,0.129773688
603332.SH,603332,苏州龙杰,20191227,27.45,26.73,28.05,26.66,26.84,0.61,0.0227,8949201.0,245970927.0,245970.927,24597.0927,245.97092700000002,2.4597092700000003,0.24597092700000003
603332.SH,603332,苏州龙杰,20191220,26.84,26.02,27.2,25.86,25.83,1.01,0.0391,7219165.0,193283743.0,193283.743,19328.3743,193.283743,1.93283743,0.193283743
603332.SH,603332,苏州龙杰,20191213,25.83,26.1,26.28,25.53,26.3,-0.47,-0.0179,6730661.0,173965022.0,173965.022,17396.5022,173.96502199999998,1.7396502199999997,0.17396502199999997
603332.SH,603332,苏州龙杰,20191206,26.3,27.7,29.06,26.02,27.81,-1.51,-0.0543,12713771.0,353191281.0,353191.281,35319.1281,353.191281,3.53191281,0.353191281
603332.SH,603332,苏州龙杰,20191129,27.81,27.74,28.96,27.05,27.7,0.11,0.004,7635672.0,213101906.0,213101.906,21310.190599999998,213.10190599999999,2.13101906,0.21310190599999998
603332.SH,603332,苏州龙杰,20191122,27.7,28.65,28.65,27.05,28.66,-0.96,-0.0335,6471824.0,180768179.0,180768.179,18076.817900000002,180.76817900000003,1.8076817900000004,0.18076817900000003
603332.SH,603332,苏州龙杰,20191115,28.66,27.02,29.18,26.68,26.92,1.74,0.0646,9035619.0,252092016.0,252092.016,25209.2016,252.092016,2.52092016,0.25209201600000003
603332.SH,603332,苏州龙杰,20191108,26.92,25.24,27.28,25.24,25.14,1.78,0.0708,8428324.0,222509133.0,222509.133,22250.9133,222.509133,2.2250913299999997,0.22250913299999997
603332.SH,603332,苏州龙杰,20191101,25.14,25.02,25.96,24.79,25.21,-0.07,-0.0028,3147174.0,79614159.0,79614.159,7961.4159,79.614159,0.79614159,0.07961415899999999
603332.SH,603332,苏州龙杰,20191025,25.21,26.28,26.28,24.91,26.31,-1.1,-0.0418,3606356.0,91365540.0,91365.54,9136.554,91.36554,0.9136554,0.09136554
603332.SH,603332,苏州龙杰,20191018,26.31,26.39,26.74,26.01,26.28,0.03,0.0011,5234085.0,137867626.0,137867.626,13786.762599999998,137.86762599999997,1.3786762599999998,0.13786762599999997
603332.SH,603332,苏州龙杰,20191011,26.28,27.55,27.91,26.0,27.51,-1.23,-0.0447,7456727.0,198157862.0,198157.862,19815.7862,198.157862,1.9815786199999998,0.198157862
603332.SH,603332,苏州龙杰,20190930,27.51,29.1,29.2,27.39,29.32,-1.81,-0.0617,3632151.0,103563866.0,103563.866,10356.3866,103.563866,1.03563866,0.103563866
603332.SH,603332,苏州龙杰,20190927,29.32,27.98,29.78,27.0,27.73,1.59,0.0573,14051589.0,399236194.0,399236.194,39923.6194,399.236194,3.9923619400000003,0.39923619400000004
603332.SH,603332,苏州龙杰,20190920,27.73,27.4,28.53,26.48,27.18,0.55,0.0202,12109477.0,334472077.0,334472.077,33447.2077,334.472077,3.3447207700000003,0.33447207700000003
603332.SH,603332,苏州龙杰,20190912,27.18,26.8,27.62,26.0,26.65,0.53,0.0199,7454949.0,201744808.0,201744.808,20174.480799999998,201.74480799999998,2.01744808,0.201744808
603332.SH,603332,苏州龙杰,20190906,26.65,25.1,26.69,24.97,25.18,1.47,0.0584,7475571.0,195535468.0,195535.468,19553.5468,195.535468,1.9553546800000001,0.19553546800000002
603332.SH,603332,苏州龙杰,20190830,25.18,24.79,27.27,24.69,25.5,-0.32,-0.0125,10199984.0,266700062.0,266700.062,26670.006199999996,266.70006199999995,2.6670006199999996,0.26670006199999996
