ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000652.SZ,000652,泰达股份,20200320,10.03,11.4,12.14,9.93,11.04,-1.01,-0.0915,1153104342.0,12777123253.85,12777123.25385,1277712.325385,12777.12325385,127.7712325385,12.77712325385
000652.SZ,000652,泰达股份,20200313,11.04,13.25,14.68,11.04,12.63,-1.59,-0.1259,1436257191.0,18412925962.44,18412925.96244,1841292.596244,18412.92596244,184.1292596244,18.41292596244
000652.SZ,000652,泰达股份,20200306,12.63,10.99,12.63,10.31,10.3,2.33,0.2262,1955304453.0,22648722775.75,22648722.77575,2264872.277575,22648.72277575,226.4872277575,22.64872277575
000652.SZ,000652,泰达股份,20200228,10.3,7.78,10.45,7.62,7.19,3.11,0.4325,1484795396.0,13932769414.72,13932769.414719999,1393276.941472,13932.76941472,139.3276941472,13.93276941472
000652.SZ,000652,泰达股份,20200221,7.19,7.51,7.98,6.8,7.53,-0.34,-0.0452,1123755176.0,8251272762.6,8251272.7626,825127.27626,8251.2727626,82.512727626,8.2512727626
000652.SZ,000652,泰达股份,20200214,7.53,9.02,9.92,7.38,8.2,-0.67,-0.0817,1565557626.0,13527387380.36,13527387.38036,1352738.738036,13527.38738036,135.2738738036,13.52738738036
000652.SZ,000652,泰达股份,20200207,8.2,5.59,8.2,5.59,5.08,3.12,0.6142,45624923.0,290729337.57,290729.33757,29072.933757,290.72933757,2.9072933756999997,0.29072933756999997
000652.SZ,000652,泰达股份,20200123,5.08,4.0,5.08,3.83,3.64,1.44,0.3956,482114861.0,2273008742.32,2273008.74232,227300.87423200003,2273.0087423200002,22.730087423200004,2.2730087423200005
000652.SZ,000652,泰达股份,20200117,3.64,3.7,3.77,3.63,3.73,-0.09,-0.0241,36233909.0,134352211.66,134352.21166,13435.221166,134.35221166,1.3435221166,0.13435221166
000652.SZ,000652,泰达股份,20200110,3.73,3.73,3.86,3.7,3.76,-0.03,-0.008,65758630.0,248379401.16,248379.40116,24837.940116,248.37940116000001,2.4837940116,0.24837940116
000652.SZ,000652,泰达股份,20200103,3.76,3.55,3.83,3.54,3.58,0.18,0.0503,70069500.0,261370259.46,261370.25946,26137.025946,261.37025946,2.6137025946,0.26137025946
