ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000785.SZ,000785,居然之家,20200320,8.27,8.95,9.03,7.91,8.92,-0.65,-0.0729,60122214.0,503203400.52,503203.40051999997,50320.340052,503.20340052,5.0320340052,0.50320340052
000785.SZ,000785,居然之家,20200313,8.92,8.79,11.06,8.23,8.9,0.02,0.0022,145024890.0,1399305225.39,1399305.22539,139930.522539,1399.30522539,13.9930522539,1.39930522539
000785.SZ,000785,居然之家,20200306,8.9,8.35,9.18,8.35,8.34,0.56,0.0671,33232935.0,289710127.48,289710.12748,28971.012748,289.71012748,2.8971012748,0.28971012747999997
000785.SZ,000785,居然之家,20200228,8.34,9.13,9.13,8.34,9.05,-0.71,-0.0785,34569951.0,301554062.49,301554.06249,30155.406249,301.55406249,3.0155406249,0.30155406249
000785.SZ,000785,居然之家,20200221,9.05,8.12,9.37,8.12,8.09,0.96,0.1187,53692762.0,478082688.14,478082.68814,47808.268813999995,478.08268813999996,4.7808268813999995,0.47808268813999993
000785.SZ,000785,居然之家,20200214,8.09,8.22,8.45,8.06,8.22,-0.13,-0.0158,29236410.0,242876303.48,242876.30348,24287.630348,242.87630348,2.4287630347999998,0.24287630347999997
000785.SZ,000785,居然之家,20200207,8.22,8.68,8.68,7.81,9.64,-1.42,-0.1473,38243843.0,307606371.91,307606.37191000005,30760.637191000005,307.60637191000006,3.0760637191000004,0.30760637191000006
000785.SZ,000785,居然之家,20200123,9.64,9.65,10.07,9.58,9.64,0.0,0.0,34566331.0,341354793.83,341354.79383,34135.479383,341.35479383,3.4135479383000003,0.34135479383
000785.SZ,000785,居然之家,20200117,9.64,9.88,9.98,9.63,9.86,-0.22,-0.0223,19191418.0,188385894.86,188385.89486,18838.589486,188.38589486,1.8838589486000001,0.18838589486
000785.SZ,000785,居然之家,20200110,9.86,9.76,10.09,9.63,9.89,-0.03,-0.003,30830473.0,303895502.54,303895.50254,30389.550254,303.89550254,3.0389550254,0.30389550254
000785.SZ,000785,居然之家,20200103,9.89,10.27,10.27,9.55,10.31,-0.42,-0.0407,32889207.0,324154523.42,324154.52342000004,32415.452342000004,324.15452342000003,3.2415452342,0.32415452342
000785.SZ,000785,居然之家,20191227,10.31,10.61,11.49,10.24,10.6,-0.29,-0.0274,59204004.0,631856314.59,631856.3145900001,63185.63145900001,631.8563145900001,6.318563145900002,0.6318563145900001
000785.SZ,000785,居然之家,20191220,10.6,9.87,11.06,9.8,9.88,0.72,0.0729,55257070.0,581924423.53,581924.42353,58192.442353000006,581.92442353,5.8192442353,0.5819244235300001
000785.SZ,000785,居然之家,20191213,9.88,10.08,10.27,9.71,9.79,0.09,0.0092,25048785.0,247803331.21,247803.33121,24780.333121,247.80333121,2.4780333121,0.24780333121
000785.SZ,000785,居然之家,20191206,9.79,10.0,10.01,9.32,9.98,-0.19,-0.019,27634746.0,265988752.47,265988.75247,26598.875247,265.98875247,2.6598875247000002,0.26598875247000003
000785.SZ,000785,居然之家,20191129,9.98,10.1,10.37,9.73,10.21,-0.23,-0.0225,27262767.0,273944035.7,273944.0357,27394.403570000002,273.94403570000003,2.7394403570000003,0.27394403570000003
000785.SZ,000785,居然之家,20191122,10.21,9.9,10.27,9.74,9.89,0.32,0.0324,22956265.0,229791118.15,229791.11815,22979.111815,229.79111815,2.2979111815,0.22979111815
000785.SZ,000785,居然之家,20191115,9.89,10.06,10.33,9.57,10.19,-0.3,-0.0294,25753431.0,254984940.91,254984.94091,25498.494091,254.98494091,2.5498494091,0.25498494091
000785.SZ,000785,居然之家,20191108,10.19,10.09,10.4,9.76,10.03,0.16,0.016,26163062.0,261195120.0,261195.12,26119.512,261.19512,2.6119511999999996,0.26119511999999995
000785.SZ,000785,居然之家,20191101,10.03,10.01,10.16,9.55,10.13,-0.1,-0.0099,35663385.0,353036229.17,353036.22917,35303.622917,353.03622917,3.5303622917,0.35303622917
000785.SZ,000785,居然之家,20191025,10.13,10.9,11.45,9.96,11.04,-0.91,-0.0824,61782042.0,647004237.28,647004.23728,64700.423728,647.00423728,6.4700423728,0.64700423728
000785.SZ,000785,居然之家,20191018,11.04,12.18,12.49,11.04,11.31,-0.27,-0.0239,58569976.0,685199922.49,685199.92249,68519.992249,685.1999224900001,6.851999224900001,0.6851999224900001
000785.SZ,000785,居然之家,20191011,11.31,10.4,11.67,10.32,10.18,1.13,0.111,54843264.0,610911340.82,610911.34082,61091.134082000004,610.9113408200001,6.109113408200001,0.6109113408200001
000785.SZ,000785,居然之家,20190930,10.18,9.3,10.46,9.3,9.88,0.3,0.0304,17542291.0,172863149.25,172863.14925,17286.314925,172.86314925,1.7286314925,0.17286314925
000785.SZ,000785,居然之家,20190927,9.88,10.41,11.4,9.88,10.42,-0.54,-0.0518,29086846.0,309642473.79,309642.47379,30964.247379,309.64247379,3.0964247379,0.30964247379
000785.SZ,000785,居然之家,20190920,10.42,10.42,10.94,10.27,10.41,0.01,0.001,24871501.0,260303656.06,260303.65606,26030.365606,260.30365606,2.6030365605999997,0.26030365605999994
000785.SZ,000785,居然之家,20190912,10.41,10.17,10.43,10.1,10.08,0.33,0.0327,15333906.0,157584466.44,157584.46644,15758.446644,157.58446644,1.5758446644,0.15758446644
000785.SZ,000785,居然之家,20190906,10.08,10.0,10.17,9.9,10.19,-0.11,-0.0108,19009413.0,190527417.08,190527.41708,19052.741708,190.52741708000002,1.9052741708000003,0.19052741708000004
000785.SZ,000785,居然之家,20190830,10.19,9.6,10.3,9.54,9.83,0.36,0.0366,18370166.0,184182269.32,184182.26932,18418.226931999998,184.18226932,1.8418226932,0.18418226931999998
000785.SZ,000785,居然之家,20190823,9.83,9.36,9.93,9.35,9.35,0.48,0.0513,14019892.0,135225062.88,135225.06287999998,13522.506287999999,135.22506288,1.3522506288,0.13522506288
000785.SZ,000785,居然之家,20190816,9.35,9.31,9.45,9.09,9.3,0.05,0.0054,8801854.0,81829330.95,81829.33095,8182.933095,81.82933095,0.8182933095,0.08182933095
000785.SZ,000785,居然之家,20190809,9.3,9.71,9.81,9.0,9.82,-0.52,-0.053,12662949.0,118095735.06,118095.73506,11809.573506,118.09573506000001,1.1809573506000002,0.11809573506000001
000785.SZ,000785,居然之家,20190802,9.82,9.84,10.33,9.42,9.84,-0.02,-0.002,23155006.0,227942513.26,227942.51325999998,22794.251325999998,227.94251325999997,2.2794251325999997,0.22794251325999998
000785.SZ,000785,居然之家,20190726,9.84,10.0,10.04,9.7,10.15,-0.31,-0.0305,16904685.0,166600276.57,166600.27657,16660.027657,166.60027656999998,1.6660027656999998,0.16660027656999998
000785.SZ,000785,居然之家,20190719,10.15,9.8,10.22,9.62,9.8,0.35,0.0357,18305531.0,182410837.15,182410.83715,18241.083715,182.41083715000002,1.8241083715000002,0.18241083715
000785.SZ,000785,居然之家,20190712,9.8,10.15,10.15,9.61,10.2,-0.4,-0.0392,13092236.0,128511886.36,128511.88636,12851.188636,128.51188636,1.2851188636000002,0.12851188636000002
000785.SZ,000785,居然之家,20190705,10.2,10.28,10.5,10.06,10.15,0.05,0.0049,20284563.0,207703959.78,207703.95978,20770.395978,207.70395978,2.0770395978,0.20770395977999997
000785.SZ,000785,居然之家,20190628,10.15,10.33,10.64,10.07,10.43,-0.28,-0.0268,25176896.0,259050586.7,259050.58669999999,25905.05867,259.0505867,2.590505867,0.25905058670000003
000785.SZ,000785,居然之家,20190621,10.43,10.28,10.79,9.96,10.4,0.03,0.0029,39475031.0,407201612.86,407201.61286,40720.161286,407.20161286,4.0720161286000005,0.40720161286000006
000785.SZ,000785,居然之家,20190614,10.4,10.61,11.29,10.05,10.85,-0.45,-0.0415,60886245.0,640276544.23,640276.54423,64027.654423,640.27654423,6.4027654423,0.64027654423
000785.SZ,000785,居然之家,20190606,10.85,9.83,11.96,9.4,9.37,1.48,0.158,81021041.0,876828614.89,876828.61489,87682.861489,876.82861489,8.7682861489,0.87682861489
000785.SZ,000785,居然之家,20190531,9.37,9.0,9.45,8.98,8.95,0.42,0.0469,13076901.0,121294201.37,121294.20137000001,12129.420137000001,121.29420137000001,1.2129420137000002,0.12129420137000002
000785.SZ,000785,居然之家,20190524,8.95,9.31,9.31,8.82,9.23,-0.28,-0.0303,11716737.0,106214138.53,106214.13853,10621.413853,106.21413853,1.0621413853,0.10621413852999999
000785.SZ,000785,居然之家,20190517,9.23,9.27,10.16,9.13,9.27,-0.04,-0.0043,25920745.0,249480981.84,249480.98184,24948.098184,249.48098184,2.4948098184,0.24948098183999998
000785.SZ,000785,居然之家,20190510,9.27,9.7,9.7,8.8,9.92,-0.65,-0.0655,19185090.0,175075053.87,175075.05387,17507.505387,175.07505387,1.7507505387,0.17507505387
000785.SZ,000785,居然之家,20190430,9.92,10.16,10.26,9.62,10.16,-0.24,-0.0236,7881901.0,78642016.89,78642.01689,7864.2016889999995,78.64201689,0.7864201688999999,0.07864201688999999
000785.SZ,000785,居然之家,20190426,10.16,10.83,10.96,10.12,10.9,-0.74,-0.0679,25475744.0,269134299.51,269134.29951,26913.429951,269.13429951,2.6913429951,0.26913429951
000785.SZ,000785,居然之家,20190419,10.9,11.36,11.5,10.53,11.29,-0.39,-0.0345,42569844.0,467766155.08,467766.15508,46776.615508,467.76615508000003,4.6776615508,0.46776615507999997
000785.SZ,000785,居然之家,20190412,11.29,11.15,11.58,10.76,11.16,0.13,0.0116,39143700.0,436373098.41,436373.09841000004,43637.309841,436.37309841,4.3637309841,0.43637309841
000785.SZ,000785,居然之家,20190404,11.16,11.07,11.39,10.84,11.02,0.14,0.0127,49106913.0,545183644.53,545183.6445299999,54518.364452999995,545.1836445299999,5.4518364453,0.54518364453
000785.SZ,000785,居然之家,20190329,11.02,10.79,11.08,10.28,11.0,0.02,0.0018,44211124.0,475677123.21,475677.12321,47567.712321,475.67712321,4.7567712321,0.47567712321
000785.SZ,000785,居然之家,20190322,11.0,10.56,11.21,10.56,10.8,0.2,0.0185,45459378.0,498953491.71,498953.49171,49895.349170999994,498.9534917099999,4.989534917099999,0.4989534917099999
000785.SZ,000785,居然之家,20190315,10.8,11.86,12.64,10.59,11.79,-0.99,-0.084,89941522.0,1049635440.98,1049635.44098,104963.544098,1049.6354409799999,10.496354409799999,1.04963544098
000785.SZ,000785,居然之家,20190308,11.79,11.59,13.2,11.5,11.6,0.19,0.0164,177736920.0,2184260268.84,2184260.26884,218426.026884,2184.2602688399998,21.842602688399996,2.1842602688399997
000785.SZ,000785,居然之家,20190301,11.6,10.87,12.01,10.51,10.98,0.62,0.0565,161627177.0,1848926523.41,1848926.5234100001,184892.652341,1848.92652341,18.4892652341,1.8489265234099999
