ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600624.SH,600624,复旦复华,20200320,8.72,9.45,9.64,8.24,9.33,-0.61,-0.0654,110018630.0,971282774.0,971282.774,97128.27739999999,971.2827739999999,9.71282774,0.971282774
600624.SH,600624,复旦复华,20200313,9.33,10.86,11.25,9.03,10.7,-1.37,-0.128,220158453.0,2269791608.0,2269791.608,226979.1608,2269.791608,22.69791608,2.269791608
600624.SH,600624,复旦复华,20200306,10.7,10.05,11.4,10.02,10.08,0.62,0.0615,316289441.0,3442544310.0,3442544.31,344254.431,3442.5443099999998,34.425443099999995,3.4425443099999997
600624.SH,600624,复旦复华,20200228,10.08,10.67,11.14,9.8,10.58,-0.5,-0.0473,266861612.0,2815689125.0,2815689.125,281568.9125,2815.689125,28.156891249999997,2.8156891249999996
600624.SH,600624,复旦复华,20200221,10.58,10.38,10.77,9.95,10.27,0.31,0.0302,297532945.0,3101835705.0,3101835.705,310183.57050000003,3101.8357050000004,31.018357050000006,3.1018357050000005
600624.SH,600624,复旦复华,20200214,10.27,9.96,10.87,9.55,10.1,0.17,0.0168,287747514.0,2949852871.0,2949852.871,294985.28709999996,2949.8528709999996,29.498528709999995,2.9498528709999996
600624.SH,600624,复旦复华,20200207,10.1,9.49,11.07,8.49,9.43,0.67,0.071,468988915.0,4802008357.0,4802008.357,480200.8357,4802.008357,48.02008357,4.802008357
600624.SH,600624,复旦复华,20200123,9.43,8.92,9.94,8.84,8.91,0.52,0.0584,125215044.0,1162472368.0,1162472.368,116247.2368,1162.472368,11.624723679999999,1.162472368
600624.SH,600624,复旦复华,20200117,8.91,9.13,9.28,8.9,9.14,-0.23,-0.0252,73838490.0,671192897.0,671192.897,67119.2897,671.1928969999999,6.711928969999999,0.6711928969999998
600624.SH,600624,复旦复华,20200110,9.14,9.53,9.53,9.05,9.58,-0.44,-0.0459,140466305.0,1302589061.0,1302589.061,130258.9061,1302.589061,13.02589061,1.302589061
600624.SH,600624,复旦复华,20200103,9.58,9.25,9.87,9.25,9.18,0.4,0.0436,194198275.0,1875386955.0,1875386.955,187538.6955,1875.386955,18.75386955,1.8753869550000002
600624.SH,600624,复旦复华,20191227,9.18,8.41,9.88,8.15,8.46,0.72,0.0851,257772357.0,2364610362.0,2364610.362,236461.03620000003,2364.6103620000004,23.646103620000005,2.3646103620000005
600624.SH,600624,复旦复华,20191220,8.46,8.32,8.83,8.28,8.28,0.18,0.0217,87048616.0,743937846.0,743937.846,74393.7846,743.937846,7.43937846,0.743937846
600624.SH,600624,复旦复华,20191213,8.28,8.2,8.44,8.14,8.17,0.11,0.0135,44622510.0,368485068.0,368485.068,36848.5068,368.485068,3.6848506800000003,0.368485068
600624.SH,600624,复旦复华,20191206,8.17,7.94,8.35,7.9,7.93,0.24,0.0303,36088766.0,292817306.0,292817.306,29281.7306,292.817306,2.9281730599999998,0.292817306
600624.SH,600624,复旦复华,20191129,7.93,8.18,8.22,7.9,8.16,-0.23,-0.0282,26791324.0,215955547.0,215955.547,21595.5547,215.955547,2.15955547,0.215955547
