ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000801.SZ,000801,四川九洲,20200320,5.17,5.66,5.69,5.04,5.61,-0.44,-0.0784,36470893.0,194135575.62,194135.57562000002,19413.557562,194.13557562000003,1.9413557562000003,0.19413557562000003
000801.SZ,000801,四川九洲,20200313,5.61,5.66,5.81,5.33,5.72,-0.11,-0.0192,63113948.0,350136329.02,350136.32902,35013.632902,350.13632901999995,3.5013632901999996,0.35013632901999997
000801.SZ,000801,四川九洲,20200306,5.72,5.71,6.15,5.51,5.56,0.16,0.0288,115426357.0,677025172.95,677025.17295,67702.517295,677.02517295,6.7702517295,0.67702517295
000801.SZ,000801,四川九洲,20200228,5.56,5.42,5.75,5.32,5.45,0.11,0.0202,89613925.0,498943798.65,498943.79864999995,49894.379864999995,498.94379864999996,4.9894379865,0.49894379864999994
000801.SZ,000801,四川九洲,20200221,5.45,4.72,5.55,4.69,4.66,0.79,0.1695,71166565.0,371376460.42,371376.46042,37137.646042,371.37646042,3.7137646042,0.37137646042
000801.SZ,000801,四川九洲,20200214,4.66,4.65,4.78,4.61,4.67,-0.01,-0.0021,26321520.0,123866799.63,123866.79963,12386.679962999999,123.86679962999999,1.2386679962999998,0.12386679962999998
000801.SZ,000801,四川九洲,20200207,4.67,4.74,4.82,4.27,5.27,-0.6,-0.1139,33898771.0,154412825.79,154412.82579,15441.282579,154.41282579,1.5441282579,0.15441282578999999
000801.SZ,000801,四川九洲,20200123,5.27,5.39,5.45,5.2,5.4,-0.13,-0.0241,19362917.0,103756239.89,103756.23989,10375.623989,103.75623989,1.0375623989,0.10375623989
000801.SZ,000801,四川九洲,20200117,5.4,5.52,5.59,5.4,5.52,-0.12,-0.0217,22492682.0,123722432.18,123722.43218,12372.243218,123.72243218,1.2372243218,0.12372243218000001
000801.SZ,000801,四川九洲,20200110,5.52,5.53,5.73,5.48,5.49,0.03,0.0055,44137195.0,245745271.3,245745.27130000002,24574.527130000002,245.7452713,2.4574527130000003,0.24574527130000004
000801.SZ,000801,四川九洲,20200103,5.49,5.37,5.54,5.25,5.38,0.11,0.0204,18264967.0,99260960.8,99260.9608,9926.09608,99.26096079999999,0.992609608,0.09926096079999999
000801.SZ,000801,四川九洲,20191227,5.38,5.5,5.51,5.36,5.5,-0.12,-0.0218,16543449.0,89584387.7,89584.3877,8958.43877,89.58438770000001,0.8958438770000001,0.08958438770000002
000801.SZ,000801,四川九洲,20191220,5.5,5.4,5.61,5.4,5.41,0.09,0.0166,22701855.0,125886362.37,125886.36237,12588.636237,125.88636237,1.2588636237,0.12588636237
000801.SZ,000801,四川九洲,20191213,5.41,5.48,5.55,5.35,5.49,-0.08,-0.0146,12810747.0,69725181.3,69725.1813,6972.5181299999995,69.72518129999999,0.6972518129999998,0.06972518129999998
000801.SZ,000801,四川九洲,20191206,5.49,5.4,5.58,5.22,5.38,0.11,0.0204,15344697.0,82796688.94,82796.68894,8279.668893999999,82.79668893999998,0.8279668893999999,0.08279668893999999
000801.SZ,000801,四川九洲,20191129,5.38,5.48,5.5,5.33,5.49,-0.11,-0.02,9249150.0,49958564.32,49958.56432,4995.856432,49.958564319999994,0.49958564319999993,0.049958564319999996
000801.SZ,000801,四川九洲,20191122,5.49,5.43,5.69,5.4,5.43,0.06,0.011,13446429.0,74091593.84,74091.59384,7409.1593840000005,74.09159384,0.7409159384,0.07409159384
