ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600520.SH,600520,文一科技,20200320,10.77,9.67,11.93,8.88,9.62,1.15,0.1195,24681840.0,266664080.0,266664.08,26666.408000000003,266.66408,2.6666408,0.26666408
600520.SH,600520,文一科技,20200313,9.62,10.11,10.4,9.23,10.39,-0.77,-0.0741,11441778.0,113982681.0,113982.681,11398.2681,113.982681,1.13982681,0.113982681
600520.SH,600520,文一科技,20200306,10.39,10.04,10.68,9.91,9.91,0.48,0.0484,11782333.0,121795038.0,121795.038,12179.5038,121.795038,1.21795038,0.121795038
600520.SH,600520,文一科技,20200228,9.91,11.16,11.47,9.88,11.15,-1.24,-0.1112,21207135.0,230334059.0,230334.059,23033.4059,230.33405900000002,2.3033405900000004,0.23033405900000004
600520.SH,600520,文一科技,20200221,11.15,9.6,11.49,9.59,9.65,1.5,0.1554,21440276.0,225378169.0,225378.169,22537.816899999998,225.37816899999999,2.25378169,0.225378169
600520.SH,600520,文一科技,20200214,9.65,9.28,10.19,9.22,9.4,0.25,0.0266,9356900.0,89856800.0,89856.8,8985.68,89.8568,0.898568,0.0898568
600520.SH,600520,文一科技,20200207,9.4,9.62,9.62,8.78,10.69,-1.29,-0.1207,9123851.0,83689067.0,83689.067,8368.9067,83.689067,0.83689067,0.08368906699999999
600520.SH,600520,文一科技,20200123,10.69,10.59,10.88,10.32,10.58,0.11,0.0104,6425362.0,68064668.0,68064.668,6806.4668,68.064668,0.68064668,0.068064668
600520.SH,600520,文一科技,20200117,10.58,11.13,11.98,10.55,11.13,-0.55,-0.0494,17994830.0,203002265.0,203002.265,20300.2265,203.002265,2.03002265,0.203002265
600520.SH,600520,文一科技,20200110,11.13,10.92,11.23,10.86,11.05,0.08,0.0072,10016858.0,110888976.0,110888.976,11088.8976,110.888976,1.10888976,0.110888976
600520.SH,600520,文一科技,20200103,11.05,10.85,11.11,10.66,10.9,0.15,0.0138,6271972.0,68327527.0,68327.527,6832.7527,68.327527,0.68327527,0.068327527
600520.SH,600520,文一科技,20191227,10.9,10.85,11.1,10.43,11.01,-0.11,-0.01,9775097.0,105607449.0,105607.449,10560.7449,105.607449,1.05607449,0.105607449
600520.SH,600520,文一科技,20191220,11.01,10.65,11.44,10.63,10.64,0.37,0.0348,14260962.0,155437492.0,155437.492,15543.7492,155.437492,1.5543749199999999,0.15543749199999998
600520.SH,600520,文一科技,20191213,10.64,10.65,11.09,10.51,10.69,-0.05,-0.0047,7167215.0,77005760.0,77005.76,7700.575999999999,77.00576,0.7700575999999999,0.07700575999999999
