ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300766.SZ,300766,每日互动,20200320,32.35,35.12,35.88,31.25,35.0,-2.65,-0.0757,6459669.0,212691466.12,212691.46612,21269.146612,212.69146612,2.1269146612,0.21269146611999998
300766.SZ,300766,每日互动,20200313,35.0,38.49,38.49,33.12,38.92,-3.92,-0.1007,7556778.0,274115180.19,274115.18019,27411.518019,274.11518019,2.7411518019,0.27411518019000003
300766.SZ,300766,每日互动,20200306,38.92,36.49,40.0,36.15,36.15,2.77,0.0766,8989973.0,345654144.96,345654.14496,34565.414496,345.65414496,3.4565414496,0.34565414496
300766.SZ,300766,每日互动,20200228,36.15,42.49,43.19,35.99,42.56,-6.41,-0.1506,15416837.0,619738165.95,619738.16595,61973.816595000004,619.73816595,6.1973816595,0.6197381659500001
300766.SZ,300766,每日互动,20200221,42.56,43.0,43.97,40.87,42.86,-0.3,-0.007,17187599.0,730237874.61,730237.87461,73023.787461,730.23787461,7.3023787461,0.73023787461
300766.SZ,300766,每日互动,20200214,42.86,43.25,45.93,42.26,44.06,-1.2,-0.0272,17880591.0,790517082.76,790517.08276,79051.708276,790.51708276,7.9051708276,0.79051708276
300766.SZ,300766,每日互动,20200207,44.06,35.0,44.66,34.3,38.5,5.56,0.1444,23955754.0,951603085.21,951603.08521,95160.308521,951.60308521,9.5160308521,0.95160308521
300766.SZ,300766,每日互动,20200123,38.5,38.03,40.97,37.22,38.17,0.33,0.0086,12714787.0,498902331.29,498902.33129,49890.233129,498.90233129,4.9890233129,0.49890233128999995
300766.SZ,300766,每日互动,20200117,38.17,36.49,39.49,35.5,36.85,1.32,0.0358,12373961.0,465356008.55,465356.00855,46535.600855000004,465.35600855000007,4.6535600855000006,0.46535600855000003
300766.SZ,300766,每日互动,20200110,36.85,35.75,39.99,35.58,36.68,0.17,0.0046,16750183.0,630190565.37,630190.56537,63019.056537,630.19056537,6.3019056536999996,0.63019056537
300766.SZ,300766,每日互动,20200103,36.68,33.1,38.8,32.41,33.77,2.91,0.0862,12367979.0,445269857.24,445269.85724,44526.985724,445.26985723999996,4.452698572399999,0.4452698572399999
300766.SZ,300766,每日互动,20191227,33.77,33.66,34.88,32.85,33.79,-0.02,-0.0006,6892085.0,233068882.54,233068.88254,23306.888253999998,233.06888253999998,2.3306888253999998,0.23306888253999997
300766.SZ,300766,每日互动,20191220,33.79,33.0,34.7,32.1,32.32,1.47,0.0455,8636667.0,289292169.38,289292.16938,28929.216937999998,289.29216937999996,2.8929216937999995,0.28929216937999996
300766.SZ,300766,每日互动,20191213,32.32,32.96,33.38,30.33,33.22,-0.9,-0.0271,9314505.0,294172169.71,294172.16971,29417.216970999998,294.17216971,2.9417216970999998,0.29417216971
300766.SZ,300766,每日互动,20191206,33.22,31.56,33.92,31.24,31.65,1.57,0.0496,5465508.0,177527825.52,177527.82552,17752.782552,177.52782552,1.7752782552,0.17752782552
300766.SZ,300766,每日互动,20191129,31.65,34.47,34.63,31.46,34.19,-2.54,-0.0743,4392655.0,144083058.23,144083.05823,14408.305822999999,144.08305822999998,1.4408305822999998,0.14408305822999998
300766.SZ,300766,每日互动,20191122,34.19,33.63,35.86,33.55,33.62,0.57,0.017,5531040.0,191875461.79,191875.46179,19187.546179,191.87546179,1.9187546179000001,0.19187546179
300766.SZ,300766,每日互动,20191115,33.62,35.39,35.39,33.58,35.43,-1.81,-0.0511,5205111.0,178720867.02,178720.86702,17872.086702,178.72086702000001,1.7872086702,0.17872086702
300766.SZ,300766,每日互动,20191108,35.43,36.53,37.14,35.23,36.43,-1.0,-0.0274,4744442.0,171369549.49,171369.54949,17136.954949,171.36954949,1.7136954949,0.17136954949
300766.SZ,300766,每日互动,20191101,36.43,37.73,37.99,36.15,36.8,-0.37,-0.0101,6091721.0,225442785.51,225442.78551,22544.278551,225.44278551,2.2544278551,0.22544278551
300766.SZ,300766,每日互动,20191025,36.8,36.49,36.95,35.19,36.5,0.3,0.0082,5577354.0,200361499.3,200361.49930000002,20036.149930000003,200.36149930000002,2.0036149930000002,0.20036149930000002
300766.SZ,300766,每日互动,20191018,36.5,38.2,39.99,36.32,37.82,-1.32,-0.0349,9130865.0,343593761.21,343593.76120999997,34359.376120999994,343.5937612099999,3.435937612099999,0.3435937612099999
300766.SZ,300766,每日互动,20191011,37.82,37.49,38.7,37.2,37.69,0.13,0.0034,4920217.0,186822752.27,186822.75227,18682.275227,186.82275227,1.8682275227,0.18682275227
300766.SZ,300766,每日互动,20190930,37.69,38.46,39.0,37.67,38.67,-0.98,-0.0253,1565868.0,59859257.12,59859.257119999995,5985.925711999999,59.859257119999995,0.5985925712,0.059859257119999995
300766.SZ,300766,每日互动,20190927,38.67,41.3,42.18,38.05,41.4,-2.73,-0.0659,8399454.0,337620651.26,337620.65126,33762.065126,337.62065126,3.3762065126,0.33762065126
300766.SZ,300766,每日互动,20190920,41.4,42.33,44.28,41.27,42.74,-1.34,-0.0314,13264539.0,563590494.94,563590.49494,56359.049494,563.59049494,5.6359049493999995,0.5635904949399999
300766.SZ,300766,每日互动,20190912,42.74,42.24,44.38,40.52,41.62,1.12,0.0269,11857125.0,511582762.93,511582.76293,51158.276293,511.58276293,5.1158276293,0.51158276293
300766.SZ,300766,每日互动,20190906,41.62,39.0,44.3,39.0,38.8,2.82,0.0727,19766359.0,824620402.35,824620.40235,82462.040235,824.62040235,8.246204023499999,0.8246204023499999
300766.SZ,300766,每日互动,20190830,38.8,36.88,41.39,35.95,37.6,1.2,0.0319,18824702.0,726694286.67,726694.28667,72669.428667,726.69428667,7.2669428667,0.72669428667
300766.SZ,300766,每日互动,20190823,37.6,37.18,38.75,37.13,37.1,0.5,0.0135,10037822.0,382385248.09,382385.24808999995,38238.524808999995,382.38524808999995,3.8238524808999994,0.38238524808999996
300766.SZ,300766,每日互动,20190816,37.1,36.6,38.08,36.18,36.57,0.53,0.0145,10214122.0,381472979.94,381472.97994,38147.297994,381.47297994,3.8147297994000002,0.38147297994
300766.SZ,300766,每日互动,20190809,36.57,38.41,38.87,36.07,38.42,-1.85,-0.0482,11735284.0,438587042.28,438587.04228,43858.704228,438.58704228000005,4.3858704228,0.43858704228
300766.SZ,300766,每日互动,20190802,38.42,40.5,41.58,38.18,40.88,-2.46,-0.0602,13213339.0,526635258.1,526635.2581,52663.52581,526.6352581,5.266352581,0.5266352581
300766.SZ,300766,每日互动,20190726,40.88,41.06,42.9,39.28,41.46,-0.58,-0.014,17988540.0,745578576.01,745578.57601,74557.857601,745.57857601,7.4557857601,0.74557857601
