ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300007.SZ,300007,汉威科技,20200320,14.17,15.69,15.75,13.2,15.49,-1.32,-0.0852,86271076.0,1236877646.87,1236877.6468699998,123687.76468699999,1236.8776468699998,12.368776468699998,1.2368776468699998
300007.SZ,300007,汉威科技,20200313,15.49,18.0,18.63,14.91,17.83,-2.34,-0.1312,196944662.0,3366001148.21,3366001.1482100002,336600.114821,3366.0011482100003,33.6600114821,3.3660011482100005
300007.SZ,300007,汉威科技,20200306,17.83,13.69,19.0,13.69,13.3,4.53,0.3406,191082448.0,3181920304.85,3181920.30485,318192.030485,3181.92030485,31.8192030485,3.18192030485
300007.SZ,300007,汉威科技,20200228,13.3,14.99,15.73,13.28,15.0,-1.7,-0.1133,89372121.0,1332709327.23,1332709.32723,133270.932723,1332.70932723,13.3270932723,1.3327093272300001
300007.SZ,300007,汉威科技,20200221,15.0,13.92,15.37,13.72,13.57,1.43,0.1054,84336595.0,1233101798.34,1233101.79834,123310.179834,1233.10179834,12.331017983399999,1.2331017983399999
300007.SZ,300007,汉威科技,20200214,13.57,13.45,13.98,13.22,13.32,0.25,0.0188,73786005.0,1001245664.95,1001245.66495,100124.566495,1001.2456649500001,10.0124566495,1.0012456649500001
300007.SZ,300007,汉威科技,20200207,13.32,13.26,13.35,11.93,14.73,-1.41,-0.0957,78418103.0,988638493.12,988638.49312,98863.849312,988.63849312,9.8863849312,0.9886384931200001
300007.SZ,300007,汉威科技,20200123,14.73,17.1,17.1,14.73,17.07,-2.34,-0.1371,54754258.0,874700806.99,874700.80699,87470.080699,874.7008069899999,8.7470080699,0.87470080699
300007.SZ,300007,汉威科技,20200117,17.07,17.16,17.98,16.91,17.22,-0.15,-0.0087,85266613.0,1480838381.33,1480838.38133,148083.838133,1480.8383813300002,14.808383813300003,1.4808383813300003
300007.SZ,300007,汉威科技,20200110,17.22,16.3,17.4,16.14,16.55,0.67,0.0405,86278077.0,1445089433.26,1445089.43326,144508.943326,1445.08943326,14.4508943326,1.4450894332600002
300007.SZ,300007,汉威科技,20200103,16.55,16.6,17.0,16.0,16.8,-0.25,-0.0149,54121059.0,891462212.06,891462.2120599999,89146.22120599999,891.4622120599998,8.914622120599999,0.8914622120599999
