ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600073.SH,600073,上海梅林,20200320,8.5,7.8,8.55,7.47,7.76,0.74,0.0954,163333423.0,1318836386.0,1318836.386,131883.6386,1318.836386,13.188363859999999,1.3188363859999999
600073.SH,600073,上海梅林,20200313,7.76,8.21,8.37,7.37,8.48,-0.72,-0.0849,147220629.0,1179664123.0,1179664.123,117966.4123,1179.664123,11.79664123,1.179664123
600073.SH,600073,上海梅林,20200306,8.48,7.41,9.1,7.41,7.36,1.12,0.1522,214562644.0,1786090426.0,1786090.426,178609.0426,1786.0904259999998,17.860904259999998,1.786090426
600073.SH,600073,上海梅林,20200228,7.36,7.73,8.04,7.33,7.74,-0.38,-0.0491,114524089.0,880597145.0,880597.145,88059.7145,880.5971450000001,8.805971450000001,0.8805971450000001
600073.SH,600073,上海梅林,20200221,7.74,7.41,7.87,7.41,7.42,0.32,0.0431,88484312.0,682199533.0,682199.533,68219.95330000001,682.1995330000001,6.821995330000001,0.6821995330000001
600073.SH,600073,上海梅林,20200214,7.42,7.2,7.77,7.13,7.19,0.23,0.032,82201897.0,618834141.0,618834.141,61883.414099999995,618.8341409999999,6.18834141,0.618834141
600073.SH,600073,上海梅林,20200207,7.19,6.58,7.24,6.5,7.31,-0.12,-0.0164,97581981.0,666507541.0,666507.541,66650.75409999999,666.507541,6.665075409999999,0.6665075409999999
600073.SH,600073,上海梅林,20200123,7.31,7.86,7.93,7.25,7.85,-0.54,-0.0688,40002882.0,305351973.0,305351.973,30535.1973,305.351973,3.0535197299999997,0.30535197299999994
600073.SH,600073,上海梅林,20200117,7.85,8.02,8.15,7.83,8.02,-0.17,-0.0212,46575728.0,373425961.0,373425.961,37342.5961,373.42596100000003,3.7342596100000005,0.37342596100000003
600073.SH,600073,上海梅林,20200110,8.02,8.05,8.24,7.92,8.1,-0.08,-0.0099,67716043.0,546939061.0,546939.061,54693.9061,546.939061,5.4693906100000005,0.546939061
600073.SH,600073,上海梅林,20200103,8.1,7.83,8.13,7.63,7.86,0.24,0.0305,52290687.0,416240413.0,416240.413,41624.0413,416.240413,4.16240413,0.416240413
600073.SH,600073,上海梅林,20191227,7.86,8.08,8.08,7.78,8.03,-0.17,-0.0212,33277205.0,261765056.0,261765.056,26176.5056,261.765056,2.61765056,0.261765056
600073.SH,600073,上海梅林,20191220,8.03,7.78,8.15,7.67,7.66,0.37,0.0483,61421102.0,486972963.0,486972.963,48697.2963,486.972963,4.86972963,0.48697296300000004
600073.SH,600073,上海梅林,20191213,7.66,7.82,7.87,7.43,7.84,-0.18,-0.023,51424254.0,390969814.0,390969.814,39096.981400000004,390.96981400000004,3.9096981400000006,0.3909698140000001
600073.SH,600073,上海梅林,20191206,7.84,7.77,7.84,7.66,7.75,0.09,0.0116,22198795.0,171798686.0,171798.686,17179.868599999998,171.79868599999998,1.7179868599999997,0.17179868599999998
600073.SH,600073,上海梅林,20191129,7.75,7.73,7.85,7.59,7.73,0.02,0.0026,32531391.0,250921126.0,250921.126,25092.1126,250.92112600000002,2.5092112600000003,0.25092112600000005
600073.SH,600073,上海梅林,20191122,7.73,8.13,8.21,7.69,8.19,-0.46,-0.0562,44278592.0,354459494.0,354459.494,35445.9494,354.45949399999995,3.5445949399999996,0.354459494
600073.SH,600073,上海梅林,20191115,8.19,8.8,8.87,8.07,8.83,-0.64,-0.0725,54933929.0,465797380.0,465797.38,46579.738,465.79738,4.6579738,0.46579738
600073.SH,600073,上海梅林,20191108,8.83,9.33,9.47,8.82,9.43,-0.6,-0.0636,106677081.0,976798467.0,976798.467,97679.8467,976.798467,9.767984669999999,0.9767984669999998
600073.SH,600073,上海梅林,20191101,9.43,8.88,9.5,8.82,9.23,0.2,0.0217,136936538.0,1256190012.0,1256190.012,125619.00120000001,1256.190012,12.56190012,1.256190012
600073.SH,600073,上海梅林,20191025,9.23,8.66,9.34,8.66,8.69,0.54,0.0621,72843871.0,655662429.0,655662.429,65566.2429,655.662429,6.556624289999999,0.6556624289999999
600073.SH,600073,上海梅林,20191018,8.69,8.73,8.81,8.64,8.75,-0.06,-0.0069,30608087.0,267126970.0,267126.97,26712.696999999996,267.12697,2.6712697,0.26712696999999996
600073.SH,600073,上海梅林,20191011,8.75,8.5,8.82,8.5,8.5,0.25,0.0294,27734721.0,239978942.0,239978.942,23997.894200000002,239.97894200000002,2.3997894200000003,0.23997894200000003
600073.SH,600073,上海梅林,20190930,8.5,8.49,8.59,8.45,8.49,0.01,0.0012,5442716.0,46340567.0,46340.567,4634.0567,46.340567,0.46340567,0.046340567
