ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002081.SZ,002081,金螳螂,20200320,8.28,8.6,8.6,7.93,8.43,-0.15,-0.0178,87740630.0,724172612.02,724172.61202,72417.261202,724.17261202,7.2417261202,0.72417261202
002081.SZ,002081,金螳螂,20200313,8.43,9.01,9.2,8.15,9.19,-0.76,-0.0827,114528912.0,1013540338.79,1013540.33879,101354.033879,1013.54033879,10.1354033879,1.01354033879
002081.SZ,002081,金螳螂,20200306,9.19,8.79,9.85,8.77,8.67,0.52,0.06,204475864.0,1905774025.81,1905774.02581,190577.402581,1905.77402581,19.0577402581,1.90577402581
002081.SZ,002081,金螳螂,20200228,8.67,8.51,8.97,7.99,8.55,0.12,0.014,208127961.0,1775880599.48,1775880.59948,177588.059948,1775.88059948,17.7588059948,1.77588059948
002081.SZ,002081,金螳螂,20200221,8.55,8.41,8.73,8.36,8.32,0.23,0.0276,101022099.0,865348676.99,865348.6769900001,86534.86769900001,865.3486769900001,8.6534867699,0.8653486769900001
002081.SZ,002081,金螳螂,20200214,8.32,7.88,8.54,7.79,7.92,0.4,0.0505,96815974.0,799622867.06,799622.86706,79962.286706,799.62286706,7.9962286706,0.79962286706
002081.SZ,002081,金螳螂,20200207,7.92,7.81,8.0,7.32,8.68,-0.76,-0.0876,110038934.0,856484285.09,856484.28509,85648.428509,856.4842850900001,8.5648428509,0.85648428509
002081.SZ,002081,金螳螂,20200123,8.68,9.51,9.53,8.63,9.51,-0.83,-0.0873,80141567.0,730598935.34,730598.9353400001,73059.893534,730.59893534,7.3059893534,0.73059893534
002081.SZ,002081,金螳螂,20200117,9.51,9.36,9.87,9.36,9.23,0.28,0.0303,112425954.0,1076987054.11,1076987.05411,107698.70541099999,1076.98705411,10.7698705411,1.07698705411
002081.SZ,002081,金螳螂,20200110,9.23,9.2,9.55,9.07,9.29,-0.06,-0.0065,136906078.0,1270980638.79,1270980.63879,127098.063879,1270.9806387899998,12.709806387899999,1.2709806387899998
002081.SZ,002081,金螳螂,20200103,9.29,8.49,9.4,8.39,8.49,0.8,0.0942,129473205.0,1164845906.78,1164845.90678,116484.59067800001,1164.8459067800002,11.648459067800001,1.16484590678
