ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603739.SH,603739,蔚蓝生物,20200320,22.47,22.5,23.5,21.02,22.32,0.15,0.0067,13961472.0,310831831.0,310831.831,31083.183100000002,310.831831,3.10831831,0.310831831
603739.SH,603739,蔚蓝生物,20200313,22.32,24.56,24.84,21.39,25.09,-2.77,-0.1104,16258688.0,382200733.0,382200.733,38220.073300000004,382.200733,3.82200733,0.382200733
603739.SH,603739,蔚蓝生物,20200306,25.09,26.11,27.18,24.9,23.74,1.35,0.0569,37063390.0,966849485.0,966849.485,96684.9485,966.849485,9.66849485,0.966849485
603739.SH,603739,蔚蓝生物,20200228,23.74,24.38,24.96,23.31,24.67,-0.93,-0.0377,15749493.0,384872907.0,384872.907,38487.2907,384.872907,3.84872907,0.384872907
603739.SH,603739,蔚蓝生物,20200221,24.67,24.95,25.0,24.3,24.29,0.38,0.0156,14579767.0,359060576.0,359060.576,35906.0576,359.060576,3.5906057600000003,0.359060576
603739.SH,603739,蔚蓝生物,20200214,24.29,24.01,26.0,23.66,24.6,-0.31,-0.0126,16347439.0,409544872.0,409544.872,40954.487199999996,409.54487199999994,4.095448719999999,0.40954487199999995
603739.SH,603739,蔚蓝生物,20200207,24.6,23.05,25.2,22.83,25.57,-0.97,-0.0379,16216340.0,389962715.0,389962.715,38996.2715,389.962715,3.89962715,0.389962715
603739.SH,603739,蔚蓝生物,20200123,25.57,25.43,26.19,24.3,25.39,0.18,0.0071,11167118.0,285664983.0,285664.983,28566.4983,285.664983,2.8566498300000003,0.28566498300000004
603739.SH,603739,蔚蓝生物,20200117,25.39,25.88,26.1,25.3,26.21,-0.82,-0.0313,11749478.0,301200046.0,301200.046,30120.004599999997,301.200046,3.01200046,0.301200046
603739.SH,603739,蔚蓝生物,20200110,26.21,25.21,26.36,25.05,25.61,0.6,0.0234,11788436.0,303799740.0,303799.74,30379.974,303.79974,3.0379974,0.30379974
603739.SH,603739,蔚蓝生物,20200103,25.61,24.58,26.08,24.05,24.63,0.98,0.0398,8379152.0,212118985.0,212118.985,21211.8985,212.11898499999998,2.12118985,0.21211898499999998
603739.SH,603739,蔚蓝生物,20191227,24.63,25.29,25.49,24.31,25.79,-1.16,-0.045,6795166.0,168077662.0,168077.662,16807.766200000002,168.07766200000003,1.6807766200000003,0.16807766200000002
603739.SH,603739,蔚蓝生物,20191220,25.79,25.2,26.68,24.96,25.01,0.78,0.0312,11161969.0,285518896.0,285518.896,28551.889600000002,285.51889600000004,2.8551889600000004,0.285518896
603739.SH,603739,蔚蓝生物,20191213,25.01,24.34,25.77,23.81,24.35,0.66,0.0271,9482088.0,235346113.0,235346.113,23534.6113,235.346113,2.35346113,0.235346113
603739.SH,603739,蔚蓝生物,20191206,24.35,24.15,24.41,23.36,24.13,0.22,0.0091,4732495.0,113595336.0,113595.336,11359.533599999999,113.59533599999999,1.1359533599999998,0.11359533599999998
603739.SH,603739,蔚蓝生物,20191129,24.13,25.65,25.65,23.9,25.52,-1.39,-0.0545,4881473.0,120632445.0,120632.445,12063.2445,120.632445,1.20632445,0.120632445
603739.SH,603739,蔚蓝生物,20191122,25.52,26.59,27.3,25.36,25.53,-0.01,-0.0004,9251739.0,243884915.0,243884.915,24388.4915,243.884915,2.4388491500000002,0.24388491500000004
603739.SH,603739,蔚蓝生物,20191115,25.53,26.15,26.33,25.16,26.4,-0.87,-0.033,6820987.0,176503396.0,176503.396,17650.3396,176.50339599999998,1.7650339599999998,0.17650339599999998
603739.SH,603739,蔚蓝生物,20191108,26.4,27.06,27.78,26.11,26.73,-0.33,-0.0123,9120000.0,244966825.0,244966.825,24496.682500000003,244.96682500000003,2.44966825,0.24496682500000003
603739.SH,603739,蔚蓝生物,20191101,26.73,29.43,29.73,25.82,30.05,-3.32,-0.1105,16586137.0,468156969.0,468156.969,46815.696899999995,468.15696899999995,4.68156969,0.468156969
603739.SH,603739,蔚蓝生物,20191025,30.05,28.01,30.58,28.0,28.32,1.73,0.0611,23093658.0,683047942.0,683047.942,68304.7942,683.047942,6.8304794200000005,0.6830479420000001
603739.SH,603739,蔚蓝生物,20191018,28.32,28.28,29.59,27.77,28.06,0.26,0.0093,15329164.0,439801757.0,439801.757,43980.1757,439.801757,4.39801757,0.439801757
603739.SH,603739,蔚蓝生物,20191011,28.06,27.8,28.45,27.31,27.79,0.27,0.0097,7160817.0,200743824.0,200743.824,20074.3824,200.743824,2.00743824,0.200743824
603739.SH,603739,蔚蓝生物,20190930,27.79,28.19,28.44,27.78,28.17,-0.38,-0.0135,1691000.0,47521221.0,47521.221,4752.1221,47.521221,0.47521220999999997,0.047521220999999995
603739.SH,603739,蔚蓝生物,20190927,28.17,30.51,30.51,27.8,30.71,-2.54,-0.0827,14752161.0,430965757.0,430965.757,43096.5757,430.965757,4.30965757,0.43096575699999995
603739.SH,603739,蔚蓝生物,20190920,30.71,31.65,32.18,29.86,31.91,-1.2,-0.0376,24497330.0,757178770.0,757178.77,75717.87700000001,757.1787700000001,7.571787700000001,0.7571787700000001
603739.SH,603739,蔚蓝生物,20190912,31.91,31.3,34.74,31.3,31.5,0.41,0.013,41050876.0,1352382372.0,1352382.372,135238.2372,1352.382372,13.523823720000001,1.352382372
603739.SH,603739,蔚蓝生物,20190906,31.5,29.5,32.17,29.1,29.98,1.52,0.0507,36914958.0,1142050761.0,1142050.761,114205.07609999999,1142.050761,11.42050761,1.142050761
603739.SH,603739,蔚蓝生物,20190830,29.98,28.1,32.4,28.0,29.02,0.96,0.0331,34858086.0,1043657247.0,1043657.247,104365.72469999999,1043.6572469999999,10.436572469999998,1.0436572469999998
603739.SH,603739,蔚蓝生物,20190823,29.02,28.31,31.5,28.28,28.92,0.1,0.0035,42428348.0,1264663674.0,1264663.674,126466.36740000002,1264.6636740000001,12.646636740000002,1.2646636740000001
603739.SH,603739,蔚蓝生物,20190816,28.92,26.6,29.98,26.6,26.84,2.08,0.0775,34334943.0,964565255.0,964565.255,96456.5255,964.565255,9.64565255,0.9645652549999999
603739.SH,603739,蔚蓝生物,20190809,26.84,26.64,28.45,24.7,26.85,-0.01,-0.0004,30866151.0,831295135.0,831295.135,83129.5135,831.295135,8.312951349999999,0.8312951349999999
603739.SH,603739,蔚蓝生物,20190802,26.85,25.88,27.91,24.9,25.92,0.93,0.0359,20427805.0,535716070.0,535716.07,53571.606999999996,535.71607,5.3571607,0.53571607
603739.SH,603739,蔚蓝生物,20190726,25.92,26.94,26.94,24.56,26.61,-0.69,-0.0259,16315426.0,415337284.0,415337.284,41533.7284,415.337284,4.15337284,0.41533728400000003
603739.SH,603739,蔚蓝生物,20190719,26.61,26.99,28.38,26.16,27.16,-0.55,-0.0203,20100814.0,547652195.0,547652.195,54765.21949999999,547.6521949999999,5.476521949999999,0.5476521949999998
603739.SH,603739,蔚蓝生物,20190712,27.16,32.56,34.35,27.07,31.81,-4.65,-0.1462,47554372.0,1421737004.0,1421737.004,142173.7004,1421.737004,14.21737004,1.4217370040000001
603739.SH,603739,蔚蓝生物,20190705,31.81,27.2,31.81,27.2,26.84,4.97,0.1852,39102969.0,1139555127.0,1139555.127,113955.5127,1139.555127,11.39555127,1.139555127
603739.SH,603739,蔚蓝生物,20190628,26.84,28.3,29.5,26.51,28.13,-1.29,-0.0459,29626892.0,830453888.0,830453.888,83045.3888,830.453888,8.30453888,0.8304538880000001
