ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002524.SZ,002524,光正眼科,20200320,7.95,8.47,8.55,7.25,8.41,-0.46,-0.0547,74483283.0,585517652.19,585517.65219,58551.76521900001,585.51765219,5.855176521900001,0.5855176521900001
002524.SZ,002524,光正眼科,20200313,8.41,9.2,9.37,8.11,9.45,-1.04,-0.1101,96385683.0,847516725.35,847516.7253500001,84751.672535,847.51672535,8.4751672535,0.84751672535
002524.SZ,002524,光正眼科,20200306,9.45,8.48,9.89,8.43,8.37,1.08,0.129,135365341.0,1250053178.97,1250053.17897,125005.317897,1250.05317897,12.5005317897,1.25005317897
002524.SZ,002524,光正眼科,20200228,8.37,9.34,9.63,8.3,9.47,-1.1,-0.1162,115212846.0,1045715748.66,1045715.7486599999,104571.574866,1045.71574866,10.4571574866,1.04571574866
002524.SZ,002524,光正眼科,20200221,9.47,8.85,9.68,8.81,8.78,0.69,0.0786,113851638.0,1069168914.43,1069168.91443,106916.89144299999,1069.1689144299999,10.691689144299998,1.0691689144299998
002524.SZ,002524,光正眼科,20200214,8.78,8.86,9.48,8.7,8.93,-0.15,-0.0168,101583638.0,914011929.49,914011.92949,91401.192949,914.01192949,9.1401192949,0.91401192949
002524.SZ,002524,光正眼科,20200207,8.93,8.95,9.24,8.06,9.94,-1.01,-0.1016,95614333.0,838115501.64,838115.50164,83811.550164,838.11550164,8.381155016400001,0.8381155016400001
002524.SZ,002524,光正眼科,20200123,9.94,10.86,11.11,9.8,11.01,-1.07,-0.0972,87950395.0,915919867.34,915919.86734,91591.986734,915.9198673400001,9.1591986734,0.9159198673400001
002524.SZ,002524,光正眼科,20200117,11.01,11.31,11.68,11.01,11.4,-0.39,-0.0342,112021632.0,1265324421.21,1265324.42121,126532.442121,1265.32442121,12.6532442121,1.26532442121
002524.SZ,002524,光正眼科,20200110,11.4,11.42,12.35,10.88,10.38,1.02,0.0983,227823348.0,2645288851.1,2645288.8511,264528.88511000003,2645.2888511,26.452888511,2.6452888511
002524.SZ,002524,光正眼科,20200103,10.38,10.03,10.69,9.73,10.13,0.25,0.0247,74858952.0,774959331.11,774959.33111,77495.933111,774.9593311100001,7.749593311100001,0.77495933111
002524.SZ,002524,光正眼科,20191227,10.13,11.79,11.86,10.02,11.95,-1.82,-0.1523,142789219.0,1517204766.7,1517204.7667,151720.47667,1517.2047667,15.172047667,1.5172047667
002524.SZ,002524,光正眼科,20191220,11.95,11.8,12.58,11.46,11.9,0.05,0.0042,197927734.0,2369170073.17,2369170.07317,236917.007317,2369.1700731700003,23.691700731700003,2.3691700731700003
002524.SZ,002524,光正眼科,20191213,11.9,10.86,12.2,10.62,10.89,1.01,0.0927,186290473.0,2093987187.84,2093987.18784,209398.718784,2093.98718784,20.939871878399998,2.09398718784
002524.SZ,002524,光正眼科,20191206,10.89,11.1,11.26,10.38,11.07,-0.18,-0.0163,147384271.0,1594127305.66,1594127.30566,159412.730566,1594.12730566,15.9412730566,1.59412730566
002524.SZ,002524,光正眼科,20191129,11.07,11.75,12.28,10.89,11.73,-0.66,-0.0563,234890656.0,2713450709.95,2713450.7099499996,271345.07099499996,2713.4507099499997,27.1345070995,2.71345070995
002524.SZ,002524,光正眼科,20191122,11.73,11.64,13.15,11.26,12.1,-0.37,-0.0306,266390751.0,3288770815.84,3288770.8158400003,328877.081584,3288.77081584,32.8877081584,3.2887708158400004
002524.SZ,002524,光正眼科,20191115,12.1,9.84,12.1,9.46,10.05,2.05,0.204,305527150.0,3331228743.76,3331228.7437600004,333122.874376,3331.2287437600003,33.312287437600006,3.3312287437600006
002524.SZ,002524,光正眼科,20191108,10.05,10.17,10.79,9.61,10.15,-0.1,-0.0099,198113400.0,2000663366.48,2000663.36648,200066.336648,2000.66336648,20.0066336648,2.00066336648
002524.SZ,002524,光正眼科,20191101,10.15,10.54,11.16,9.71,10.82,-0.67,-0.0619,208842523.0,2160017175.51,2160017.1755100004,216001.71755100004,2160.0171755100005,21.600171755100003,2.16001717551
002524.SZ,002524,光正眼科,20191025,10.82,12.29,12.29,10.47,12.6,-1.78,-0.1413,260633925.0,2885901445.82,2885901.44582,288590.144582,2885.90144582,28.8590144582,2.88590144582
002524.SZ,002524,光正眼科,20191018,12.6,11.0,14.75,10.86,11.08,1.52,0.1372,349982645.0,4391330520.45,4391330.52045,439133.05204499996,4391.330520449999,43.91330520449999,4.3913305204499995
002524.SZ,002524,光正眼科,20191011,11.08,8.63,11.45,8.44,8.52,2.56,0.3005,202749251.0,2018947949.83,2018947.9498299998,201894.79498299997,2018.9479498299997,20.1894794983,2.01894794983
002524.SZ,002524,光正眼科,20190930,8.52,8.18,8.96,8.11,8.2,0.32,0.039,33560957.0,288205111.26,288205.11126,28820.511125999998,288.20511125999997,2.8820511125999997,0.28820511126
002524.SZ,002524,光正眼科,20190927,8.2,7.62,8.4,7.48,7.69,0.51,0.0663,152411838.0,1207715751.84,1207715.7518399998,120771.57518399999,1207.71575184,12.0771575184,1.20771575184
002524.SZ,002524,光正眼科,20190920,7.69,7.04,7.69,6.67,6.98,0.71,0.1017,101654866.0,724244968.7,724244.9687000001,72424.49687,724.2449687000001,7.242449687000001,0.7242449687000001
002524.SZ,002524,光正眼科,20190912,6.98,6.74,7.08,6.66,6.7,0.28,0.0418,64944453.0,445355228.89,445355.22888999997,44535.522889,445.35522889,4.4535522889,0.44535522889
002524.SZ,002524,光正眼科,20190906,6.7,6.24,6.94,6.21,6.29,0.41,0.0652,104827499.0,699315888.64,699315.88864,69931.588864,699.31588864,6.9931588864,0.6993158886399999
002524.SZ,002524,光正眼科,20190830,6.29,5.97,6.48,5.95,6.16,0.13,0.0211,80239820.0,500696844.47,500696.84447,50069.684447,500.69684447,5.0069684447,0.50069684447
002524.SZ,002524,光正眼科,20190823,6.16,5.71,6.52,5.67,5.72,0.44,0.0769,121514754.0,747269905.52,747269.90552,74726.990552,747.2699055200001,7.4726990552000006,0.74726990552
002524.SZ,002524,光正眼科,20190816,5.72,5.77,5.96,5.57,5.77,-0.05,-0.0087,99015018.0,569755479.38,569755.47938,56975.547938,569.75547938,5.6975547938,0.56975547938
002524.SZ,002524,光正眼科,20190809,5.77,6.31,6.67,5.7,6.06,-0.29,-0.0479,212012665.0,1323567342.92,1323567.34292,132356.734292,1323.56734292,13.2356734292,1.3235673429200001
002524.SZ,002524,光正眼科,20190802,6.06,5.0,6.44,5.0,4.99,1.07,0.2144,141429880.0,852373091.24,852373.09124,85237.30912399999,852.3730912399999,8.5237309124,0.8523730912399999
002524.SZ,002524,光正眼科,20190726,4.99,5.04,5.08,4.91,5.02,-0.03,-0.006,15165510.0,75587593.6,75587.5936,7558.759359999999,75.58759359999999,0.7558759359999999,0.07558759359999999
002524.SZ,002524,光正眼科,20190719,5.02,5.15,5.25,4.99,5.22,-0.2,-0.0383,28779008.0,147196662.96,147196.66296000002,14719.666296000001,147.19666296000003,1.4719666296000002,0.14719666296000003
002524.SZ,002524,光正眼科,20190712,5.22,5.29,5.38,4.94,5.29,-0.07,-0.0132,32917411.0,167830648.49,167830.64849000002,16783.064849000002,167.83064849000002,1.6783064849000002,0.16783064849
