ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002058.SZ,002058,*ST威尔,20200320,17.84,19.75,19.87,17.41,19.33,-1.49,-0.0771,4331230.0,79858454.33,79858.45433,7985.8454329999995,79.85845433,0.7985845433000001,0.07985845433000001
002058.SZ,002058,*ST威尔,20200313,19.33,20.98,20.98,17.9,21.0,-1.67,-0.0795,3710202.0,73664072.2,73664.07220000001,7366.407220000001,73.6640722,0.7366407220000001,0.07366407220000001
002058.SZ,002058,*ST威尔,20200306,21.0,20.0,21.96,19.74,20.05,0.95,0.0474,4193797.0,86380701.25,86380.70125,8638.070125,86.38070125,0.8638070125,0.08638070125
002058.SZ,002058,*ST威尔,20200228,20.05,21.88,22.2,19.8,21.85,-1.8,-0.0824,5561816.0,119041306.87,119041.30687,11904.130687,119.04130687000001,1.1904130687,0.11904130687
002058.SZ,002058,*ST威尔,20200221,21.85,22.38,22.38,21.6,22.18,-0.33,-0.0149,3760321.0,82388926.95,82388.92695000001,8238.892695,82.38892695,0.8238892695,0.08238892695
002058.SZ,002058,*ST威尔,20200214,22.18,18.95,22.78,18.7,18.95,3.23,0.1704,6554862.0,136885208.12,136885.20812,13688.520811999999,136.88520812,1.3688520811999998,0.13688520812
002058.SZ,002058,*ST威尔,20200207,18.95,19.91,19.91,17.11,21.07,-2.12,-0.1006,5937123.0,111470576.18,111470.57618,11147.057618,111.47057618000001,1.1147057618,0.11147057618
002058.SZ,002058,*ST威尔,20200123,21.07,22.71,22.71,20.0,22.71,-1.64,-0.0722,5018398.0,108286561.69,108286.56169,10828.656169,108.28656169,1.0828656169,0.10828656168999999
002058.SZ,002058,*ST威尔,20200117,22.71,21.75,22.88,21.42,21.75,0.96,0.0441,5350756.0,119411547.22,119411.54722,11941.154722,119.41154721999999,1.1941154721999998,0.11941154721999998
002058.SZ,002058,*ST威尔,20200110,21.75,21.7,22.2,21.35,21.7,0.05,0.0023,4152966.0,90157301.25,90157.30125,9015.730125,90.15730125,0.9015730125,0.09015730125
002058.SZ,002058,*ST威尔,20200103,21.7,21.74,22.99,21.4,21.74,-0.04,-0.0018,5851158.0,129390633.24,129390.63324,12939.063323999999,129.39063324,1.2939063324,0.12939063324
002058.SZ,002058,*ST威尔,20191227,21.74,22.85,22.9,20.5,22.7,-0.96,-0.0423,13482553.0,296441950.27,296441.95027,29644.195026999998,296.44195027,2.9644195027,0.29644195027000003
002058.SZ,002058,*ST威尔,20191220,22.7,20.51,22.77,20.3,20.5,2.2,0.1073,8762973.0,188302026.81,188302.02681,18830.202681000002,188.30202681000003,1.8830202681000003,0.18830202681000002
002058.SZ,002058,*ST威尔,20191213,20.5,19.84,20.54,19.63,19.85,0.65,0.0327,9568131.0,192189785.52,192189.78552,19218.978552,192.18978552000002,1.9218978552000001,0.19218978552000002
002058.SZ,002058,*ST威尔,20191206,19.85,19.85,20.18,19.25,19.74,0.11,0.0056,6084577.0,120029871.49,120029.87148999999,12002.987148999999,120.02987148999999,1.2002987149,0.12002987149
002058.SZ,002058,*ST威尔,20191129,19.74,19.7,21.24,17.96,19.7,0.04,0.002,15913802.0,319326608.92,319326.60892,31932.660892000004,319.32660892,3.1932660892,0.31932660892000003
002058.SZ,002058,*ST威尔,20191122,19.7,18.65,19.97,18.4,18.69,1.01,0.054,8653302.0,166830645.78,166830.64578,16683.064577999998,166.83064577999997,1.6683064577999998,0.16683064577999998
002058.SZ,002058,*ST威尔,20191115,18.69,17.89,19.0,17.45,17.64,1.05,0.0595,9199339.0,169243052.92,169243.05292,16924.305291999997,169.24305291999997,1.6924305291999997,0.16924305291999997
002058.SZ,002058,*ST威尔,20191108,17.64,16.44,17.84,16.42,16.43,1.21,0.0736,8486043.0,146420265.97,146420.26597,14642.026597,146.42026597,1.4642026597,0.14642026597
002058.SZ,002058,*ST威尔,20191101,16.43,15.81,17.19,14.99,15.82,0.61,0.0386,8666365.0,140300497.37,140300.49737,14030.049737,140.30049737,1.4030049736999999,0.14030049737
002058.SZ,002058,*ST威尔,20191025,15.82,14.66,16.17,14.15,14.4,1.42,0.0986,9391256.0,145048921.81,145048.92181,14504.892181,145.04892181,1.4504892181,0.14504892181
002058.SZ,002058,*ST威尔,20191018,14.4,14.79,14.99,14.12,14.77,-0.37,-0.0251,5860728.0,85238388.29,85238.38829,8523.838829,85.23838829,0.8523838829,0.08523838829
002058.SZ,002058,*ST威尔,20191011,14.77,14.38,15.17,14.07,14.37,0.4,0.0278,7352432.0,107300964.67,107300.96467,10730.096467,107.30096467,1.0730096467,0.10730096467000001
002058.SZ,002058,*ST威尔,20190930,14.37,14.63,14.63,14.26,14.6,-0.23,-0.0158,1334700.0,19206174.0,19206.174,1920.6173999999999,19.206173999999997,0.19206173999999998,0.019206174
002058.SZ,002058,*ST威尔,20190927,14.6,14.17,15.27,14.06,14.29,0.31,0.0217,10311280.0,151302145.44,151302.14544,15130.214543999999,151.30214543999998,1.5130214543999998,0.15130214543999998
002058.SZ,002058,*ST威尔,20190920,14.29,14.09,14.36,13.9,14.09,0.2,0.0142,5579707.0,79046336.6,79046.3366,7904.6336599999995,79.04633659999999,0.7904633659999999,0.07904633659999999
002058.SZ,002058,*ST威尔,20190912,14.09,13.8,14.49,13.64,13.61,0.48,0.0353,5369191.0,75081962.66,75081.96265999999,7508.196265999999,75.08196265999999,0.7508196265999999,0.07508196265999999
002058.SZ,002058,*ST威尔,20190906,13.61,12.98,13.69,12.91,13.17,0.44,0.0334,5051765.0,67521868.51,67521.86851,6752.186851,67.52186851,0.6752186851,0.06752186851
002058.SZ,002058,*ST威尔,20190830,13.17,13.48,13.82,12.95,13.48,-0.31,-0.023,3239453.0,43513665.52,43513.66552,4351.366552,43.51366552,0.43513665520000006,0.04351366552000001
002058.SZ,002058,*ST威尔,20190823,13.48,12.71,13.66,12.56,12.71,0.77,0.0606,3020711.0,40200155.47,40200.15547,4020.015547,40.20015547,0.4020015547,0.04020015547
002058.SZ,002058,*ST威尔,20190816,12.71,12.1,12.77,12.1,12.5,0.21,0.0168,2216650.0,27710675.13,27710.67513,2771.067513,27.71067513,0.2771067513,0.02771067513
002058.SZ,002058,*ST威尔,20190809,12.5,12.86,13.2,12.02,12.9,-0.4,-0.031,2723639.0,34185427.02,34185.42702,3418.542702,34.18542702,0.3418542702,0.03418542702
002058.SZ,002058,*ST威尔,20190802,12.9,13.38,13.7,12.65,13.38,-0.48,-0.0359,2037115.0,26998181.98,26998.18198,2699.818198,26.99818198,0.26998181979999997,0.026998181979999997
002058.SZ,002058,*ST威尔,20190726,13.38,13.64,13.67,12.89,13.43,-0.05,-0.0037,2031784.0,26942879.73,26942.87973,2694.287973,26.94287973,0.2694287973,0.02694287973
002058.SZ,002058,*ST威尔,20190719,13.43,13.2,13.69,13.04,13.28,0.15,0.0113,2675991.0,35918202.18,35918.20218,3591.820218,35.91820218,0.35918202180000003,0.035918202180000004
002058.SZ,002058,*ST威尔,20190712,13.28,13.63,14.28,12.59,13.6,-0.32,-0.0235,3758482.0,49498305.23,49498.30523,4949.830523,49.49830523,0.4949830523,0.04949830523
002058.SZ,002058,*ST威尔,20190705,13.6,14.0,14.01,13.42,13.74,-0.14,-0.0102,4058589.0,56032846.23,56032.846229999996,5603.284623,56.03284623,0.5603284623,0.05603284623
002058.SZ,002058,*ST威尔,20190628,13.74,13.69,13.98,13.01,13.81,-0.07,-0.0051,5072548.0,69273963.3,69273.9633,6927.3963300000005,69.2739633,0.6927396330000001,0.0692739633
002058.SZ,002058,*ST威尔,20190621,13.81,13.42,14.13,13.13,13.41,0.4,0.0298,5482360.0,75002454.37,75002.45437,7500.2454370000005,75.00245437000001,0.7500245437,0.07500245437
002058.SZ,002058,*ST威尔,20190614,13.41,12.98,14.26,12.69,12.79,0.62,0.0485,11812146.0,161809911.32,161809.91131999998,16180.991132,161.80991132,1.6180991132,0.16180991132
002058.SZ,002058,*ST威尔,20190606,12.79,12.96,14.24,12.44,12.96,-0.17,-0.0131,7958718.0,106980465.8,106980.46579999999,10698.046579999998,106.98046579999999,1.0698046579999998,0.10698046579999998
002058.SZ,002058,*ST威尔,20190531,12.96,12.02,13.15,11.88,12.01,0.95,0.0791,3946103.0,49463378.07,49463.37807,4946.337807,49.46337807,0.49463378069999997,0.049463378069999994
002058.SZ,002058,*ST威尔,20190524,12.01,11.86,12.28,11.3,11.61,0.4,0.0345,4433966.0,53249126.28,53249.126280000004,5324.912628,53.24912628,0.5324912628,0.05324912628
002058.SZ,002058,*ST威尔,20190517,11.61,11.45,12.28,11.34,11.49,0.12,0.0104,5085161.0,60068449.13,60068.44913,6006.844913,60.06844913,0.6006844913,0.06006844913
002058.SZ,002058,*ST威尔,20190510,11.49,11.81,11.81,10.74,12.24,-0.75,-0.0613,6180465.0,69503820.84,69503.82084,6950.382084,69.50382084,0.6950382084000001,0.06950382084000001
002058.SZ,002058,*ST威尔,20190430,12.24,13.1,13.1,12.0,13.03,-0.79,-0.0606,2862160.0,35244733.51,35244.73351,3524.4733509999996,35.244733509999996,0.3524473351,0.03524473351
002058.SZ,002058,*ST威尔,20190426,13.03,14.02,14.28,13.0,14.0,-0.97,-0.0693,9713466.0,134201410.97,134201.41097,13420.141097,134.20141096999998,1.3420141096999998,0.13420141097
002058.SZ,002058,*ST威尔,20190419,14.0,13.99,14.2,13.33,13.78,0.22,0.016,7893199.0,109452710.15,109452.71015,10945.271015,109.45271015,1.0945271015,0.10945271015
002058.SZ,002058,*ST威尔,20190412,13.78,14.37,15.19,13.6,14.33,-0.55,-0.0384,16770525.0,241297147.22,241297.14721999998,24129.714721999997,241.29714721999997,2.4129714721999997,0.24129714721999998
002058.SZ,002058,*ST威尔,20190404,14.33,13.6,14.55,13.5,13.63,0.7,0.0514,10164633.0,144754935.91,144754.93591,14475.493591,144.75493591,1.4475493591,0.14475493591
