ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300540.SZ,300540,深冷股份,20200320,12.84,13.44,13.77,12.21,13.32,-0.48,-0.036,7315820.0,94408499.44,94408.49944,9440.849944,94.40849944,0.9440849944,0.09440849944
300540.SZ,300540,深冷股份,20200313,13.32,13.81,14.28,12.66,13.8,-0.48,-0.0348,9060639.0,122810963.54,122810.96354000001,12281.096354000001,122.81096354000002,1.2281096354,0.12281096354000001
300540.SZ,300540,深冷股份,20200306,13.8,12.67,14.08,12.64,12.47,1.33,0.1067,8673433.0,116158346.66,116158.34666,11615.834665999999,116.15834665999999,1.1615834666,0.11615834666
300540.SZ,300540,深冷股份,20200228,12.47,14.57,14.57,12.44,14.48,-2.01,-0.1388,11657589.0,161048949.8,161048.9498,16104.894980000001,161.0489498,1.610489498,0.1610489498
300540.SZ,300540,深冷股份,20200221,14.48,13.23,14.8,12.97,13.0,1.48,0.1138,16152435.0,226143657.59,226143.65759000002,22614.365759,226.14365759,2.2614365759,0.22614365759
300540.SZ,300540,深冷股份,20200214,13.0,11.8,14.18,11.8,12.04,0.96,0.0797,15446961.0,202721808.48,202721.80847999998,20272.180847999996,202.72180847999996,2.0272180847999994,0.20272180847999993
300540.SZ,300540,深冷股份,20200207,12.04,11.98,12.14,10.78,13.31,-1.27,-0.0954,6599323.0,77161362.33,77161.36233,7716.136233,77.16136233,0.7716136233,0.07716136233000001
300540.SZ,300540,深冷股份,20200123,13.31,14.81,14.9,13.16,14.9,-1.59,-0.1067,8177701.0,114531044.17,114531.04417000001,11453.104417,114.53104417,1.1453104417,0.11453104417
300540.SZ,300540,深冷股份,20200117,14.9,14.45,15.88,14.14,14.45,0.45,0.0311,14009205.0,209406012.44,209406.01244,20940.601243999998,209.40601243999998,2.0940601244,0.20940601243999998
300540.SZ,300540,深冷股份,20200110,14.45,14.38,14.77,14.19,14.36,0.09,0.0063,6997813.0,101807829.15,101807.82915,10180.782915,101.80782915,1.0180782915,0.10180782915
300540.SZ,300540,深冷股份,20200103,14.36,14.29,14.54,13.9,14.2,0.16,0.0113,4357370.0,62213673.69,62213.673689999996,6221.367369,62.21367368999999,0.6221367368999999,0.06221367368999999
300540.SZ,300540,深冷股份,20191227,14.2,14.52,14.97,13.7,14.52,-0.32,-0.022,8295677.0,118426311.73,118426.31173,11842.631173,118.42631173,1.1842631173,0.11842631173
300540.SZ,300540,深冷股份,20191220,14.52,14.1,14.96,13.83,13.99,0.53,0.0379,7640302.0,109082949.65,109082.94965000001,10908.294965000001,109.08294965,1.0908294965,0.10908294965000001
300540.SZ,300540,深冷股份,20191213,13.99,13.61,14.12,13.55,13.6,0.39,0.0287,3629313.0,50025208.42,50025.20842,5002.520842,50.02520842,0.5002520842,0.05002520842
