ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600523.SH,600523,贵航股份,20200320,12.25,12.88,13.22,11.75,12.9,-0.65,-0.0504,25260063.0,312347259.0,312347.259,31234.7259,312.347259,3.12347259,0.312347259
600523.SH,600523,贵航股份,20200313,12.9,14.38,14.48,12.18,14.68,-1.78,-0.1213,34394013.0,465842818.0,465842.818,46584.281800000004,465.842818,4.6584281800000005,0.46584281800000005
600523.SH,600523,贵航股份,20200306,14.68,13.23,14.95,13.23,13.31,1.37,0.1029,62532558.0,884605847.0,884605.847,88460.58469999999,884.6058469999999,8.84605847,0.8846058469999999
600523.SH,600523,贵航股份,20200228,13.31,13.2,13.69,12.58,13.27,0.04,0.003,35618647.0,470858006.0,470858.006,47085.8006,470.85800600000005,4.70858006,0.470858006
600523.SH,600523,贵航股份,20200221,13.27,12.41,13.5,12.29,12.4,0.87,0.0702,32818851.0,429779736.0,429779.736,42977.9736,429.77973599999996,4.29779736,0.42977973599999997
600523.SH,600523,贵航股份,20200214,12.4,12.11,12.75,12.0,12.1,0.3,0.0248,23805243.0,292934780.0,292934.78,29293.478000000003,292.93478000000005,2.9293478000000004,0.29293478000000006
600523.SH,600523,贵航股份,20200207,12.1,12.4,12.4,11.16,13.78,-1.68,-0.1219,22090112.0,263922522.0,263922.522,26392.2522,263.922522,2.63922522,0.263922522
600523.SH,600523,贵航股份,20200123,13.78,14.28,15.26,13.61,14.33,-0.55,-0.0384,24173579.0,352656172.0,352656.172,35265.6172,352.656172,3.52656172,0.352656172
600523.SH,600523,贵航股份,20200117,14.33,14.68,15.18,14.21,14.75,-0.42,-0.0285,18019194.0,263215303.0,263215.303,26321.530300000002,263.215303,2.63215303,0.263215303
600523.SH,600523,贵航股份,20200110,14.75,14.5,15.27,14.06,14.33,0.42,0.0293,33916267.0,499875950.0,499875.95,49987.595,499.87595,4.9987595,0.49987595
600523.SH,600523,贵航股份,20200103,14.33,13.44,14.46,13.05,13.44,0.89,0.0662,23075840.0,319937605.0,319937.605,31993.760499999997,319.93760499999996,3.1993760499999997,0.31993760499999996
600523.SH,600523,贵航股份,20191227,13.44,13.16,14.19,12.89,13.31,0.13,0.0098,18697524.0,251566512.0,251566.512,25156.6512,251.566512,2.51566512,0.251566512
600523.SH,600523,贵航股份,20191220,13.31,13.51,13.98,13.31,13.41,-0.1,-0.0075,20236514.0,277401931.0,277401.931,27740.193099999997,277.401931,2.77401931,0.277401931
600523.SH,600523,贵航股份,20191213,13.41,12.8,13.69,12.8,12.69,0.72,0.0567,18682890.0,247634287.0,247634.287,24763.4287,247.634287,2.47634287,0.24763428699999998
600523.SH,600523,贵航股份,20191206,12.69,12.9,13.03,12.17,12.95,-0.26,-0.0201,16085845.0,202348760.0,202348.76,20234.876,202.34876,2.0234876,0.20234876000000002
600523.SH,600523,贵航股份,20191129,12.95,12.94,13.48,12.69,12.82,0.13,0.0101,8423361.0,109832811.0,109832.811,10983.2811,109.832811,1.09832811,0.109832811
600523.SH,600523,贵航股份,20191122,12.82,12.89,13.19,12.69,13.0,-0.18,-0.0138,8968512.0,116369571.0,116369.571,11636.9571,116.369571,1.1636957099999998,0.11636957099999998
600523.SH,600523,贵航股份,20191115,13.0,13.88,14.15,12.98,13.85,-0.85,-0.0614,15285340.0,205711481.0,205711.481,20571.1481,205.711481,2.05711481,0.20571148099999997
600523.SH,600523,贵航股份,20191108,13.85,13.08,14.32,12.81,13.08,0.77,0.0589,22427903.0,302591804.0,302591.804,30259.1804,302.591804,3.02591804,0.302591804
600523.SH,600523,贵航股份,20191101,13.08,13.19,13.77,12.66,13.23,-0.15,-0.0113,16028011.0,210908512.0,210908.512,21090.851199999997,210.90851199999997,2.1090851199999996,0.21090851199999996
600523.SH,600523,贵航股份,20191025,13.23,13.71,14.15,12.8,13.68,-0.45,-0.0329,19924466.0,268360492.0,268360.492,26836.0492,268.360492,2.68360492,0.268360492
600523.SH,600523,贵航股份,20191018,13.68,14.96,14.97,13.53,14.82,-1.14,-0.0769,20092363.0,286887223.0,286887.223,28688.7223,286.887223,2.86887223,0.286887223
600523.SH,600523,贵航股份,20191011,14.82,13.88,15.13,13.36,13.91,0.91,0.0654,24218652.0,348551069.0,348551.069,34855.1069,348.551069,3.48551069,0.348551069
600523.SH,600523,贵航股份,20190930,13.91,14.1,14.35,13.85,14.16,-0.25,-0.0177,3158335.0,44256136.0,44256.136,4425.6136,44.256136,0.44256135999999996,0.044256135999999995
600523.SH,600523,贵航股份,20190927,14.16,15.2,15.32,13.82,15.29,-1.13,-0.0739,27073094.0,392428423.0,392428.423,39242.842300000004,392.42842300000007,3.9242842300000005,0.392428423
600523.SH,600523,贵航股份,20190920,15.29,16.98,17.05,14.28,16.58,-1.29,-0.0778,72470461.0,1116729881.0,1116729.881,111672.9881,1116.729881,11.16729881,1.116729881
600523.SH,600523,贵航股份,20190912,16.58,16.55,16.58,14.84,16.37,0.21,0.0128,46743622.0,730616677.0,730616.677,73061.6677,730.6166770000001,7.306166770000001,0.7306166770000001
600523.SH,600523,贵航股份,20190906,16.37,16.69,16.83,15.35,16.57,-0.2,-0.0121,38230468.0,629088453.0,629088.453,62908.8453,629.088453,6.29088453,0.6290884529999999
600523.SH,600523,贵航股份,20190830,16.57,15.69,16.75,15.37,15.73,0.84,0.0534,43643407.0,702302432.0,702302.432,70230.2432,702.302432,7.023024319999999,0.702302432
600523.SH,600523,贵航股份,20190823,15.73,15.0,16.0,14.92,15.08,0.65,0.0431,45361488.0,704054251.0,704054.251,70405.42510000001,704.054251,7.04054251,0.704054251
600523.SH,600523,贵航股份,20190816,15.08,13.02,15.24,12.95,13.22,1.86,0.1407,27324205.0,388731486.0,388731.486,38873.1486,388.731486,3.88731486,0.388731486
600523.SH,600523,贵航股份,20190809,13.22,13.16,13.45,12.24,13.2,0.02,0.0015,14959961.0,191591961.0,191591.961,19159.1961,191.591961,1.91591961,0.191591961
600523.SH,600523,贵航股份,20190802,13.2,13.99,14.22,12.9,14.01,-0.81,-0.0578,10637423.0,144787453.0,144787.453,14478.7453,144.787453,1.44787453,0.144787453
600523.SH,600523,贵航股份,20190726,14.01,14.3,14.3,13.0,14.2,-0.19,-0.0134,16345399.0,224292157.0,224292.157,22429.2157,224.292157,2.24292157,0.224292157
600523.SH,600523,贵航股份,20190719,14.2,14.4,15.05,14.1,14.41,-0.21,-0.0146,16977623.0,248248920.0,248248.92,24824.892,248.24892,2.4824892,0.24824891999999998
600523.SH,600523,贵航股份,20190712,14.41,14.82,15.7,14.15,14.85,-0.44,-0.0296,32975575.0,491938307.0,491938.307,49193.8307,491.938307,4.91938307,0.491938307
600523.SH,600523,贵航股份,20190705,14.85,14.56,15.25,14.05,14.25,0.6,0.0421,29747327.0,437497881.0,437497.881,43749.7881,437.497881,4.37497881,0.437497881
600523.SH,600523,贵航股份,20190628,14.25,14.93,15.13,13.71,14.95,-0.7,-0.0468,23770719.0,347455947.0,347455.947,34745.5947,347.45594700000004,3.4745594700000004,0.34745594700000004
600523.SH,600523,贵航股份,20190621,14.95,14.1,15.34,13.6,14.1,0.85,0.0603,26716499.0,386413412.0,386413.412,38641.3412,386.41341200000005,3.8641341200000006,0.38641341200000007
600523.SH,600523,贵航股份,20190614,14.1,13.37,14.68,13.24,13.22,0.88,0.0666,25127085.0,351883802.0,351883.802,35188.3802,351.883802,3.51883802,0.351883802
600523.SH,600523,贵航股份,20190606,13.22,14.5,15.39,13.14,14.93,-1.71,-0.1145,30751744.0,438433055.0,438433.055,43843.3055,438.433055,4.3843305500000005,0.43843305500000007
