ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600359.SH,600359,新农开发,20200320,6.33,6.03,6.61,5.67,5.95,0.38,0.0639,220219964.0,1357934713.0,1357934.713,135793.4713,1357.934713,13.57934713,1.3579347130000001
600359.SH,600359,新农开发,20200313,5.95,5.88,6.05,5.22,5.93,0.02,0.0034,97733978.0,558612936.0,558612.936,55861.2936,558.612936,5.58612936,0.5586129360000001
600359.SH,600359,新农开发,20200306,5.93,5.42,6.0,5.42,5.39,0.54,0.1002,76268403.0,441758320.0,441758.32,44175.832,441.75832,4.4175832,0.44175832000000004
600359.SH,600359,新农开发,20200228,5.39,5.71,6.04,5.36,5.76,-0.37,-0.0642,92457994.0,533245205.0,533245.205,53324.5205,533.2452049999999,5.33245205,0.5332452049999999
600359.SH,600359,新农开发,20200221,5.76,5.9,6.27,5.66,5.7,0.06,0.0105,129203485.0,768210976.0,768210.976,76821.09760000001,768.2109760000001,7.68210976,0.768210976
600359.SH,600359,新农开发,20200214,5.7,5.15,6.13,5.07,5.16,0.54,0.1047,127399937.0,723056279.0,723056.279,72305.62789999999,723.0562789999999,7.230562789999999,0.7230562789999999
600359.SH,600359,新农开发,20200207,5.16,4.77,5.47,4.29,5.3,-0.14,-0.0264,70565641.0,347430420.0,347430.42,34743.042,347.43042,3.4743042,0.34743042
600359.SH,600359,新农开发,20200123,5.3,5.6,5.71,5.09,5.64,-0.34,-0.0603,32005793.0,175003271.0,175003.271,17500.327100000002,175.003271,1.7500327100000002,0.17500327100000002
600359.SH,600359,新农开发,20200117,5.64,5.85,6.07,5.55,5.85,-0.21,-0.0359,50509188.0,294157252.0,294157.252,29415.725199999997,294.15725199999997,2.94157252,0.294157252
600359.SH,600359,新农开发,20200110,5.85,6.15,6.57,5.81,6.16,-0.31,-0.0503,144468244.0,885744140.0,885744.14,88574.414,885.74414,8.8574414,0.8857441400000001
600359.SH,600359,新农开发,20200103,6.16,5.35,6.16,5.19,5.33,0.83,0.1557,88387564.0,508214026.0,508214.026,50821.4026,508.214026,5.08214026,0.508214026
600359.SH,600359,新农开发,20191227,5.33,5.75,5.88,5.25,5.71,-0.38,-0.0665,54709048.0,298444844.0,298444.844,29844.484399999998,298.444844,2.98444844,0.298444844
600359.SH,600359,新农开发,20191220,5.71,5.6,6.0,5.5,5.58,0.13,0.0233,106740592.0,611762816.0,611762.816,61176.2816,611.762816,6.117628160000001,0.611762816
600359.SH,600359,新农开发,20191213,5.58,5.6,5.69,5.37,5.65,-0.07,-0.0124,90003527.0,503062426.0,503062.426,50306.2426,503.06242599999996,5.03062426,0.503062426
600359.SH,600359,新农开发,20191206,5.65,5.41,5.95,5.25,5.63,0.02,0.0036,161434283.0,915237120.0,915237.12,91523.712,915.23712,9.1523712,0.9152371199999999
600359.SH,600359,新农开发,20191129,5.63,4.85,6.36,4.81,4.91,0.72,0.1466,123721771.0,704645655.0,704645.655,70464.5655,704.6456549999999,7.046456549999999,0.704645655
600359.SH,600359,新农开发,20191122,4.91,4.86,5.27,4.81,4.8,0.11,0.0229,31908435.0,159506273.0,159506.273,15950.627299999998,159.506273,1.59506273,0.159506273
600359.SH,600359,新农开发,20191115,4.8,5.2,5.2,4.79,5.15,-0.35,-0.068,21723625.0,107444548.0,107444.548,10744.4548,107.444548,1.07444548,0.107444548
600359.SH,600359,新农开发,20191108,5.15,5.35,5.35,5.05,5.31,-0.16,-0.0301,26662326.0,138348918.0,138348.918,13834.891800000001,138.34891800000003,1.3834891800000002,0.13834891800000002
600359.SH,600359,新农开发,20191101,5.31,5.8,6.09,5.23,5.83,-0.52,-0.0892,46499238.0,262676129.0,262676.129,26267.6129,262.676129,2.62676129,0.26267612900000004
600359.SH,600359,新农开发,20191025,5.83,5.65,5.91,5.65,5.7,0.13,0.0228,22314981.0,129261570.0,129261.57,12926.157000000001,129.26157,1.2926157,0.12926157
600359.SH,600359,新农开发,20191018,5.7,5.97,6.1,5.67,6.01,-0.31,-0.0516,25934023.0,153600919.0,153600.919,15360.0919,153.600919,1.5360091900000001,0.153600919
600359.SH,600359,新农开发,20191011,6.01,5.92,6.15,5.92,5.91,0.1,0.0169,23317768.0,140795676.0,140795.676,14079.5676,140.79567600000001,1.4079567600000003,0.14079567600000004
600359.SH,600359,新农开发,20190930,5.91,5.91,5.98,5.88,5.89,0.02,0.0034,3628070.0,21513992.0,21513.992,2151.3992,21.513992,0.21513991999999998,0.021513992
600359.SH,600359,新农开发,20190927,5.89,6.38,6.58,5.74,6.36,-0.47,-0.0739,47137427.0,289778118.0,289778.118,28977.811800000003,289.778118,2.89778118,0.289778118
600359.SH,600359,新农开发,20190920,6.36,6.7,6.86,6.27,6.77,-0.41,-0.0606,63159750.0,413400993.0,413400.993,41340.0993,413.400993,4.13400993,0.41340099300000005
600359.SH,600359,新农开发,20190912,6.77,6.45,6.95,6.39,6.45,0.32,0.0496,113569690.0,763540284.0,763540.284,76354.0284,763.5402839999999,7.635402839999999,0.763540284
600359.SH,600359,新农开发,20190906,6.45,6.22,6.74,6.18,6.24,0.21,0.0337,89343256.0,575732739.0,575732.739,57573.27389999999,575.7327389999999,5.7573273899999995,0.575732739
600359.SH,600359,新农开发,20190830,6.24,6.6,6.84,6.24,6.45,-0.21,-0.0326,109136741.0,709407571.0,709407.571,70940.7571,709.4075710000001,7.094075710000001,0.7094075710000001
600359.SH,600359,新农开发,20190823,6.45,6.01,6.75,5.9,6.05,0.4,0.0661,125958571.0,808277569.0,808277.569,80827.75690000001,808.2775690000001,8.08277569,0.808277569
600359.SH,600359,新农开发,20190816,6.05,6.21,6.32,5.81,6.27,-0.22,-0.0351,67046227.0,407403439.0,407403.439,40740.3439,407.403439,4.07403439,0.407403439
600359.SH,600359,新农开发,20190809,6.27,6.52,7.1,6.27,6.51,-0.24,-0.0369,145221830.0,959593328.0,959593.328,95959.3328,959.593328,9.59593328,0.9595933280000001
600359.SH,600359,新农开发,20190802,6.51,6.51,6.74,6.26,6.42,0.09,0.014,88637897.0,572896735.0,572896.735,57289.6735,572.8967349999999,5.72896735,0.5728967349999999
600359.SH,600359,新农开发,20190726,6.42,7.02,7.05,6.12,7.22,-0.8,-0.1108,120026897.0,777046775.0,777046.775,77704.6775,777.046775,7.77046775,0.777046775
600359.SH,600359,新农开发,20190719,7.22,6.63,7.69,6.4,6.56,0.66,0.1006,167463370.0,1191607686.0,1191607.686,119160.7686,1191.607686,11.91607686,1.191607686
600359.SH,600359,新农开发,20190712,6.56,6.95,7.01,6.55,6.97,-0.41,-0.0588,80873461.0,544276793.0,544276.793,54427.679299999996,544.276793,5.44276793,0.544276793
600359.SH,600359,新农开发,20190705,6.97,7.11,7.32,6.84,7.11,-0.14,-0.0197,109845973.0,778803792.0,778803.792,77880.3792,778.8037919999999,7.788037919999999,0.7788037919999999
600359.SH,600359,新农开发,20190628,7.11,7.82,8.38,6.95,7.85,-0.74,-0.0943,231613121.0,1783844723.0,1783844.723,178384.4723,1783.844723,17.83844723,1.783844723
600359.SH,600359,新农开发,20190621,7.85,8.3,9.09,7.5,8.39,-0.54,-0.0644,313712205.0,2550988154.0,2550988.154,255098.81540000002,2550.988154,25.509881540000002,2.550988154
600359.SH,600359,新农开发,20190614,8.39,7.49,10.28,7.05,7.17,1.22,0.1702,481525582.0,4210947899.0,4210947.899,421094.78990000003,4210.947899000001,42.10947899000001,4.210947899000001
600359.SH,600359,新农开发,20190606,7.17,6.13,7.17,5.73,5.99,1.18,0.197,174931228.0,1152748905.0,1152748.905,115274.89050000001,1152.7489050000001,11.527489050000002,1.1527489050000002
600359.SH,600359,新农开发,20190531,5.99,5.33,6.44,5.2,5.25,0.74,0.141,123946012.0,730003711.0,730003.711,73000.3711,730.0037110000001,7.300037110000001,0.730003711
600359.SH,600359,新农开发,20190524,5.25,6.89,6.89,5.24,6.86,-1.61,-0.2347,161237495.0,952704112.0,952704.112,95270.4112,952.704112,9.52704112,0.9527041119999999
600359.SH,600359,新农开发,20190517,6.86,6.0,6.86,5.8,6.11,0.75,0.1227,160649304.0,1023153024.0,1023153.024,102315.3024,1023.153024,10.23153024,1.023153024
600359.SH,600359,新农开发,20190510,6.11,5.21,6.5,5.03,5.2,0.91,0.175,128014662.0,742074145.0,742074.145,74207.4145,742.074145,7.42074145,0.742074145
600359.SH,600359,新农开发,20190430,5.2,5.42,5.44,5.03,5.37,-0.17,-0.0317,13045706.0,67620442.0,67620.442,6762.044199999999,67.620442,0.6762044199999999,0.06762044199999999
600359.SH,600359,新农开发,20190426,5.37,5.95,6.06,5.33,5.95,-0.58,-0.0975,44777730.0,257038984.0,257038.984,25703.8984,257.03898399999997,2.57038984,0.25703898399999997
600359.SH,600359,新农开发,20190419,5.95,6.25,6.31,5.85,6.08,-0.13,-0.0214,72386253.0,442039637.0,442039.637,44203.9637,442.039637,4.420396370000001,0.44203963700000004
600359.SH,600359,新农开发,20190412,6.08,5.85,6.6,5.85,5.84,0.24,0.0411,106792425.0,661138680.0,661138.68,66113.868,661.13868,6.6113868,0.66113868
600359.SH,600359,新农开发,20190404,5.84,5.4,6.18,5.39,5.48,0.36,0.0657,84081525.0,488225645.0,488225.645,48822.5645,488.225645,4.88225645,0.488225645
