ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300743.SZ,300743,天地数码,20200320,17.24,18.26,18.42,16.33,18.17,-0.93,-0.0512,5968998.0,102680895.33,102680.89533,10268.089533,102.68089533,1.0268089533,0.10268089533
300743.SZ,300743,天地数码,20200313,18.17,18.98,19.77,17.4,19.2,-1.03,-0.0536,9675068.0,180219539.54,180219.53954,18021.953954,180.21953954,1.8021953954,0.18021953954
300743.SZ,300743,天地数码,20200306,19.2,17.72,19.42,17.72,17.63,1.57,0.0891,9262850.0,175295068.38,175295.06837999998,17529.506837999998,175.29506837999998,1.7529506837999997,0.17529506837999997
300743.SZ,300743,天地数码,20200228,17.63,19.08,21.98,17.55,19.24,-1.61,-0.0837,21513109.0,434101648.75,434101.64875,43410.164875,434.10164875000004,4.3410164875,0.43410164875
300743.SZ,300743,天地数码,20200221,19.24,17.82,19.38,17.78,17.83,1.41,0.0791,9090602.0,170687677.62,170687.67762,17068.767762,170.68767762,1.7068767762,0.17068767761999998
300743.SZ,300743,天地数码,20200214,17.83,17.15,18.98,17.0,17.34,0.49,0.0283,6756221.0,120618232.66,120618.23266,12061.823266,120.61823265999999,1.2061823265999998,0.12061823265999998
300743.SZ,300743,天地数码,20200207,17.34,17.33,17.48,15.6,19.25,-1.91,-0.0992,7542450.0,125557976.52,125557.97652,12555.797652,125.55797652,1.2555797652,0.12555797652
300743.SZ,300743,天地数码,20200123,19.25,20.38,20.5,18.02,20.31,-1.06,-0.0522,4885856.0,96898434.62,96898.43462,9689.843462,96.89843462,0.9689843462000001,0.09689843462
300743.SZ,300743,天地数码,20200117,20.31,20.9,21.55,20.29,20.86,-0.55,-0.0264,6812386.0,141905884.75,141905.88475,14190.588475,141.90588475,1.4190588475,0.14190588475000002
300743.SZ,300743,天地数码,20200110,20.86,20.3,21.16,20.1,20.43,0.43,0.021,8012526.0,166459874.28,166459.87428,16645.987428,166.45987428,1.6645987428,0.16645987428
300743.SZ,300743,天地数码,20200103,20.43,20.22,20.68,19.9,20.28,0.15,0.0074,4848498.0,98978073.94,98978.07394,9897.807394,98.97807394,0.9897807394,0.09897807394
300743.SZ,300743,天地数码,20191227,20.28,20.47,20.69,19.73,20.22,0.06,0.003,5281772.0,106926986.82,106926.98681999999,10692.698681999998,106.92698681999998,1.0692698682,0.10692698681999999
300743.SZ,300743,天地数码,20191220,20.22,19.87,20.86,19.69,19.75,0.47,0.0238,6760542.0,137699128.44,137699.12844,13769.912844,137.69912844,1.3769912844,0.13769912844
300743.SZ,300743,天地数码,20191213,19.75,19.75,20.09,19.49,19.7,0.05,0.0025,4099792.0,80869055.94,80869.05593999999,8086.905593999999,80.86905594,0.8086905594,0.08086905594
300743.SZ,300743,天地数码,20191206,19.7,19.17,19.75,19.17,19.17,0.53,0.0276,3027334.0,58965626.46,58965.62646,5896.562646,58.96562646,0.5896562646,0.05896562646
300743.SZ,300743,天地数码,20191129,19.17,19.9,19.92,18.9,19.99,-0.82,-0.041,3689681.0,71293213.25,71293.21325,7129.321325,71.29321325,0.7129321325,0.07129321325
300743.SZ,300743,天地数码,20191122,19.99,20.03,20.6,19.62,19.8,0.19,0.0096,4191642.0,84805662.64,84805.66264,8480.566264,84.80566264,0.8480566263999999,0.08480566263999999
300743.SZ,300743,天地数码,20191115,19.8,20.63,20.78,19.28,20.78,-0.98,-0.0472,4702969.0,94810247.1,94810.2471,9481.02471,94.8102471,0.948102471,0.0948102471
300743.SZ,300743,天地数码,20191108,20.78,20.7,21.53,20.21,20.76,0.02,0.001,4826732.0,100857543.74,100857.54374,10085.754374,100.85754374,1.0085754374,0.10085754374
300743.SZ,300743,天地数码,20191101,20.76,21.64,22.79,20.3,21.67,-0.91,-0.042,6176067.0,133287013.47,133287.01347,13328.701347,133.28701347,1.3328701347,0.13328701347
300743.SZ,300743,天地数码,20191025,21.67,21.82,22.3,21.24,21.75,-0.08,-0.0037,5056600.0,109781719.0,109781.719,10978.1719,109.781719,1.09781719,0.109781719
300743.SZ,300743,天地数码,20191018,21.75,22.16,23.53,21.51,22.03,-0.28,-0.0127,10355599.0,234925748.43,234925.74843,23492.574843000002,234.92574843000003,2.3492574843000003,0.23492574843000003
300743.SZ,300743,天地数码,20191011,22.03,21.7,22.46,21.6,21.83,0.2,0.0092,4933244.0,109129004.4,109129.0044,10912.900440000001,109.12900440000001,1.0912900440000002,0.10912900440000002
300743.SZ,300743,天地数码,20190930,21.83,22.14,22.28,21.7,21.87,-0.04,-0.0018,1336100.0,29366557.5,29366.5575,2936.65575,29.3665575,0.293665575,0.0293665575
300743.SZ,300743,天地数码,20190927,21.87,22.9,23.67,21.21,22.98,-1.11,-0.0483,9934414.0,225177408.31,225177.40831,22517.740831,225.17740831,2.2517740831,0.22517740831
300743.SZ,300743,天地数码,20190920,22.98,24.83,24.83,22.67,24.49,-1.51,-0.0617,12939439.0,304382098.72,304382.09872,30438.209872,304.38209872,3.0438209871999997,0.30438209872
300743.SZ,300743,天地数码,20190912,24.49,24.5,25.77,23.53,23.76,0.73,0.0307,26620256.0,646845940.42,646845.94042,64684.594042,646.8459404199999,6.468459404199999,0.6468459404199999
300743.SZ,300743,天地数码,20190906,23.76,20.19,23.76,20.18,20.08,3.68,0.1833,14574362.0,317106697.65,317106.69765,31710.669765,317.10669765,3.1710669765,0.31710669765
300743.SZ,300743,天地数码,20190830,20.08,19.88,22.25,19.69,20.47,-0.39,-0.0191,12851309.0,269591750.12,269591.75012,26959.175012,269.59175012,2.6959175012,0.26959175012
300743.SZ,300743,天地数码,20190823,20.47,20.16,20.87,20.1,20.05,0.42,0.0209,8709357.0,178919646.03,178919.64603,17891.964603,178.91964603,1.7891964603,0.17891964603
300743.SZ,300743,天地数码,20190816,20.05,20.09,20.4,19.11,20.45,-0.4,-0.0196,8417959.0,167911428.89,167911.42888999998,16791.142889,167.91142889,1.6791142889,0.16791142889
300743.SZ,300743,天地数码,20190809,20.45,21.3,21.75,19.51,21.12,-0.67,-0.0317,9486622.0,194893067.92,194893.06792,19489.306792,194.89306792,1.9489306791999998,0.19489306792
300743.SZ,300743,天地数码,20190802,21.12,21.8,22.2,20.83,21.83,-0.71,-0.0325,7019250.0,152001548.9,152001.5489,15200.15489,152.0015489,1.520015489,0.1520015489
300743.SZ,300743,天地数码,20190726,21.83,22.57,22.74,20.27,22.5,-0.67,-0.0298,10174591.0,218088342.85,218088.34285,21808.834284999997,218.08834284999998,2.1808834284999996,0.21808834284999995
300743.SZ,300743,天地数码,20190719,22.5,24.0,24.0,22.25,24.46,-1.96,-0.0801,16112155.0,375539599.69,375539.59969,37553.959969,375.53959969000005,3.7553959969000004,0.37553959969000006
300743.SZ,300743,天地数码,20190712,24.46,23.7,24.46,22.0,23.67,0.79,0.0334,10014204.0,231849033.58,231849.03358000002,23184.903358000003,231.84903358000003,2.3184903358000004,0.23184903358000003
300743.SZ,300743,天地数码,20190705,23.67,24.4,24.8,23.42,23.9,-0.23,-0.0096,10589118.0,255814355.47,255814.35547,25581.435547,255.81435547,2.5581435547,0.25581435547
300743.SZ,300743,天地数码,20190628,23.9,41.42,41.52,23.78,40.87,-16.97,-0.4152,19229608.0,550513108.89,550513.10889,55051.310889,550.51310889,5.5051310889,0.5505131088899999
300743.SZ,300743,天地数码,20190621,40.87,35.5,40.87,34.91,35.5,5.37,0.1513,12002806.0,451110810.1,451110.8101,45111.08101,451.11081010000004,4.5111081010000005,0.45111081010000004
300743.SZ,300743,天地数码,20190614,35.5,33.88,36.78,33.42,33.68,1.82,0.054,7522884.0,266515173.23,266515.17323,26651.517323,266.51517323,2.6651517323,0.26651517323
300743.SZ,300743,天地数码,20190606,33.68,36.65,36.68,33.5,36.68,-3.0,-0.0818,5729284.0,200664374.42,200664.37441999998,20066.437442,200.66437441999997,2.0066437442,0.20066437441999999
300743.SZ,300743,天地数码,20190531,36.68,35.37,37.58,35.15,35.3,1.38,0.0391,8631280.0,314405265.66,314405.26566000003,31440.526566000004,314.40526566000005,3.1440526566000004,0.31440526566000004
300743.SZ,300743,天地数码,20190524,35.3,38.8,39.11,34.1,38.47,-3.17,-0.0824,9549930.0,350514278.53,350514.27852999995,35051.427852999994,350.51427852999996,3.5051427852999995,0.35051427852999995
300743.SZ,300743,天地数码,20190517,38.47,37.32,40.62,36.85,37.68,0.79,0.021,12227192.0,467587642.59,467587.64258999994,46758.764258999996,467.58764259,4.675876425899999,0.46758764258999996
300743.SZ,300743,天地数码,20190510,37.68,38.54,38.89,33.6,40.2,-2.52,-0.0627,12918478.0,477566007.54,477566.00754,47756.600754,477.56600754,4.7756600754,0.47756600754
300743.SZ,300743,天地数码,20190430,40.2,43.43,43.7,39.51,44.23,-4.03,-0.0911,6665394.0,272882929.14,272882.92913999996,27288.292913999998,272.88292914,2.7288292914,0.27288292914
300743.SZ,300743,天地数码,20190426,44.23,65.34,65.34,44.18,59.4,-15.17,-0.2554,26556151.0,1317685865.27,1317685.86527,131768.586527,1317.68586527,13.1768586527,1.31768586527
300743.SZ,300743,天地数码,20190419,59.4,52.8,71.5,49.59,53.97,5.43,0.1006,19867648.0,1240271518.77,1240271.51877,124027.151877,1240.27151877,12.4027151877,1.24027151877
300743.SZ,300743,天地数码,20190412,53.97,41.88,55.55,40.8,41.6,12.37,0.2974,18957184.0,929075012.71,929075.01271,92907.501271,929.07501271,9.2907501271,0.92907501271
300743.SZ,300743,天地数码,20190404,41.6,38.54,43.45,38.54,38.26,3.34,0.0873,6622570.0,270927539.19,270927.53919,27092.753919,270.92753919,2.7092753919,0.27092753919
300743.SZ,300743,天地数码,20190329,38.26,39.59,40.28,37.32,40.1,-1.84,-0.0459,4245335.0,165007174.65,165007.17465,16500.717465,165.00717465000002,1.6500717465000003,0.16500717465000003
300743.SZ,300743,天地数码,20190322,40.1,40.5,41.44,39.32,40.3,-0.2,-0.005,5654864.0,228712757.94,228712.75794,22871.275794,228.71275794000002,2.2871275794000003,0.22871275794000004
