ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300029.SZ,300029,*ST天龙,20200320,5.8,5.9,6.1,5.46,5.9,-0.1,-0.0169,30312918.0,174260242.27,174260.24227000002,17426.024227,174.26024227000002,1.7426024227,0.17426024227
300029.SZ,300029,*ST天龙,20200313,5.9,6.0,6.28,5.5,6.1,-0.2,-0.0328,33520814.0,200370013.41,200370.01340999999,20037.001341,200.37001340999998,2.0037001341,0.20037001341
300029.SZ,300029,*ST天龙,20200306,6.1,5.43,6.19,5.42,5.45,0.65,0.1193,36361046.0,213829120.04,213829.12003999998,21382.912003999998,213.82912004,2.1382912004,0.21382912004
300029.SZ,300029,*ST天龙,20200228,5.45,6.22,6.46,5.41,6.55,-1.1,-0.1679,64121875.0,389014381.55,389014.38155,38901.438154999996,389.01438154999994,3.890143815499999,0.3890143815499999
300029.SZ,300029,*ST天龙,20200221,6.55,5.98,7.1,5.98,5.44,1.11,0.204,73315875.0,481576221.59,481576.22159,48157.622159,481.57622159,4.8157622158999995,0.48157622158999996
300029.SZ,300029,*ST天龙,20200214,5.44,5.32,5.74,5.3,5.34,0.1,0.0187,30395609.0,167343242.54,167343.24253999998,16734.324254,167.34324254,1.6734324254000001,0.16734324254000002
300029.SZ,300029,*ST天龙,20200207,5.34,5.4,5.63,4.86,6.0,-0.66,-0.11,29979618.0,158171978.75,158171.97875,15817.197875000002,158.17197875000002,1.5817197875000002,0.15817197875000003
300029.SZ,300029,*ST天龙,20200123,6.0,6.09,6.39,5.88,6.14,-0.14,-0.0228,29000939.0,177695283.34,177695.28334,17769.528334,177.69528333999997,1.7769528333999998,0.17769528333999998
300029.SZ,300029,*ST天龙,20200117,6.14,6.61,6.69,6.12,6.61,-0.47,-0.0711,32831653.0,211229175.66,211229.17566,21122.917566,211.22917566,2.1122917566,0.21122917566
300029.SZ,300029,*ST天龙,20200110,6.61,6.4,6.85,6.29,6.46,0.15,0.0232,42937078.0,281529903.63,281529.90363,28152.990363,281.52990363000004,2.8152990363000003,0.28152990363
300029.SZ,300029,*ST天龙,20200103,6.46,6.01,6.46,5.85,6.61,-0.15,-0.0227,52484166.0,318902725.94,318902.72594,31890.272594,318.90272594,3.1890272594,0.31890272594
300029.SZ,300029,*ST天龙,20191227,6.61,6.77,6.82,6.39,6.81,-0.2,-0.0294,36122700.0,240201919.98,240201.91997999998,24020.191998,240.20191997999999,2.4020191998,0.24020191997999998
300029.SZ,300029,*ST天龙,20191220,6.81,6.38,7.14,6.35,6.39,0.42,0.0657,53535927.0,362227235.81,362227.23581,36222.723581,362.22723580999997,3.6222723580999996,0.36222723580999994
300029.SZ,300029,*ST天龙,20191213,6.39,6.63,6.69,6.33,6.7,-0.31,-0.0463,34738014.0,224769388.64,224769.38864,22476.938864,224.76938864,2.2476938864,0.22476938864
300029.SZ,300029,*ST天龙,20191206,6.7,6.32,6.75,6.18,6.36,0.34,0.0535,37789940.0,246643782.26,246643.78225999998,24664.378225999997,246.64378225999997,2.4664378225999997,0.24664378225999997
300029.SZ,300029,*ST天龙,20191129,6.36,6.73,6.8,6.18,6.85,-0.49,-0.0715,34423629.0,222686836.7,222686.83669999999,22268.68367,222.6868367,2.226868367,0.22268683669999997
300029.SZ,300029,*ST天龙,20191122,6.85,6.85,7.36,6.57,6.91,-0.06,-0.0087,64557171.0,450633930.3,450633.9303,45063.39303,450.6339303,4.506339303,0.4506339303
300029.SZ,300029,*ST天龙,20191115,6.91,6.4,7.42,6.4,6.26,0.65,0.1038,105255698.0,734202616.21,734202.61621,73420.261621,734.20261621,7.3420261621,0.7342026162099999
300029.SZ,300029,*ST天龙,20191108,6.26,6.6,6.97,6.1,6.63,-0.37,-0.0558,67770829.0,443331223.58,443331.22358,44333.122358,443.33122358,4.4333122358,0.44333122358
300029.SZ,300029,*ST天龙,20191101,6.63,7.18,7.56,6.39,7.73,-1.1,-0.1423,94271877.0,661701459.66,661701.4596599999,66170.145966,661.70145966,6.6170145966,0.6617014596599999
300029.SZ,300029,*ST天龙,20191025,7.73,7.4,9.09,6.91,6.73,1.0,0.1486,205925925.0,1623397946.24,1623397.94624,162339.794624,1623.39794624,16.2339794624,1.6233979462400001
300029.SZ,300029,*ST天龙,20191018,6.73,6.35,6.73,5.93,6.29,0.44,0.07,53020902.0,332762579.95,332762.57995,33276.257995,332.76257995,3.3276257995,0.33276257994999997
300029.SZ,300029,*ST天龙,20191011,6.29,6.16,6.53,6.01,6.1,0.19,0.0311,24026989.0,150458928.42,150458.92841999998,15045.892841999997,150.45892841999998,1.5045892841999997,0.15045892841999997
300029.SZ,300029,*ST天龙,20190930,6.1,6.24,6.33,6.1,6.25,-0.15,-0.024,4630100.0,28765314.43,28765.31443,2876.531443,28.76531443,0.2876531443,0.02876531443
300029.SZ,300029,*ST天龙,20190927,6.25,6.86,6.95,6.15,6.93,-0.68,-0.0981,35553813.0,232525535.65,232525.53565,23252.553565000002,232.52553565000002,2.3252553565,0.23252553565
300029.SZ,300029,*ST天龙,20190920,6.93,6.91,7.13,6.55,7.03,-0.1,-0.0142,56904271.0,388649886.65,388649.88665,38864.988665,388.64988665,3.8864988664999998,0.38864988665
300029.SZ,300029,*ST天龙,20190912,7.03,6.62,7.79,6.51,6.61,0.42,0.0635,65436373.0,460440849.67,460440.84967,46044.084967,460.44084967000003,4.6044084967000005,0.46044084967000004
300029.SZ,300029,*ST天龙,20190906,6.61,6.33,6.79,6.01,6.31,0.3,0.0475,69158219.0,441352099.2,441352.0992,44135.20992,441.3520992,4.413520992,0.44135209919999996
300029.SZ,300029,*ST天龙,20190830,6.31,5.82,6.52,5.75,5.97,0.34,0.057,46313542.0,287420703.23,287420.70323000004,28742.070323000004,287.42070323,2.8742070323,0.28742070323
300029.SZ,300029,*ST天龙,20190823,5.97,5.97,6.28,5.91,5.83,0.14,0.024,46289007.0,281669020.72,281669.02072000003,28166.902072000004,281.66902072000005,2.8166902072000006,0.28166902072000005
300029.SZ,300029,*ST天龙,20190816,5.83,5.86,6.05,5.68,5.92,-0.09,-0.0152,38664141.0,227393466.8,227393.46680000002,22739.346680000002,227.39346680000003,2.2739346680000003,0.22739346680000003
300029.SZ,300029,*ST天龙,20190809,5.92,6.2,6.29,5.23,6.24,-0.32,-0.0513,54636599.0,322748150.13,322748.15013,32274.815013000003,322.74815013000006,3.2274815013000007,0.3227481501300001
300029.SZ,300029,*ST天龙,20190802,6.24,6.65,6.83,6.11,6.75,-0.51,-0.0756,61564215.0,402802902.85,402802.90285,40280.290285,402.80290285,4.0280290285,0.40280290285
300029.SZ,300029,*ST天龙,20190726,6.75,6.3,7.43,6.26,6.38,0.37,0.058,109764992.0,747248273.37,747248.27337,74724.827337,747.24827337,7.4724827337,0.74724827337
300029.SZ,300029,*ST天龙,20190719,6.38,5.97,6.66,5.85,5.99,0.39,0.0651,70019907.0,441798575.55,441798.57555,44179.857555,441.79857555,4.4179857555,0.44179857555
300029.SZ,300029,*ST天龙,20190712,5.99,6.37,6.44,5.86,6.39,-0.4,-0.0626,47775730.0,288008442.91,288008.44291000004,28800.844291000005,288.00844291000004,2.8800844291000005,0.28800844291000005
300029.SZ,300029,*ST天龙,20190705,6.39,6.84,7.11,6.32,6.73,-0.34,-0.0505,74863855.0,499733006.91,499733.00691000005,49973.300691000004,499.73300691000003,4.9973300691,0.49973300691
300029.SZ,300029,*ST天龙,20190628,6.73,7.28,8.81,6.67,6.62,0.11,0.0166,134291737.0,1020504091.2,1020504.0912,102050.40912,1020.5040912,10.205040912,1.0205040911999999
300029.SZ,300029,*ST天龙,20190621,6.62,5.69,6.62,5.64,5.6,1.02,0.1821,92907521.0,561223985.45,561223.98545,56122.398545000004,561.22398545,5.6122398545,0.5612239854500001
300029.SZ,300029,*ST天龙,20190614,5.6,5.69,6.16,5.58,5.68,-0.08,-0.0141,80158113.0,469599334.12,469599.33412,46959.933412,469.59933412,4.6959933411999994,0.46959933411999993
300029.SZ,300029,*ST天龙,20190606,5.68,6.45,6.57,5.58,6.69,-1.01,-0.151,104308530.0,633337827.08,633337.8270800001,63333.782708000006,633.33782708,6.3333782708,0.63333782708
300029.SZ,300029,*ST天龙,20190531,6.69,7.4,8.01,6.65,8.22,-1.53,-0.1861,221396106.0,1599971255.16,1599971.2551600002,159997.12551600003,1599.9712551600003,15.999712551600004,1.5999712551600003
