ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002362.SZ,002362,汉王科技,20200320,17.37,18.6,18.8,16.67,18.4,-1.03,-0.056,27839594.0,487078015.76,487078.01576,48707.801576,487.07801575999997,4.8707801576,0.48707801576
002362.SZ,002362,汉王科技,20200313,18.4,20.4,20.5,17.51,20.56,-2.16,-0.1051,55631653.0,1075490843.21,1075490.84321,107549.084321,1075.49084321,10.7549084321,1.07549084321
002362.SZ,002362,汉王科技,20200306,20.56,18.3,21.19,18.3,17.94,2.62,0.146,66511839.0,1327896909.95,1327896.90995,132789.690995,1327.89690995,13.2789690995,1.32789690995
002362.SZ,002362,汉王科技,20200228,17.94,19.99,21.35,17.89,19.82,-1.88,-0.0949,76731610.0,1528711456.64,1528711.45664,152871.145664,1528.71145664,15.2871145664,1.52871145664
002362.SZ,002362,汉王科技,20200221,19.82,18.63,20.33,18.55,18.66,1.16,0.0622,72300396.0,1401490800.45,1401490.80045,140149.080045,1401.49080045,14.0149080045,1.40149080045
002362.SZ,002362,汉王科技,20200214,18.66,19.58,20.1,18.35,19.35,-0.69,-0.0357,72982085.0,1391189159.22,1391189.15922,139118.91592200001,1391.1891592200002,13.911891592200002,1.39118915922
002362.SZ,002362,汉王科技,20200207,19.35,15.7,20.39,15.01,17.34,2.01,0.1159,105192740.0,1908543307.38,1908543.3073800001,190854.33073800002,1908.5433073800002,19.0854330738,1.90854330738
002362.SZ,002362,汉王科技,20200123,17.34,17.25,18.32,16.73,17.38,-0.04,-0.0023,26714033.0,464531499.38,464531.49938,46453.149938,464.53149938,4.6453149938000005,0.46453149938000005
002362.SZ,002362,汉王科技,20200117,17.38,16.83,18.25,16.73,16.9,0.48,0.0284,39009686.0,682020818.02,682020.81802,68202.081802,682.02081802,6.8202081802,0.68202081802
002362.SZ,002362,汉王科技,20200110,16.9,16.59,17.47,16.45,16.76,0.14,0.0084,29814459.0,503456629.92,503456.62992000004,50345.662992000005,503.45662992000007,5.034566299200001,0.5034566299200001
002362.SZ,002362,汉王科技,20200103,16.76,16.09,16.77,15.72,16.17,0.59,0.0365,18455631.0,301322694.39,301322.69438999996,30132.269438999996,301.32269439,3.0132269439,0.30132269439
002362.SZ,002362,汉王科技,20191227,16.17,16.15,16.55,15.71,16.1,0.07,0.0043,20848157.0,338919161.3,338919.16130000004,33891.916130000005,338.91916130000004,3.3891916130000004,0.33891916130000005
002362.SZ,002362,汉王科技,20191220,16.1,16.22,16.75,16.07,16.21,-0.11,-0.0068,23831917.0,391951134.98,391951.13498000003,39195.113498000006,391.95113498000006,3.9195113498000005,0.39195113498000006
002362.SZ,002362,汉王科技,20191213,16.21,15.65,16.44,15.49,15.65,0.56,0.0358,22148126.0,356883143.03,356883.14303,35688.314303,356.88314303,3.5688314303,0.35688314303
002362.SZ,002362,汉王科技,20191206,15.65,15.51,15.7,15.16,15.42,0.23,0.0149,12317573.0,190021139.35,190021.13934999998,19002.113934999998,190.02113934999997,1.9002113934999998,0.19002113934999998
002362.SZ,002362,汉王科技,20191129,15.42,15.18,15.48,14.63,15.18,0.24,0.0158,12992013.0,195621890.86,195621.89086,19562.189086000002,195.62189086,1.9562189086000001,0.19562189086
002362.SZ,002362,汉王科技,20191122,15.18,15.13,15.63,15.1,15.13,0.05,0.0033,11424926.0,175675358.44,175675.35844,17567.535844,175.67535844000002,1.7567535844000002,0.17567535844
002362.SZ,002362,汉王科技,20191115,15.13,16.13,16.13,14.99,16.09,-0.96,-0.0597,14695513.0,225662035.75,225662.03575,22566.203575,225.66203575,2.2566203575,0.22566203575000002
002362.SZ,002362,汉王科技,20191108,16.09,16.4,16.75,15.88,16.33,-0.24,-0.0147,16908356.0,275810184.83,275810.18483,27581.018483,275.81018483,2.7581018483000004,0.27581018483
002362.SZ,002362,汉王科技,20191101,16.33,16.75,17.53,16.1,16.42,-0.09,-0.0055,30938313.0,523695913.75,523695.91375,52369.591375,523.69591375,5.2369591375,0.52369591375
002362.SZ,002362,汉王科技,20191025,16.42,17.0,17.04,16.15,16.94,-0.52,-0.0307,19898498.0,328915307.94,328915.30793999997,32891.530794,328.91530794,3.2891530794,0.32891530794
002362.SZ,002362,汉王科技,20191018,16.94,17.65,17.9,16.82,17.31,-0.37,-0.0214,42740269.0,743681028.19,743681.0281900001,74368.102819,743.6810281900001,7.4368102819000015,0.7436810281900001
002362.SZ,002362,汉王科技,20191011,17.31,17.17,17.99,15.8,16.73,0.58,0.0347,53452648.0,920775048.01,920775.04801,92077.504801,920.77504801,9.2077504801,0.92077504801
