ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300456.SZ,300456,赛微电子,20200320,24.65,26.02,26.16,23.59,26.01,-1.36,-0.0523,80528941.0,1983109626.07,1983109.62607,198310.962607,1983.1096260699999,19.831096260699997,1.9831096260699996
300456.SZ,300456,赛微电子,20200313,26.01,27.36,27.93,24.16,28.88,-2.87,-0.0994,96045728.0,2540947460.2,2540947.4601999996,254094.74601999996,2540.9474601999996,25.409474601999996,2.5409474601999995
300456.SZ,300456,赛微电子,20200306,28.88,28.92,30.95,28.26,27.94,0.94,0.0336,94969782.0,2808207345.09,2808207.34509,280820.734509,2808.2073450899998,28.082073450899998,2.8082073450899996
300456.SZ,300456,赛微电子,20200228,27.94,33.79,37.64,27.94,34.22,-6.28,-0.1835,159159189.0,5344585301.13,5344585.3011300005,534458.5301130001,5344.5853011300005,53.4458530113,5.34458530113
300456.SZ,300456,赛微电子,20200221,34.22,34.6,37.25,32.42,33.11,1.11,0.0335,192670576.0,6656490897.38,6656490.89738,665649.089738,6656.490897379999,66.56490897379999,6.6564908973799986
300456.SZ,300456,赛微电子,20200214,33.11,28.55,34.88,27.23,29.06,4.05,0.1394,201079863.0,6072913650.69,6072913.65069,607291.3650689999,6072.9136506899995,60.7291365069,6.072913650689999
300456.SZ,300456,赛微电子,20200207,29.06,27.18,29.3,24.48,30.2,-1.14,-0.0377,150012004.0,4098465979.61,4098465.9796100003,409846.59796100005,4098.46597961,40.984659796100004,4.09846597961
300456.SZ,300456,赛微电子,20200123,30.2,30.44,33.3,28.8,29.3,0.9,0.0307,165883320.0,5190809321.14,5190809.321140001,519080.9321140001,5190.809321140001,51.90809321140001,5.190809321140001
300456.SZ,300456,赛微电子,20200117,29.3,25.28,30.34,24.8,25.68,3.62,0.141,212950923.0,5924457774.89,5924457.77489,592445.777489,5924.45777489,59.2445777489,5.92445777489
300456.SZ,300456,赛微电子,20200110,25.68,25.0,28.5,24.51,25.4,0.28,0.011,200168467.0,5331645620.28,5331645.620279999,533164.5620279999,5331.645620279999,53.31645620279999,5.331645620279999
300456.SZ,300456,赛微电子,20200103,25.4,26.4,26.89,23.83,27.1,-1.7,-0.0627,152594434.0,3806618534.96,3806618.53496,380661.853496,3806.61853496,38.0661853496,3.8066185349599997
300456.SZ,300456,赛微电子,20191227,27.1,27.0,29.67,24.0,27.0,0.1,0.0037,288914102.0,7696110132.11,7696110.13211,769611.013211,7696.11013211,76.9611013211,7.69611013211
300456.SZ,300456,赛微电子,20191220,27.0,20.75,29.0,20.75,20.05,6.95,0.3466,161170354.0,4233308570.48,4233308.57048,423330.85704800003,4233.3085704800005,42.333085704800006,4.23330857048
300456.SZ,300456,赛微电子,20191213,20.05,17.29,20.57,16.66,17.14,2.91,0.1698,135212046.0,2532837623.98,2532837.62398,253283.76239800002,2532.83762398,25.3283762398,2.53283762398
300456.SZ,300456,赛微电子,20191206,17.14,13.89,17.39,13.75,13.87,3.27,0.2358,91373325.0,1441866694.2,1441866.6942,144186.66942,1441.8666942,14.418666942,1.4418666942
300456.SZ,300456,赛微电子,20191129,13.87,14.78,14.84,13.36,14.8,-0.93,-0.0628,34621195.0,483180622.85,483180.62285000004,48318.06228500001,483.1806228500001,4.8318062285000005,0.4831806228500001
300456.SZ,300456,赛微电子,20191122,14.8,14.95,15.55,14.67,14.9,-0.1,-0.0067,50812710.0,769951977.99,769951.97799,76995.197799,769.95197799,7.6995197799,0.76995197799
300456.SZ,300456,赛微电子,20191115,14.9,14.27,15.28,13.38,14.37,0.53,0.0369,46280344.0,664625723.85,664625.7238500001,66462.572385,664.6257238500001,6.646257238500001,0.6646257238500002
300456.SZ,300456,赛微电子,20191108,14.37,14.28,14.66,13.91,14.18,0.19,0.0134,34487526.0,492911350.8,492911.3508,49291.13508,492.9113508,4.9291135079999995,0.4929113507999999
300456.SZ,300456,赛微电子,20191101,14.18,13.68,14.4,13.51,13.44,0.74,0.0551,32265432.0,452677343.66,452677.34366,45267.734366000004,452.67734366,4.5267734366,0.45267734366
300456.SZ,300456,赛微电子,20191025,13.44,13.39,13.59,12.95,13.31,0.13,0.0098,17391018.0,231374619.05,231374.61905,23137.461905,231.37461905,2.3137461905,0.23137461904999998
300456.SZ,300456,赛微电子,20191018,13.31,14.12,14.55,13.17,13.94,-0.63,-0.0452,29640999.0,414865439.17,414865.43917,41486.543917,414.86543917,4.1486543917,0.41486543917
300456.SZ,300456,赛微电子,20191011,13.94,14.19,14.47,13.71,14.13,-0.19,-0.0134,24051287.0,339167271.49,339167.27149,33916.727149,339.16727148999996,3.3916727148999994,0.3391672714899999
300456.SZ,300456,赛微电子,20190930,14.13,14.4,14.69,14.11,14.42,-0.29,-0.0201,7778815.0,111972307.55,111972.30755,11197.230755,111.97230755000001,1.1197230755,0.11197230755000001
300456.SZ,300456,赛微电子,20190927,14.42,16.35,16.45,14.34,16.45,-2.03,-0.1234,64393926.0,990502229.3,990502.2293,99050.22293,990.5022293000001,9.905022293,0.9905022293
300456.SZ,300456,赛微电子,20190920,16.45,15.93,17.17,15.33,16.0,0.45,0.0281,103044843.0,1684475488.9,1684475.4889,168447.54889,1684.4754889,16.844754889,1.6844754889
300456.SZ,300456,赛微电子,20190912,16.0,15.4,16.71,14.95,15.0,1.0,0.0667,111129166.0,1776290567.46,1776290.56746,177629.05674600002,1776.2905674600001,17.762905674600002,1.7762905674600002
