ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600503.SH,600503,华丽家族,20200320,3.13,3.34,3.39,3.04,3.3,-0.17,-0.0515,125329647.0,398597303.0,398597.303,39859.7303,398.597303,3.9859730300000003,0.398597303
600503.SH,600503,华丽家族,20200313,3.3,3.52,3.57,3.15,3.59,-0.29,-0.0808,161249382.0,545422545.0,545422.545,54542.2545,545.422545,5.45422545,0.545422545
600503.SH,600503,华丽家族,20200306,3.59,3.32,3.65,3.31,3.28,0.31,0.0945,241758060.0,848926670.0,848926.67,84892.667,848.9266700000001,8.4892667,0.84892667
600503.SH,600503,华丽家族,20200228,3.28,3.44,3.82,3.26,3.44,-0.16,-0.0465,464072388.0,1659029061.0,1659029.061,165902.9061,1659.029061,16.59029061,1.659029061
600503.SH,600503,华丽家族,20200221,3.44,3.17,3.57,3.16,3.17,0.27,0.0852,263000665.0,889601500.0,889601.5,88960.15,889.6015,8.896015,0.8896015
600503.SH,600503,华丽家族,20200214,3.17,3.14,3.26,3.1,3.13,0.04,0.0128,136378879.0,434810601.0,434810.601,43481.0601,434.810601,4.34810601,0.434810601
600503.SH,600503,华丽家族,20200207,3.13,3.12,3.27,2.81,3.47,-0.34,-0.098,172148351.0,525635605.0,525635.605,52563.5605,525.6356049999999,5.256356049999999,0.525635605
600503.SH,600503,华丽家族,20200123,3.47,3.17,3.6,3.15,3.16,0.31,0.0981,214839145.0,737535680.0,737535.68,73753.568,737.53568,7.3753568,0.7375356799999999
600503.SH,600503,华丽家族,20200117,3.16,3.27,3.33,3.15,3.29,-0.13,-0.0395,77287431.0,250452842.0,250452.842,25045.284200000002,250.45284200000003,2.50452842,0.250452842
600503.SH,600503,华丽家族,20200110,3.29,3.22,3.37,3.21,3.24,0.05,0.0154,153560260.0,505377223.0,505377.223,50537.7223,505.377223,5.05377223,0.505377223
600503.SH,600503,华丽家族,20200103,3.24,3.18,3.26,3.15,3.21,0.03,0.0093,69164782.0,222489824.0,222489.824,22248.9824,222.489824,2.22489824,0.222489824
600503.SH,600503,华丽家族,20191227,3.21,3.19,3.41,3.08,3.18,0.03,0.0094,158012086.0,510915191.0,510915.191,51091.5191,510.915191,5.10915191,0.5109151909999999
600503.SH,600503,华丽家族,20191220,3.18,3.11,3.28,3.09,3.11,0.07,0.0225,98904219.0,316392018.0,316392.018,31639.2018,316.392018,3.16392018,0.316392018
600503.SH,600503,华丽家族,20191213,3.11,3.06,3.34,3.03,3.06,0.05,0.0163,160844909.0,508693401.0,508693.401,50869.3401,508.693401,5.08693401,0.508693401
600503.SH,600503,华丽家族,20191206,3.06,3.01,3.08,2.96,3.0,0.06,0.02,49497864.0,149771281.0,149771.281,14977.128099999998,149.771281,1.49771281,0.14977128099999998
600503.SH,600503,华丽家族,20191129,3.0,3.03,3.08,2.98,3.03,-0.03,-0.0099,43478375.0,131561973.0,131561.973,13156.1973,131.561973,1.3156197299999999,0.131561973
600503.SH,600503,华丽家族,20191122,3.03,3.02,3.1,3.01,3.02,0.01,0.0033,35723901.0,109004714.0,109004.714,10900.4714,109.004714,1.09004714,0.109004714
600503.SH,600503,华丽家族,20191115,3.02,3.13,3.14,3.01,3.12,-0.1,-0.0321,42907834.0,130863545.0,130863.545,13086.3545,130.863545,1.30863545,0.130863545
600503.SH,600503,华丽家族,20191108,3.12,3.2,3.21,3.08,3.18,-0.06,-0.0189,48760778.0,153473269.0,153473.269,15347.3269,153.473269,1.5347326899999998,0.15347326899999997
600503.SH,600503,华丽家族,20191101,3.18,3.2,3.3,3.13,3.21,-0.03,-0.0093,58937697.0,189443045.0,189443.045,18944.304500000002,189.443045,1.8944304500000002,0.18944304500000003
600503.SH,600503,华丽家族,20191025,3.21,3.15,3.33,3.1,3.15,0.06,0.019,50812888.0,161918578.0,161918.578,16191.857800000002,161.91857800000002,1.6191857800000002,0.16191857800000004
600503.SH,600503,华丽家族,20191018,3.15,3.28,3.32,3.14,3.25,-0.1,-0.0308,55454232.0,180137074.0,180137.074,18013.7074,180.13707399999998,1.8013707399999999,0.18013707399999998
600503.SH,600503,华丽家族,20191011,3.25,3.19,3.28,3.15,3.19,0.06,0.0188,45004782.0,144910812.0,144910.812,14491.0812,144.910812,1.44910812,0.144910812
600503.SH,600503,华丽家族,20190930,3.19,3.24,3.26,3.18,3.22,-0.03,-0.0093,9221400.0,29512899.0,29512.899,2951.2899,29.512899,0.29512899000000004,0.029512899000000002
600503.SH,600503,华丽家族,20190927,3.22,3.52,3.52,3.17,3.51,-0.29,-0.0826,84889259.0,282311055.0,282311.055,28231.105499999998,282.31105499999995,2.8231105499999996,0.282311055
600503.SH,600503,华丽家族,20190920,3.51,3.54,3.67,3.4,3.56,-0.05,-0.014,134027303.0,472355949.0,472355.949,47235.594900000004,472.355949,4.72355949,0.47235594900000005
600503.SH,600503,华丽家族,20190912,3.56,3.46,3.63,3.43,3.46,0.1,0.0289,119036626.0,420326397.0,420326.397,42032.6397,420.326397,4.20326397,0.420326397
600503.SH,600503,华丽家族,20190906,3.46,3.23,3.55,3.23,3.23,0.23,0.0712,129694112.0,442760901.0,442760.901,44276.0901,442.760901,4.42760901,0.44276090100000004
600503.SH,600503,华丽家族,20190830,3.23,3.27,3.47,3.2,3.36,-0.13,-0.0387,97353410.0,325372506.0,325372.506,32537.2506,325.372506,3.25372506,0.325372506
600503.SH,600503,华丽家族,20190823,3.36,3.4,3.53,3.3,3.38,-0.02,-0.0059,142897028.0,488133111.0,488133.111,48813.3111,488.133111,4.88133111,0.48813311099999995
600503.SH,600503,华丽家族,20190816,3.38,3.06,3.6,3.06,3.06,0.32,0.1046,174165446.0,582362284.0,582362.284,58236.2284,582.362284,5.8236228400000005,0.582362284
600503.SH,600503,华丽家族,20190809,3.06,3.33,3.33,3.04,3.34,-0.28,-0.0838,62284487.0,196433918.0,196433.918,19643.3918,196.433918,1.96433918,0.196433918
600503.SH,600503,华丽家族,20190802,3.34,3.52,3.56,3.31,3.51,-0.17,-0.0484,51242319.0,177527976.0,177527.976,17752.797599999998,177.52797599999997,1.7752797599999997,0.17752797599999998
600503.SH,600503,华丽家族,20190726,3.51,3.59,3.65,3.46,3.59,-0.08,-0.0223,59888464.0,211607435.0,211607.435,21160.7435,211.607435,2.11607435,0.21160743499999998
600503.SH,600503,华丽家族,20190719,3.59,3.61,3.72,3.53,3.61,-0.02,-0.0055,57197350.0,207625617.0,207625.617,20762.5617,207.62561699999998,2.0762561699999997,0.20762561699999998
600503.SH,600503,华丽家族,20190712,3.61,3.82,3.82,3.55,3.83,-0.22,-0.0574,66326672.0,241303990.0,241303.99,24130.398999999998,241.30398999999997,2.4130399,0.24130398999999997
600503.SH,600503,华丽家族,20190705,3.83,3.88,3.95,3.81,3.8,0.03,0.0079,100744440.0,390526508.0,390526.508,39052.650799999996,390.526508,3.90526508,0.390526508
600503.SH,600503,华丽家族,20190628,3.8,3.85,4.0,3.77,3.85,-0.05,-0.013,148946075.0,578616530.0,578616.53,57861.653000000006,578.61653,5.7861653,0.57861653
600503.SH,600503,华丽家族,20190621,3.85,3.75,3.95,3.66,3.79,0.06,0.0158,135199678.0,512592590.0,512592.59,51259.259000000005,512.5925900000001,5.125925900000001,0.5125925900000001
600503.SH,600503,华丽家族,20190614,3.79,3.54,4.01,3.51,3.5,0.29,0.0829,243860933.0,940479916.0,940479.916,94047.9916,940.4799159999999,9.40479916,0.9404799159999999
600503.SH,600503,华丽家族,20190606,3.5,3.87,3.91,3.47,3.86,-0.36,-0.0933,92842556.0,341207354.0,341207.354,34120.7354,341.20735399999995,3.4120735399999997,0.34120735399999996
600503.SH,600503,华丽家族,20190531,3.86,3.68,4.13,3.66,3.68,0.18,0.0489,146164117.0,569057066.0,569057.066,56905.7066,569.057066,5.69057066,0.569057066
600503.SH,600503,华丽家族,20190524,3.68,3.78,3.94,3.54,3.79,-0.11,-0.029,110206341.0,412568521.0,412568.521,41256.852100000004,412.56852100000003,4.12568521,0.412568521
600503.SH,600503,华丽家族,20190517,3.79,3.91,4.11,3.76,3.97,-0.18,-0.0453,142172694.0,557553403.0,557553.403,55755.3403,557.553403,5.57553403,0.557553403
600503.SH,600503,华丽家族,20190510,3.97,4.08,4.08,3.71,4.23,-0.26,-0.0615,188290617.0,730866769.0,730866.769,73086.67689999999,730.8667689999999,7.308667689999998,0.7308667689999998
600503.SH,600503,华丽家族,20190430,4.23,4.69,4.74,4.13,4.69,-0.46,-0.0981,106229657.0,462309834.0,462309.834,46230.9834,462.30983399999997,4.623098339999999,0.4623098339999999
600503.SH,600503,华丽家族,20190426,4.69,5.69,5.89,4.64,5.35,-0.66,-0.1234,737701158.0,3974844862.0,3974844.862,397484.48620000004,3974.8448620000004,39.748448620000005,3.9748448620000003
600503.SH,600503,华丽家族,20190419,5.35,4.6,5.35,4.45,4.53,0.82,0.181,343891291.0,1713298225.0,1713298.225,171329.8225,1713.298225,17.13298225,1.7132982250000002
600503.SH,600503,华丽家族,20190412,4.53,4.83,4.87,4.51,4.85,-0.32,-0.066,159468945.0,742301662.0,742301.662,74230.1662,742.3016620000001,7.423016620000001,0.7423016620000001
600503.SH,600503,华丽家族,20190404,4.85,4.5,5.05,4.5,4.47,0.38,0.085,215707299.0,1028750514.0,1028750.514,102875.0514,1028.750514,10.28750514,1.028750514
600503.SH,600503,华丽家族,20190329,4.47,4.72,4.78,4.27,4.85,-0.38,-0.0784,161457276.0,727228364.0,727228.364,72722.8364,727.228364,7.27228364,0.727228364
600503.SH,600503,华丽家族,20190322,4.85,4.68,5.05,4.63,4.68,0.17,0.0363,217299564.0,1048847017.0,1048847.017,104884.7017,1048.847017,10.488470170000001,1.0488470170000002
600503.SH,600503,华丽家族,20190315,4.68,5.02,5.14,4.51,4.85,-0.17,-0.0351,321371617.0,1556708806.0,1556708.806,155670.8806,1556.708806,15.567088060000001,1.556708806
600503.SH,600503,华丽家族,20190308,4.85,4.0,5.37,3.99,3.96,0.89,0.2247,679027198.0,3282969123.0,3282969.123,328296.9123,3282.9691230000003,32.82969123,3.282969123
600503.SH,600503,华丽家族,20190301,3.96,4.03,4.24,3.88,3.96,0.0,0.0,299899822.0,1214914567.0,1214914.567,121491.45670000001,1214.914567,12.149145670000001,1.2149145670000001
600503.SH,600503,华丽家族,20190222,3.96,3.96,4.28,3.8,3.83,0.13,0.0339,462864640.0,1843920278.0,1843920.278,184392.02779999998,1843.9202779999998,18.43920278,1.843920278
600503.SH,600503,华丽家族,20190215,3.83,3.1,3.83,3.07,3.07,0.76,0.2476,212544818.0,750617195.0,750617.195,75061.71949999999,750.6171949999999,7.506171949999999,0.7506171949999999
600503.SH,600503,华丽家族,20190201,3.07,3.27,3.28,2.91,3.24,-0.17,-0.0525,66250846.0,204236472.0,204236.472,20423.6472,204.236472,2.04236472,0.204236472
600503.SH,600503,华丽家族,20190125,3.24,3.34,3.4,3.22,3.34,-0.1,-0.0299,68112672.0,225460596.0,225460.596,22546.0596,225.460596,2.25460596,0.225460596
600503.SH,600503,华丽家族,20190118,3.34,3.33,3.39,3.24,3.31,0.03,0.0091,64276908.0,212410923.0,212410.923,21241.0923,212.410923,2.12410923,0.21241092300000003
600503.SH,600503,华丽家族,20190111,3.31,3.22,3.34,3.2,3.2,0.11,0.0344,68554815.0,223588772.0,223588.772,22358.8772,223.58877199999998,2.2358877199999996,0.22358877199999996
600503.SH,600503,华丽家族,20190104,3.2,3.09,3.2,3.05,3.05,0.15,0.0492,30263867.0,94483868.0,94483.868,9448.3868,94.483868,0.94483868,0.094483868
600503.SH,600503,华丽家族,20181228,3.05,3.18,3.24,3.03,3.21,-0.16,-0.0498,49701428.0,155458793.0,155458.793,15545.8793,155.45879300000001,1.55458793,0.155458793
600503.SH,600503,华丽家族,20181221,3.21,3.25,3.27,3.11,3.33,-0.12,-0.036,74804150.0,240376820.0,240376.82,24037.682,240.37682,2.4037682,0.24037682
600503.SH,600503,华丽家族,20181214,3.33,3.59,3.76,3.27,3.59,-0.26,-0.0724,159705628.0,563581873.0,563581.873,56358.187300000005,563.5818730000001,5.63581873,0.5635818730000001
600503.SH,600503,华丽家族,20181207,3.59,3.8,3.81,3.55,3.59,0.0,0.0,85516182.0,313147386.0,313147.386,31314.7386,313.147386,3.13147386,0.31314738599999997
600503.SH,600503,华丽家族,20181130,3.59,3.61,3.68,3.49,3.56,0.03,0.0084,65780888.0,236784254.0,236784.254,23678.4254,236.784254,2.36784254,0.23678425399999997
600503.SH,600503,华丽家族,20181123,3.56,3.98,4.16,3.55,3.89,-0.33,-0.0848,171526545.0,664515890.0,664515.89,66451.589,664.5158900000001,6.645158900000001,0.6645158900000001
600503.SH,600503,华丽家族,20181116,3.89,3.43,3.89,3.4,3.41,0.48,0.1408,137114880.0,502064712.0,502064.712,50206.4712,502.064712,5.02064712,0.5020647119999999
600503.SH,600503,华丽家族,20181109,3.41,3.34,3.5,3.32,3.33,0.08,0.024,74163980.0,252651762.0,252651.762,25265.176199999998,252.651762,2.52651762,0.252651762
600503.SH,600503,华丽家族,20181102,3.33,3.25,3.35,3.16,3.28,0.05,0.0152,67975711.0,222253768.0,222253.768,22225.376800000002,222.253768,2.2225376800000003,0.22225376800000002
600503.SH,600503,华丽家族,20181026,3.28,3.03,3.42,3.03,3.02,0.26,0.0861,76545239.0,245029934.0,245029.934,24502.9934,245.029934,2.45029934,0.245029934
600503.SH,600503,华丽家族,20181019,3.02,3.23,3.29,2.88,3.21,-0.19,-0.0592,60945624.0,185092289.0,185092.289,18509.2289,185.092289,1.8509228899999999,0.185092289
600503.SH,600503,华丽家族,20181012,3.21,3.68,3.73,3.03,3.74,-0.53,-0.1417,71619260.0,247173264.0,247173.264,24717.326399999998,247.173264,2.47173264,0.247173264
600503.SH,600503,华丽家族,20180928,3.74,3.93,3.93,3.69,3.89,-0.15,-0.0386,44181745.0,168500155.0,168500.155,16850.0155,168.500155,1.68500155,0.16850015499999998
600503.SH,600503,华丽家族,20180921,3.89,3.78,3.98,3.75,3.8,0.09,0.0237,71031921.0,274564718.0,274564.718,27456.4718,274.56471799999997,2.7456471799999997,0.274564718
600503.SH,600503,华丽家族,20180914,3.8,4.21,4.27,3.75,3.89,-0.09,-0.0231,180715612.0,722196925.0,722196.925,72219.6925,722.1969250000001,7.221969250000001,0.7221969250000001
600503.SH,600503,华丽家族,20180907,3.89,3.61,3.89,3.48,3.6,0.29,0.0806,34517215.0,126230976.0,126230.976,12623.0976,126.230976,1.26230976,0.126230976
600503.SH,600503,华丽家族,20180831,3.6,3.72,3.79,3.57,3.71,-0.11,-0.0296,36349966.0,134706803.0,134706.803,13470.680300000002,134.706803,1.34706803,0.13470680299999999
600503.SH,600503,华丽家族,20180824,3.71,3.68,3.76,3.64,3.68,0.03,0.0082,27541168.0,102353594.0,102353.594,10235.3594,102.35359399999999,1.02353594,0.10235359399999999
600503.SH,600503,华丽家族,20180817,3.68,3.85,3.94,3.66,3.89,-0.21,-0.054,45419307.0,172142242.0,172142.242,17214.2242,172.142242,1.7214224200000001,0.172142242
600503.SH,600503,华丽家族,20180810,3.89,3.8,3.94,3.7,3.8,0.09,0.0237,46449778.0,177915602.0,177915.602,17791.5602,177.915602,1.77915602,0.177915602
600503.SH,600503,华丽家族,20180803,3.8,4.15,4.17,3.72,4.15,-0.35,-0.0843,60794466.0,241063611.0,241063.611,24106.361100000002,241.063611,2.41063611,0.241063611
600503.SH,600503,华丽家族,20180727,4.15,4.15,4.38,4.14,4.13,0.02,0.0048,102894135.0,435395111.0,435395.111,43539.511099999996,435.395111,4.35395111,0.43539511099999995
600503.SH,600503,华丽家族,20180720,4.13,3.86,4.36,3.8,3.86,0.27,0.0699,155227977.0,636494465.0,636494.465,63649.4465,636.494465,6.36494465,0.636494465
600503.SH,600503,华丽家族,20180713,3.86,3.75,3.87,3.68,3.73,0.13,0.0349,46137455.0,175506629.0,175506.629,17550.6629,175.506629,1.75506629,0.175506629
600503.SH,600503,华丽家族,20180706,3.73,3.92,3.93,3.61,3.91,-0.18,-0.046,56849786.0,215650732.0,215650.732,21565.0732,215.65073199999998,2.15650732,0.21565073199999998
600503.SH,600503,华丽家族,20180629,3.91,3.8,3.98,3.62,3.76,0.15,0.0399,62381488.0,239648676.0,239648.676,23964.8676,239.64867600000002,2.39648676,0.239648676
