ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600810.SH,600810,神马股份,20200320,8.16,8.4,8.62,7.3,8.31,-0.15,-0.0181,146019925.0,1159715310.0,1159715.31,115971.531,1159.71531,11.5971531,1.15971531
600810.SH,600810,神马股份,20200313,8.31,10.8,11.77,7.88,11.29,-2.98,-0.264,308961582.0,2951840402.0,2951840.402,295184.0402,2951.840402,29.51840402,2.9518404019999998
600810.SH,600810,神马股份,20200306,11.29,8.43,11.35,8.0,8.26,3.03,0.3668,312708850.0,3000836123.0,3000836.123,300083.61230000004,3000.8361230000005,30.008361230000006,3.0008361230000005
600810.SH,600810,神马股份,20200228,8.26,7.11,8.68,6.8,7.09,1.17,0.165,156394972.0,1222127938.0,1222127.938,122212.79380000001,1222.127938,12.22127938,1.222127938
600810.SH,600810,神马股份,20200221,7.09,6.68,7.21,6.63,6.63,0.46,0.0694,43960682.0,308245991.0,308245.991,30824.5991,308.245991,3.08245991,0.308245991
600810.SH,600810,神马股份,20200214,6.63,6.79,6.91,6.6,6.79,-0.16,-0.0236,27131677.0,183638939.0,183638.939,18363.893900000003,183.63893900000002,1.8363893900000001,0.183638939
600810.SH,600810,神马股份,20200207,6.79,6.56,6.88,5.94,7.29,-0.5,-0.0686,38583908.0,251063146.0,251063.146,25106.3146,251.06314600000002,2.5106314600000004,0.251063146
600810.SH,600810,神马股份,20200123,7.29,7.73,7.76,7.22,7.71,-0.42,-0.0545,25987608.0,195723349.0,195723.349,19572.334899999998,195.72334899999998,1.95723349,0.195723349
600810.SH,600810,神马股份,20200117,7.71,8.0,8.06,7.7,7.99,-0.28,-0.035,26642598.0,210393587.0,210393.587,21039.3587,210.393587,2.10393587,0.210393587
600810.SH,600810,神马股份,20200110,7.99,8.0,8.13,7.9,8.09,-0.1,-0.0124,38617358.0,309654753.0,309654.753,30965.475300000002,309.654753,3.0965475300000005,0.30965475300000006
600810.SH,600810,神马股份,20200103,8.09,7.66,8.13,7.55,7.72,0.37,0.0479,35465581.0,280992567.0,280992.567,28099.256699999998,280.992567,2.80992567,0.280992567
600810.SH,600810,神马股份,20191227,7.72,8.0,8.0,7.67,8.02,-0.3,-0.0374,29001866.0,225269670.0,225269.67,22526.967,225.26967000000002,2.2526967,0.22526967
600810.SH,600810,神马股份,20191220,8.02,7.6,8.11,7.59,7.59,0.43,0.0567,41814497.0,328801583.0,328801.583,32880.158299999996,328.80158299999994,3.2880158299999995,0.32880158299999995
600810.SH,600810,神马股份,20191213,7.59,7.68,7.79,7.51,7.62,-0.03,-0.0039,27257109.0,208234790.0,208234.79,20823.479,208.23479,2.0823479000000003,0.20823479000000003
600810.SH,600810,神马股份,20191206,7.62,7.36,7.89,7.23,7.37,0.25,0.0339,24420532.0,182661209.0,182661.209,18266.1209,182.661209,1.8266120900000002,0.18266120900000002
600810.SH,600810,神马股份,20191129,7.37,7.27,7.69,7.19,7.27,0.1,0.0138,31243149.0,232359300.0,232359.3,23235.93,232.3593,2.323593,0.2323593
600810.SH,600810,神马股份,20191122,7.27,7.28,7.39,7.16,7.27,0.0,0.0,19701432.0,143071285.0,143071.285,14307.1285,143.07128500000002,1.4307128500000001,0.14307128500000002
600810.SH,600810,神马股份,20191115,7.27,7.55,7.55,7.06,7.59,-0.32,-0.0422,23257588.0,168650908.0,168650.908,16865.090799999998,168.650908,1.6865090799999998,0.168650908
600810.SH,600810,神马股份,20191108,7.59,7.63,7.69,7.51,7.61,-0.02,-0.0026,20705686.0,157442171.0,157442.171,15744.2171,157.442171,1.57442171,0.157442171
600810.SH,600810,神马股份,20191101,7.61,7.96,7.96,7.5,7.97,-0.36,-0.0452,35669998.0,275291044.0,275291.044,27529.1044,275.291044,2.75291044,0.275291044
600810.SH,600810,神马股份,20191025,7.97,8.15,8.15,7.79,8.18,-0.21,-0.0257,35649308.0,284857737.0,284857.737,28485.7737,284.85773700000004,2.8485773700000006,0.28485773700000006
600810.SH,600810,神马股份,20191018,8.18,8.75,9.25,8.17,7.95,0.23,0.0289,142234288.0,1243166273.0,1243166.273,124316.62730000001,1243.166273,12.431662730000001,1.2431662730000002
600810.SH,600810,神马股份,20190920,7.95,8.38,8.39,7.86,8.3,-0.35,-0.0422,36191655.0,292133251.0,292133.251,29213.3251,292.133251,2.9213325099999996,0.292133251
600810.SH,600810,神马股份,20190912,8.3,8.24,8.45,8.17,8.16,0.14,0.0172,38929974.0,323429220.0,323429.22,32342.922,323.42922,3.2342922,0.32342922
600810.SH,600810,神马股份,20190906,8.16,7.9,8.33,7.79,7.91,0.25,0.0316,65225142.0,526541115.0,526541.115,52654.1115,526.541115,5.26541115,0.526541115
600810.SH,600810,神马股份,20190830,7.91,7.6,8.12,7.59,7.86,0.05,0.0064,49804662.0,387684181.0,387684.181,38768.418099999995,387.68418099999997,3.8768418099999997,0.38768418099999996
600810.SH,600810,神马股份,20190823,7.86,7.88,8.26,7.86,7.86,0.0,0.0,47211545.0,380763369.0,380763.369,38076.3369,380.763369,3.8076336900000003,0.380763369
600810.SH,600810,神马股份,20190816,7.86,7.82,7.99,7.58,7.8,0.06,0.0077,25541882.0,200207782.0,200207.782,20020.7782,200.207782,2.0020778200000002,0.20020778200000003
