ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000605.SZ,000605,渤海股份,20200320,6.02,6.13,6.24,5.77,6.05,-0.03,-0.005,13817801.0,82848023.11,82848.02311,8284.802311,82.84802311,0.8284802311,0.08284802311
000605.SZ,000605,渤海股份,20200313,6.05,6.31,6.5,5.73,6.37,-0.32,-0.0502,18870870.0,116947679.91,116947.67990999999,11694.767990999999,116.94767990999999,1.1694767991,0.11694767990999999
000605.SZ,000605,渤海股份,20200306,6.37,5.69,6.48,5.69,5.65,0.72,0.1274,20856042.0,128816779.7,128816.7797,12881.67797,128.8167797,1.288167797,0.1288167797
000605.SZ,000605,渤海股份,20200228,5.65,6.48,6.5,5.65,6.5,-0.85,-0.1308,18444670.0,113542144.57,113542.14456999999,11354.214456999998,113.54214456999998,1.1354214456999998,0.11354214456999998
000605.SZ,000605,渤海股份,20200221,6.5,6.2,6.58,6.13,6.15,0.35,0.0569,11463414.0,73365762.58,73365.76258,7336.576257999999,73.36576258,0.7336576257999999,0.07336576258
000605.SZ,000605,渤海股份,20200214,6.15,6.15,6.33,6.08,6.19,-0.04,-0.0065,8542337.0,53207977.07,53207.97707,5320.797707,53.20797707,0.5320797707,0.05320797707
000605.SZ,000605,渤海股份,20200207,6.19,6.1,6.2,5.52,6.78,-0.59,-0.087,9700385.0,58199569.4,58199.5694,5819.95694,58.1995694,0.5819956940000001,0.058199569400000005
000605.SZ,000605,渤海股份,20200123,6.78,6.91,7.09,6.73,6.94,-0.16,-0.0231,5224033.0,36294190.43,36294.19043,3629.4190430000003,36.29419043,0.3629419043,0.03629419043
000605.SZ,000605,渤海股份,20200117,6.94,7.11,7.24,6.92,7.11,-0.17,-0.0239,8246744.0,58304480.21,58304.48021,5830.448021,58.30448021,0.5830448021,0.058304480209999995
000605.SZ,000605,渤海股份,20200110,7.11,7.07,7.74,7.07,7.1,0.01,0.0014,27451223.0,202780323.05,202780.32305,20278.032305,202.78032305,2.0278032305,0.20278032305
000605.SZ,000605,渤海股份,20200103,7.1,6.8,7.15,6.68,6.82,0.28,0.0411,8535526.0,59326390.96,59326.390960000004,5932.639096000001,59.326390960000005,0.5932639096000001,0.05932639096000001
000605.SZ,000605,渤海股份,20191227,6.82,6.88,6.91,6.7,6.87,-0.05,-0.0073,6192579.0,42085139.17,42085.13917,4208.513917,42.085139170000005,0.4208513917000001,0.04208513917000001
000605.SZ,000605,渤海股份,20191220,6.87,6.86,6.98,6.75,6.78,0.09,0.0133,7225947.0,49737064.87,49737.064869999995,4973.7064869999995,49.73706487,0.4973706487,0.04973706487
000605.SZ,000605,渤海股份,20191213,6.78,6.69,6.85,6.6,6.73,0.05,0.0074,5455390.0,36563479.79,36563.47979,3656.3479789999997,36.563479789999995,0.3656347979,0.03656347979
000605.SZ,000605,渤海股份,20191206,6.73,6.6,6.81,6.53,6.6,0.13,0.0197,4164380.0,27746381.18,27746.38118,2774.638118,27.74638118,0.2774638118,0.02774638118
000605.SZ,000605,渤海股份,20191129,6.6,6.52,6.69,6.46,6.56,0.04,0.0061,3704788.0,24336425.76,24336.425760000002,2433.642576,24.33642576,0.24336425760000002,0.024336425760000002
000605.SZ,000605,渤海股份,20191122,6.56,6.71,6.73,6.48,6.85,-0.29,-0.0423,5966640.0,39456988.2,39456.9882,3945.69882,39.4569882,0.394569882,0.0394569882
000605.SZ,000605,渤海股份,20191115,6.85,7.02,7.68,6.77,7.02,-0.17,-0.0242,14335992.0,101067668.91,101067.66891,10106.766891,101.06766891,1.0106766890999999,0.10106766890999999
000605.SZ,000605,渤海股份,20191108,7.02,7.06,7.25,7.01,7.04,-0.02,-0.0028,6549863.0,46451757.23,46451.757229999996,4645.175722999999,46.45175722999999,0.4645175722999999,0.04645175722999999
000605.SZ,000605,渤海股份,20191101,7.04,7.21,7.37,6.91,7.22,-0.18,-0.0249,6521454.0,46351346.69,46351.34669,4635.134669,46.35134669,0.4635134669,0.04635134669
000605.SZ,000605,渤海股份,20191025,7.22,7.19,7.26,7.0,7.21,0.01,0.0014,3928605.0,28078107.85,28078.10785,2807.810785,28.078107850000002,0.2807810785,0.02807810785
000605.SZ,000605,渤海股份,20191018,7.21,7.39,7.48,7.2,7.35,-0.14,-0.019,4943448.0,36237425.42,36237.42542,3623.742542,36.23742542,0.3623742542,0.036237425420000004
000605.SZ,000605,渤海股份,20191011,7.35,7.22,7.58,7.17,7.21,0.14,0.0194,3882640.0,28433740.52,28433.74052,2843.374052,28.43374052,0.2843374052,0.02843374052
000605.SZ,000605,渤海股份,20190930,7.21,7.23,7.3,7.2,7.2,0.01,0.0014,395220.0,2860880.8,2860.8808,286.08808,2.8608808,0.028608808,0.0028608808
000605.SZ,000605,渤海股份,20190927,7.2,7.52,7.53,7.12,7.51,-0.31,-0.0413,5728683.0,42155925.94,42155.92594,4215.592594,42.155925939999996,0.42155925939999994,0.04215592593999999
000605.SZ,000605,渤海股份,20190920,7.51,7.62,7.83,7.36,7.59,-0.08,-0.0105,10578879.0,79781246.71,79781.24670999999,7978.124671,79.78124670999999,0.7978124670999999,0.07978124670999999
000605.SZ,000605,渤海股份,20190912,7.59,7.55,7.93,7.48,7.46,0.13,0.0174,9007758.0,68559951.17,68559.95117,6855.995117,68.55995117,0.6855995117,0.06855995117
000605.SZ,000605,渤海股份,20190906,7.46,7.11,7.51,7.1,7.18,0.28,0.039,7513837.0,55473720.51,55473.72051,5547.372051,55.47372051,0.5547372051,0.055473720510000005
000605.SZ,000605,渤海股份,20190830,7.18,7.19,7.56,7.1,7.34,-0.16,-0.0218,7572916.0,55600960.74,55600.96074,5560.096074,55.60096074,0.5560096073999999,0.05560096074
000605.SZ,000605,渤海股份,20190823,7.34,7.07,7.42,7.07,7.05,0.29,0.0411,5747579.0,41740708.91,41740.708909999994,4174.070890999999,41.740708909999995,0.41740708909999996,0.04174070890999999
000605.SZ,000605,渤海股份,20190816,7.05,7.01,7.13,6.85,7.03,0.02,0.0028,4209599.0,29562846.0,29562.846,2956.2846,29.562846,0.29562846,0.029562845999999997
000605.SZ,000605,渤海股份,20190809,7.03,7.44,7.54,6.95,7.45,-0.42,-0.0564,5391681.0,38477354.94,38477.35494,3847.7354939999996,38.47735494,0.38477354939999997,0.03847735494
000605.SZ,000605,渤海股份,20190802,7.45,7.77,7.85,7.26,7.79,-0.34,-0.0436,4057716.0,30979255.02,30979.25502,3097.925502,30.97925502,0.3097925502,0.030979255020000002
000605.SZ,000605,渤海股份,20190726,7.79,7.83,7.88,7.58,7.79,0.0,0.0,4920714.0,37883056.4,37883.0564,3788.30564,37.8830564,0.37883056400000004,0.037883056400000004
000605.SZ,000605,渤海股份,20190719,7.79,7.86,8.06,7.75,7.84,-0.05,-0.0064,6284001.0,49775917.73,49775.917729999994,4977.591772999999,49.77591772999999,0.4977591772999999,0.049775917729999994
000605.SZ,000605,渤海股份,20190712,7.84,8.49,8.5,7.77,8.53,-0.69,-0.0809,9975346.0,79859516.91,79859.51690999999,7985.951690999999,79.85951691,0.7985951691,0.07985951691
000605.SZ,000605,渤海股份,20190705,8.53,8.22,8.79,8.21,8.11,0.42,0.0518,21276277.0,181378168.83,181378.16883,18137.816883,181.37816883,1.8137816883,0.18137816883
000605.SZ,000605,渤海股份,20190628,8.11,8.42,8.52,8.01,8.44,-0.33,-0.0391,11443758.0,94275755.31,94275.75531000001,9427.575531,94.27575531000001,0.9427575531000001,0.09427575531000001
000605.SZ,000605,渤海股份,20190621,8.44,8.08,8.86,7.77,7.94,0.5,0.063,15739613.0,129263663.68,129263.66368000001,12926.366368,129.26366368,1.2926366368000002,0.12926366368000003
000605.SZ,000605,渤海股份,20190614,7.94,7.59,8.22,7.59,7.61,0.33,0.0434,9339535.0,74753911.01,74753.91101000001,7475.391101000001,74.75391101000001,0.7475391101000001,0.07475391101000001
000605.SZ,000605,渤海股份,20190606,7.61,8.02,8.25,7.57,8.02,-0.41,-0.0511,7921889.0,62721972.33,62721.97233,6272.197233,62.72197233,0.6272197233,0.06272197233
000605.SZ,000605,渤海股份,20190531,8.02,8.0,8.33,7.72,7.88,0.14,0.0178,9774408.0,79072069.71,79072.06971,7907.206971,79.07206971,0.7907206970999999,0.07907206971
000605.SZ,000605,渤海股份,20190524,7.88,8.09,8.37,7.83,8.06,-0.18,-0.0223,9153880.0,73898705.93,73898.70593000001,7389.8705930000015,73.89870593000002,0.7389870593000002,0.07389870593000002
000605.SZ,000605,渤海股份,20190517,8.06,8.7,8.87,8.04,8.85,-0.79,-0.0893,12057862.0,103505769.18,103505.76918,10350.576918,103.50576918,1.0350576918,0.10350576918000001
000605.SZ,000605,渤海股份,20190510,8.85,8.95,8.95,8.23,9.14,-0.29,-0.0317,15095166.0,129853283.61,129853.28361,12985.328361,129.85328361,1.2985328361000001,0.12985328361
