ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600393.SH,600393,ST粤泰,20200320,2.6,2.71,2.77,2.53,2.74,-0.14,-0.0511,91031269.0,239842247.0,239842.247,23984.2247,239.842247,2.39842247,0.23984224699999998
600393.SH,600393,ST粤泰,20200313,2.74,2.76,2.81,2.57,2.83,-0.09,-0.0318,137665088.0,372094169.0,372094.169,37209.4169,372.09416899999997,3.7209416899999996,0.372094169
600393.SH,600393,ST粤泰,20200306,2.83,2.67,2.97,2.66,2.67,0.16,0.0599,220461841.0,623460595.0,623460.595,62346.059499999996,623.460595,6.23460595,0.623460595
600393.SH,600393,ST粤泰,20200228,2.67,2.78,2.78,2.58,2.77,-0.1,-0.0361,134465398.0,363093072.0,363093.072,36309.307199999996,363.09307199999995,3.6309307199999994,0.36309307199999996
600393.SH,600393,ST粤泰,20200221,2.77,2.71,2.81,2.68,2.7,0.07,0.0259,91572609.0,253060788.0,253060.788,25306.0788,253.060788,2.53060788,0.253060788
600393.SH,600393,ST粤泰,20200214,2.7,2.48,2.78,2.45,2.5,0.2,0.08,106292484.0,280799283.0,280799.283,28079.9283,280.799283,2.80799283,0.280799283
600393.SH,600393,ST粤泰,20200207,2.5,2.55,2.67,2.31,2.83,-0.33,-0.1166,135129309.0,334244287.0,334244.287,33424.428700000004,334.24428700000004,3.3424428700000006,0.3342442870000001
600393.SH,600393,ST粤泰,20200123,2.83,2.87,2.91,2.79,2.88,-0.05,-0.0174,95754005.0,273099351.0,273099.351,27309.935100000002,273.099351,2.7309935100000002,0.27309935100000005
600393.SH,600393,ST粤泰,20200117,2.88,2.85,2.94,2.79,2.82,0.06,0.0213,173690297.0,496621331.0,496621.331,49662.1331,496.621331,4.96621331,0.49662133099999994
600393.SH,600393,ST粤泰,20200110,2.82,2.76,2.85,2.72,2.78,0.04,0.0144,163390243.0,457287990.0,457287.99,45728.799,457.28799,4.5728799,0.45728799000000003
600393.SH,600393,ST粤泰,20200103,2.78,2.9,2.9,2.69,2.91,-0.13,-0.0447,216589031.0,601511282.0,601511.282,60151.1282,601.5112819999999,6.01511282,0.6015112819999999
600393.SH,600393,ST粤泰,20191227,2.91,2.93,2.98,2.87,2.96,-0.05,-0.0169,133963406.0,390239146.0,390239.146,39023.914600000004,390.23914600000006,3.9023914600000005,0.39023914600000004
600393.SH,600393,ST粤泰,20191220,2.96,2.86,3.12,2.8,2.84,0.12,0.0423,375898887.0,1119347056.0,1119347.056,111934.70560000002,1119.347056,11.193470560000002,1.119347056
600393.SH,600393,ST粤泰,20191213,2.84,2.79,2.87,2.77,2.81,0.03,0.0107,127154310.0,358440760.0,358440.76,35844.076,358.44076,3.5844076,0.35844076
600393.SH,600393,ST粤泰,20191206,2.81,2.9,2.92,2.75,2.88,-0.07,-0.0243,137247396.0,389474895.0,389474.895,38947.4895,389.47489500000006,3.8947489500000008,0.3894748950000001
600393.SH,600393,ST粤泰,20191129,2.88,2.79,2.91,2.78,2.81,0.07,0.0249,115254774.0,327486239.0,327486.239,32748.6239,327.486239,3.27486239,0.327486239
600393.SH,600393,ST粤泰,20191122,2.81,2.79,2.94,2.77,2.82,-0.01,-0.0035,203901804.0,581553849.0,581553.849,58155.384900000005,581.553849,5.81553849,0.581553849
600393.SH,600393,ST粤泰,20191115,2.82,2.71,2.95,2.66,2.71,0.11,0.0406,303882854.0,859258367.0,859258.367,85925.8367,859.258367,8.59258367,0.859258367
600393.SH,600393,ST粤泰,20191108,2.71,2.65,2.77,2.61,2.67,0.04,0.015,213208622.0,572108139.0,572108.139,57210.813899999994,572.1081389999999,5.721081389999999,0.5721081389999999
600393.SH,600393,ST粤泰,20191101,2.67,2.54,2.75,2.51,2.58,0.09,0.0349,269814931.0,704421225.0,704421.225,70442.1225,704.4212249999999,7.044212249999999,0.7044212249999999
600393.SH,600393,ST粤泰,20191025,2.58,2.67,2.7,2.52,2.71,-0.13,-0.048,302805688.0,787597551.0,787597.551,78759.7551,787.597551,7.87597551,0.787597551
600393.SH,600393,ST粤泰,20191018,2.71,2.49,3.23,2.45,2.43,0.28,0.1152,983394560.0,2909532197.0,2909532.197,290953.2197,2909.532197,29.09532197,2.909532197
600393.SH,600393,ST粤泰,20191011,2.43,2.37,2.45,2.35,2.37,0.06,0.0253,84948009.0,204682077.0,204682.077,20468.2077,204.682077,2.04682077,0.20468207700000002
600393.SH,600393,ST粤泰,20190930,2.37,2.41,2.42,2.35,2.42,-0.05,-0.0207,20836250.0,49498387.0,49498.387,4949.8387,49.498387,0.49498387,0.049498387
600393.SH,600393,ST粤泰,20190927,2.42,2.7,2.71,2.39,2.74,-0.32,-0.1168,209936146.0,535562623.0,535562.623,53556.2623,535.562623,5.35562623,0.535562623
600393.SH,600393,ST粤泰,20190920,2.74,2.77,2.83,2.62,2.78,-0.04,-0.0144,213261790.0,587243861.0,587243.861,58724.3861,587.243861,5.872438610000001,0.587243861
600393.SH,600393,ST粤泰,20190912,2.78,2.58,2.88,2.54,2.55,0.23,0.0902,248936134.0,680731410.0,680731.41,68073.141,680.73141,6.8073141,0.68073141
600393.SH,600393,ST粤泰,20190906,2.55,2.51,2.65,2.45,2.49,0.06,0.0241,273663446.0,695122906.0,695122.906,69512.2906,695.122906,6.951229059999999,0.6951229059999999
600393.SH,600393,ST粤泰,20190830,2.49,2.35,2.65,2.29,2.41,0.08,0.0332,274670716.0,686844404.0,686844.404,68684.44039999999,686.8444039999999,6.868444039999999,0.6868444039999999
600393.SH,600393,ST粤泰,20190823,2.41,2.49,2.61,2.38,2.45,-0.04,-0.0163,240009018.0,596121883.0,596121.883,59612.1883,596.121883,5.96121883,0.596121883
600393.SH,600393,ST粤泰,20190816,2.45,2.54,2.87,2.4,2.57,-0.12,-0.0467,337172624.0,873707853.0,873707.853,87370.7853,873.707853,8.73707853,0.873707853
600393.SH,600393,ST粤泰,20190809,2.57,2.69,2.74,2.41,2.69,-0.12,-0.0446,204329069.0,525305640.0,525305.64,52530.564,525.30564,5.2530564,0.52530564
600393.SH,600393,ST粤泰,20190802,2.69,3.0,3.02,2.59,2.95,-0.26,-0.0881,216577413.0,612331951.0,612331.951,61233.1951,612.331951,6.12331951,0.612331951
600393.SH,600393,ST粤泰,20190726,2.95,3.46,3.48,2.79,3.51,-0.56,-0.1595,474058964.0,1409177340.0,1409177.34,140917.734,1409.17734,14.0917734,1.4091773399999998
600393.SH,600393,ST粤泰,20190719,3.51,3.91,3.92,3.37,3.87,-0.36,-0.093,291813063.0,1057462355.0,1057462.355,105746.2355,1057.462355,10.574623549999998,1.0574623549999997
600393.SH,600393,ST粤泰,20190712,3.87,4.6,4.81,3.62,4.55,-0.68,-0.1495,360471676.0,1519008876.0,1519008.876,151900.8876,1519.0088759999999,15.190088759999998,1.5190088759999998
600393.SH,600393,ST粤泰,20190705,4.55,4.79,4.87,4.29,4.65,-0.1,-0.0215,171297012.0,781637716.0,781637.716,78163.77160000001,781.6377160000001,7.816377160000001,0.7816377160000001
600393.SH,600393,ST粤泰,20190628,4.65,4.91,5.14,4.62,4.87,-0.22,-0.0452,156443351.0,759418166.0,759418.166,75941.81659999999,759.4181659999999,7.594181659999999,0.7594181659999999
600393.SH,600393,ST粤泰,20190621,4.87,4.68,5.03,4.39,4.65,0.22,0.0473,324721262.0,1516119081.0,1516119.081,151611.9081,1516.119081,15.16119081,1.516119081
600393.SH,600393,ST粤泰,20190614,4.65,4.49,5.18,3.91,4.41,0.24,0.0544,355325018.0,1604916425.0,1604916.425,160491.64250000002,1604.9164250000001,16.04916425,1.604916425
600393.SH,600393,ST粤泰,20190606,4.41,4.34,4.59,4.16,4.32,0.09,0.0208,125433917.0,547636054.0,547636.054,54763.6054,547.6360540000001,5.476360540000001,0.547636054
600393.SH,600393,ST粤泰,20190531,4.32,4.18,4.56,3.91,4.23,0.09,0.0213,218980979.0,940796474.0,940796.474,94079.6474,940.796474,9.40796474,0.9407964740000001
600393.SH,600393,ST粤泰,20190524,4.23,4.55,4.9,4.17,4.48,-0.25,-0.0558,292389443.0,1311084089.0,1311084.089,131108.40889999998,1311.0840889999997,13.110840889999997,1.3110840889999997
600393.SH,600393,ST粤泰,20190517,4.48,4.12,4.63,3.98,4.15,0.33,0.0795,341529550.0,1442601637.0,1442601.637,144260.1637,1442.601637,14.42601637,1.4426016369999999
600393.SH,600393,ST粤泰,20190510,4.15,3.93,4.2,3.55,3.94,0.21,0.0533,411778457.0,1615559712.0,1615559.712,161555.9712,1615.559712,16.15559712,1.615559712
600393.SH,600393,ST粤泰,20190430,3.94,3.83,4.3,3.78,3.99,-0.05,-0.0125,168818764.0,678156888.0,678156.888,67815.6888,678.156888,6.78156888,0.678156888
600393.SH,600393,ST粤泰,20190426,3.99,3.68,4.44,3.5,3.76,0.23,0.0612,600559141.0,2399547134.0,2399547.134,239954.7134,2399.547134,23.995471339999998,2.3995471339999996
600393.SH,600393,ST粤泰,20190419,3.76,3.09,4.15,3.08,3.09,0.67,0.2168,867834634.0,3158996557.0,3158996.557,315899.6557,3158.996557,31.58996557,3.158996557
600393.SH,600393,ST粤泰,20190412,3.09,3.01,3.26,2.91,2.99,0.1,0.0334,362643616.0,1106836362.0,1106836.362,110683.6362,1106.836362,11.06836362,1.106836362
600393.SH,600393,ST粤泰,20190404,2.99,2.86,3.06,2.86,2.83,0.16,0.0565,214696959.0,639118026.0,639118.026,63911.802599999995,639.118026,6.39118026,0.639118026
600393.SH,600393,ST粤泰,20190329,2.83,2.9,2.96,2.65,2.95,-0.12,-0.0407,189490412.0,534098987.0,534098.987,53409.8987,534.098987,5.34098987,0.5340989869999999
600393.SH,600393,ST粤泰,20190322,2.95,2.87,3.04,2.82,2.86,0.09,0.0315,263450501.0,778200389.0,778200.389,77820.0389,778.200389,7.7820038899999995,0.778200389
600393.SH,600393,ST粤泰,20190315,2.86,2.88,3.08,2.71,2.94,-0.08,-0.0272,322401861.0,939191662.0,939191.662,93919.1662,939.1916620000001,9.39191662,0.939191662
600393.SH,600393,ST粤泰,20190308,2.94,2.95,3.35,2.91,2.92,0.02,0.0068,514180941.0,1585260339.0,1585260.339,158526.03389999998,1585.2603389999997,15.852603389999997,1.5852603389999997
600393.SH,600393,ST粤泰,20190301,2.92,2.77,3.21,2.72,2.75,0.17,0.0618,499084958.0,1471985984.0,1471985.984,147198.5984,1471.985984,14.71985984,1.471985984
600393.SH,600393,ST粤泰,20190222,2.75,2.32,2.89,2.32,2.3,0.45,0.1957,516593991.0,1418717855.0,1418717.855,141871.7855,1418.7178549999999,14.187178549999999,1.418717855
600393.SH,600393,ST粤泰,20190215,2.3,2.15,2.35,2.13,2.15,0.15,0.0698,127763996.0,290063245.0,290063.245,29006.3245,290.063245,2.90063245,0.29006324499999997
600393.SH,600393,ST粤泰,20190201,2.15,2.2,2.22,2.03,2.19,-0.04,-0.0183,80413533.0,171139046.0,171139.046,17113.9046,171.139046,1.71139046,0.17113904600000002
600393.SH,600393,ST粤泰,20190125,2.19,2.33,2.5,2.19,2.34,-0.15,-0.0641,185272118.0,427656974.0,427656.974,42765.6974,427.656974,4.27656974,0.427656974
600393.SH,600393,ST粤泰,20190118,2.34,2.36,2.37,2.24,2.35,-0.01,-0.0043,148445325.0,341356255.0,341356.255,34135.6255,341.35625500000003,3.4135625500000004,0.34135625500000005
600393.SH,600393,ST粤泰,20190111,2.35,2.25,2.38,2.21,2.21,0.14,0.0633,138870362.0,317426614.0,317426.614,31742.6614,317.42661400000003,3.1742661400000003,0.31742661400000005
600393.SH,600393,ST粤泰,20190104,2.21,2.14,2.21,2.06,2.12,0.09,0.0425,74425657.0,159132696.0,159132.696,15913.2696,159.132696,1.5913269600000002,0.15913269600000002
600393.SH,600393,ST粤泰,20181228,2.12,2.29,2.3,2.1,2.31,-0.19,-0.0823,115623424.0,253166706.0,253166.706,25316.6706,253.166706,2.53166706,0.253166706
600393.SH,600393,ST粤泰,20181221,2.31,2.25,2.45,2.24,2.26,0.05,0.0221,181259752.0,423116315.0,423116.315,42311.6315,423.11631500000004,4.23116315,0.423116315
600393.SH,600393,ST粤泰,20181214,2.26,2.28,2.41,2.23,2.31,-0.05,-0.0216,145588996.0,337817117.0,337817.117,33781.7117,337.817117,3.37817117,0.337817117
600393.SH,600393,ST粤泰,20181207,2.31,2.31,2.44,2.28,2.25,0.06,0.0267,150320210.0,351672747.0,351672.747,35167.274699999994,351.67274699999996,3.5167274699999997,0.35167274699999995
600393.SH,600393,ST粤泰,20181130,2.25,2.4,2.45,2.18,2.45,-0.2,-0.0816,178438384.0,413701904.0,413701.904,41370.1904,413.701904,4.13701904,0.413701904
600393.SH,600393,ST粤泰,20181123,2.45,2.78,2.83,2.45,2.76,-0.31,-0.1123,347229820.0,935367391.0,935367.391,93536.73909999999,935.3673909999999,9.35367391,0.935367391
600393.SH,600393,ST粤泰,20181116,2.76,2.35,3.18,2.35,2.39,0.37,0.1548,558550154.0,1551986001.0,1551986.001,155198.60009999998,1551.9860009999998,15.519860009999997,1.5519860009999997
600393.SH,600393,ST粤泰,20181109,2.39,2.14,2.52,2.13,2.15,0.24,0.1116,371100808.0,840767881.0,840767.881,84076.7881,840.7678810000001,8.40767881,0.840767881
600393.SH,600393,ST粤泰,20181102,2.15,2.24,2.26,2.0,2.24,-0.09,-0.0402,355474938.0,749411900.0,749411.9,74941.19,749.4119000000001,7.494119,0.7494119
600393.SH,600393,ST粤泰,20181026,2.24,1.91,2.24,1.9,1.9,0.34,0.1789,266345426.0,546371154.0,546371.154,54637.115399999995,546.3711539999999,5.463711539999999,0.5463711539999999
600393.SH,600393,ST粤泰,20181019,1.9,2.04,2.06,1.83,2.04,-0.14,-0.0686,124370168.0,240845069.0,240845.069,24084.5069,240.845069,2.40845069,0.240845069
600393.SH,600393,ST粤泰,20181012,2.04,2.4,2.42,1.95,2.44,-0.4,-0.1639,134964916.0,297361512.0,297361.512,29736.1512,297.361512,2.97361512,0.297361512
600393.SH,600393,ST粤泰,20180928,2.44,2.45,2.51,2.4,2.5,-0.06,-0.024,145811396.0,357501951.0,357501.951,35750.1951,357.50195099999996,3.5750195099999997,0.357501951
600393.SH,600393,ST粤泰,20180921,2.5,2.37,2.55,2.28,2.37,0.13,0.0549,213512625.0,520566449.0,520566.449,52056.6449,520.566449,5.20566449,0.520566449
600393.SH,600393,ST粤泰,20180914,2.37,2.64,2.64,2.32,2.64,-0.27,-0.1023,211328132.0,510224939.0,510224.939,51022.4939,510.224939,5.10224939,0.510224939
600393.SH,600393,ST粤泰,20180907,2.64,2.77,2.8,2.6,2.78,-0.14,-0.0504,134700065.0,364337078.0,364337.078,36433.7078,364.33707799999996,3.6433707799999997,0.364337078
