ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603128.SH,603128,华贸物流,20200320,5.26,5.53,5.58,5.01,5.46,-0.2,-0.0366,86092630.0,453025415.0,453025.415,45302.5415,453.025415,4.53025415,0.45302541500000004
603128.SH,603128,华贸物流,20200313,5.46,5.91,6.06,5.2,5.95,-0.49,-0.0824,165541338.0,951466976.0,951466.976,95146.6976,951.466976,9.51466976,0.9514669760000001
603128.SH,603128,华贸物流,20200306,5.95,5.28,6.09,5.28,5.25,0.7,0.1333,139896696.0,803932821.0,803932.821,80393.2821,803.932821,8.03932821,0.8039328210000001
603128.SH,603128,华贸物流,20200228,5.25,5.88,5.88,5.22,5.9,-0.65,-0.1102,121297763.0,682551135.0,682551.135,68255.1135,682.551135,6.82551135,0.682551135
603128.SH,603128,华贸物流,20200221,5.9,5.59,5.97,5.56,5.43,0.47,0.0866,124131070.0,720102723.0,720102.723,72010.2723,720.102723,7.201027229999999,0.7201027229999999
603128.SH,603128,华贸物流,20200214,5.43,5.49,5.63,5.42,5.48,-0.05,-0.0091,62439073.0,345688053.0,345688.053,34568.8053,345.688053,3.4568805300000003,0.34568805300000005
603128.SH,603128,华贸物流,20200207,5.48,5.41,5.72,4.87,6.01,-0.53,-0.0882,101664015.0,537367117.0,537367.117,53736.7117,537.367117,5.37367117,0.537367117
603128.SH,603128,华贸物流,20200123,6.01,6.44,6.53,5.9,6.47,-0.46,-0.0711,67155563.0,422183206.0,422183.206,42218.3206,422.183206,4.22183206,0.422183206
603128.SH,603128,华贸物流,20200117,6.47,6.6,6.89,6.45,6.68,-0.21,-0.0314,108336704.0,721163527.0,721163.527,72116.3527,721.163527,7.21163527,0.7211635270000001
603128.SH,603128,华贸物流,20200110,6.68,6.49,6.73,6.29,6.58,0.1,0.0152,103902623.0,672759907.0,672759.907,67275.9907,672.759907,6.72759907,0.672759907
603128.SH,603128,华贸物流,20200103,6.58,6.28,6.64,6.14,6.23,0.35,0.0562,63581141.0,408545009.0,408545.009,40854.5009,408.545009,4.08545009,0.408545009
603128.SH,603128,华贸物流,20191227,6.23,6.31,6.31,6.08,6.28,-0.05,-0.008,41415659.0,256746587.0,256746.587,25674.6587,256.746587,2.56746587,0.25674658699999997
603128.SH,603128,华贸物流,20191220,6.28,6.29,6.47,6.26,6.23,0.05,0.008,66083048.0,421387327.0,421387.327,42138.7327,421.387327,4.213873270000001,0.42138732700000003
603128.SH,603128,华贸物流,20191213,6.23,6.19,6.26,6.09,6.18,0.05,0.0081,48111951.0,296634715.0,296634.715,29663.471500000003,296.634715,2.9663471500000003,0.29663471500000005
603128.SH,603128,华贸物流,20191206,6.18,6.07,6.2,6.01,6.0,0.18,0.03,42937336.0,262536644.0,262536.644,26253.664399999998,262.53664399999997,2.6253664399999996,0.262536644
