ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000898.SZ,000898,鞍钢股份,20200320,2.73,2.82,2.83,2.67,2.8,-0.07,-0.025,110369484.0,303373230.15,303373.23014999996,30337.323014999994,303.3732301499999,3.0337323014999993,0.30337323014999995
000898.SZ,000898,鞍钢股份,20200313,2.8,2.94,2.95,2.74,2.98,-0.18,-0.0604,122845877.0,351269116.24,351269.11624,35126.911624,351.26911624,3.5126911624000003,0.35126911624
000898.SZ,000898,鞍钢股份,20200306,2.98,2.86,3.08,2.85,2.86,0.12,0.042,148616489.0,445183948.63,445183.94863,44518.394863,445.18394863000003,4.4518394863,0.44518394863
000898.SZ,000898,鞍钢股份,20200228,2.86,2.89,2.97,2.8,2.91,-0.05,-0.0172,172626467.0,499076906.32,499076.90632,49907.690632,499.07690632,4.9907690632,0.49907690632
000898.SZ,000898,鞍钢股份,20200221,2.91,2.86,2.94,2.86,2.87,0.04,0.0139,106453242.0,308952290.52,308952.29052,30895.229052,308.95229051999996,3.0895229051999995,0.30895229051999995
000898.SZ,000898,鞍钢股份,20200214,2.87,2.77,2.95,2.75,2.78,0.09,0.0324,127942319.0,365136565.08,365136.56508,36513.656508,365.13656508,3.6513656508000003,0.36513656508000003
000898.SZ,000898,鞍钢股份,20200207,2.78,2.73,2.83,2.7,3.03,-0.25,-0.0825,133932126.0,369353144.39,369353.14439,36935.314438999994,369.35314438999995,3.6935314438999995,0.36935314438999994
000898.SZ,000898,鞍钢股份,20200123,3.03,3.22,3.22,3.02,3.24,-0.21,-0.0648,51078620.0,159228666.34,159228.66634,15922.866634,159.22866634,1.5922866634,0.15922866634
000898.SZ,000898,鞍钢股份,20200117,3.24,3.28,3.32,3.21,3.28,-0.04,-0.0122,59088318.0,192851638.78,192851.63878,19285.163878,192.85163878,1.9285163878,0.19285163878
000898.SZ,000898,鞍钢股份,20200110,3.28,3.29,3.36,3.25,3.32,-0.04,-0.012,81344865.0,269347479.16,269347.47916000005,26934.747916000004,269.34747916000003,2.6934747916000004,0.26934747916
000898.SZ,000898,鞍钢股份,20200103,3.32,3.21,3.38,3.2,3.22,0.1,0.0311,92529704.0,306538383.25,306538.38325,30653.838325,306.53838325,3.0653838325,0.30653838325
000898.SZ,000898,鞍钢股份,20191227,3.22,3.19,3.26,3.11,3.18,0.04,0.0126,74984730.0,239444096.89,239444.09689,23944.409689,239.44409689,2.3944409689,0.23944409689
000898.SZ,000898,鞍钢股份,20191220,3.18,3.17,3.24,3.16,3.16,0.02,0.0063,92626894.0,296196683.28,296196.68328,29619.668328,296.19668328,2.9619668328,0.29619668328
000898.SZ,000898,鞍钢股份,20191213,3.16,3.07,3.2,3.06,3.06,0.1,0.0327,88949821.0,279337781.55,279337.78155,27933.778155,279.33778155,2.7933778155,0.27933778155
000898.SZ,000898,鞍钢股份,20191206,3.06,3.15,3.17,3.04,3.15,-0.09,-0.0286,58222875.0,179111627.91,179111.62791,17911.162791000002,179.11162791000004,1.7911162791000004,0.17911162791000004
000898.SZ,000898,鞍钢股份,20191129,3.15,3.12,3.29,3.11,3.11,0.04,0.0129,150684704.0,479135327.56,479135.32756,47913.532756,479.13532756,4.7913532756,0.47913532756
000898.SZ,000898,鞍钢股份,20191122,3.11,2.89,3.12,2.88,2.9,0.21,0.0724,105767437.0,320374206.47,320374.20647000003,32037.420647000003,320.37420647000005,3.2037420647000006,0.32037420647000003
000898.SZ,000898,鞍钢股份,20191115,2.9,2.97,2.98,2.86,2.98,-0.08,-0.0268,49134684.0,142545301.1,142545.30109999998,14254.530109999998,142.5453011,1.4254530109999999,0.1425453011
000898.SZ,000898,鞍钢股份,20191108,2.98,3.0,3.02,2.96,3.0,-0.02,-0.0067,42820601.0,128266405.3,128266.4053,12826.64053,128.2664053,1.282664053,0.1282664053
000898.SZ,000898,鞍钢股份,20191101,3.0,3.06,3.08,2.95,3.06,-0.06,-0.0196,49462608.0,149743823.37,149743.82337,14974.382337,149.74382337,1.4974382337,0.14974382337
000898.SZ,000898,鞍钢股份,20191025,3.06,3.07,3.07,3.04,3.06,0.0,0.0,40159094.0,122564951.06,122564.95106,12256.495106,122.56495106,1.2256495106,0.12256495106000001
000898.SZ,000898,鞍钢股份,20191018,3.06,3.17,3.19,3.04,3.15,-0.09,-0.0286,61571892.0,191950392.56,191950.39256,19195.039256,191.95039256,1.9195039256000002,0.19195039256000002
000898.SZ,000898,鞍钢股份,20191011,3.15,3.09,3.15,3.08,3.09,0.06,0.0194,40359993.0,125587946.46,125587.94645999999,12558.794645999998,125.58794645999998,1.2558794645999998,0.12558794646
000898.SZ,000898,鞍钢股份,20190930,3.09,3.11,3.12,3.09,3.11,-0.02,-0.0064,7813138.0,24249202.77,24249.20277,2424.920277,24.24920277,0.2424920277,0.02424920277
000898.SZ,000898,鞍钢股份,20190927,3.11,3.21,3.22,3.07,3.2,-0.09,-0.0281,60359697.0,188900817.5,188900.8175,18890.08175,188.90081750000002,1.889008175,0.1889008175
000898.SZ,000898,鞍钢股份,20190920,3.2,3.35,3.37,3.2,3.35,-0.15,-0.0448,63484943.0,207712456.12,207712.45612000002,20771.245612000002,207.71245612,2.0771245612,0.20771245612000003
000898.SZ,000898,鞍钢股份,20190912,3.35,3.28,3.38,3.26,3.26,0.09,0.0276,67618447.0,223487486.16,223487.48616,22348.748616,223.48748616,2.2348748616,0.22348748615999997
000898.SZ,000898,鞍钢股份,20190906,3.26,3.13,3.31,3.11,3.12,0.14,0.0449,81484910.0,262853949.62,262853.94962,26285.394962000002,262.85394962000004,2.6285394962,0.26285394962
000898.SZ,000898,鞍钢股份,20190830,3.12,3.11,3.17,3.07,3.16,-0.04,-0.0127,49235825.0,153850498.85,153850.49885,15385.049885,153.85049885,1.5385049885000002,0.15385049885000002
000898.SZ,000898,鞍钢股份,20190823,3.16,3.15,3.25,3.14,3.14,0.02,0.0064,46292738.0,147953536.59,147953.53659,14795.353659,147.95353659,1.4795353659,0.14795353659
000898.SZ,000898,鞍钢股份,20190816,3.14,3.16,3.17,3.05,3.14,0.0,0.0,39337344.0,123123341.52,123123.34152,12312.334152,123.12334152,1.2312334152,0.12312334152
000898.SZ,000898,鞍钢股份,20190809,3.14,3.37,3.37,3.12,3.4,-0.26,-0.0765,60530076.0,194652007.43,194652.00743,19465.200743,194.65200743000003,1.9465200743000002,0.19465200743000002
000898.SZ,000898,鞍钢股份,20190802,3.4,3.51,3.53,3.36,3.5,-0.1,-0.0286,47353455.0,163893920.47,163893.92047,16389.392047,163.89392047,1.6389392047000002,0.16389392047
000898.SZ,000898,鞍钢股份,20190726,3.5,3.58,3.58,3.49,3.57,-0.07,-0.0196,45780796.0,160741544.07,160741.54407,16074.154407,160.74154407,1.6074154407,0.16074154407000002
000898.SZ,000898,鞍钢股份,20190719,3.57,3.62,3.65,3.55,3.64,-0.07,-0.0192,47283681.0,170035759.4,170035.7594,17003.575940000002,170.03575940000002,1.7003575940000002,0.1700357594
000898.SZ,000898,鞍钢股份,20190712,3.64,3.76,3.76,3.62,3.77,-0.13,-0.0345,46586828.0,171223620.95,171223.62094999998,17122.362094999997,171.22362094999997,1.7122362094999997,0.17122362094999996
000898.SZ,000898,鞍钢股份,20190705,3.77,3.85,3.87,3.75,3.79,-0.02,-0.0053,65389946.0,248622378.79,248622.37879,24862.237879,248.62237879,2.4862237879,0.24862237879000001
000898.SZ,000898,鞍钢股份,20190628,3.79,5.18,5.28,3.77,5.17,-1.38,-0.2669,81796665.0,403408200.84,403408.20083999995,40340.82008399999,403.4082008399999,4.034082008399999,0.40340820083999984
000898.SZ,000898,鞍钢股份,20190621,5.17,5.07,5.18,5.03,5.07,0.1,0.0197,58068184.0,296443746.52,296443.74652,29644.374652,296.44374652,2.9644374652,0.29644374652
000898.SZ,000898,鞍钢股份,20190614,5.07,5.03,5.15,5.0,5.0,0.07,0.014,49101047.0,249962301.29,249962.30129,24996.230129,249.96230129,2.4996230129,0.24996230129
000898.SZ,000898,鞍钢股份,20190606,5.0,5.09,5.13,5.0,5.09,-0.09,-0.0177,30606740.0,155279878.89,155279.87889,15527.987889,155.27987889,1.5527987889,0.15527987889
000898.SZ,000898,鞍钢股份,20190531,5.09,5.01,5.14,4.98,5.01,0.08,0.016,56618072.0,288318975.36,288318.97536000004,28831.897536000004,288.31897536,2.8831897536000004,0.28831897536000006
000898.SZ,000898,鞍钢股份,20190524,5.01,5.04,5.09,4.96,5.04,-0.03,-0.006,55928115.0,280790060.68,280790.06068,28079.006068,280.79006068,2.8079006068,0.28079006068
000898.SZ,000898,鞍钢股份,20190517,5.04,5.09,5.15,4.99,5.13,-0.09,-0.0175,72852593.0,369530442.34,369530.44233999995,36953.04423399999,369.5304423399999,3.695304423399999,0.36953044233999993
000898.SZ,000898,鞍钢股份,20190510,5.13,5.27,5.27,5.0,5.36,-0.23,-0.0429,86624547.0,441640899.08,441640.89908,44164.089908,441.64089908,4.4164089908,0.44164089908
000898.SZ,000898,鞍钢股份,20190430,5.36,5.35,5.39,5.28,5.37,-0.01,-0.0019,42521146.0,227229707.75,227229.70775,22722.970775,227.22970775000002,2.2722970775,0.22722970775
000898.SZ,000898,鞍钢股份,20190426,5.37,5.75,5.75,5.36,5.74,-0.37,-0.0645,125104389.0,698536364.61,698536.36461,69853.636461,698.53636461,6.9853636461,0.69853636461
000898.SZ,000898,鞍钢股份,20190419,5.74,5.72,5.77,5.59,5.68,0.06,0.0106,172546738.0,986220512.15,986220.51215,98622.051215,986.22051215,9.8622051215,0.9862205121500001
000898.SZ,000898,鞍钢股份,20190412,5.68,6.01,6.25,5.65,5.98,-0.3,-0.0502,342771026.0,2048143871.74,2048143.87174,204814.387174,2048.14387174,20.4814387174,2.04814387174
000898.SZ,000898,鞍钢股份,20190404,5.98,5.73,6.02,5.73,5.7,0.28,0.0491,239794696.0,1408788004.09,1408788.00409,140878.800409,1408.78800409,14.0878800409,1.40878800409
000898.SZ,000898,鞍钢股份,20190329,5.7,5.79,5.8,5.52,5.89,-0.19,-0.0323,180284733.0,1020307214.06,1020307.2140599999,102030.721406,1020.30721406,10.2030721406,1.02030721406
000898.SZ,000898,鞍钢股份,20190322,5.89,5.9,6.12,5.82,5.88,0.01,0.0017,264870218.0,1575344418.51,1575344.41851,157534.441851,1575.3444185100002,15.753444185100001,1.57534441851
000898.SZ,000898,鞍钢股份,20190315,5.88,5.63,5.9,5.63,5.65,0.23,0.0407,194420806.0,1128713447.4,1128713.4474000002,112871.34474000002,1128.7134474000002,11.287134474000002,1.1287134474000002
000898.SZ,000898,鞍钢股份,20190308,5.65,5.79,6.06,5.63,5.74,-0.09,-0.0157,298722431.0,1754202604.92,1754202.60492,175420.260492,1754.20260492,17.5420260492,1.7542026049200001
000898.SZ,000898,鞍钢股份,20190301,5.74,5.44,5.94,5.43,5.42,0.32,0.059,275453605.0,1566069268.16,1566069.26816,156606.926816,1566.0692681599999,15.660692681599999,1.56606926816
000898.SZ,000898,鞍钢股份,20190222,5.42,5.32,5.47,5.31,5.28,0.14,0.0265,133870223.0,722422464.29,722422.4642899999,72242.24642899999,722.4224642899999,7.2242246428999985,0.7224224642899999
000898.SZ,000898,鞍钢股份,20190215,5.28,5.27,5.46,5.26,5.25,0.03,0.0057,132362325.0,706595980.35,706595.98035,70659.598035,706.59598035,7.0659598035,0.70659598035
000898.SZ,000898,鞍钢股份,20190201,5.25,5.2,5.26,5.07,5.18,0.07,0.0135,112925612.0,585503750.03,585503.75003,58550.375003,585.50375003,5.8550375003,0.58550375003
000898.SZ,000898,鞍钢股份,20190125,5.18,5.31,5.34,5.13,5.3,-0.12,-0.0226,97643970.0,509730666.87,509730.66687,50973.066687,509.73066687,5.0973066687,0.50973066687
000898.SZ,000898,鞍钢股份,20190118,5.3,5.12,5.34,5.1,5.12,0.18,0.0352,111364847.0,578326877.28,578326.87728,57832.687728000004,578.3268772800001,5.7832687728000005,0.5783268772800001
000898.SZ,000898,鞍钢股份,20190111,5.12,5.06,5.21,5.03,5.04,0.08,0.0159,94203209.0,480943473.34,480943.47333999997,48094.347334,480.94347333999997,4.8094347334,0.48094347334
000898.SZ,000898,鞍钢股份,20190104,5.04,5.11,5.13,4.9,5.13,-0.09,-0.0175,60544374.0,302929964.16,302929.96416000003,30292.996416,302.92996416,3.0292996415999998,0.30292996415999995
000898.SZ,000898,鞍钢股份,20181228,5.13,5.08,5.15,4.95,5.12,0.01,0.002,82369792.0,416965532.24,416965.53224000003,41696.553224,416.96553224,4.169655322400001,0.41696553224000005
000898.SZ,000898,鞍钢股份,20181221,5.12,5.34,5.39,5.06,5.36,-0.24,-0.0448,84796874.0,444371774.97,444371.77497,44437.177497000004,444.37177497000005,4.4437177497,0.44437177497
