ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
601628.SH,601628,中国人寿,20200320,25.3,27.6,27.66,23.97,27.65,-2.35,-0.085,94481392.0,2438595935.0,2438595.935,243859.59350000002,2438.5959350000003,24.385959350000004,2.4385959350000004
601628.SH,601628,中国人寿,20200313,27.65,29.99,29.99,27.01,30.58,-2.93,-0.0958,86658746.0,2493638177.0,2493638.177,249363.8177,2493.6381770000003,24.936381770000004,2.4936381770000002
601628.SH,601628,中国人寿,20200306,30.58,29.47,31.1,29.47,29.45,1.13,0.0384,85337087.0,2585951291.0,2585951.291,258595.12910000002,2585.9512910000003,25.859512910000003,2.585951291
601628.SH,601628,中国人寿,20200228,29.45,31.8,32.09,29.45,32.2,-2.75,-0.0854,83922742.0,2595124297.0,2595124.297,259512.42969999998,2595.124297,25.95124297,2.595124297
601628.SH,601628,中国人寿,20200221,32.2,30.71,32.67,30.47,30.57,1.63,0.0533,117549024.0,3697739679.0,3697739.679,369773.9679,3697.739679,36.97739679,3.697739679
601628.SH,601628,中国人寿,20200214,30.57,29.8,31.64,29.67,29.99,0.58,0.0193,88886594.0,2722161344.0,2722161.344,272216.1344,2722.1613439999996,27.221613439999995,2.7221613439999994
601628.SH,601628,中国人寿,20200207,29.99,29.03,30.91,29.03,32.26,-2.27,-0.0704,111034360.0,3318696606.0,3318696.606,331869.6606,3318.696606,33.18696606,3.3186966060000005
601628.SH,601628,中国人寿,20200123,32.26,33.47,34.74,32.0,33.05,-0.79,-0.0239,79643076.0,2666408880.0,2666408.88,266640.888,2666.40888,26.6640888,2.6664088799999996
601628.SH,601628,中国人寿,20200117,33.05,35.29,35.45,32.92,35.05,-2.0,-0.0571,60453264.0,2069108416.0,2069108.416,206910.84159999999,2069.108416,20.69108416,2.0691084159999997
601628.SH,601628,中国人寿,20200110,35.05,34.74,35.33,34.03,34.98,0.07,0.002,57251931.0,1993257643.0,1993257.643,199325.76429999998,1993.257643,19.932576429999997,1.9932576429999997
601628.SH,601628,中国人寿,20200103,34.98,33.7,35.51,33.28,33.8,1.18,0.0349,56718971.0,1975080578.0,1975080.578,197508.0578,1975.080578,19.75080578,1.975080578
601628.SH,601628,中国人寿,20191227,33.8,34.2,34.48,32.9,34.09,-0.29,-0.0085,50020259.0,1690833457.0,1690833.457,169083.3457,1690.833457,16.90833457,1.690833457
601628.SH,601628,中国人寿,20191220,34.09,35.95,35.95,34.0,35.69,-1.6,-0.0448,87324304.0,3037548982.0,3037548.982,303754.8982,3037.548982,30.37548982,3.0375489819999997
601628.SH,601628,中国人寿,20191213,35.69,33.09,35.69,32.65,33.04,2.65,0.0802,68652212.0,2338635712.0,2338635.712,233863.57119999998,2338.635712,23.38635712,2.338635712
