ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002312.SZ,002312,川发龙蟒,20200320,4.54,5.09,5.1,4.32,5.01,-0.47,-0.0938,113687398.0,531131343.97,531131.34397,53113.134397,531.13134397,5.3113134397,0.5311313439700001
002312.SZ,002312,川发龙蟒,20200313,5.01,5.41,5.62,4.79,5.51,-0.5,-0.0907,155077247.0,805701820.13,805701.82013,80570.182013,805.70182013,8.0570182013,0.80570182013
002312.SZ,002312,川发龙蟒,20200306,5.51,5.3,5.63,5.16,5.19,0.32,0.0617,188750673.0,1016980718.62,1016980.71862,101698.07186200001,1016.9807186200001,10.1698071862,1.01698071862
002312.SZ,002312,川发龙蟒,20200228,5.19,5.09,5.86,4.96,5.07,0.12,0.0237,318361933.0,1707470659.64,1707470.6596400002,170747.065964,1707.4706596400001,17.074706596400002,1.7074706596400002
002312.SZ,002312,川发龙蟒,20200221,5.07,5.19,5.35,5.01,5.12,-0.05,-0.0098,227645163.0,1172540288.25,1172540.28825,117254.028825,1172.54028825,11.7254028825,1.17254028825
002312.SZ,002312,川发龙蟒,20200214,5.12,4.73,5.55,4.5,4.45,0.67,0.1506,328341145.0,1663585118.72,1663585.1187200001,166358.511872,1663.58511872,16.6358511872,1.66358511872
002312.SZ,002312,川发龙蟒,20200207,4.45,4.21,4.58,3.8,4.68,-0.23,-0.0491,137310630.0,577567346.24,577567.34624,57756.734624,577.56734624,5.7756734624,0.5775673462400001
002312.SZ,002312,川发龙蟒,20200123,4.68,5.16,5.3,4.67,5.02,-0.34,-0.0677,134583648.0,668715436.22,668715.43622,66871.543622,668.71543622,6.6871543622,0.6687154362200001
002312.SZ,002312,川发龙蟒,20200117,5.02,4.93,5.33,4.76,4.86,0.16,0.0329,223633143.0,1120377917.88,1120377.91788,112037.791788,1120.37791788,11.2037791788,1.12037791788
002312.SZ,002312,川发龙蟒,20200110,4.86,4.16,4.86,4.14,4.2,0.66,0.1571,151180040.0,679191162.27,679191.16227,67919.11622699999,679.19116227,6.7919116227,0.67919116227
002312.SZ,002312,川发龙蟒,20200103,4.2,4.16,4.28,4.11,4.16,0.04,0.0096,44652379.0,187491458.15,187491.45815000002,18749.145815000003,187.49145815000003,1.8749145815000003,0.18749145815000004
002312.SZ,002312,川发龙蟒,20191227,4.16,4.21,4.24,4.11,4.24,-0.08,-0.0189,60001955.0,249636559.55,249636.55955,24963.655955000002,249.63655955000002,2.4963655955000004,0.24963655955000003
002312.SZ,002312,川发龙蟒,20191220,4.24,4.4,4.42,4.17,4.38,-0.14,-0.032,100952972.0,433290159.0,433290.159,43329.0159,433.29015899999996,4.33290159,0.43329015899999995
002312.SZ,002312,川发龙蟒,20191213,4.38,4.26,4.41,4.24,4.26,0.12,0.0282,78001126.0,337733421.89,337733.42189,33773.342189,337.73342189000005,3.3773342189000006,0.33773342189000005
002312.SZ,002312,川发龙蟒,20191206,4.26,4.16,4.3,4.07,4.17,0.09,0.0216,54987767.0,229486882.04,229486.88204,22948.688204,229.48688203999998,2.2948688203999996,0.22948688203999995
002312.SZ,002312,川发龙蟒,20191129,4.17,4.55,4.55,4.1,4.18,-0.01,-0.0024,97744669.0,419253233.29,419253.23329,41925.323329,419.25323328999997,4.1925323329,0.41925323328999997
002312.SZ,002312,川发龙蟒,20191122,4.18,4.01,4.29,3.95,4.0,0.18,0.045,92153799.0,384868680.92,384868.68092,38486.868092000004,384.86868092000003,3.8486868092,0.38486868092000004
002312.SZ,002312,川发龙蟒,20191115,4.0,4.1,4.25,3.99,4.13,-0.13,-0.0315,61441249.0,253886937.16,253886.93716,25388.693716,253.88693716,2.5388693716,0.25388693716
002312.SZ,002312,川发龙蟒,20191108,4.13,4.15,4.43,4.1,4.11,0.02,0.0049,117742453.0,497564209.99,497564.20999,49756.420999,497.56420999,4.9756420999,0.49756420999
002312.SZ,002312,川发龙蟒,20191101,4.11,4.04,4.21,3.98,3.99,0.12,0.0301,75955918.0,311764950.93,311764.95093,31176.495092999998,311.76495093,3.1176495093,0.31176495093
002312.SZ,002312,川发龙蟒,20191025,3.99,3.87,4.03,3.76,3.86,0.13,0.0337,42890095.0,168726961.77,168726.96177000002,16872.696177,168.72696177,1.6872696177,0.16872696177
002312.SZ,002312,川发龙蟒,20191018,3.86,3.98,4.02,3.81,3.91,-0.05,-0.0128,42791684.0,168373130.79,168373.13079,16837.313079,168.37313079,1.6837313079,0.16837313079
002312.SZ,002312,川发龙蟒,20191011,3.91,4.03,4.04,3.84,3.99,-0.08,-0.0201,36927776.0,144841421.72,144841.42172,14484.142172000002,144.84142172000003,1.4484142172000003,0.14484142172000003
002312.SZ,002312,川发龙蟒,20190930,3.99,4.07,4.11,3.98,3.93,0.06,0.0153,14756000.0,59762741.5,59762.7415,5976.274149999999,59.76274149999999,0.5976274149999999,0.059762741499999994
002312.SZ,002312,川发龙蟒,20190927,3.93,3.97,4.23,3.88,3.98,-0.05,-0.0126,143657793.0,583625331.17,583625.3311699999,58362.53311699999,583.6253311699999,5.836253311699998,0.5836253311699998
002312.SZ,002312,川发龙蟒,20190920,3.98,4.04,4.06,3.79,4.02,-0.04,-0.01,73905273.0,288102392.06,288102.39206,28810.239206,288.10239206,2.8810239206,0.28810239206
002312.SZ,002312,川发龙蟒,20190912,4.02,4.03,4.07,3.91,3.98,0.04,0.0101,86516881.0,345820394.42,345820.39442,34582.039442,345.82039442,3.4582039442,0.34582039442
002312.SZ,002312,川发龙蟒,20190906,3.98,4.2,4.39,3.91,4.06,-0.08,-0.0197,137764313.0,559960124.01,559960.12401,55996.012401,559.96012401,5.599601240099999,0.55996012401
002312.SZ,002312,川发龙蟒,20190830,4.06,4.08,4.55,4.05,4.16,-0.1,-0.024,157315032.0,668051449.19,668051.4491900001,66805.14491900001,668.0514491900001,6.680514491900001,0.6680514491900001
002312.SZ,002312,川发龙蟒,20190823,4.16,3.36,4.36,3.34,3.32,0.84,0.253,258459794.0,1025968383.81,1025968.3838099999,102596.838381,1025.96838381,10.259683838099999,1.02596838381
002312.SZ,002312,川发龙蟒,20190816,3.32,3.29,3.49,3.2,3.23,0.09,0.0279,49573006.0,164851195.74,164851.19574,16485.119574,164.85119574,1.6485119574,0.16485119574
002312.SZ,002312,川发龙蟒,20190809,3.23,3.45,3.45,3.2,3.44,-0.21,-0.061,43273995.0,142468590.94,142468.59094,14246.859094,142.46859093999998,1.4246859094,0.14246859094
002312.SZ,002312,川发龙蟒,20190802,3.44,3.47,3.57,3.25,3.5,-0.06,-0.0171,52936518.0,180808844.73,180808.84472999998,18080.884473,180.80884472999998,1.8080884472999998,0.18080884472999997
002312.SZ,002312,川发龙蟒,20190726,3.5,3.6,3.61,3.42,3.58,-0.08,-0.0223,64926443.0,226459008.76,226459.00876,22645.900876,226.45900876,2.2645900876,0.22645900875999997
002312.SZ,002312,川发龙蟒,20190719,3.58,3.51,4.14,3.36,3.6,-0.02,-0.0056,222394088.0,841479886.82,841479.88682,84147.988682,841.4798868199999,8.4147988682,0.84147988682
002312.SZ,002312,川发龙蟒,20190712,3.6,3.39,3.6,3.26,3.41,0.19,0.0557,67429044.0,231151343.86,231151.34386000002,23115.134386,231.15134386000003,2.3115134386000005,0.23115134386000005
002312.SZ,002312,川发龙蟒,20190705,3.41,3.47,3.51,3.36,3.4,0.01,0.0029,51653969.0,177652580.35,177652.58035,17765.258035,177.65258035,1.7765258035,0.17765258035
002312.SZ,002312,川发龙蟒,20190628,3.4,3.68,3.7,3.26,3.68,-0.28,-0.0761,67729228.0,237880775.65,237880.77565,23788.077565,237.88077565,2.3788077565,0.23788077565000001
002312.SZ,002312,川发龙蟒,20190621,3.68,3.56,3.7,3.5,3.61,0.07,0.0194,59894800.0,215802498.16,215802.49816,21580.249816,215.80249816,2.1580249816,0.21580249816000002
002312.SZ,002312,川发龙蟒,20190614,3.61,3.54,3.75,3.46,3.54,0.07,0.0198,62740469.0,226578725.98,226578.72598,22657.872597999998,226.57872597999997,2.2657872597999997,0.22657872597999998
002312.SZ,002312,川发龙蟒,20190606,3.54,3.73,3.99,3.54,3.69,-0.15,-0.0407,90399783.0,341265217.32,341265.21732,34126.521732,341.26521732000003,3.4126521732,0.34126521732000004
002312.SZ,002312,川发龙蟒,20190531,3.69,3.54,3.79,3.51,3.53,0.16,0.0453,65963649.0,241333433.5,241333.4335,24133.343350000003,241.33343350000004,2.4133343350000005,0.24133343350000006
002312.SZ,002312,川发龙蟒,20190524,3.53,3.66,3.68,3.51,3.64,-0.11,-0.0302,53453897.0,192596612.18,192596.61218,19259.661218,192.59661218000002,1.9259661218000002,0.19259661218000002
002312.SZ,002312,川发龙蟒,20190517,3.64,3.73,3.83,3.59,3.77,-0.13,-0.0345,84012839.0,313051734.52,313051.73452,31305.173452,313.05173451999997,3.1305173451999995,0.31305173451999996
002312.SZ,002312,川发龙蟒,20190510,3.77,3.8,3.87,3.56,3.95,-0.18,-0.0456,100020157.0,370875622.32,370875.62231999997,37087.562232,370.87562232,3.7087562232,0.37087562232
002312.SZ,002312,川发龙蟒,20190430,3.95,4.05,4.09,3.89,4.04,-0.09,-0.0223,45044331.0,178275863.88,178275.86388,17827.586388,178.27586388,1.7827586388,0.17827586388
002312.SZ,002312,川发龙蟒,20190426,4.04,4.44,4.75,4.02,4.44,-0.4,-0.0901,238198377.0,1043117746.33,1043117.74633,104311.774633,1043.11774633,10.431177463300001,1.04311774633
002312.SZ,002312,川发龙蟒,20190419,4.44,4.24,4.49,4.11,4.21,0.23,0.0546,145511283.0,626283043.93,626283.0439299999,62628.30439299999,626.28304393,6.2628304393,0.62628304393
002312.SZ,002312,川发龙蟒,20190412,4.21,4.36,4.59,4.13,4.36,-0.15,-0.0344,204989214.0,887092194.57,887092.19457,88709.219457,887.09219457,8.8709219457,0.8870921945699999
002312.SZ,002312,川发龙蟒,20190404,4.36,3.87,4.55,3.85,3.89,0.47,0.1208,310286753.0,1333840236.8,1333840.2367999998,133384.02367999998,1333.8402367999997,13.338402367999997,1.3338402367999997
002312.SZ,002312,川发龙蟒,20190329,3.89,3.95,4.05,3.71,4.05,-0.16,-0.0395,119667825.0,463821814.54,463821.81454000005,46382.181454000005,463.82181454000005,4.638218145400001,0.46382181454000004
002312.SZ,002312,川发龙蟒,20190322,4.05,3.97,4.12,3.9,3.93,0.12,0.0305,123169401.0,496456566.01,496456.56601,49645.656601,496.45656601,4.9645656601,0.49645656601
002312.SZ,002312,川发龙蟒,20190315,3.93,4.1,4.34,3.83,4.04,-0.11,-0.0272,201777050.0,831325572.72,831325.57272,83132.557272,831.3255727200001,8.313255727200001,0.8313255727200002
