ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600487.SH,600487,亨通光电,20200320,20.0,20.98,20.98,18.78,20.98,-0.98,-0.0467,719135310.0,14357478001.0,14357478.001,1435747.8001,14357.478001000001,143.57478001,14.357478001
600487.SH,600487,亨通光电,20200313,20.98,17.63,22.15,17.45,18.02,2.96,0.1643,970369804.0,19835151378.0,19835151.378,1983515.1378,19835.151378,198.35151377999998,19.835151378
600487.SH,600487,亨通光电,20200306,18.02,16.82,18.69,16.46,16.47,1.55,0.0941,411326245.0,7350828385.0,7350828.385,735082.8385,7350.828385,73.50828385,7.350828385
600487.SH,600487,亨通光电,20200228,16.47,16.99,19.34,16.41,16.9,-0.43,-0.0254,510987551.0,9130066015.0,9130066.015,913006.6015000001,9130.066015,91.30066015,9.130066015
600487.SH,600487,亨通光电,20200221,16.9,15.56,17.21,15.56,15.44,1.46,0.0946,261371438.0,4281363772.0,4281363.772,428136.3772,4281.363772,42.813637719999996,4.281363772
600487.SH,600487,亨通光电,20200214,15.44,15.1,15.75,15.0,15.26,0.18,0.0118,171247339.0,2648962290.0,2648962.29,264896.229,2648.96229,26.4896229,2.64896229
600487.SH,600487,亨通光电,20200207,15.26,14.92,15.28,13.68,16.58,-1.32,-0.0796,193406871.0,2873585843.0,2873585.843,287358.5843,2873.585843,28.735858429999997,2.873585843
600487.SH,600487,亨通光电,20200123,16.58,17.37,17.97,16.3,17.48,-0.9,-0.0515,161091415.0,2804638737.0,2804638.737,280463.8737,2804.6387369999998,28.046387369999998,2.804638737
600487.SH,600487,亨通光电,20200117,17.48,18.0,18.52,17.4,18.02,-0.54,-0.03,224571332.0,4019044763.0,4019044.763,401904.4763,4019.044763,40.19044763,4.019044763
600487.SH,600487,亨通光电,20200110,18.02,16.21,18.35,16.15,16.42,1.6,0.0974,342741775.0,5934835876.0,5934835.876,593483.5876,5934.835876,59.34835876,5.934835876
600487.SH,600487,亨通光电,20200103,16.42,15.81,16.73,15.61,15.93,0.49,0.0308,126039882.0,2055339195.0,2055339.195,205533.91950000002,2055.339195,20.55339195,2.055339195
600487.SH,600487,亨通光电,20191227,15.93,16.13,16.43,15.71,16.16,-0.23,-0.0142,130658242.0,2097296597.0,2097296.597,209729.65970000002,2097.296597,20.97296597,2.097296597
600487.SH,600487,亨通光电,20191220,16.16,15.91,16.93,15.65,15.91,0.25,0.0157,264465269.0,4327854396.0,4327854.396,432785.4396,4327.854396,43.27854396,4.327854396
600487.SH,600487,亨通光电,20191213,15.91,15.69,16.5,15.51,15.61,0.3,0.0192,157785184.0,2513730477.0,2513730.477,251373.0477,2513.730477,25.13730477,2.513730477
600487.SH,600487,亨通光电,20191206,15.61,15.61,15.85,14.94,15.48,0.13,0.0084,101609439.0,1554993165.0,1554993.165,155499.31650000002,1554.993165,15.549931650000001,1.5549931650000002
600487.SH,600487,亨通光电,20191129,15.48,15.43,15.93,15.2,15.5,-0.02,-0.0013,80293741.0,1251174704.0,1251174.704,125117.47039999999,1251.174704,12.51174704,1.2511747039999999
600487.SH,600487,亨通光电,20191122,15.5,15.4,16.09,15.4,15.39,0.11,0.0071,119569348.0,1890629499.0,1890629.499,189062.9499,1890.6294990000001,18.906294990000003,1.8906294990000003
600487.SH,600487,亨通光电,20191115,15.39,15.58,15.83,14.85,15.6,-0.21,-0.0135,111999737.0,1718158297.0,1718158.297,171815.8297,1718.158297,17.18158297,1.718158297
600487.SH,600487,亨通光电,20191108,15.6,14.89,16.4,14.85,14.75,0.85,0.0576,254773333.0,4051886254.0,4051886.254,405188.6254,4051.886254,40.51886254,4.051886254
600487.SH,600487,亨通光电,20191101,14.75,14.82,15.26,14.55,14.76,-0.01,-0.0007,76131140.0,1132451029.0,1132451.029,113245.10290000001,1132.451029,11.324510290000001,1.132451029
600487.SH,600487,亨通光电,20191025,14.76,15.14,15.14,14.33,15.15,-0.39,-0.0257,54404904.0,804800000.0,804800.0,80480.0,804.8,8.048,0.8048
600487.SH,600487,亨通光电,20191018,15.15,15.72,15.97,15.15,15.53,-0.38,-0.0245,68335816.0,1066723535.0,1066723.535,106672.3535,1066.723535,10.66723535,1.066723535
600487.SH,600487,亨通光电,20191011,15.53,15.63,15.79,15.05,15.56,-0.03,-0.0019,52066919.0,808691732.0,808691.732,80869.17319999999,808.6917319999999,8.08691732,0.808691732
600487.SH,600487,亨通光电,20190930,15.56,15.73,15.89,15.47,15.69,-0.13,-0.0083,14239757.0,222935436.0,222935.436,22293.543599999997,222.93543599999998,2.22935436,0.222935436
