ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000538.SZ,000538,云南白药,20200320,76.7,75.35,77.89,71.0,74.79,1.91,0.0255,34620004.0,2612870176.27,2612870.17627,261287.01762700002,2612.8701762700002,26.128701762700004,2.6128701762700004
000538.SZ,000538,云南白药,20200313,74.79,81.0,81.0,73.84,81.2,-6.41,-0.0789,26695774.0,2067315334.25,2067315.33425,206731.533425,2067.31533425,20.6731533425,2.06731533425
000538.SZ,000538,云南白药,20200306,81.2,78.68,82.72,78.4,78.69,2.51,0.0319,30047597.0,2417554021.98,2417554.02198,241755.40219800003,2417.5540219800005,24.175540219800006,2.4175540219800005
000538.SZ,000538,云南白药,20200228,78.69,84.0,84.0,77.6,83.19,-4.5,-0.0541,25570114.0,2079556188.34,2079556.1883399999,207955.618834,2079.55618834,20.7955618834,2.0795561883400002
000538.SZ,000538,云南白药,20200221,83.19,81.5,83.98,81.38,81.89,1.3,0.0159,25474683.0,2106129559.36,2106129.55936,210612.95593599998,2106.12955936,21.061295593599997,2.10612955936
000538.SZ,000538,云南白药,20200214,81.89,84.14,84.14,81.23,84.4,-2.51,-0.0297,30581818.0,2530672200.38,2530672.2003800003,253067.22003800003,2530.6722003800005,25.306722003800004,2.5306722003800006
000538.SZ,000538,云南白药,20200207,84.4,77.98,86.45,77.98,86.6,-2.2,-0.0254,32021229.0,2662873688.57,2662873.68857,266287.368857,2662.87368857,26.6287368857,2.66287368857
000538.SZ,000538,云南白药,20200123,86.6,87.58,92.0,85.65,87.16,-0.56,-0.0064,24323453.0,2154348430.73,2154348.43073,215434.84307300003,2154.3484307300005,21.543484307300005,2.1543484307300007
000538.SZ,000538,云南白药,20200117,87.16,88.77,89.47,86.75,88.77,-1.61,-0.0181,14466572.0,1274598399.48,1274598.39948,127459.839948,1274.59839948,12.7459839948,1.2745983994799999
000538.SZ,000538,云南白药,20200110,88.77,88.47,89.97,87.06,89.1,-0.33,-0.0037,17702477.0,1564965735.52,1564965.7355199999,156496.573552,1564.96573552,15.649657355199999,1.56496573552
000538.SZ,000538,云南白药,20200103,89.1,87.51,90.1,86.5,87.66,1.44,0.0164,17507855.0,1556366416.64,1556366.4166400002,155636.64166400002,1556.3664166400004,15.563664166400004,1.5563664166400004
000538.SZ,000538,云南白药,20191227,87.66,86.39,89.62,85.6,86.4,1.26,0.0146,17057784.0,1498318908.9,1498318.9089000002,149831.89089,1498.3189089,14.983189089,1.4983189089
000538.SZ,000538,云南白药,20191220,86.4,86.08,87.75,85.66,85.84,0.56,0.0065,17513870.0,1520026954.75,1520026.95475,152002.69547500001,1520.0269547500002,15.200269547500001,1.52002695475
000538.SZ,000538,云南白药,20191213,85.84,87.35,87.45,84.63,87.25,-1.41,-0.0162,17929369.0,1534601818.44,1534601.81844,153460.181844,1534.60181844,15.3460181844,1.53460181844
000538.SZ,000538,云南白药,20191206,87.25,87.5,88.18,85.36,87.9,-0.65,-0.0074,15988114.0,1386693412.26,1386693.41226,138669.341226,1386.6934122599998,13.866934122599998,1.3866934122599999
