ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002158.SZ,002158,汉钟精机,20200320,12.76,15.0,15.24,12.42,14.82,-2.06,-0.139,188368911.0,2571376927.14,2571376.92714,257137.69271399998,2571.3769271399997,25.713769271399997,2.5713769271399998
002158.SZ,002158,汉钟精机,20200313,14.82,16.92,17.1,13.5,17.94,-3.12,-0.1739,281995039.0,4229027786.96,4229027.78696,422902.778696,4229.0277869599995,42.2902778696,4.22902778696
002158.SZ,002158,汉钟精机,20200306,17.94,14.0,18.29,13.85,13.35,4.59,0.3438,335928279.0,5519727114.26,5519727.11426,551972.711426,5519.72711426,55.1972711426,5.51972711426
002158.SZ,002158,汉钟精机,20200228,13.35,9.04,13.35,8.97,9.04,4.31,0.4768,179757978.0,2081048241.59,2081048.24159,208104.824159,2081.04824159,20.8104824159,2.08104824159
002158.SZ,002158,汉钟精机,20200221,9.04,8.39,9.18,8.33,8.33,0.71,0.0852,45951118.0,403969959.63,403969.95963,40396.995963,403.96995963,4.0396995963,0.40396995963000004
002158.SZ,002158,汉钟精机,20200214,8.33,7.98,8.58,7.93,7.99,0.34,0.0426,39863201.0,333839386.65,333839.38665,33383.938665,333.83938665,3.3383938665,0.33383938665
002158.SZ,002158,汉钟精机,20200207,7.99,7.83,8.06,7.1,8.7,-0.71,-0.0816,38660558.0,301456567.1,301456.56710000004,30145.656710000003,301.45656710000003,3.014565671,0.3014565671
002158.SZ,002158,汉钟精机,20200123,8.7,9.2,9.25,8.62,9.21,-0.51,-0.0554,30531926.0,275303878.92,275303.87892,27530.387892,275.30387892,2.7530387891999997,0.27530387891999997
002158.SZ,002158,汉钟精机,20200117,9.21,9.32,9.77,9.06,9.28,-0.07,-0.0075,46259168.0,433293300.56,433293.30056,43329.330056,433.29330056,4.3329330056,0.43329330056000004
002158.SZ,002158,汉钟精机,20200110,9.28,9.25,9.4,9.03,9.31,-0.03,-0.0032,42486374.0,392129527.82,392129.52782,39212.952782,392.12952782,3.9212952782,0.39212952782
002158.SZ,002158,汉钟精机,20200103,9.31,8.62,9.38,8.62,8.71,0.6,0.0689,33527226.0,303236374.12,303236.37412,30323.637412,303.23637412,3.0323637411999997,0.30323637412
002158.SZ,002158,汉钟精机,20191227,8.71,8.68,8.9,8.47,8.68,0.03,0.0035,29096604.0,253635836.6,253635.83659999998,25363.583659999997,253.63583659999998,2.536358366,0.2536358366
002158.SZ,002158,汉钟精机,20191220,8.68,8.43,8.83,8.41,8.43,0.25,0.0297,33179658.0,287050815.35,287050.81535000005,28705.081535000005,287.05081535000005,2.8705081535000003,0.28705081535000004
002158.SZ,002158,汉钟精机,20191213,8.43,8.48,8.55,8.3,8.46,-0.03,-0.0035,21044669.0,177212301.4,177212.3014,17721.23014,177.2123014,1.772123014,0.1772123014
002158.SZ,002158,汉钟精机,20191206,8.46,8.26,8.58,8.17,8.26,0.2,0.0242,30533810.0,257388916.0,257388.916,25738.8916,257.388916,2.57388916,0.25738891599999997
002158.SZ,002158,汉钟精机,20191129,8.26,8.22,8.34,8.09,8.2,0.06,0.0073,18179859.0,149442485.35,149442.48535,14944.248535,149.44248535,1.4944248535,0.14944248535
002158.SZ,002158,汉钟精机,20191122,8.2,8.07,8.35,7.93,8.04,0.16,0.0199,24647279.0,201681157.02,201681.15702,20168.115702000003,201.68115702000003,2.0168115702000002,0.20168115702000003
002158.SZ,002158,汉钟精机,20191115,8.04,8.1,8.18,7.79,8.21,-0.17,-0.0207,17669887.0,140798323.49,140798.32349,14079.832349,140.79832349,1.4079832349,0.14079832349000002
002158.SZ,002158,汉钟精机,20191108,8.21,8.13,8.33,7.92,8.13,0.08,0.0098,28446991.0,232111280.22,232111.28022,23211.128021999997,232.11128021999997,2.3211128021999996,0.23211128021999997
002158.SZ,002158,汉钟精机,20191101,8.13,7.8,8.23,7.76,7.83,0.3,0.0383,26767924.0,214897878.17,214897.87816999998,21489.787816999997,214.89787816999996,2.1489787816999995,0.21489787816999995
002158.SZ,002158,汉钟精机,20191025,7.83,7.71,7.87,7.56,7.71,0.12,0.0156,10276894.0,79694290.37,79694.29037,7969.429037,79.69429037,0.7969429037000001,0.07969429037
