ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002169.SZ,002169,智光电气,20200320,10.62,10.24,11.77,9.75,9.68,0.94,0.0971,823705095.0,8845418407.12,8845418.40712,884541.840712,8845.41840712,88.4541840712,8.84541840712
002169.SZ,002169,智光电气,20200313,9.68,9.61,9.8,8.51,9.87,-0.19,-0.0193,351534142.0,3242456317.11,3242456.31711,324245.631711,3242.45631711,32.4245631711,3.24245631711
002169.SZ,002169,智光电气,20200306,9.87,9.5,10.14,8.63,9.12,0.75,0.0822,470977648.0,4410242752.82,4410242.75282,441024.275282,4410.2427528200005,44.1024275282,4.41024275282
002169.SZ,002169,智光电气,20200228,9.12,9.7,11.28,9.12,9.46,-0.34,-0.0359,544732378.0,5535983597.89,5535983.597890001,553598.3597890001,5535.983597890001,55.35983597890001,5.5359835978900005
002169.SZ,002169,智光电气,20200221,9.46,7.88,9.99,7.71,7.45,2.01,0.2698,691083277.0,6145684148.84,6145684.14884,614568.414884,6145.68414884,61.456841488399995,6.145684148839999
002169.SZ,002169,智光电气,20200214,7.45,6.11,7.45,6.08,6.22,1.23,0.1977,156191408.0,1032948119.59,1032948.11959,103294.811959,1032.94811959,10.3294811959,1.0329481195899999
002169.SZ,002169,智光电气,20200207,6.22,6.23,6.26,5.61,6.92,-0.7,-0.1012,136810369.0,818735261.81,818735.2618099999,81873.526181,818.7352618099999,8.187352618099998,0.8187352618099999
002169.SZ,002169,智光电气,20200123,6.92,7.35,7.65,6.82,7.4,-0.48,-0.0649,119521810.0,870575744.79,870575.7447899999,87057.57447899999,870.5757447899999,8.7057574479,0.87057574479
002169.SZ,002169,智光电气,20200117,7.4,7.9,7.96,7.35,7.84,-0.44,-0.0561,190512186.0,1453469855.34,1453469.85534,145346.985534,1453.46985534,14.5346985534,1.45346985534
002169.SZ,002169,智光电气,20200110,7.84,7.44,7.88,7.21,7.33,0.51,0.0696,288117961.0,2173901222.83,2173901.22283,217390.12228299998,2173.90122283,21.7390122283,2.1739012228299996
002169.SZ,002169,智光电气,20200103,7.33,7.08,7.41,6.77,7.15,0.18,0.0252,152576084.0,1080039716.62,1080039.7166199998,108003.97166199998,1080.0397166199998,10.800397166199998,1.0800397166199998
002169.SZ,002169,智光电气,20191227,7.15,6.8,7.36,6.61,6.95,0.2,0.0288,172701332.0,1218750914.56,1218750.91456,121875.091456,1218.75091456,12.1875091456,1.21875091456
002169.SZ,002169,智光电气,20191220,6.95,7.24,7.46,6.94,7.24,-0.29,-0.0401,193295480.0,1403828398.98,1403828.39898,140382.839898,1403.82839898,14.0382839898,1.40382839898
002169.SZ,002169,智光电气,20191213,7.24,7.14,7.46,6.93,7.14,0.1,0.014,181069861.0,1304841494.27,1304841.49427,130484.149427,1304.8414942699999,13.0484149427,1.30484149427
002169.SZ,002169,智光电气,20191206,7.14,6.69,7.2,6.63,6.68,0.46,0.0689,127419579.0,886029074.12,886029.07412,88602.907412,886.02907412,8.8602907412,0.88602907412
002169.SZ,002169,智光电气,20191129,6.68,6.77,6.94,6.55,6.71,-0.03,-0.0045,87660214.0,590897774.73,590897.7747300001,59089.77747300001,590.89777473,5.908977747300001,0.59089777473
002169.SZ,002169,智光电气,20191122,6.71,7.23,7.34,6.7,7.34,-0.63,-0.0858,174691585.0,1239775172.72,1239775.17272,123977.517272,1239.77517272,12.3977517272,1.23977517272
002169.SZ,002169,智光电气,20191115,7.34,7.16,7.74,6.92,7.3,0.04,0.0055,275719868.0,2013253027.82,2013253.02782,201325.30278199998,2013.25302782,20.1325302782,2.0132530278200003
002169.SZ,002169,智光电气,20191108,7.3,6.9,7.54,6.51,6.91,0.39,0.0564,262223502.0,1838584630.57,1838584.63057,183858.46305700002,1838.5846305700002,18.385846305700003,1.8385846305700002
002169.SZ,002169,智光电气,20191101,6.91,7.04,7.6,6.74,7.07,-0.16,-0.0226,211751136.0,1510567961.24,1510567.96124,151056.79612400001,1510.5679612400002,15.105679612400001,1.51056796124
002169.SZ,002169,智光电气,20191025,7.07,6.69,7.13,6.45,6.64,0.43,0.0648,154014360.0,1039291705.09,1039291.7050900001,103929.170509,1039.29170509,10.392917050900001,1.0392917050900001
002169.SZ,002169,智光电气,20191018,6.64,7.37,7.46,6.63,7.31,-0.67,-0.0917,186080000.0,1319201835.63,1319201.83563,131920.183563,1319.20183563,13.1920183563,1.31920183563
002169.SZ,002169,智光电气,20191011,7.31,7.94,8.24,7.28,7.8,-0.49,-0.0628,253703999.0,1969490031.37,1969490.03137,196949.003137,1969.49003137,19.6949003137,1.96949003137
002169.SZ,002169,智光电气,20190930,7.8,8.09,8.32,7.8,8.22,-0.42,-0.0511,84134816.0,679211348.26,679211.34826,67921.134826,679.2113482599999,6.792113482599999,0.6792113482599998
002169.SZ,002169,智光电气,20190927,8.22,7.29,8.6,7.06,6.95,1.27,0.1827,593777890.0,4681987645.46,4681987.64546,468198.76454600005,4681.987645460001,46.819876454600006,4.6819876454600005
002169.SZ,002169,智光电气,20190920,6.95,6.9,7.18,6.33,6.97,-0.02,-0.0029,268768220.0,1814944866.01,1814944.86601,181494.486601,1814.9448660100002,18.149448660100003,1.8149448660100003
002169.SZ,002169,智光电气,20190912,6.97,6.26,7.48,6.15,6.1,0.87,0.1426,272193820.0,1855353130.78,1855353.13078,185535.313078,1855.3531307800001,18.5535313078,1.85535313078
002169.SZ,002169,智光电气,20190906,6.1,5.51,6.43,5.5,5.53,0.57,0.1031,216833491.0,1308570219.94,1308570.21994,130857.021994,1308.57021994,13.0857021994,1.30857021994
002169.SZ,002169,智光电气,20190830,5.53,5.17,5.76,5.1,5.31,0.22,0.0414,100858416.0,557841643.53,557841.64353,55784.164353,557.84164353,5.5784164353,0.55784164353
002169.SZ,002169,智光电气,20190823,5.31,5.21,5.44,5.2,5.15,0.16,0.0311,70526353.0,375980775.6,375980.77560000005,37598.077560000005,375.9807756000001,3.7598077560000007,0.3759807756000001
002169.SZ,002169,智光电气,20190816,5.15,5.05,5.26,4.97,5.04,0.11,0.0218,48140345.0,247555645.43,247555.64543,24755.564543,247.55564543,2.4755564543,0.24755564543
002169.SZ,002169,智光电气,20190809,5.04,5.66,5.72,5.0,5.73,-0.69,-0.1204,88755943.0,465573391.71,465573.39171,46557.339171,465.57339171,4.6557339171,0.46557339171
002169.SZ,002169,智光电气,20190802,5.73,5.95,6.09,5.41,5.85,-0.12,-0.0205,144632035.0,839939291.57,839939.29157,83993.929157,839.93929157,8.3993929157,0.83993929157
002169.SZ,002169,智光电气,20190726,5.85,5.42,6.43,5.13,5.44,0.41,0.0754,251793683.0,1494557785.03,1494557.78503,149455.77850299998,1494.5577850299999,14.9455778503,1.49455778503
002169.SZ,002169,智光电气,20190719,5.44,5.02,5.61,4.97,5.05,0.39,0.0772,93807031.0,506789780.62,506789.78062,50678.978061999995,506.78978061999993,5.0678978061999995,0.5067897806199999
002169.SZ,002169,智光电气,20190712,5.05,5.4,5.4,4.95,5.42,-0.37,-0.0683,50367358.0,255802887.39,255802.88739,25580.288739,255.80288739,2.5580288739,0.25580288739
002169.SZ,002169,智光电气,20190705,5.42,5.37,5.9,5.32,5.26,0.16,0.0304,104122284.0,577609328.19,577609.32819,57760.932819,577.60932819,5.776093281900001,0.5776093281900001
002169.SZ,002169,智光电气,20190628,5.26,5.44,5.52,5.21,5.47,-0.21,-0.0384,56556610.0,301437174.42,301437.17442,30143.717442,301.43717442,3.0143717442,0.30143717442
002169.SZ,002169,智光电气,20190621,5.47,5.23,5.51,5.03,5.28,0.19,0.036,82387287.0,439336393.8,439336.3938,43933.63938,439.3363938,4.393363938,0.4393363938
