ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002396.SZ,002396,星网锐捷,20200320,40.91,45.81,46.81,36.63,46.05,-5.14,-0.1116,131403360.0,5484942651.08,5484942.65108,548494.265108,5484.94265108,54.8494265108,5.48494265108
002396.SZ,002396,星网锐捷,20200313,46.05,42.39,47.58,41.68,43.25,2.8,0.0647,107445626.0,4773811150.7,4773811.1507,477381.11507,4773.8111507,47.738111507000006,4.7738111507
002396.SZ,002396,星网锐捷,20200306,43.25,42.93,49.68,41.68,41.6,1.65,0.0397,133357137.0,5980897671.05,5980897.67105,598089.767105,5980.89767105,59.8089767105,5.98089767105
002396.SZ,002396,星网锐捷,20200228,41.6,42.2,46.23,41.25,42.75,-1.15,-0.0269,117512383.0,5146163008.03,5146163.00803,514616.300803,5146.16300803,51.461630080300004,5.14616300803
002396.SZ,002396,星网锐捷,20200221,42.75,40.6,43.69,40.6,38.9,3.85,0.099,126144553.0,5341329997.97,5341329.99797,534132.999797,5341.32999797,53.41329997969999,5.341329997969999
002396.SZ,002396,星网锐捷,20200214,38.9,39.88,41.38,38.49,39.65,-0.75,-0.0189,86653554.0,3420624111.22,3420624.11122,342062.41112199996,3420.6241112199996,34.2062411122,3.4206241112199995
002396.SZ,002396,星网锐捷,20200207,39.65,30.97,40.48,30.97,34.41,5.24,0.1523,102424676.0,3664793335.6,3664793.3356,366479.33356,3664.7933356,36.647933355999996,3.6647933355999998
002396.SZ,002396,星网锐捷,20200123,34.41,38.75,40.3,33.89,38.68,-4.27,-0.1104,71553945.0,2608969020.03,2608969.0200300002,260896.90200300002,2608.96902003,26.0896902003,2.60896902003
002396.SZ,002396,星网锐捷,20200117,38.68,37.25,39.53,37.0,37.22,1.46,0.0392,49431211.0,1895994167.24,1895994.16724,189599.416724,1895.99416724,18.9599416724,1.89599416724
002396.SZ,002396,星网锐捷,20200110,37.22,35.78,37.36,34.75,35.92,1.3,0.0362,65135251.0,2341604485.15,2341604.48515,234160.448515,2341.60448515,23.4160448515,2.34160448515
002396.SZ,002396,星网锐捷,20200103,35.92,33.48,36.19,32.88,33.61,2.31,0.0687,52637423.0,1857170404.85,1857170.4048499998,185717.04048499998,1857.1704048499998,18.5717040485,1.85717040485
002396.SZ,002396,星网锐捷,20191227,33.61,34.6,35.07,33.52,34.94,-1.33,-0.0381,50267146.0,1727826926.53,1727826.92653,172782.692653,1727.82692653,17.2782692653,1.7278269265300001
002396.SZ,002396,星网锐捷,20191220,34.94,35.58,37.09,34.94,35.48,-0.54,-0.0152,71002881.0,2556295229.48,2556295.22948,255629.52294800003,2556.29522948,25.562952294800002,2.5562952294800003
002396.SZ,002396,星网锐捷,20191213,35.48,35.7,36.47,34.88,35.74,-0.26,-0.0073,87465829.0,3112358342.46,3112358.34246,311235.834246,3112.3583424599997,31.123583424599996,3.1123583424599994
002396.SZ,002396,星网锐捷,20191206,35.74,31.7,35.77,30.88,31.68,4.06,0.1282,73517418.0,2442314177.15,2442314.17715,244231.417715,2442.31417715,24.4231417715,2.44231417715
002396.SZ,002396,星网锐捷,20191129,31.68,33.07,33.53,31.02,33.09,-1.41,-0.0426,50983436.0,1639665888.39,1639665.8883900002,163966.58883900003,1639.6658883900004,16.396658883900002,1.6396658883900002
002396.SZ,002396,星网锐捷,20191122,33.09,31.21,34.38,31.18,31.3,1.79,0.0572,62748862.0,2072347908.27,2072347.90827,207234.790827,2072.34790827,20.7234790827,2.07234790827
002396.SZ,002396,星网锐捷,20191115,31.3,31.3,31.83,30.14,31.97,-0.67,-0.021,41256128.0,1278501397.22,1278501.39722,127850.13972199999,1278.50139722,12.7850139722,1.27850139722
002396.SZ,002396,星网锐捷,20191108,31.97,32.6,32.96,31.78,32.5,-0.53,-0.0163,48679237.0,1577299214.27,1577299.2142699999,157729.921427,1577.29921427,15.7729921427,1.57729921427
002396.SZ,002396,星网锐捷,20191101,32.5,30.98,32.5,29.92,29.86,2.64,0.0884,63197580.0,1974223939.98,1974223.93998,197422.393998,1974.22393998,19.7422393998,1.97422393998
002396.SZ,002396,星网锐捷,20191025,29.86,29.31,30.06,28.8,29.57,0.29,0.0098,35176460.0,1037416938.01,1037416.93801,103741.693801,1037.41693801,10.3741693801,1.03741693801
002396.SZ,002396,星网锐捷,20191018,29.57,30.85,31.87,29.41,30.45,-0.88,-0.0289,69002116.0,2125440288.32,2125440.28832,212544.02883199998,2125.44028832,21.2544028832,2.12544028832
002396.SZ,002396,星网锐捷,20191011,30.45,31.2,31.55,29.65,30.8,-0.35,-0.0114,57965981.0,1771472984.74,1771472.98474,177147.298474,1771.4729847400001,17.7147298474,1.7714729847400001
002396.SZ,002396,星网锐捷,20190930,30.8,31.44,31.79,30.42,31.18,-0.38,-0.0122,14471433.0,451231285.4,451231.2854,45123.12854,451.2312854,4.512312854,0.4512312854
002396.SZ,002396,星网锐捷,20190927,31.18,32.4,34.78,30.71,32.32,-1.14,-0.0353,118772782.0,3851696702.4,3851696.7024000003,385169.67024,3851.6967024,38.516967024,3.8516967024000004
002396.SZ,002396,星网锐捷,20190920,32.32,28.26,33.63,28.11,28.36,3.96,0.1396,145305197.0,4451469149.54,4451469.14954,445146.914954,4451.46914954,44.5146914954,4.45146914954
002396.SZ,002396,星网锐捷,20190912,28.36,27.9,29.08,27.6,27.58,0.78,0.0283,76507917.0,2170260440.22,2170260.4402199998,217026.044022,2170.26044022,21.7026044022,2.17026044022
002396.SZ,002396,星网锐捷,20190906,27.58,25.17,28.28,25.01,25.58,2.0,0.0782,99188052.0,2659478732.67,2659478.7326700003,265947.873267,2659.47873267,26.5947873267,2.6594787326700002
002396.SZ,002396,星网锐捷,20190830,25.58,25.57,27.06,24.61,26.06,-0.48,-0.0184,88892833.0,2284557975.62,2284557.9756199997,228455.79756199996,2284.5579756199995,22.845579756199996,2.2845579756199994
002396.SZ,002396,星网锐捷,20190823,26.06,26.01,27.28,25.67,25.83,0.23,0.0089,82307839.0,2180174256.2,2180174.2561999997,218017.42561999997,2180.1742561999995,21.801742561999994,2.1801742561999995
002396.SZ,002396,星网锐捷,20190816,25.83,24.57,26.39,23.92,24.55,1.28,0.0521,113223271.0,2872325772.01,2872325.7720100004,287232.57720100007,2872.3257720100005,28.723257720100005,2.8723257720100004
002396.SZ,002396,星网锐捷,20190809,24.55,25.7,26.6,24.35,25.68,-1.13,-0.044,77633618.0,1951100505.51,1951100.50551,195110.050551,1951.10050551,19.5110050551,1.95110050551
002396.SZ,002396,星网锐捷,20190802,25.68,26.45,27.31,24.98,26.44,-0.76,-0.0287,80830671.0,2121227396.32,2121227.39632,212122.73963199998,2121.22739632,21.2122739632,2.12122739632
002396.SZ,002396,星网锐捷,20190726,26.44,25.61,26.8,24.97,25.53,0.91,0.0356,81171441.0,2112946936.82,2112946.93682,211294.69368199998,2112.94693682,21.1294693682,2.11294693682
002396.SZ,002396,星网锐捷,20190719,25.53,22.84,26.17,22.6,22.66,2.87,0.1267,107824648.0,2670725242.88,2670725.2428800003,267072.524288,2670.72524288,26.707252428800004,2.6707252428800006
002396.SZ,002396,星网锐捷,20190712,22.66,21.81,23.06,20.48,21.99,0.67,0.0305,71841925.0,1569113669.57,1569113.66957,156911.366957,1569.11366957,15.6911366957,1.5691136695699999
002396.SZ,002396,星网锐捷,20190705,21.99,22.94,23.29,21.65,22.44,-0.45,-0.0201,54288567.0,1223184876.65,1223184.87665,122318.487665,1223.18487665,12.2318487665,1.22318487665
002396.SZ,002396,星网锐捷,20190628,22.44,21.92,22.92,20.96,21.86,0.58,0.0265,66421588.0,1460891673.23,1460891.67323,146089.167323,1460.89167323,14.608916732299999,1.46089167323
002396.SZ,002396,星网锐捷,20190621,21.86,20.88,21.88,19.96,20.91,0.95,0.0454,63761186.0,1333429437.28,1333429.43728,133342.94372799998,1333.4294372799998,13.334294372799997,1.3334294372799997
002396.SZ,002396,星网锐捷,20190614,20.91,20.94,21.99,20.84,20.83,0.08,0.0038,50971782.0,1098199788.46,1098199.78846,109819.978846,1098.19978846,10.9819978846,1.09819978846
002396.SZ,002396,星网锐捷,20190606,20.83,21.21,22.06,20.66,21.19,-0.36,-0.017,53930305.0,1153893808.49,1153893.80849,115389.380849,1153.8938084899999,11.538938084899998,1.15389380849
002396.SZ,002396,星网锐捷,20190531,21.19,20.86,21.78,20.68,20.72,0.47,0.0227,45775438.0,975355742.4,975355.7424,97535.57424,975.3557424,9.753557424,0.9753557424
002396.SZ,002396,星网锐捷,20190524,20.72,21.09,22.33,20.65,21.02,-0.3,-0.0143,65588103.0,1408155244.86,1408155.24486,140815.524486,1408.15524486,14.0815524486,1.40815524486
002396.SZ,002396,星网锐捷,20190517,21.02,22.52,22.75,20.9,22.78,-1.76,-0.0773,57092037.0,1263170223.79,1263170.22379,126317.022379,1263.17022379,12.631702237899999,1.26317022379
002396.SZ,002396,星网锐捷,20190510,22.78,22.9,23.46,21.47,24.3,-1.52,-0.0626,75114396.0,1672017428.55,1672017.4285499998,167201.742855,1672.01742855,16.7201742855,1.67201742855
002396.SZ,002396,星网锐捷,20190430,24.3,26.13,26.28,23.74,26.4,-2.1,-0.0795,36760699.0,915098538.37,915098.53837,91509.853837,915.09853837,9.1509853837,0.91509853837
002396.SZ,002396,星网锐捷,20190426,26.4,27.0,27.58,25.53,27.09,-0.69,-0.0255,80523302.0,2135860452.04,2135860.45204,213586.045204,2135.86045204,21.3586045204,2.13586045204
002396.SZ,002396,星网锐捷,20190419,27.09,28.57,29.27,26.08,27.74,-0.65,-0.0234,117209415.0,3255367005.32,3255367.00532,325536.700532,3255.36700532,32.5536700532,3.25536700532
002396.SZ,002396,星网锐捷,20190412,27.74,25.13,27.95,24.66,25.1,2.64,0.1052,172201200.0,4566785310.55,4566785.3105500005,456678.531055,4566.78531055,45.6678531055,4.56678531055
002396.SZ,002396,星网锐捷,20190404,25.1,23.51,25.67,23.51,23.38,1.72,0.0736,95648959.0,2346991115.3,2346991.1153,234699.11153000002,2346.9911153000003,23.469911153,2.3469911153000003
002396.SZ,002396,星网锐捷,20190329,23.38,24.98,25.68,22.08,25.28,-1.9,-0.0752,111488146.0,2675129203.64,2675129.20364,267512.920364,2675.12920364,26.7512920364,2.67512920364
002396.SZ,002396,星网锐捷,20190322,25.28,23.75,25.3,23.52,23.47,1.81,0.0771,89047614.0,2175994442.45,2175994.44245,217599.444245,2175.99444245,21.7599444245,2.17599444245
002396.SZ,002396,星网锐捷,20190315,23.47,24.6,26.13,23.12,23.66,-0.19,-0.008,143797535.0,3545410899.84,3545410.89984,354541.089984,3545.41089984,35.4541089984,3.5454108998400002
002396.SZ,002396,星网锐捷,20190308,23.66,21.41,25.78,21.05,21.32,2.34,0.1098,164105329.0,3795484411.83,3795484.41183,379548.441183,3795.4844118299998,37.954844118299995,3.7954844118299995
002396.SZ,002396,星网锐捷,20190301,21.32,22.01,22.48,20.64,21.59,-0.27,-0.0125,95408769.0,2058902441.04,2058902.44104,205890.24410399998,2058.9024410399998,20.589024410399997,2.05890244104
002396.SZ,002396,星网锐捷,20190222,21.59,19.8,21.68,19.7,19.61,1.98,0.101,82257030.0,1678574748.67,1678574.7486700001,167857.474867,1678.5747486700002,16.785747486700004,1.6785747486700004
002396.SZ,002396,星网锐捷,20190215,19.61,18.19,19.93,18.09,18.04,1.57,0.087,81738840.0,1577980350.96,1577980.35096,157798.035096,1577.9803509600001,15.7798035096,1.57798035096
002396.SZ,002396,星网锐捷,20190201,18.04,17.82,18.17,17.25,17.7,0.34,0.0192,47399564.0,838570633.03,838570.63303,83857.063303,838.5706330300001,8.385706330300001,0.8385706330300001
002396.SZ,002396,星网锐捷,20190125,17.7,17.6,18.15,17.34,17.56,0.14,0.008,45574676.0,810635253.8,810635.2538,81063.52537999999,810.6352537999999,8.106352538,0.8106352537999999
002396.SZ,002396,星网锐捷,20190118,17.56,18.1,18.36,17.07,18.05,-0.49,-0.0271,58867340.0,1051894602.31,1051894.60231,105189.460231,1051.89460231,10.5189460231,1.05189460231
002396.SZ,002396,星网锐捷,20190111,18.05,17.7,18.56,17.56,17.57,0.48,0.0273,72179444.0,1302717040.19,1302717.04019,130271.70401900001,1302.71704019,13.027170401900001,1.3027170401900001
002396.SZ,002396,星网锐捷,20190104,17.57,17.28,17.83,16.5,17.22,0.35,0.0203,24623835.0,426696733.77,426696.73377,42669.673377,426.69673377,4.2669673377,0.42669673376999995
002396.SZ,002396,星网锐捷,20181228,17.22,17.6,18.39,17.02,17.61,-0.39,-0.0221,46655956.0,832153757.1,832153.7571,83215.37571000001,832.1537571000001,8.321537571,0.8321537571000001
002396.SZ,002396,星网锐捷,20181221,17.61,17.62,17.84,17.21,17.78,-0.17,-0.0096,25302304.0,441861826.47,441861.82647,44186.182647,441.86182647000004,4.4186182647,0.44186182647
002396.SZ,002396,星网锐捷,20181214,17.78,17.5,18.44,17.4,17.76,0.02,0.0011,32606663.0,589735399.35,589735.3993500001,58973.53993500001,589.7353993500001,5.897353993500001,0.5897353993500001
002396.SZ,002396,星网锐捷,20181207,17.76,18.6,18.65,17.11,18.0,-0.24,-0.0133,43937405.0,790533040.88,790533.04088,79053.304088,790.53304088,7.9053304088,0.79053304088
002396.SZ,002396,星网锐捷,20181130,18.0,16.96,18.35,16.95,17.0,1.0,0.0588,39210848.0,696630271.66,696630.27166,69663.027166,696.63027166,6.9663027166,0.6966302716599999
002396.SZ,002396,星网锐捷,20181123,17.0,18.53,18.58,16.97,18.52,-1.52,-0.0821,31734203.0,563969588.35,563969.58835,56396.958835,563.96958835,5.6396958835,0.56396958835
002396.SZ,002396,星网锐捷,20181116,18.52,17.43,18.62,17.43,17.41,1.11,0.0638,48611064.0,884128770.25,884128.77025,88412.877025,884.1287702499999,8.841287702499999,0.8841287702499999
002396.SZ,002396,星网锐捷,20181109,17.41,17.1,17.72,16.7,17.2,0.21,0.0122,33525760.0,577630691.8,577630.6917999999,57763.06917999999,577.6306917999999,5.7763069179999995,0.5776306917999999
002396.SZ,002396,星网锐捷,20181102,17.2,16.01,17.22,15.81,16.12,1.08,0.067,43062138.0,715374141.59,715374.14159,71537.414159,715.37414159,7.1537414159,0.71537414159
002396.SZ,002396,星网锐捷,20181026,16.12,15.4,16.63,15.18,15.3,0.82,0.0536,45494170.0,724906080.32,724906.0803200001,72490.608032,724.90608032,7.2490608032,0.72490608032
002396.SZ,002396,星网锐捷,20181019,15.3,14.92,15.36,14.1,14.9,0.4,0.0268,35546063.0,525619724.05,525619.72405,52561.97240499999,525.61972405,5.2561972405,0.52561972405
002396.SZ,002396,星网锐捷,20181012,14.9,17.28,17.35,14.24,17.74,-2.84,-0.1601,40228050.0,640757666.21,640757.66621,64075.766621,640.75766621,6.4075766621,0.6407576662100001
002396.SZ,002396,星网锐捷,20180928,17.74,17.7,18.01,17.55,17.81,-0.07,-0.0039,19419147.0,345567353.79,345567.35379,34556.735379000005,345.56735379,3.4556735379,0.34556735379000003
002396.SZ,002396,星网锐捷,20180921,17.81,17.05,17.86,16.79,17.1,0.71,0.0415,31924699.0,556863041.33,556863.04133,55686.304133000005,556.8630413300001,5.568630413300001,0.5568630413300001
002396.SZ,002396,星网锐捷,20180914,17.1,18.03,18.11,16.97,18.12,-1.02,-0.0563,31220989.0,540309302.56,540309.30256,54030.930256,540.30930256,5.4030930256,0.54030930256
