ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300536.SZ,300536,农尚环境,20200320,7.2,7.32,7.45,6.6,7.27,-0.07,-0.0096,17143200.0,120300155.9,120300.15590000001,12030.01559,120.30015590000001,1.203001559,0.12030015590000001
300536.SZ,300536,农尚环境,20200313,7.27,7.83,8.38,7.02,7.92,-0.65,-0.0821,27668442.0,213013085.22,213013.08522,21301.308522,213.01308522,2.1301308521999998,0.21301308521999998
300536.SZ,300536,农尚环境,20200306,7.92,7.5,8.1,7.46,7.45,0.47,0.0631,22259944.0,175518045.66,175518.04566,17551.804566,175.51804565999998,1.7551804565999998,0.17551804565999998
300536.SZ,300536,农尚环境,20200228,7.45,8.23,8.35,7.44,8.25,-0.8,-0.097,27132715.0,218579356.23,218579.35622999998,21857.935622999998,218.57935622999997,2.1857935622999998,0.21857935622999997
300536.SZ,300536,农尚环境,20200221,8.25,8.3,8.32,8.02,8.23,0.02,0.0024,31010405.0,254407979.9,254407.9799,25440.79799,254.4079799,2.544079799,0.25440797989999997
300536.SZ,300536,农尚环境,20200214,8.23,7.9,8.48,7.59,7.91,0.32,0.0405,43948645.0,351088768.87,351088.76887,35108.876887000006,351.0887688700001,3.510887688700001,0.35108876887000007
300536.SZ,300536,农尚环境,20200207,7.91,7.23,7.91,6.51,8.03,-0.12,-0.0149,39037770.0,274881743.48,274881.74348,27488.174348,274.88174348,2.7488174348000003,0.27488174348000005
300536.SZ,300536,农尚环境,20200123,8.03,8.48,8.5,7.8,8.48,-0.45,-0.0531,18905873.0,155075901.95,155075.90195,15507.590195,155.07590195,1.5507590195,0.15507590195
300536.SZ,300536,农尚环境,20200117,8.48,7.85,9.15,7.82,7.9,0.58,0.0734,58863441.0,501288427.91,501288.42791,50128.842791,501.28842791000005,5.012884279100001,0.5012884279100001
300536.SZ,300536,农尚环境,20200110,7.9,7.61,7.95,7.4,7.71,0.19,0.0246,33930812.0,260503306.43,260503.30643,26050.330643,260.50330643,2.6050330643,0.26050330643
300536.SZ,300536,农尚环境,20200103,7.71,7.25,7.86,7.12,7.3,0.41,0.0562,19289511.0,144845661.38,144845.66138,14484.566138,144.84566138,1.4484566138,0.14484566138
300536.SZ,300536,农尚环境,20191227,7.3,7.2,7.42,7.08,7.23,0.07,0.0097,12382953.0,89909592.64,89909.59264,8990.959264000001,89.90959264000001,0.8990959264000001,0.08990959264000001
300536.SZ,300536,农尚环境,20191220,7.23,7.26,7.6,7.13,7.07,0.16,0.0226,20180002.0,146807041.83,146807.04183,14680.704183,146.80704183,1.4680704183,0.14680704182999998
300536.SZ,300536,农尚环境,20191213,7.07,7.04,7.07,6.98,7.02,0.05,0.0071,8117116.0,57015952.02,57015.952020000004,5701.595202,57.01595202000001,0.5701595202,0.05701595202
300536.SZ,300536,农尚环境,20191206,7.02,6.87,7.06,6.76,6.86,0.16,0.0233,8842525.0,61198899.25,61198.89925,6119.889925,61.198899250000004,0.6119889925,0.06119889925000001
300536.SZ,300536,农尚环境,20191129,6.86,7.13,7.26,6.78,7.14,-0.28,-0.0392,12642885.0,88018689.65,88018.68965,8801.868965,88.01868965,0.8801868965,0.08801868965000001
300536.SZ,300536,农尚环境,20191122,7.14,7.1,7.33,7.07,7.15,-0.01,-0.0014,11200721.0,80775607.04,80775.60704,8077.560704,80.77560704000001,0.8077560704000001,0.08077560704
300536.SZ,300536,农尚环境,20191115,7.15,7.35,7.36,7.05,7.39,-0.24,-0.0325,9801833.0,70343573.12,70343.57312,7034.357312,70.34357312,0.7034357312,0.07034357312
300536.SZ,300536,农尚环境,20191108,7.39,7.64,7.69,7.37,7.55,-0.16,-0.0212,9310433.0,69769220.47,69769.22047,6976.922047,69.76922047,0.6976922046999999,0.06976922046999999
300536.SZ,300536,农尚环境,20191101,7.55,7.76,7.93,7.27,7.82,-0.27,-0.0345,18321432.0,140695807.73,140695.80773,14069.580773,140.69580772999998,1.4069580772999999,0.14069580772999998
300536.SZ,300536,农尚环境,20191025,7.82,8.33,8.41,7.69,8.64,-0.82,-0.0949,40567175.0,323417542.49,323417.54249,32341.754249,323.41754249,3.2341754249,0.32341754249
300536.SZ,300536,农尚环境,20191018,8.64,8.28,8.76,7.94,8.21,0.43,0.0524,40428549.0,343260527.14,343260.52713999996,34326.052714,343.26052713999997,3.4326052713999995,0.34326052713999994
300536.SZ,300536,农尚环境,20191011,8.21,7.94,8.25,7.94,7.94,0.27,0.034,14578873.0,117904008.57,117904.00856999999,11790.400856999999,117.90400856999999,1.1790400856999999,0.11790400856999998
300536.SZ,300536,农尚环境,20190930,7.94,7.82,8.06,7.81,7.89,0.05,0.0063,2881420.0,22920705.9,22920.705899999997,2292.07059,22.920705899999998,0.229207059,0.022920705899999998
300536.SZ,300536,农尚环境,20190927,7.89,8.37,8.5,7.71,8.45,-0.56,-0.0663,23893255.0,194351115.25,194351.11525,19435.111525,194.35111525,1.9435111525,0.19435111524999998
300536.SZ,300536,农尚环境,20190920,8.45,8.95,9.14,8.31,9.01,-0.56,-0.0622,50810511.0,440245006.35,440245.00635000004,44024.500635000004,440.24500635000004,4.402450063500001,0.4402450063500001
300536.SZ,300536,农尚环境,20190912,9.01,8.48,9.45,8.22,8.29,0.72,0.0869,64883655.0,575192929.66,575192.92966,57519.292966,575.19292966,5.7519292966,0.57519292966
300536.SZ,300536,农尚环境,20190906,8.29,8.13,8.35,7.95,8.12,0.17,0.0209,53602978.0,436056219.91,436056.21991000004,43605.62199100001,436.0562199100001,4.360562199100001,0.4360562199100001
