ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603610.SH,603610,麒盛科技,20200320,37.89,39.8,40.3,36.4,39.61,-1.72,-0.0434,8975979.0,339934628.0,339934.628,33993.4628,339.93462800000003,3.3993462800000005,0.33993462800000007
603610.SH,603610,麒盛科技,20200313,39.61,44.23,44.78,38.03,45.23,-5.62,-0.1243,11831810.0,490780406.0,490780.406,49078.0406,490.780406,4.90780406,0.490780406
603610.SH,603610,麒盛科技,20200306,45.23,44.68,47.08,44.22,44.4,0.83,0.0187,12073838.0,550583782.0,550583.782,55058.3782,550.583782,5.50583782,0.550583782
603610.SH,603610,麒盛科技,20200228,44.4,50.42,51.97,44.27,50.96,-6.56,-0.1287,20265252.0,986703733.0,986703.733,98670.3733,986.703733,9.86703733,0.986703733
603610.SH,603610,麒盛科技,20200221,50.96,41.8,52.98,41.71,41.81,9.15,0.2188,22652416.0,1096168777.0,1096168.777,109616.8777,1096.1687769999999,10.96168777,1.096168777
603610.SH,603610,麒盛科技,20200214,41.81,43.61,44.39,41.5,44.02,-2.21,-0.0502,7316048.0,314394594.0,314394.594,31439.4594,314.394594,3.14394594,0.314394594
603610.SH,603610,麒盛科技,20200207,44.02,41.67,44.7,37.5,46.3,-2.28,-0.0492,12711530.0,525391400.0,525391.4,52539.14,525.3914,5.253914,0.5253914
603610.SH,603610,麒盛科技,20200123,46.3,49.22,49.45,45.5,49.17,-2.87,-0.0584,9945055.0,477411478.0,477411.478,47741.1478,477.411478,4.77411478,0.47741147799999994
603610.SH,603610,麒盛科技,20200117,49.17,48.5,51.88,47.88,48.55,0.62,0.0128,17437650.0,867719275.0,867719.275,86771.9275,867.719275,8.67719275,0.867719275
603610.SH,603610,麒盛科技,20200110,48.55,46.02,49.98,45.45,46.25,2.3,0.0497,23621047.0,1127611883.0,1127611.883,112761.1883,1127.611883,11.27611883,1.127611883
603610.SH,603610,麒盛科技,20200103,46.25,45.61,47.16,44.69,45.87,0.38,0.0083,10916248.0,504273619.0,504273.619,50427.3619,504.27361900000005,5.04273619,0.504273619
603610.SH,603610,麒盛科技,20191227,45.87,45.74,46.36,45.0,45.85,0.02,0.0004,10651565.0,486701569.0,486701.569,48670.1569,486.701569,4.86701569,0.48670156899999995
603610.SH,603610,麒盛科技,20191220,45.85,46.66,47.66,45.8,46.47,-0.62,-0.0133,21064919.0,981564829.0,981564.829,98156.4829,981.564829,9.81564829,0.9815648290000001
603610.SH,603610,麒盛科技,20191213,46.47,46.46,46.74,44.95,46.46,0.01,0.0002,18144739.0,835591029.0,835591.029,83559.1029,835.5910289999999,8.355910289999999,0.8355910289999999
603610.SH,603610,麒盛科技,20191206,46.46,49.2,49.9,45.95,49.1,-2.64,-0.0538,19906900.0,946146856.0,946146.856,94614.6856,946.146856,9.46146856,0.946146856
603610.SH,603610,麒盛科技,20191129,49.1,47.48,49.61,45.62,47.59,1.51,0.0317,22560256.0,1069800503.0,1069800.503,106980.0503,1069.800503,10.69800503,1.069800503
603610.SH,603610,麒盛科技,20191122,47.59,45.2,50.38,45.2,44.98,2.61,0.058,26878094.0,1273816244.0,1273816.244,127381.6244,1273.816244,12.738162440000002,1.2738162440000003
603610.SH,603610,麒盛科技,20191115,44.98,46.83,48.28,44.88,47.97,-2.99,-0.0623,22241174.0,1035948749.0,1035948.749,103594.8749,1035.948749,10.35948749,1.035948749
603610.SH,603610,麒盛科技,20191108,47.97,50.02,51.99,45.7,52.16,-4.19,-0.0803,40541111.0,1978441418.0,1978441.418,197844.1418,1978.441418,19.784414180000002,1.9784414180000003
603610.SH,603610,麒盛科技,20191101,52.16,53.59,64.31,48.03,44.66,7.5,0.1679,19476120.0,1014485366.0,1014485.366,101448.5366,1014.4853660000001,10.14485366,1.0144853660000002
