ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000829.SZ,000829,天音控股,20200320,5.31,5.67,5.67,5.12,5.6,-0.29,-0.0518,43173761.0,231104212.1,231104.2121,23110.42121,231.1042121,2.3110421210000003,0.23110421210000004
000829.SZ,000829,天音控股,20200313,5.6,5.93,6.07,5.4,6.06,-0.46,-0.0759,67872708.0,394508942.35,394508.94235,39450.894235,394.50894235,3.9450894235,0.39450894235
000829.SZ,000829,天音控股,20200306,6.06,5.72,6.14,5.72,5.64,0.42,0.0745,73496624.0,439962445.12,439962.44512,43996.244512,439.96244512,4.3996244512,0.43996244512000005
000829.SZ,000829,天音控股,20200228,5.64,5.98,7.12,5.63,5.92,-0.28,-0.0473,207948110.0,1328043528.02,1328043.52802,132804.352802,1328.0435280200002,13.280435280200003,1.3280435280200003
000829.SZ,000829,天音控股,20200221,5.92,5.58,5.99,5.58,5.56,0.36,0.0647,58797466.0,340650581.75,340650.58175,34065.058175,340.65058174999996,3.4065058174999994,0.34065058174999996
000829.SZ,000829,天音控股,20200214,5.56,5.48,5.71,5.48,5.61,-0.05,-0.0089,48652716.0,272389975.73,272389.97573,27238.997573,272.38997573,2.7238997573,0.27238997573
000829.SZ,000829,天音控股,20200207,5.61,5.48,5.61,4.93,6.09,-0.48,-0.0788,64106212.0,338278391.09,338278.39109,33827.839109,338.27839109,3.3827839109,0.33827839109
000829.SZ,000829,天音控股,20200123,6.09,6.38,6.46,6.02,6.38,-0.29,-0.0455,40832504.0,257232180.76,257232.18076,25723.218075999997,257.23218075999995,2.5723218075999994,0.25723218075999993
000829.SZ,000829,天音控股,20200117,6.38,6.71,6.84,6.37,6.72,-0.34,-0.0506,78293296.0,517338757.68,517338.75768,51733.875768,517.33875768,5.1733875768,0.5173387576799999
000829.SZ,000829,天音控股,20200110,6.72,6.45,6.87,6.35,6.52,0.2,0.0307,119676284.0,789574805.32,789574.80532,78957.480532,789.57480532,7.8957480532,0.78957480532
000829.SZ,000829,天音控股,20200103,6.52,6.5,6.58,6.19,6.56,-0.04,-0.0061,72505499.0,464363964.89,464363.96489,46436.396489,464.36396489,4.6436396489,0.46436396489
000829.SZ,000829,天音控股,20191227,6.56,6.34,6.75,6.17,6.35,0.21,0.0331,93756938.0,606769188.49,606769.18849,60676.918848999994,606.7691884899999,6.067691884899999,0.6067691884899999
000829.SZ,000829,天音控股,20191220,6.35,6.28,6.75,6.16,6.29,0.06,0.0095,115256299.0,741237730.7,741237.7307000001,74123.77307000001,741.2377307000002,7.412377307000002,0.7412377307000002
000829.SZ,000829,天音控股,20191213,6.29,6.15,6.64,6.01,6.14,0.15,0.0244,102556657.0,637634066.96,637634.0669600001,63763.406696000005,637.63406696,6.3763406696,0.63763406696
000829.SZ,000829,天音控股,20191206,6.14,5.89,6.16,5.7,5.85,0.29,0.0496,45722644.0,271118513.97,271118.51397,27111.851397000002,271.11851397000004,2.7111851397000004,0.27111851397000003
000829.SZ,000829,天音控股,20191129,5.85,6.14,6.19,5.76,6.16,-0.31,-0.0503,35200826.0,207833501.41,207833.50141,20783.350141,207.83350141,2.0783350141,0.20783350140999998
000829.SZ,000829,天音控股,20191122,6.16,6.2,6.37,5.95,6.3,-0.14,-0.0222,58618834.0,362271440.28,362271.44028,36227.144027999995,362.27144028,3.6227144028,0.36227144027999997
000829.SZ,000829,天音控股,20191115,6.3,6.02,6.39,5.95,6.2,0.1,0.0161,53963958.0,334058967.27,334058.96726999996,33405.896727,334.05896727,3.3405896726999997,0.33405896726999995
000829.SZ,000829,天音控股,20191108,6.2,6.16,6.42,6.09,6.13,0.07,0.0114,78817128.0,493843006.59,493843.00658999995,49384.30065899999,493.84300658999996,4.9384300658999996,0.49384300658999997
000829.SZ,000829,天音控股,20191101,6.13,6.0,6.23,5.83,5.98,0.15,0.0251,69231152.0,419169178.43,419169.17843,41916.917843,419.16917843000004,4.191691784300001,0.41916917843000007
000829.SZ,000829,天音控股,20191025,5.98,6.18,6.24,5.72,6.17,-0.19,-0.0308,70268162.0,415898829.55,415898.82955,41589.882955,415.89882955,4.1589882955,0.41589882955
000829.SZ,000829,天音控股,20191018,6.17,6.23,6.49,6.09,6.16,0.01,0.0016,126674171.0,793161265.88,793161.26588,79316.126588,793.16126588,7.9316126588,0.79316126588
000829.SZ,000829,天音控股,20191011,6.16,5.76,6.49,5.46,5.74,0.42,0.0732,131512498.0,799087228.14,799087.22814,79908.72281400001,799.0872281400001,7.990872281400001,0.7990872281400001
000829.SZ,000829,天音控股,20190930,5.74,5.9,5.9,5.7,5.88,-0.14,-0.0238,12756831.0,73834585.8,73834.5858,7383.45858,73.8345858,0.738345858,0.07383458579999999
000829.SZ,000829,天音控股,20190927,5.88,5.79,6.05,5.32,5.8,0.08,0.0138,66702346.0,380779547.58,380779.54757999995,38077.95475799999,380.7795475799999,3.8077954757999994,0.38077954757999993
000829.SZ,000829,天音控股,20190920,5.8,5.86,6.03,5.6,5.87,-0.07,-0.0119,52027278.0,300203877.4,300203.8774,30020.38774,300.2038774,3.0020387740000003,0.30020387740000004
000829.SZ,000829,天音控股,20190912,5.87,5.79,6.04,5.74,5.72,0.15,0.0262,49864444.0,293209997.08,293209.99708,29320.999708,293.20999708,2.9320999708,0.29320999708
000829.SZ,000829,天音控股,20190906,5.72,5.28,5.82,5.22,5.28,0.44,0.0833,66132250.0,367963822.47,367963.82247,36796.382247,367.96382247,3.6796382247,0.36796382247000003
000829.SZ,000829,天音控股,20190830,5.28,5.34,5.54,5.23,5.46,-0.18,-0.033,39747226.0,215063140.88,215063.14088,21506.314088,215.06314088,2.1506314088,0.21506314087999998
000829.SZ,000829,天音控股,20190823,5.46,5.42,5.8,5.29,5.17,0.29,0.0561,69229185.0,378976010.23,378976.01023,37897.601023,378.97601023000004,3.7897601023000003,0.37897601023000005
000829.SZ,000829,天音控股,20190816,5.17,5.18,5.23,4.99,5.19,-0.02,-0.0039,18695277.0,96059160.45,96059.16045,9605.916045,96.05916045,0.9605916044999999,0.09605916044999999
000829.SZ,000829,天音控股,20190809,5.19,5.46,5.54,5.09,5.47,-0.28,-0.0512,21800074.0,114768424.75,114768.42475,11476.842475000001,114.76842475000001,1.1476842475,0.11476842475
000829.SZ,000829,天音控股,20190802,5.47,5.54,5.63,5.4,5.49,-0.02,-0.0036,23701184.0,131288246.64,131288.24664,13128.824664,131.28824664,1.3128824664,0.13128824664
000829.SZ,000829,天音控股,20190726,5.49,5.42,5.58,5.22,5.4,0.09,0.0167,21852752.0,118486225.13,118486.22512999999,11848.622512999998,118.48622512999998,1.1848622512999998,0.11848622512999998
000829.SZ,000829,天音控股,20190719,5.4,5.49,5.59,5.32,5.49,-0.09,-0.0164,23841537.0,130448274.98,130448.27498,13044.827498,130.44827498,1.3044827498,0.13044827498
000829.SZ,000829,天音控股,20190712,5.49,5.82,5.84,5.47,5.86,-0.37,-0.0631,29060809.0,162909181.49,162909.18149000002,16290.918149000001,162.90918149,1.6290918149,0.16290918149
000829.SZ,000829,天音控股,20190705,5.86,5.95,6.12,5.82,5.82,0.04,0.0069,34387914.0,204623411.52,204623.41152000002,20462.341152,204.62341152000002,2.0462341152000003,0.20462341152000002
000829.SZ,000829,天音控股,20190628,5.82,5.94,6.12,5.73,5.94,-0.12,-0.0202,43936216.0,259088321.16,259088.32116,25908.832115999998,259.08832115999996,2.5908832115999996,0.25908832115999997
000829.SZ,000829,天音控股,20190621,5.94,5.64,6.0,5.55,5.66,0.28,0.0495,32644828.0,188797157.14,188797.15714,18879.715713999998,188.79715713999997,1.8879715713999996,0.18879715713999995
000829.SZ,000829,天音控股,20190614,5.66,5.46,5.87,5.46,5.46,0.2,0.0366,33873919.0,193239171.96,193239.17196,19323.917196000002,193.23917196000002,1.9323917196000002,0.19323917196
000829.SZ,000829,天音控股,20190606,5.46,5.73,5.8,5.41,5.76,-0.3,-0.0521,30071772.0,169224794.54,169224.79454,16922.479454,169.22479454,1.6922479454000001,0.16922479454
000829.SZ,000829,天音控股,20190531,5.76,5.49,5.92,5.49,5.62,0.14,0.0249,34207469.0,197731821.3,197731.8213,19773.18213,197.7318213,1.977318213,0.1977318213
000829.SZ,000829,天音控股,20190524,5.62,6.1,6.46,5.57,6.12,-0.5,-0.0817,95953958.0,586151775.75,586151.77575,58615.177575,586.1517757500001,5.861517757500001,0.5861517757500001
000829.SZ,000829,天音控股,20190517,6.12,5.81,6.35,5.65,5.87,0.25,0.0426,60085134.0,359454383.94,359454.38393999997,35945.438394,359.45438393999996,3.5945438393999996,0.35945438393999996
000829.SZ,000829,天音控股,20190510,5.87,5.98,5.98,5.42,6.1,-0.23,-0.0377,39553896.0,224739704.02,224739.70402,22473.970402,224.73970401999998,2.2473970401999996,0.22473970401999996
000829.SZ,000829,天音控股,20190430,6.1,6.47,6.52,5.97,6.5,-0.4,-0.0615,21456910.0,132210040.43,132210.04043,13221.004042999999,132.21004043,1.3221004043,0.13221004043
000829.SZ,000829,天音控股,20190426,6.5,7.23,7.25,6.32,7.29,-0.79,-0.1084,74425226.0,504411269.24,504411.26924,50441.126924,504.41126923999997,5.0441126924,0.50441126924
000829.SZ,000829,天音控股,20190419,7.29,6.66,7.9,6.66,6.6,0.69,0.1045,181239315.0,1326189937.28,1326189.93728,132618.993728,1326.18993728,13.2618993728,1.3261899372800001
000829.SZ,000829,天音控股,20190412,6.6,6.93,7.05,6.5,6.92,-0.32,-0.0462,61189117.0,417300280.07,417300.28007,41730.028007,417.30028007,4.1730028007,0.41730028007
