ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600710.SH,600710,苏美达,20200320,5.04,5.3,5.55,4.85,5.26,-0.22,-0.0418,107475028.0,550073798.0,550073.798,55007.379799999995,550.0737979999999,5.500737979999999,0.5500737979999999
600710.SH,600710,苏美达,20200313,5.26,6.3,6.56,5.1,6.19,-0.93,-0.1502,237761757.0,1395020371.0,1395020.371,139502.03710000002,1395.020371,13.95020371,1.395020371
600710.SH,600710,苏美达,20200306,6.19,5.79,6.47,5.55,5.79,0.4,0.0691,297681675.0,1783582686.0,1783582.686,178358.2686,1783.5826860000002,17.83582686,1.7835826860000001
600710.SH,600710,苏美达,20200228,5.79,5.21,5.81,4.93,5.22,0.57,0.1092,145275985.0,783677175.0,783677.175,78367.7175,783.677175,7.8367717500000005,0.783677175
600710.SH,600710,苏美达,20200221,5.22,4.94,5.4,4.92,4.89,0.33,0.0675,79397199.0,413214786.0,413214.786,41321.4786,413.214786,4.13214786,0.413214786
600710.SH,600710,苏美达,20200214,4.89,4.65,5.14,4.62,4.67,0.22,0.0471,65392736.0,322710021.0,322710.021,32271.0021,322.71002100000004,3.2271002100000006,0.32271002100000007
600710.SH,600710,苏美达,20200207,4.67,4.75,4.79,4.28,5.28,-0.61,-0.1155,56135375.0,258842260.0,258842.26,25884.226000000002,258.84226,2.5884226,0.25884226
600710.SH,600710,苏美达,20200123,5.28,5.6,5.64,5.19,5.61,-0.33,-0.0588,35710582.0,194797366.0,194797.366,19479.7366,194.797366,1.9479736600000002,0.19479736600000003
600710.SH,600710,苏美达,20200117,5.61,5.75,5.81,5.59,5.77,-0.16,-0.0277,41343607.0,236189564.0,236189.564,23618.956400000003,236.18956400000002,2.36189564,0.23618956400000002
600710.SH,600710,苏美达,20200110,5.77,5.56,5.96,5.55,5.6,0.17,0.0304,82565222.0,474686582.0,474686.582,47468.6582,474.686582,4.74686582,0.474686582
600710.SH,600710,苏美达,20200103,5.6,5.43,5.65,5.29,5.45,0.15,0.0275,46450309.0,257134786.0,257134.786,25713.4786,257.13478599999996,2.5713478599999995,0.25713478599999995
600710.SH,600710,苏美达,20191227,5.45,5.57,5.57,5.4,5.53,-0.08,-0.0145,40075479.0,219123643.0,219123.643,21912.3643,219.12364300000002,2.19123643,0.219123643
600710.SH,600710,苏美达,20191220,5.53,5.47,5.72,5.42,5.44,0.09,0.0165,58799076.0,327758643.0,327758.643,32775.8643,327.758643,3.27758643,0.327758643
600710.SH,600710,苏美达,20191213,5.44,5.35,5.5,5.28,5.35,0.09,0.0168,37361546.0,201623621.0,201623.621,20162.362100000002,201.623621,2.01623621,0.20162362100000003
600710.SH,600710,苏美达,20191206,5.35,5.43,5.44,5.2,5.28,0.07,0.0133,27927672.0,148655002.0,148655.002,14865.5002,148.655002,1.48655002,0.14865500199999998
600710.SH,600710,苏美达,20191129,5.28,5.18,5.28,5.13,5.19,0.09,0.0173,19039398.0,99180777.0,99180.777,9918.0777,99.18077699999999,0.9918077699999999,0.09918077699999998
600710.SH,600710,苏美达,20191122,5.19,5.12,5.41,5.08,5.12,0.07,0.0137,27619181.0,145264910.0,145264.91,14526.491,145.26491,1.4526491,0.14526491
600710.SH,600710,苏美达,20191115,5.12,5.29,5.29,5.06,5.32,-0.2,-0.0376,24579911.0,126650146.0,126650.146,12665.014599999999,126.65014599999999,1.26650146,0.126650146
600710.SH,600710,苏美达,20191108,5.32,5.38,5.43,5.26,5.35,-0.03,-0.0056,33760517.0,180663832.0,180663.832,18066.3832,180.663832,1.8066383200000002,0.18066383200000002
600710.SH,600710,苏美达,20191101,5.35,5.46,5.67,5.22,5.47,-0.12,-0.0219,45641010.0,249134722.0,249134.722,24913.4722,249.134722,2.49134722,0.24913472200000003
600710.SH,600710,苏美达,20191025,5.47,5.63,5.63,5.33,5.59,-0.12,-0.0215,38711795.0,210337590.0,210337.59,21033.759,210.33758999999998,2.1033758999999996,0.21033758999999996
600710.SH,600710,苏美达,20191018,5.59,5.72,5.89,5.54,5.66,-0.07,-0.0124,88361755.0,506207154.0,506207.154,50620.7154,506.207154,5.06207154,0.5062071539999999
600710.SH,600710,苏美达,20191011,5.66,5.3,5.82,5.29,5.25,0.41,0.0781,64753387.0,362679432.0,362679.432,36267.943199999994,362.67943199999996,3.6267943199999997,0.36267943199999997
600710.SH,600710,苏美达,20190930,5.25,5.39,5.41,5.25,5.37,-0.12,-0.0223,7575759.0,40209559.0,40209.559,4020.9559,40.209559,0.40209559,0.040209559
600710.SH,600710,苏美达,20190927,5.37,5.79,5.8,5.3,5.84,-0.47,-0.0805,54439725.0,301271145.0,301271.145,30127.114500000003,301.27114500000005,3.0127114500000003,0.301271145
600710.SH,600710,苏美达,20190920,5.84,6.04,6.07,5.62,6.04,-0.2,-0.0331,97908582.0,571339999.0,571339.999,57133.999899999995,571.3399989999999,5.713399989999999,0.5713399989999999
600710.SH,600710,苏美达,20190912,6.04,5.96,6.38,5.84,5.9,0.14,0.0237,157379915.0,953084545.0,953084.545,95308.4545,953.084545,9.530845450000001,0.9530845450000001
600710.SH,600710,苏美达,20190906,5.9,5.58,5.97,5.54,5.72,0.18,0.0315,189758535.0,1102032986.0,1102032.986,110203.29860000001,1102.0329860000002,11.020329860000002,1.1020329860000002
600710.SH,600710,苏美达,20190830,5.72,5.06,6.15,5.06,5.19,0.53,0.1021,162825611.0,927262418.0,927262.418,92726.24179999999,927.2624179999999,9.27262418,0.927262418
