ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603898.SH,603898,好莱客,20200320,14.2,14.18,15.51,13.68,14.47,-0.27,-0.0187,7410783.0,105595336.0,105595.336,10559.533599999999,105.59533599999999,1.05595336,0.105595336
603898.SH,603898,好莱客,20200313,14.47,15.66,15.85,14.03,15.82,-1.35,-0.0853,5780548.0,86589030.0,86589.03,8658.903,86.58903000000001,0.8658903000000001,0.08658903000000001
603898.SH,603898,好莱客,20200306,15.82,14.41,16.19,14.41,14.32,1.5,0.1047,7850930.0,121834964.0,121834.964,12183.4964,121.834964,1.21834964,0.121834964
603898.SH,603898,好莱客,20200228,14.32,15.25,15.43,14.31,15.32,-1.0,-0.0653,5610264.0,83683778.0,83683.778,8368.3778,83.683778,0.8368377800000001,0.08368377800000001
603898.SH,603898,好莱客,20200221,15.32,14.8,15.45,14.8,14.78,0.54,0.0365,4525625.0,68861588.0,68861.588,6886.1588,68.861588,0.68861588,0.068861588
603898.SH,603898,好莱客,20200214,14.78,14.78,15.18,14.55,14.78,0.0,0.0,3614988.0,53965532.0,53965.532,5396.5532,53.965532,0.53965532,0.053965532000000004
603898.SH,603898,好莱客,20200207,14.78,14.08,14.85,13.4,15.64,-0.86,-0.055,6629023.0,95456945.0,95456.945,9545.694500000001,95.45694500000002,0.9545694500000002,0.09545694500000002
603898.SH,603898,好莱客,20200123,15.64,16.9,17.08,15.53,16.99,-1.35,-0.0795,4264770.0,70199389.0,70199.389,7019.938899999999,70.199389,0.70199389,0.070199389
603898.SH,603898,好莱客,20200117,16.99,16.48,18.7,16.37,16.36,0.63,0.0385,12447707.0,215484425.0,215484.425,21548.442499999997,215.484425,2.15484425,0.215484425
603898.SH,603898,好莱客,20200110,16.36,16.12,16.48,15.96,16.15,0.21,0.013,5789997.0,93733930.0,93733.93,9373.393,93.73393,0.9373393,0.09373393
603898.SH,603898,好莱客,20200103,16.15,15.59,16.4,15.44,15.59,0.56,0.0359,8144185.0,131288361.0,131288.361,13128.8361,131.288361,1.31288361,0.13128836100000002
603898.SH,603898,好莱客,20191227,15.59,15.6,16.02,15.2,15.49,0.1,0.0065,6836406.0,106947236.0,106947.236,10694.723600000001,106.94723600000002,1.0694723600000002,0.10694723600000003
603898.SH,603898,好莱客,20191220,15.49,14.65,15.78,14.53,14.64,0.85,0.0581,8522173.0,129848714.0,129848.714,12984.8714,129.848714,1.29848714,0.129848714
603898.SH,603898,好莱客,20191213,14.64,14.66,14.76,14.47,14.65,-0.01,-0.0007,3272192.0,47826045.0,47826.045,4782.6044999999995,47.82604499999999,0.47826044999999995,0.047826045
603898.SH,603898,好莱客,20191206,14.65,14.38,14.66,14.11,14.43,0.22,0.0152,3571166.0,51472596.0,51472.596,5147.259599999999,51.472595999999996,0.5147259599999999,0.051472595999999995
603898.SH,603898,好莱客,20191129,14.43,14.36,14.77,14.22,14.39,0.04,0.0028,4111032.0,59403204.0,59403.204,5940.3204,59.403203999999995,0.59403204,0.059403204
603898.SH,603898,好莱客,20191122,14.39,14.82,15.17,14.3,14.83,-0.44,-0.0297,5319513.0,78934272.0,78934.272,7893.4272,78.934272,0.78934272,0.078934272
603898.SH,603898,好莱客,20191115,14.83,15.0,15.04,14.46,15.13,-0.3,-0.0198,6094527.0,90020283.0,90020.283,9002.0283,90.020283,0.90020283,0.090020283
603898.SH,603898,好莱客,20191108,15.13,14.15,15.5,14.03,14.09,1.04,0.0738,14517776.0,219165630.0,219165.63,21916.563000000002,219.16563000000002,2.1916563,0.21916563
603898.SH,603898,好莱客,20191101,14.09,14.53,14.69,13.91,14.46,-0.37,-0.0256,3375014.0,48210697.0,48210.697,4821.0697,48.210697,0.48210697,0.048210697000000004
603898.SH,603898,好莱客,20191025,14.46,14.37,14.62,14.03,14.38,0.08,0.0056,3047083.0,43664108.0,43664.108,4366.4108,43.664108,0.43664108,0.043664108
603898.SH,603898,好莱客,20191018,14.38,14.79,14.87,14.3,14.68,-0.3,-0.0204,3157327.0,46187686.0,46187.686,4618.7686,46.18768600000001,0.46187686000000006,0.046187686000000006
603898.SH,603898,好莱客,20191011,14.68,14.47,14.82,14.41,14.6,0.08,0.0055,1985698.0,29100449.0,29100.449,2910.0449,29.100448999999998,0.29100448999999995,0.029100448999999994
603898.SH,603898,好莱客,20190930,14.6,14.76,14.79,14.52,14.73,-0.13,-0.0088,560000.0,8189844.0,8189.844,818.9844,8.189844,0.08189844,0.008189844
603898.SH,603898,好莱客,20190927,14.73,15.38,15.38,14.6,15.5,-0.77,-0.0497,5797353.0,86841404.0,86841.404,8684.1404,86.841404,0.86841404,0.086841404
603898.SH,603898,好莱客,20190920,15.5,15.47,15.59,14.89,15.47,0.03,0.0019,6373344.0,96862802.0,96862.802,9686.2802,96.86280199999999,0.9686280199999999,0.096862802
603898.SH,603898,好莱客,20190912,15.47,15.3,15.72,15.22,15.15,0.32,0.0211,6570452.0,101222439.0,101222.439,10122.2439,101.222439,1.0122243899999999,0.10122243899999998
603898.SH,603898,好莱客,20190906,15.15,14.57,15.24,14.45,14.86,0.29,0.0195,9379865.0,138823037.0,138823.037,13882.3037,138.823037,1.38823037,0.138823037
