ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000970.SZ,000970,中科三环,20200320,9.23,9.9,9.92,8.92,9.76,-0.53,-0.0543,86663821.0,804414631.46,804414.6314600001,80441.46314600001,804.4146314600001,8.0441463146,0.80441463146
000970.SZ,000970,中科三环,20200313,9.76,10.23,10.54,9.2,10.52,-0.76,-0.0722,129896179.0,1297437872.76,1297437.87276,129743.78727599999,1297.43787276,12.9743787276,1.29743787276
000970.SZ,000970,中科三环,20200306,10.52,10.13,10.86,10.11,10.09,0.43,0.0426,120976360.0,1274660194.24,1274660.19424,127466.01942400001,1274.6601942400002,12.746601942400002,1.2746601942400002
000970.SZ,000970,中科三环,20200228,10.09,11.58,11.93,10.09,11.62,-1.53,-0.1317,270595117.0,3060695663.85,3060695.66385,306069.566385,3060.69566385,30.6069566385,3.0606956638500002
000970.SZ,000970,中科三环,20200221,11.62,11.1,11.97,10.91,11.06,0.56,0.0506,303652053.0,3477862268.64,3477862.26864,347786.22686399997,3477.8622686399995,34.77862268639999,3.477862268639999
000970.SZ,000970,中科三环,20200214,11.06,10.52,11.42,10.45,10.5,0.56,0.0533,218024555.0,2393249532.19,2393249.53219,239324.95321900002,2393.24953219,23.9324953219,2.39324953219
000970.SZ,000970,中科三环,20200207,10.5,9.68,10.79,9.09,10.75,-0.25,-0.0233,208736149.0,2153496437.75,2153496.43775,215349.643775,2153.49643775,21.5349643775,2.15349643775
000970.SZ,000970,中科三环,20200123,10.75,11.01,11.35,10.48,11.01,-0.26,-0.0236,118297697.0,1304863958.74,1304863.95874,130486.395874,1304.86395874,13.0486395874,1.30486395874
000970.SZ,000970,中科三环,20200117,11.01,11.51,12.1,11.01,11.39,-0.38,-0.0334,168917633.0,1932525637.02,1932525.63702,193252.563702,1932.5256370200002,19.3252563702,1.9325256370200001
000970.SZ,000970,中科三环,20200110,11.39,11.31,12.2,11.2,11.19,0.2,0.0179,261917288.0,3058332700.62,3058332.70062,305833.27006199997,3058.3327006199997,30.583327006199998,3.05833270062
000970.SZ,000970,中科三环,20200103,11.19,10.79,11.44,10.58,10.9,0.29,0.0266,151038356.0,1660702663.94,1660702.66394,166070.266394,1660.70266394,16.6070266394,1.66070266394
000970.SZ,000970,中科三环,20191227,10.9,10.12,11.23,9.85,10.1,0.8,0.0792,247463284.0,2642790172.86,2642790.1728600003,264279.017286,2642.79017286,26.4279017286,2.64279017286
000970.SZ,000970,中科三环,20191220,10.1,9.28,10.43,9.23,9.28,0.82,0.0884,160666071.0,1616118410.61,1616118.41061,161611.84106099998,1616.11841061,16.1611841061,1.61611841061
000970.SZ,000970,中科三环,20191213,9.28,9.27,9.43,9.15,9.21,0.07,0.0076,51857796.0,480861234.56,480861.23456,48086.123456,480.86123456,4.8086123456,0.48086123456
000970.SZ,000970,中科三环,20191206,9.21,8.97,9.36,8.92,8.96,0.25,0.0279,52434826.0,481725159.64,481725.15963999997,48172.515964,481.72515963999996,4.817251596399999,0.48172515963999996
000970.SZ,000970,中科三环,20191129,8.96,8.81,9.11,8.71,8.81,0.15,0.017,31620221.0,282586649.37,282586.64937,28258.664937,282.58664937000003,2.8258664937000004,0.28258664937000005
000970.SZ,000970,中科三环,20191122,8.81,8.86,9.15,8.66,8.87,-0.06,-0.0068,44359524.0,395147934.63,395147.93463,39514.793462999995,395.14793462999995,3.9514793462999993,0.3951479346299999
000970.SZ,000970,中科三环,20191115,8.87,9.03,9.14,8.78,9.09,-0.22,-0.0242,33544496.0,299585534.72,299585.53472000005,29958.553472000007,299.58553472000006,2.9958553472000005,0.29958553472000005
000970.SZ,000970,中科三环,20191108,9.09,9.12,9.25,8.91,9.08,0.01,0.0011,34674663.0,315151108.77,315151.10877,31515.110877,315.15110877,3.1515110877,0.31515110876999997
000970.SZ,000970,中科三环,20191101,9.08,9.26,9.45,8.8,9.24,-0.16,-0.0173,44519610.0,406341400.76,406341.40076,40634.140075999996,406.34140075999994,4.0634140076,0.40634140075999997
000970.SZ,000970,中科三环,20191025,9.24,9.23,9.35,9.01,9.23,0.01,0.0011,25709476.0,236218341.27,236218.34127,23621.834127000002,236.21834127000002,2.3621834127000003,0.23621834127000002
000970.SZ,000970,中科三环,20191018,9.23,9.71,9.85,9.17,9.7,-0.47,-0.0485,33776982.0,322242411.39,322242.41138999996,32224.241138999998,322.24241139,3.2224241139,0.32224241139
000970.SZ,000970,中科三环,20191011,9.7,9.45,9.83,9.45,9.47,0.23,0.0243,31601952.0,306526589.6,306526.5896,30652.65896,306.5265896,3.065265896,0.3065265896
000970.SZ,000970,中科三环,20190930,9.47,9.58,9.64,9.47,9.56,-0.09,-0.0094,6718137.0,64112896.84,64112.89684,6411.289684,64.11289684,0.6411289684,0.06411289684
000970.SZ,000970,中科三环,20190927,9.56,10.38,10.38,9.53,10.42,-0.86,-0.0825,62729477.0,622631565.52,622631.56552,62263.15655199999,622.63156552,6.2263156552,0.62263156552
000970.SZ,000970,中科三环,20190920,10.42,10.57,10.57,10.17,10.54,-0.12,-0.0114,74147382.0,769314019.81,769314.01981,76931.401981,769.31401981,7.6931401981,0.76931401981
000970.SZ,000970,中科三环,20190912,10.54,10.42,10.83,10.25,10.24,0.3,0.0293,110267008.0,1168740067.23,1168740.06723,116874.006723,1168.74006723,11.6874006723,1.1687400672300001
000970.SZ,000970,中科三环,20190906,10.24,9.95,10.37,9.85,10.02,0.22,0.022,89781292.0,913635104.64,913635.10464,91363.510464,913.63510464,9.1363510464,0.91363510464
000970.SZ,000970,中科三环,20190830,10.02,10.3,10.37,9.71,10.1,-0.08,-0.0079,79574409.0,796618586.08,796618.58608,79661.85860800001,796.6185860800001,7.966185860800001,0.7966185860800001
000970.SZ,000970,中科三环,20190823,10.1,9.77,10.39,9.66,9.88,0.22,0.0223,106804189.0,1076239589.33,1076239.5893299999,107623.95893299999,1076.23958933,10.762395893299999,1.0762395893299999
000970.SZ,000970,中科三环,20190816,9.88,10.12,10.15,9.44,10.27,-0.39,-0.038,99934795.0,974742468.27,974742.46827,97474.246827,974.7424682699999,9.747424682699998,0.9747424682699999
000970.SZ,000970,中科三环,20190809,10.27,10.7,11.06,10.22,10.72,-0.45,-0.042,152277220.0,1605791727.16,1605791.72716,160579.172716,1605.79172716,16.0579172716,1.6057917271600002
000970.SZ,000970,中科三环,20190802,10.72,10.1,10.85,9.91,10.09,0.63,0.0624,104411779.0,1078510496.51,1078510.49651,107851.049651,1078.51049651,10.785104965099999,1.0785104965099999
000970.SZ,000970,中科三环,20190726,10.09,10.32,10.32,9.63,10.39,-0.3,-0.0289,76314237.0,758963191.61,758963.19161,75896.31916099999,758.96319161,7.5896319161,0.75896319161
000970.SZ,000970,中科三环,20190719,10.39,10.35,10.83,10.28,10.28,0.11,0.0107,84936455.0,889891982.35,889891.9823500001,88989.198235,889.89198235,8.8989198235,0.88989198235
