ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603003.SH,603003,龙宇燃油,20200320,8.14,9.24,9.59,7.52,9.1,-0.96,-0.1055,112218593.0,916326465.0,916326.465,91632.6465,916.326465,9.16326465,0.916326465
603003.SH,603003,龙宇燃油,20200313,9.1,9.06,9.46,8.13,9.72,-0.62,-0.0638,87205017.0,776491570.0,776491.57,77649.15699999999,776.4915699999999,7.7649156999999995,0.7764915699999999
603003.SH,603003,龙宇燃油,20200306,9.72,8.6,10.6,8.3,8.26,1.46,0.1768,156754183.0,1555949662.0,1555949.662,155594.9662,1555.949662,15.55949662,1.555949662
603003.SH,603003,龙宇燃油,20200228,8.26,7.59,8.79,7.21,7.55,0.71,0.094,70264786.0,572533272.0,572533.272,57253.3272,572.533272,5.72533272,0.572533272
603003.SH,603003,龙宇燃油,20200221,7.55,6.96,7.88,6.88,6.9,0.65,0.0942,49268939.0,373226062.0,373226.062,37322.606199999995,373.22606199999996,3.7322606199999995,0.37322606199999997
603003.SH,603003,龙宇燃油,20200214,6.9,6.88,7.35,6.67,6.82,0.08,0.0117,43598141.0,306994723.0,306994.723,30699.4723,306.994723,3.0699472300000004,0.306994723
603003.SH,603003,龙宇燃油,20200207,6.82,6.56,6.93,6.01,7.25,-0.43,-0.0593,31955557.0,207199189.0,207199.189,20719.9189,207.19918900000002,2.07199189,0.207199189
603003.SH,603003,龙宇燃油,20200123,7.25,7.8,7.82,7.06,7.81,-0.56,-0.0717,15456822.0,114793707.0,114793.707,11479.3707,114.793707,1.14793707,0.114793707
603003.SH,603003,龙宇燃油,20200117,7.81,8.11,8.11,7.8,8.11,-0.3,-0.037,20148385.0,159394241.0,159394.241,15939.4241,159.394241,1.59394241,0.159394241
603003.SH,603003,龙宇燃油,20200110,8.11,8.32,8.45,8.09,8.21,-0.1,-0.0122,26433837.0,218873610.0,218873.61,21887.360999999997,218.87360999999999,2.1887361,0.21887361
