ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600770.SH,600770,综艺股份,20200320,4.97,5.2,5.21,4.82,5.16,-0.19,-0.0368,59484024.0,297500466.0,297500.466,29750.0466,297.500466,2.97500466,0.297500466
600770.SH,600770,综艺股份,20200313,5.16,5.42,5.61,4.84,5.48,-0.32,-0.0584,95645106.0,506435884.0,506435.884,50643.5884,506.435884,5.06435884,0.506435884
600770.SH,600770,综艺股份,20200306,5.48,5.2,5.64,5.19,5.16,0.32,0.062,94858351.0,519294530.0,519294.53,51929.453,519.29453,5.1929453,0.51929453
600770.SH,600770,综艺股份,20200228,5.16,5.75,6.04,5.13,5.86,-0.7,-0.1195,192352608.0,1101208290.0,1101208.29,110120.829,1101.20829,11.012082900000001,1.1012082900000002
600770.SH,600770,综艺股份,20200221,5.86,5.07,5.88,5.04,5.1,0.76,0.149,198655626.0,1094169619.0,1094169.619,109416.9619,1094.169619,10.94169619,1.094169619
600770.SH,600770,综艺股份,20200214,5.1,4.81,5.34,4.77,4.84,0.26,0.0537,89147601.0,443411335.0,443411.335,44341.1335,443.411335,4.4341133500000005,0.4434113350000001
600770.SH,600770,综艺股份,20200207,4.84,4.66,4.85,4.21,5.18,-0.34,-0.0656,71323780.0,330412574.0,330412.574,33041.2574,330.412574,3.30412574,0.330412574
600770.SH,600770,综艺股份,20200123,5.18,5.41,5.62,5.1,5.41,-0.23,-0.0425,84712100.0,460303463.0,460303.463,46030.3463,460.30346299999997,4.60303463,0.46030346299999997
600770.SH,600770,综艺股份,20200117,5.41,5.63,5.76,5.37,5.63,-0.22,-0.0391,68560464.0,380707567.0,380707.567,38070.7567,380.707567,3.8070756699999997,0.38070756699999997
600770.SH,600770,综艺股份,20200110,5.63,5.59,5.85,5.56,5.64,-0.01,-0.0018,118301929.0,673085114.0,673085.114,67308.51139999999,673.0851139999999,6.730851139999999,0.6730851139999998
