ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600695.SH,600695,*ST绿庭,20200320,7.73,8.52,8.68,7.36,8.61,-0.88,-0.1022,112591553.0,881463213.0,881463.213,88146.3213,881.463213,8.81463213,0.881463213
600695.SH,600695,*ST绿庭,20200313,8.61,9.11,9.52,8.23,9.27,-0.66,-0.0712,174609577.0,1569108026.0,1569108.026,156910.8026,1569.1080259999999,15.69108026,1.5691080259999999
600695.SH,600695,*ST绿庭,20200306,9.27,8.33,10.39,8.3,8.18,1.09,0.1333,260411843.0,2412369122.0,2412369.122,241236.9122,2412.369122,24.12369122,2.4123691220000003
600695.SH,600695,*ST绿庭,20200228,8.18,9.46,9.88,8.18,9.84,-1.66,-0.1687,265698885.0,2430707180.0,2430707.18,243070.71800000002,2430.7071800000003,24.307071800000003,2.43070718
600695.SH,600695,*ST绿庭,20200221,9.84,8.4,11.09,8.39,8.04,1.8,0.2239,424923233.0,4017097318.0,4017097.318,401709.7318,4017.097318,40.170973180000004,4.017097318
600695.SH,600695,*ST绿庭,20200214,8.04,7.5,8.04,7.3,7.68,0.36,0.0469,167800946.0,1285883078.0,1285883.078,128588.3078,1285.8830779999998,12.858830779999998,1.285883078
600695.SH,600695,*ST绿庭,20200207,7.68,6.66,8.08,5.99,7.4,0.28,0.0378,170983063.0,1229088671.0,1229088.671,122908.8671,1229.088671,12.29088671,1.229088671
600695.SH,600695,*ST绿庭,20200123,7.4,8.3,8.65,7.3,8.46,-1.06,-0.1253,125695589.0,1016759803.0,1016759.803,101675.9803,1016.7598029999999,10.167598029999999,1.0167598029999998
600695.SH,600695,*ST绿庭,20200117,8.46,8.5,8.89,8.08,8.6,-0.14,-0.0163,183278743.0,1562357796.0,1562357.796,156235.7796,1562.357796,15.62357796,1.5623577960000001
600695.SH,600695,*ST绿庭,20200110,8.6,8.56,9.65,8.36,8.65,-0.05,-0.0058,298180539.0,2687616583.0,2687616.583,268761.6583,2687.616583,26.87616583,2.687616583
600695.SH,600695,*ST绿庭,20200103,8.65,8.88,9.88,8.56,9.45,-0.8,-0.0847,276738380.0,2488482654.0,2488482.654,248848.2654,2488.482654,24.88482654,2.488482654
600695.SH,600695,*ST绿庭,20191227,9.45,8.5,10.9,7.9,8.61,0.84,0.0976,526770434.0,4811131314.0,4811131.314,481113.1314,4811.131314,48.11131314,4.811131314
600695.SH,600695,*ST绿庭,20191220,8.61,5.99,9.0,5.78,5.69,2.92,0.5132,394357840.0,3014909885.0,3014909.885,301490.9885,3014.9098849999996,30.149098849999994,3.0149098849999993
600695.SH,600695,*ST绿庭,20191213,5.69,5.25,5.69,5.17,5.24,0.45,0.0859,28928700.0,156839974.0,156839.974,15683.997399999998,156.83997399999998,1.5683997399999998,0.156839974
600695.SH,600695,*ST绿庭,20191206,5.24,5.1,5.24,5.05,5.1,0.14,0.0275,18178983.0,93514908.0,93514.908,9351.4908,93.51490799999999,0.93514908,0.093514908
600695.SH,600695,*ST绿庭,20191129,5.1,5.15,5.19,5.05,5.12,-0.02,-0.0039,12684598.0,64881309.0,64881.309,6488.1309,64.881309,0.64881309,0.064881309
