ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600112.SH,600112,*ST天成,20200320,1.74,1.81,1.84,1.68,1.81,-0.07,-0.0387,24959057.0,43729843.0,43729.843,4372.9843,43.729843,0.43729843,0.043729843000000004
600112.SH,600112,*ST天成,20200313,1.81,1.82,1.94,1.73,1.86,-0.05,-0.0269,40545754.0,73834736.0,73834.736,7383.4736,73.834736,0.7383473600000001,0.07383473600000001
600112.SH,600112,*ST天成,20200306,1.86,1.66,1.88,1.65,1.67,0.19,0.1138,36389889.0,64581016.0,64581.016,6458.1016,64.581016,0.64581016,0.064581016
600112.SH,600112,*ST天成,20200228,1.67,1.84,1.84,1.67,1.85,-0.18,-0.0973,41536997.0,72966612.0,72966.612,7296.6612,72.966612,0.72966612,0.072966612
600112.SH,600112,*ST天成,20200221,1.85,1.78,1.91,1.78,1.78,0.07,0.0393,29326309.0,54519939.0,54519.939,5451.9938999999995,54.519938999999994,0.54519939,0.054519938999999996
600112.SH,600112,*ST天成,20200214,1.78,1.82,1.89,1.76,1.82,-0.04,-0.022,24768629.0,45217570.0,45217.57,4521.757,45.217569999999995,0.45217569999999996,0.04521757
600112.SH,600112,*ST天成,20200207,1.82,1.81,1.87,1.68,1.91,-0.09,-0.0471,26086780.0,46100045.0,46100.045,4610.0045,46.100045,0.46100045,0.046100045
600112.SH,600112,*ST天成,20200123,1.91,2.04,2.05,1.91,2.04,-0.13,-0.0637,20581066.0,40577049.0,40577.049,4057.7048999999997,40.577048999999995,0.40577048999999993,0.04057704899999999
600112.SH,600112,*ST天成,20200117,2.04,2.26,2.29,2.02,2.26,-0.22,-0.0973,31397502.0,67254817.0,67254.817,6725.481699999999,67.25481699999999,0.6725481699999999,0.067254817
600112.SH,600112,*ST天成,20200110,2.26,2.21,2.35,2.19,2.22,0.04,0.018,38711408.0,87742715.0,87742.715,8774.271499999999,87.74271499999999,0.8774271499999999,0.087742715
600112.SH,600112,*ST天成,20200103,2.22,2.15,2.22,2.06,2.2,0.02,0.0091,25730581.0,54829750.0,54829.75,5482.975,54.829750000000004,0.5482975,0.05482975
600112.SH,600112,*ST天成,20191227,2.2,2.14,2.39,2.13,2.14,0.06,0.028,48406343.0,108344659.0,108344.659,10834.4659,108.344659,1.0834465899999999,0.10834465899999998
600112.SH,600112,*ST天成,20191220,2.14,2.05,2.18,1.99,2.06,0.08,0.0388,34191094.0,70871914.0,70871.914,7087.191400000001,70.871914,0.70871914,0.07087191400000001
600112.SH,600112,*ST天成,20191213,2.06,2.07,2.08,1.97,2.08,-0.02,-0.0096,22926037.0,46539535.0,46539.535,4653.9535000000005,46.53953500000001,0.4653953500000001,0.04653953500000001
600112.SH,600112,*ST天成,20191206,2.08,1.99,2.09,1.88,2.01,0.07,0.0348,32416672.0,65407192.0,65407.192,6540.7192000000005,65.40719200000001,0.6540719200000001,0.06540719200000002
600112.SH,600112,*ST天成,20191129,2.01,2.0,2.05,1.94,2.01,0.0,0.0,20501750.0,40792487.0,40792.487,4079.2487,40.792487,0.40792487,0.040792487
600112.SH,600112,*ST天成,20191122,2.01,1.82,2.08,1.81,1.83,0.18,0.0984,31133904.0,61046243.0,61046.243,6104.6243,61.046243000000004,0.61046243,0.061046243
600112.SH,600112,*ST天成,20191115,1.83,1.85,1.88,1.72,1.85,-0.02,-0.0108,32218342.0,58273783.0,58273.783,5827.3783,58.273783,0.58273783,0.058273783
600112.SH,600112,*ST天成,20191108,1.85,1.94,1.95,1.81,1.96,-0.11,-0.0561,32228032.0,60371377.0,60371.377,6037.1377,60.371377,0.60371377,0.060371377000000004
600112.SH,600112,*ST天成,20191101,1.96,2.25,2.29,1.93,2.25,-0.29,-0.1289,29572677.0,61067128.0,61067.128,6106.712799999999,61.067128,0.6106712799999999,0.06106712799999999
600112.SH,600112,*ST天成,20191025,2.25,2.25,2.3,2.21,2.23,0.02,0.009,10844811.0,24507394.0,24507.394,2450.7394,24.507393999999998,0.24507394,0.024507394
600112.SH,600112,*ST天成,20191018,2.23,2.35,2.36,2.2,2.34,-0.11,-0.047,16759785.0,38183626.0,38183.626,3818.3625999999995,38.183626,0.38183626,0.038183626
600112.SH,600112,*ST天成,20191011,2.34,2.3,2.35,2.28,2.32,0.02,0.0086,11085331.0,25688928.0,25688.928,2568.8928,25.688928,0.25688928,0.025688928
600112.SH,600112,*ST天成,20190930,2.32,2.37,2.4,2.32,2.38,-0.06,-0.0252,3302700.0,7775172.0,7775.172,777.5172,7.775172,0.07775172000000001,0.007775172000000001
600112.SH,600112,*ST天成,20190927,2.38,2.52,2.57,2.32,2.52,-0.14,-0.0556,20759339.0,50675131.0,50675.131,5067.5131,50.675131,0.50675131,0.050675131
600112.SH,600112,*ST天成,20190920,2.52,2.56,2.59,2.45,2.56,-0.04,-0.0156,17647536.0,44490612.0,44490.612,4449.0612,44.490612,0.44490611999999996,0.044490612
600112.SH,600112,*ST天成,20190912,2.56,2.52,2.59,2.47,2.49,0.07,0.0281,19820930.0,50391773.0,50391.773,5039.1773,50.391773,0.50391773,0.050391772999999994
600112.SH,600112,*ST天成,20190906,2.49,2.48,2.56,2.45,2.54,-0.05,-0.0197,30439424.0,76014789.0,76014.789,7601.4789,76.01478900000001,0.76014789,0.076014789
600112.SH,600112,*ST天成,20190830,2.54,2.42,2.65,2.4,2.49,0.05,0.0201,36088198.0,93001012.0,93001.012,9300.101200000001,93.001012,0.93001012,0.09300101200000001
600112.SH,600112,*ST天成,20190823,2.49,2.31,2.57,2.31,2.31,0.18,0.0779,44249700.0,108346793.0,108346.793,10834.6793,108.34679299999999,1.0834679299999999,0.10834679299999998
600112.SH,600112,*ST天成,20190816,2.31,2.3,2.42,2.24,2.3,0.01,0.0043,25061922.0,58581374.0,58581.374,5858.1374000000005,58.581374000000004,0.5858137400000001,0.058581374000000005
600112.SH,600112,*ST天成,20190809,2.3,2.4,2.45,2.28,2.43,-0.13,-0.0535,25376484.0,58839690.0,58839.69,5883.969,58.83969,0.5883969,0.05883969
600112.SH,600112,*ST天成,20190802,2.43,2.55,2.55,2.38,2.55,-0.12,-0.0471,18376400.0,45794328.0,45794.328,4579.4328000000005,45.79432800000001,0.45794328000000006,0.04579432800000001
