ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600063.SH,600063,皖维高新,20200320,4.03,3.95,4.11,3.67,3.92,0.11,0.0281,187902017.0,740451188.0,740451.188,74045.1188,740.451188,7.40451188,0.740451188
600063.SH,600063,皖维高新,20200313,3.92,4.38,4.38,3.78,4.43,-0.51,-0.1151,247882030.0,1016159646.0,1016159.646,101615.96459999999,1016.159646,10.16159646,1.016159646
600063.SH,600063,皖维高新,20200306,4.43,4.5,4.93,4.35,4.37,0.06,0.0137,474157492.0,2201266259.0,2201266.259,220126.6259,2201.266259,22.01266259,2.201266259
600063.SH,600063,皖维高新,20200228,4.37,4.03,4.94,3.95,3.8,0.57,0.15,707090314.0,3182896771.0,3182896.771,318289.67710000003,3182.896771,31.82896771,3.1828967710000002
600063.SH,600063,皖维高新,20200221,3.8,3.52,3.85,3.52,3.54,0.26,0.0734,119414717.0,446399185.0,446399.185,44639.9185,446.399185,4.46399185,0.44639918500000003
600063.SH,600063,皖维高新,20200214,3.54,3.64,3.7,3.5,3.65,-0.11,-0.0301,92515151.0,334279775.0,334279.775,33427.9775,334.27977500000003,3.3427977500000003,0.33427977500000006
600063.SH,600063,皖维高新,20200207,3.65,3.24,3.78,2.97,3.6,0.05,0.0139,144044658.0,502128936.0,502128.936,50212.893599999996,502.12893599999995,5.02128936,0.502128936
600063.SH,600063,皖维高新,20200123,3.6,3.82,3.87,3.58,3.78,-0.18,-0.0476,76905611.0,288082665.0,288082.665,28808.266499999998,288.08266499999996,2.8808266499999995,0.28808266499999996
600063.SH,600063,皖维高新,20200117,3.78,3.79,3.95,3.77,3.8,-0.02,-0.0053,87809166.0,337765675.0,337765.675,33776.5675,337.765675,3.37765675,0.337765675
600063.SH,600063,皖维高新,20200110,3.8,3.89,3.95,3.78,3.92,-0.12,-0.0306,110317687.0,426167792.0,426167.792,42616.779200000004,426.167792,4.26167792,0.42616779200000005
600063.SH,600063,皖维高新,20200103,3.92,3.8,4.02,3.78,3.82,0.1,0.0262,86677765.0,341147888.0,341147.888,34114.788799999995,341.14788799999997,3.4114788799999998,0.34114788799999995
600063.SH,600063,皖维高新,20191227,3.82,3.95,4.12,3.81,3.92,-0.1,-0.0255,150627402.0,594461517.0,594461.517,59446.1517,594.4615170000001,5.9446151700000005,0.594461517
600063.SH,600063,皖维高新,20191220,3.92,3.67,4.04,3.64,3.67,0.25,0.0681,121890102.0,465763230.0,465763.23,46576.323,465.76322999999996,4.6576322999999995,0.46576323
600063.SH,600063,皖维高新,20191213,3.67,3.62,3.71,3.58,3.6,0.07,0.0194,100453898.0,366550828.0,366550.828,36655.0828,366.55082799999997,3.6655082799999996,0.36655082799999994
600063.SH,600063,皖维高新,20191206,3.6,3.5,3.62,3.47,3.49,0.11,0.0315,73223303.0,260382584.0,260382.584,26038.2584,260.382584,2.6038258400000003,0.26038258400000003
600063.SH,600063,皖维高新,20191129,3.49,3.38,3.5,3.36,3.37,0.12,0.0356,70000503.0,241018772.0,241018.772,24101.8772,241.01877199999998,2.4101877199999997,0.24101877199999996
600063.SH,600063,皖维高新,20191122,3.37,3.3,3.45,3.28,3.29,0.08,0.0243,43572338.0,147181709.0,147181.709,14718.170900000001,147.181709,1.47181709,0.147181709
600063.SH,600063,皖维高新,20191115,3.29,3.51,3.54,3.29,3.55,-0.26,-0.0732,56929610.0,194221751.0,194221.751,19422.1751,194.221751,1.94221751,0.194221751
600063.SH,600063,皖维高新,20191108,3.55,3.44,3.63,3.42,3.43,0.12,0.035,73974129.0,259797179.0,259797.179,25979.7179,259.79717899999997,2.59797179,0.259797179
600063.SH,600063,皖维高新,20191101,3.43,3.49,3.56,3.35,3.52,-0.09,-0.0256,85627917.0,296245238.0,296245.238,29624.523800000003,296.24523800000003,2.96245238,0.296245238
600063.SH,600063,皖维高新,20191025,3.52,3.61,3.62,3.38,3.61,-0.09,-0.0249,97006406.0,336982256.0,336982.256,33698.2256,336.982256,3.3698225600000002,0.33698225600000004
600063.SH,600063,皖维高新,20191018,3.61,3.57,3.67,3.47,3.59,0.02,0.0056,199173346.0,712080088.0,712080.088,71208.0088,712.0800879999999,7.120800879999999,0.7120800879999999
600063.SH,600063,皖维高新,20191011,3.59,3.25,3.65,3.24,3.26,0.33,0.1012,239343969.0,833509356.0,833509.356,83350.9356,833.509356,8.33509356,0.8335093560000001
600063.SH,600063,皖维高新,20190930,3.26,3.18,3.29,3.18,3.2,0.06,0.0188,13116647.0,42681905.0,42681.905,4268.1905,42.681905,0.42681905,0.042681905
600063.SH,600063,皖维高新,20190927,3.2,3.31,3.37,3.15,3.32,-0.12,-0.0361,83153755.0,271028014.0,271028.014,27102.801400000004,271.02801400000004,2.7102801400000005,0.27102801400000004
600063.SH,600063,皖维高新,20190920,3.32,3.38,3.47,3.23,3.38,-0.06,-0.0178,95339549.0,320107933.0,320107.933,32010.7933,320.107933,3.2010793300000002,0.320107933
600063.SH,600063,皖维高新,20190912,3.38,3.31,3.38,3.3,3.3,0.08,0.0242,65344963.0,218024898.0,218024.898,21802.4898,218.024898,2.18024898,0.218024898
600063.SH,600063,皖维高新,20190906,3.3,3.09,3.31,3.09,3.1,0.2,0.0645,103350581.0,334563537.0,334563.537,33456.3537,334.563537,3.34563537,0.334563537
600063.SH,600063,皖维高新,20190830,3.1,3.01,3.19,3.0,3.06,0.04,0.0131,81959660.0,256716679.0,256716.679,25671.6679,256.716679,2.56716679,0.256716679
600063.SH,600063,皖维高新,20190823,3.06,2.98,3.15,2.98,2.98,0.08,0.0268,95423651.0,294912116.0,294912.116,29491.2116,294.91211599999997,2.94912116,0.294912116
600063.SH,600063,皖维高新,20190816,2.98,2.84,2.99,2.82,2.82,0.16,0.0567,56974539.0,165974576.0,165974.576,16597.4576,165.974576,1.65974576,0.165974576
600063.SH,600063,皖维高新,20190809,2.82,3.03,3.03,2.76,3.03,-0.21,-0.0693,68123175.0,196222456.0,196222.456,19622.245600000002,196.22245600000002,1.9622245600000001,0.19622245600000002
600063.SH,600063,皖维高新,20190802,3.03,3.14,3.21,2.96,3.16,-0.13,-0.0411,89669905.0,278184908.0,278184.908,27818.4908,278.184908,2.78184908,0.278184908
600063.SH,600063,皖维高新,20190726,3.16,3.15,3.17,3.0,3.12,0.04,0.0128,121212122.0,375256707.0,375256.707,37525.6707,375.256707,3.75256707,0.375256707
600063.SH,600063,皖维高新,20190719,3.12,3.07,3.28,3.02,3.08,0.04,0.013,187469663.0,588240317.0,588240.317,58824.03170000001,588.2403170000001,5.882403170000001,0.5882403170000001
600063.SH,600063,皖维高新,20190712,3.08,2.85,3.32,2.7,2.85,0.23,0.0807,293530717.0,900380561.0,900380.561,90038.0561,900.3805610000001,9.00380561,0.9003805610000001
600063.SH,600063,皖维高新,20190705,2.85,2.85,2.92,2.82,2.8,0.05,0.0179,60175655.0,172347018.0,172347.018,17234.701800000003,172.34701800000002,1.7234701800000003,0.17234701800000002
600063.SH,600063,皖维高新,20190628,2.8,2.92,2.92,2.77,2.91,-0.11,-0.0378,49353180.0,140717225.0,140717.225,14071.7225,140.71722499999998,1.40717225,0.140717225
600063.SH,600063,皖维高新,20190621,2.91,2.74,2.92,2.72,2.74,0.17,0.062,60763156.0,171897725.0,171897.725,17189.7725,171.89772499999998,1.7189772499999998,0.17189772499999997
600063.SH,600063,皖维高新,20190614,2.74,2.7,2.83,2.68,2.71,0.03,0.0111,58297704.0,161854676.0,161854.676,16185.4676,161.854676,1.61854676,0.161854676
