ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002346.SZ,002346,柘中股份,20200320,10.92,12.29,12.53,10.0,12.16,-1.24,-0.102,24432712.0,273681368.52,273681.36851999996,27368.136851999996,273.68136852,2.7368136851999996,0.27368136851999997
002346.SZ,002346,柘中股份,20200313,12.16,11.65,13.86,11.35,11.87,0.29,0.0244,60668213.0,772188534.25,772188.53425,77218.85342500001,772.1885342500001,7.721885342500001,0.7721885342500001
002346.SZ,002346,柘中股份,20200306,11.87,10.75,12.34,10.75,10.51,1.36,0.1294,28143933.0,331812671.76,331812.67176,33181.267176,331.81267176,3.3181267176,0.33181267176
002346.SZ,002346,柘中股份,20200228,10.51,11.82,11.96,10.49,11.99,-1.48,-0.1234,18041506.0,206277923.85,206277.92385,20627.792385,206.27792385,2.0627792385,0.20627792385000002
002346.SZ,002346,柘中股份,20200221,11.99,10.79,12.11,10.79,10.79,1.2,0.1112,22193801.0,257450533.68,257450.53368,25745.053368,257.45053368000004,2.5745053368,0.25745053368000004
002346.SZ,002346,柘中股份,20200214,10.79,10.49,11.11,10.31,10.45,0.34,0.0325,14511794.0,157074919.42,157074.91942,15707.491941999999,157.07491942,1.5707491941999998,0.15707491942
002346.SZ,002346,柘中股份,20200207,10.45,10.76,10.76,9.68,11.95,-1.5,-0.1255,17326997.0,179337069.1,179337.0691,17933.70691,179.3370691,1.793370691,0.1793370691
002346.SZ,002346,柘中股份,20200123,11.95,12.88,13.88,11.81,12.81,-0.86,-0.0671,23007948.0,297121360.76,297121.36076,29712.136076000003,297.12136076,2.9712136076,0.29712136076
002346.SZ,002346,柘中股份,20200117,12.81,11.31,13.55,11.2,11.3,1.51,0.1336,33349752.0,416718131.36,416718.13136,41671.813136,416.71813136,4.1671813135999995,0.41671813135999997
002346.SZ,002346,柘中股份,20200110,11.3,11.33,11.68,11.15,11.33,-0.03,-0.0026,8639821.0,98728411.93,98728.41193,9872.841193,98.72841193000001,0.9872841193,0.09872841193000001
