ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002920.SZ,002920,德赛西威,20200320,33.89,39.52,39.57,32.88,38.99,-5.1,-0.1308,31395810.0,1109114005.71,1109114.00571,110911.40057099999,1109.11400571,11.091140057099999,1.10911400571
002920.SZ,002920,德赛西威,20200313,38.99,41.3,43.46,36.4,42.88,-3.89,-0.0907,34310253.0,1387228274.42,1387228.2744200001,138722.827442,1387.2282744200002,13.872282744200001,1.3872282744200002
002920.SZ,002920,德赛西威,20200306,42.88,45.13,50.5,41.76,43.07,-0.19,-0.0044,47779514.0,2180337605.28,2180337.6052800003,218033.760528,2180.33760528,21.8033760528,2.18033760528
002920.SZ,002920,德赛西威,20200228,43.07,39.61,47.8,39.6,38.23,4.84,0.1266,49431842.0,2181325570.7,2181325.5707,218132.55707,2181.3255707000003,21.813255707000003,2.1813255707000003
002920.SZ,002920,德赛西威,20200221,38.23,36.27,38.88,35.71,35.69,2.54,0.0712,26169202.0,968077022.4,968077.0224,96807.70224,968.0770224,9.680770224,0.9680770223999999
002920.SZ,002920,德赛西威,20200214,35.69,33.9,36.66,33.4,33.67,2.02,0.06,23607530.0,826311191.61,826311.19161,82631.119161,826.3111916099999,8.2631119161,0.82631119161
002920.SZ,002920,德赛西威,20200207,33.67,30.99,34.95,30.96,34.4,-0.73,-0.0212,22612095.0,747044085.44,747044.08544,74704.408544,747.04408544,7.4704408544,0.74704408544
002920.SZ,002920,德赛西威,20200123,34.4,35.52,36.85,33.01,35.2,-0.8,-0.0227,21645476.0,760594303.28,760594.30328,76059.430328,760.5943032800001,7.605943032800001,0.7605943032800001
002920.SZ,002920,德赛西威,20200117,35.2,35.33,37.4,34.43,34.75,0.45,0.0129,21890704.0,781605984.31,781605.98431,78160.59843099999,781.6059843099999,7.8160598431,0.78160598431
002920.SZ,002920,德赛西威,20200110,34.75,31.0,36.25,30.9,31.29,3.46,0.1106,30654921.0,1035713842.37,1035713.84237,103571.38423699999,1035.7138423699998,10.357138423699999,1.0357138423699999
002920.SZ,002920,德赛西威,20200103,31.29,30.5,31.42,29.0,30.5,0.79,0.0259,10608288.0,325345395.59,325345.39559,32534.539558999997,325.34539558999995,3.2534539558999995,0.32534539559
002920.SZ,002920,德赛西威,20191227,30.5,30.69,31.95,29.68,30.89,-0.39,-0.0126,12394550.0,381022121.43,381022.12143,38102.212143,381.02212142999997,3.8102212143,0.38102212142999997
002920.SZ,002920,德赛西威,20191220,30.89,29.46,31.5,29.29,29.44,1.45,0.0493,13349645.0,405855450.32,405855.45032,40585.545032,405.85545032000005,4.058554503200001,0.4058554503200001
002920.SZ,002920,德赛西威,20191213,29.44,28.19,30.3,28.12,28.09,1.35,0.0481,16397178.0,476400100.1,476400.10010000004,47640.010010000005,476.40010010000003,4.7640010010000005,0.47640010010000006
002920.SZ,002920,德赛西威,20191206,28.09,25.49,28.4,24.88,25.35,2.74,0.1081,21600991.0,581230276.66,581230.27666,58123.027665999994,581.23027666,5.812302766599999,0.5812302766599999
