ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
002174.SZ,002174,游族网络,20200320,23.09,22.0,23.48,20.4,21.9,1.19,0.0543,258622524.0,5715102092.25,5715102.09225,571510.209225,5715.10209225,57.1510209225,5.71510209225
002174.SZ,002174,游族网络,20200313,21.9,22.3,22.67,20.6,22.69,-0.79,-0.0348,260520998.0,5651847917.98,5651847.917979999,565184.791798,5651.84791798,56.518479179799996,5.65184791798
002174.SZ,002174,游族网络,20200306,22.69,27.6,28.0,22.35,27.01,-4.32,-0.1599,337730628.0,8014861124.69,8014861.12469,801486.112469,8014.86112469,80.1486112469,8.01486112469
002174.SZ,002174,游族网络,20200228,27.01,28.1,29.12,25.53,28.32,-1.31,-0.0463,189139509.0,5156246154.03,5156246.15403,515624.615403,5156.24615403,51.5624615403,5.15624615403
002174.SZ,002174,游族网络,20200221,28.32,29.3,30.6,27.22,29.05,-0.73,-0.0251,134003618.0,3864005751.15,3864005.75115,386400.575115,3864.00575115,38.6400575115,3.8640057511499997
002174.SZ,002174,游族网络,20200214,29.05,31.75,32.08,28.6,32.16,-3.11,-0.0967,145498066.0,4391779849.03,4391779.84903,439177.984903,4391.77984903,43.9177984903,4.39177984903
002174.SZ,002174,游族网络,20200207,32.16,25.25,32.3,24.93,27.7,4.46,0.161,209968029.0,5935605275.28,5935605.27528,593560.527528,5935.60527528,59.3560527528,5.9356052752799995
002174.SZ,002174,游族网络,20200123,27.7,27.8,29.76,26.0,27.53,0.17,0.0062,113927897.0,3158230306.2,3158230.3062,315823.03062,3158.2303061999996,31.582303061999998,3.1582303061999997
002174.SZ,002174,游族网络,20200117,27.53,27.93,30.0,26.81,28.2,-0.67,-0.0238,115454707.0,3260821335.19,3260821.33519,326082.133519,3260.8213351900004,32.608213351900005,3.2608213351900006
002174.SZ,002174,游族网络,20200110,28.2,25.4,29.2,25.11,25.91,2.29,0.0884,142255784.0,3990449065.2,3990449.0651999996,399044.90651999996,3990.4490651999995,39.90449065199999,3.990449065199999
002174.SZ,002174,游族网络,20200103,25.91,22.8,26.74,21.0,23.19,2.72,0.1173,113308745.0,2754221204.23,2754221.20423,275422.12042299996,2754.22120423,27.542212042299997,2.75422120423
