ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
600260.SH,600260,ST凯乐,20200320,14.9,15.26,15.33,12.88,15.19,-0.29,-0.0191,341151173.0,4788701881.0,4788701.881,478870.1881,4788.701881,47.88701881,4.788701881
600260.SH,600260,ST凯乐,20200313,15.19,13.89,15.78,13.07,14.11,1.08,0.0765,450910833.0,6678126449.0,6678126.449,667812.6449,6678.126448999999,66.78126449,6.678126449
600260.SH,600260,ST凯乐,20200306,14.11,14.12,15.17,13.84,13.7,0.41,0.0299,236558050.0,3396535659.0,3396535.659,339653.5659,3396.5356589999997,33.96535659,3.396535659
600260.SH,600260,ST凯乐,20200228,13.7,14.25,16.23,13.65,14.29,-0.59,-0.0413,446490245.0,6705759815.0,6705759.815,670575.9815,6705.759815,67.05759815,6.705759815
600260.SH,600260,ST凯乐,20200221,14.29,12.45,14.54,12.4,12.41,1.88,0.1515,247290535.0,3320712918.0,3320712.918,332071.2918,3320.712918,33.20712918,3.3207129180000003
600260.SH,600260,ST凯乐,20200214,12.41,11.69,12.78,11.68,11.71,0.7,0.0598,146668671.0,1770316889.0,1770316.889,177031.6889,1770.3168890000002,17.70316889,1.770316889
600260.SH,600260,ST凯乐,20200207,11.71,11.52,11.71,10.37,12.8,-1.09,-0.0852,140753354.0,1588867496.0,1588867.496,158886.7496,1588.867496,15.888674960000001,1.5888674960000002
600260.SH,600260,ST凯乐,20200123,12.8,14.03,14.34,12.63,14.03,-1.23,-0.0877,138631906.0,1880748324.0,1880748.324,188074.8324,1880.7483240000001,18.80748324,1.880748324
600260.SH,600260,ST凯乐,20200117,14.03,14.28,14.64,13.97,14.41,-0.38,-0.0264,138128617.0,1971404855.0,1971404.855,197140.4855,1971.404855,19.71404855,1.971404855
600260.SH,600260,ST凯乐,20200110,14.41,14.04,14.89,13.8,13.99,0.42,0.03,200332337.0,2866307026.0,2866307.026,286630.7026,2866.3070260000004,28.663070260000005,2.8663070260000003
