ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
000790.SZ,000790,华神科技,20200320,5.28,5.3,5.52,4.72,5.25,0.03,0.0057,117716705.0,611766687.48,611766.68748,61176.668748,611.76668748,6.117666874799999,0.61176668748
000790.SZ,000790,华神科技,20200313,5.25,6.12,6.15,5.01,5.56,-0.31,-0.0558,269160228.0,1562957008.1,1562957.0081,156295.70081,1562.9570081000002,15.629570081000002,1.5629570081000002
000790.SZ,000790,华神科技,20200306,5.56,5.03,5.56,4.94,5.0,0.56,0.112,81210510.0,417204099.01,417204.09901,41720.409901,417.20409901,4.1720409901,0.41720409901
000790.SZ,000790,华神科技,20200228,5.0,4.98,5.19,4.87,4.98,0.02,0.004,120683994.0,609814613.52,609814.61352,60981.461352,609.81461352,6.0981461351999995,0.60981461352
000790.SZ,000790,华神科技,20200221,4.98,4.94,5.15,4.86,4.93,0.05,0.0101,91345305.0,455404827.28,455404.82727999997,45540.482727999995,455.40482727999995,4.554048272799999,0.4554048272799999
000790.SZ,000790,华神科技,20200214,4.93,5.25,5.29,4.9,5.34,-0.41,-0.0768,116419787.0,594178133.76,594178.13376,59417.813376,594.17813376,5.9417813376,0.5941781337600001
000790.SZ,000790,华神科技,20200207,5.34,5.4,5.98,4.59,5.1,0.24,0.0471,337877534.0,1876021998.56,1876021.99856,187602.199856,1876.02199856,18.7602199856,1.87602199856
000790.SZ,000790,华神科技,20200123,5.1,4.62,5.22,4.54,4.47,0.63,0.1409,170391802.0,849628294.16,849628.2941599999,84962.829416,849.6282941599999,8.496282941599999,0.8496282941599999
000790.SZ,000790,华神科技,20200117,4.47,4.55,4.62,4.45,4.57,-0.1,-0.0219,42222729.0,190974077.24,190974.07724,19097.407724,190.97407724,1.9097407724000002,0.19097407724
000790.SZ,000790,华神科技,20200110,4.57,4.47,4.77,4.44,4.49,0.08,0.0178,56249698.0,256887979.47,256887.97947,25688.797947,256.88797947,2.5688797947,0.25688797946999997
000790.SZ,000790,华神科技,20200103,4.49,4.4,4.59,4.3,4.41,0.08,0.0181,48690495.0,218595448.23,218595.44822999998,21859.544822999997,218.59544822999996,2.1859544822999997,0.21859544822999996
000790.SZ,000790,华神科技,20191227,4.41,4.41,4.48,4.3,4.38,0.03,0.0068,29108714.0,127956108.02,127956.10802,12795.610802,127.95610801999999,1.2795610802,0.12795610802
000790.SZ,000790,华神科技,20191220,4.38,4.31,4.51,4.28,4.28,0.1,0.0234,36145587.0,158259755.27,158259.75527000002,15825.975527000002,158.25975527000003,1.5825975527000002,0.15825975527000002
000790.SZ,000790,华神科技,20191213,4.28,4.27,4.32,4.22,4.26,0.02,0.0047,21091117.0,89905414.11,89905.41411,8990.541411,89.90541411,0.8990541410999999,0.08990541411
000790.SZ,000790,华神科技,20191206,4.26,4.18,4.29,4.13,4.18,0.08,0.0191,24174762.0,102076628.75,102076.62875,10207.662875,102.07662875,1.0207662874999999,0.10207662874999998
000790.SZ,000790,华神科技,20191129,4.18,4.16,4.22,4.11,4.17,0.01,0.0024,18913430.0,79038231.83,79038.23183,7903.823183,79.03823183,0.7903823183,0.07903823183
000790.SZ,000790,华神科技,20191122,4.17,4.08,4.31,4.08,4.13,0.04,0.0097,25314928.0,106615977.72,106615.97772,10661.597772,106.61597771999999,1.0661597772,0.10661597772
000790.SZ,000790,华神科技,20191115,4.13,4.29,4.29,4.08,4.29,-0.16,-0.0373,29010715.0,121406029.25,121406.02925,12140.602925000001,121.40602925000002,1.2140602925000001,0.12140602925000002
000790.SZ,000790,华神科技,20191108,4.29,4.43,4.52,4.28,4.44,-0.15,-0.0338,35181154.0,155382332.88,155382.33288,15538.233288,155.38233288,1.5538233288,0.15538233288
000790.SZ,000790,华神科技,20191101,4.44,4.57,4.66,4.33,4.55,-0.11,-0.0242,54195486.0,244911854.16,244911.85416,24491.185416,244.91185416,2.4491185416,0.24491185416
000790.SZ,000790,华神科技,20191025,4.55,4.6,4.73,4.42,4.59,-0.04,-0.0087,70690022.0,323734600.23,323734.60023000004,32373.460023000003,323.73460023,3.2373460023000002,0.32373460023
000790.SZ,000790,华神科技,20191018,4.59,4.4,4.74,4.39,4.38,0.21,0.0479,75358196.0,344798864.48,344798.86448000005,34479.886448000005,344.79886448,3.4479886448,0.34479886448
000790.SZ,000790,华神科技,20191011,4.38,4.17,4.39,4.17,4.17,0.21,0.0504,29486959.0,126719573.48,126719.57348,12671.957348,126.71957348,1.2671957348,0.12671957348000001
000790.SZ,000790,华神科技,20190930,4.17,4.21,4.25,4.17,4.21,-0.04,-0.0095,7402180.0,31180625.35,31180.625350000002,3118.062535,31.18062535,0.3118062535,0.03118062535
