ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
300398.SZ,300398,飞凯材料,20200320,25.61,20.16,25.61,18.62,19.95,5.66,0.2837,218755033.0,4885716785.45,4885716.785449999,488571.6785449999,4885.716785449999,48.85716785449999,4.885716785449999
300398.SZ,300398,飞凯材料,20200313,19.95,20.18,20.76,18.25,20.72,-0.77,-0.0372,85812731.0,1697176041.55,1697176.04155,169717.604155,1697.17604155,16.9717604155,1.6971760415500001
300398.SZ,300398,飞凯材料,20200306,20.72,21.35,22.32,20.16,20.36,0.36,0.0177,100299001.0,2112277389.74,2112277.38974,211227.738974,2112.27738974,21.122773897400002,2.11227738974
300398.SZ,300398,飞凯材料,20200228,20.36,22.8,25.23,20.15,23.23,-2.87,-0.1235,168605911.0,3809511194.58,3809511.19458,380951.119458,3809.51119458,38.0951119458,3.8095111945799998
300398.SZ,300398,飞凯材料,20200221,23.23,18.09,23.66,17.99,18.09,5.14,0.2841,190712248.0,4015055085.6,4015055.0856,401505.50856,4015.0550856,40.150550856,4.0150550856
300398.SZ,300398,飞凯材料,20200214,18.09,15.35,18.6,15.26,15.53,2.56,0.1648,109738430.0,1846850056.53,1846850.05653,184685.005653,1846.85005653,18.4685005653,1.8468500565300001
300398.SZ,300398,飞凯材料,20200207,15.53,14.23,15.64,13.5,15.81,-0.28,-0.0177,65518136.0,965650789.33,965650.78933,96565.07893300001,965.6507893300001,9.6565078933,0.96565078933
300398.SZ,300398,飞凯材料,20200123,15.81,15.99,17.41,15.4,16.0,-0.19,-0.0119,79486525.0,1298523789.68,1298523.7896800002,129852.37896800002,1298.5237896800002,12.985237896800001,1.2985237896800002
300398.SZ,300398,飞凯材料,20200117,16.0,14.71,16.56,14.71,14.8,1.2,0.0811,92595995.0,1463764945.65,1463764.9456500001,146376.494565,1463.76494565,14.6376494565,1.46376494565
300398.SZ,300398,飞凯材料,20200110,14.8,15.0,15.68,14.63,15.17,-0.37,-0.0244,57857811.0,871090448.28,871090.44828,87109.044828,871.09044828,8.7109044828,0.87109044828
300398.SZ,300398,飞凯材料,20200103,15.17,15.01,15.43,14.55,15.12,0.05,0.0033,51725184.0,777988379.43,777988.37943,77798.83794299999,777.9883794299999,7.779883794299999,0.7779883794299999
300398.SZ,300398,飞凯材料,20191227,15.12,13.61,16.2,13.53,13.66,1.46,0.1069,110039286.0,1638623335.28,1638623.33528,163862.333528,1638.62333528,16.3862333528,1.6386233352800001
300398.SZ,300398,飞凯材料,20191220,13.66,13.73,14.24,13.64,13.73,-0.07,-0.0051,46343607.0,647714199.34,647714.19934,64771.419934000005,647.71419934,6.4771419934,0.64771419934
300398.SZ,300398,飞凯材料,20191213,13.73,13.21,13.93,12.87,13.21,0.52,0.0394,46083574.0,620003266.17,620003.26617,62000.326617,620.00326617,6.2000326617,0.62000326617
300398.SZ,300398,飞凯材料,20191206,13.21,13.07,13.31,12.88,13.03,0.18,0.0138,23358365.0,306882062.54,306882.06254,30688.206254,306.88206254,3.0688206254,0.30688206254
300398.SZ,300398,飞凯材料,20191129,13.03,12.79,13.09,12.64,12.78,0.25,0.0196,17039225.0,220404513.71,220404.51371,22040.451371,220.40451371,2.2040451371,0.22040451371
300398.SZ,300398,飞凯材料,20191122,12.78,12.47,13.95,12.41,12.47,0.31,0.0249,23529919.0,304363256.86,304363.25686,30436.325686000004,304.36325686000004,3.0436325686000005,0.30436325686000004
300398.SZ,300398,飞凯材料,20191115,12.47,12.75,12.81,12.46,12.85,-0.38,-0.0296,13302964.0,168025856.75,168025.85675,16802.585675000002,168.02585675000003,1.6802585675000004,0.16802585675000004
300398.SZ,300398,飞凯材料,20191108,12.85,12.86,13.2,12.53,12.9,-0.05,-0.0039,23825806.0,306731103.08,306731.10308,30673.110307999996,306.73110307999997,3.0673110307999996,0.30673110307999996
300398.SZ,300398,飞凯材料,20191101,12.9,13.03,13.4,12.55,12.98,-0.08,-0.0062,23210515.0,300684050.68,300684.05068,30068.405068,300.68405068,3.0068405067999997,0.30068405068
300398.SZ,300398,飞凯材料,20191025,12.98,13.1,13.33,12.73,13.03,-0.05,-0.0038,18303509.0,239137933.0,239137.933,23913.793299999998,239.13793299999998,2.39137933,0.239137933
300398.SZ,300398,飞凯材料,20191018,13.03,14.55,14.86,12.98,14.42,-1.39,-0.0964,46704393.0,648815781.53,648815.7815299999,64881.578152999995,648.81578153,6.4881578153,0.64881578153
300398.SZ,300398,飞凯材料,20191011,14.42,14.33,15.07,14.05,14.24,0.18,0.0126,55104680.0,805529124.24,805529.12424,80552.91242400001,805.5291242400001,8.055291242400001,0.8055291242400001
300398.SZ,300398,飞凯材料,20190930,14.24,14.68,14.86,14.24,14.85,-0.61,-0.0411,14386017.0,209407722.68,209407.72268,20940.772268,209.40772268,2.0940772268,0.20940772268000002
300398.SZ,300398,飞凯材料,20190927,14.85,14.0,15.16,13.52,13.92,0.93,0.0668,85483403.0,1225641928.79,1225641.92879,122564.19287900001,1225.64192879,12.2564192879,1.22564192879
300398.SZ,300398,飞凯材料,20190920,13.92,13.93,14.48,13.15,13.79,0.13,0.0094,45658247.0,628215645.4,628215.6453999999,62821.56453999999,628.2156454,6.282156454,0.6282156454
300398.SZ,300398,飞凯材料,20190912,13.79,13.82,14.27,13.66,13.62,0.17,0.0125,37094224.0,516774545.76,516774.54576,51677.454576000004,516.77454576,5.167745457600001,0.51677454576
300398.SZ,300398,飞凯材料,20190906,13.62,12.58,14.05,12.56,12.55,1.07,0.0853,47792703.0,642750159.01,642750.15901,64275.01590099999,642.75015901,6.427501590099999,0.64275015901
300398.SZ,300398,飞凯材料,20190830,12.55,12.52,13.0,12.51,12.9,-0.35,-0.0271,22481170.0,287627615.58,287627.61558,28762.761558,287.62761558,2.8762761558,0.28762761558
300398.SZ,300398,飞凯材料,20190823,12.9,13.04,13.57,12.87,12.94,-0.04,-0.0031,41926743.0,555437444.27,555437.44427,55543.744427,555.43744427,5.5543744427,0.5554374442700001
300398.SZ,300398,飞凯材料,20190816,12.94,12.74,13.33,12.53,12.64,0.3,0.0237,29154486.0,378317202.18,378317.20218,37831.720218,378.31720218000004,3.7831720218000005,0.37831720218000003
300398.SZ,300398,飞凯材料,20190809,12.64,14.38,14.8,12.56,14.48,-1.84,-0.1271,52305213.0,701752936.52,701752.93652,70175.293652,701.7529365199999,7.0175293652,0.7017529365199999
300398.SZ,300398,飞凯材料,20190802,14.48,13.84,14.9,13.78,13.93,0.55,0.0395,65746032.0,947413172.43,947413.1724299999,94741.317243,947.41317243,9.474131724300001,0.9474131724300001
300398.SZ,300398,飞凯材料,20190726,13.93,13.94,15.0,13.36,13.87,0.06,0.0043,90934606.0,1301122264.2,1301122.2642,130112.22642,1301.1222642,13.011222642,1.3011222642
300398.SZ,300398,飞凯材料,20190719,13.87,13.35,14.63,12.56,13.75,0.12,0.0087,95122055.0,1301516672.19,1301516.67219,130151.66721900001,1301.51667219,13.0151667219,1.30151667219
300398.SZ,300398,飞凯材料,20190712,13.75,13.19,13.98,12.54,13.28,0.47,0.0354,41869296.0,559271512.22,559271.51222,55927.151222,559.27151222,5.5927151221999996,0.5592715122199999
300398.SZ,300398,飞凯材料,20190705,13.28,12.73,13.86,12.59,12.41,0.87,0.0701,35187710.0,468125191.2,468125.1912,46812.51912,468.12519119999996,4.681251912,0.46812519119999996
300398.SZ,300398,飞凯材料,20190628,12.41,13.48,13.48,12.28,13.41,-1.0,-0.0746,20070734.0,254931400.36,254931.40036000003,25493.140036000004,254.93140036000005,2.5493140036000006,0.25493140036000006
300398.SZ,300398,飞凯材料,20190621,13.41,13.2,13.5,12.69,13.25,0.16,0.0121,20857789.0,274333402.25,274333.40225,27433.340225,274.33340225,2.7433340225,0.27433340225
300398.SZ,300398,飞凯材料,20190614,13.25,13.2,13.92,13.02,13.25,0.0,0.0,27351100.0,371173213.58,371173.21358,37117.321358,371.17321358000004,3.7117321358,0.37117321358
300398.SZ,300398,飞凯材料,20190606,13.25,13.54,13.94,12.82,13.54,-0.29,-0.0214,25851274.0,345541373.32,345541.37332,34554.137332,345.54137332,3.4554137332,0.34554137332
300398.SZ,300398,飞凯材料,20190531,13.54,12.12,13.86,12.01,12.08,1.46,0.1209,44580334.0,598747786.52,598747.78652,59874.77865199999,598.74778652,5.9874778652,0.5987477865199999
300398.SZ,300398,飞凯材料,20190524,12.08,12.36,13.09,12.0,12.26,-0.18,-0.0147,22659831.0,286185193.61,286185.19361,28618.519361000002,286.18519361,2.8618519361,0.28618519361
300398.SZ,300398,飞凯材料,20190517,12.26,15.99,15.99,12.22,16.07,-3.81,-0.2371,16622034.0,226843264.1,226843.2641,22684.32641,226.84326410000003,2.2684326410000004,0.22684326410000005
300398.SZ,300398,飞凯材料,20190510,16.07,15.61,16.08,14.68,16.09,-0.02,-0.0012,22281930.0,345791652.25,345791.65225,34579.165225,345.79165224999997,3.4579165224999997,0.34579165224999997
300398.SZ,300398,飞凯材料,20190430,16.09,16.49,16.57,15.5,16.4,-0.31,-0.0189,9653946.0,154636538.85,154636.53884999998,15463.653884999998,154.63653884999997,1.5463653884999997,0.15463653884999998
