ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603157.SH,603157,*ST拉夏,20200320,4.1,4.62,4.79,3.99,4.6,-0.5,-0.1087,29919246.0,128042396.0,128042.396,12804.239599999999,128.042396,1.28042396,0.128042396
603157.SH,603157,*ST拉夏,20200313,4.6,5.07,5.07,4.46,5.03,-0.43,-0.0855,34053579.0,163620277.0,163620.277,16362.0277,163.62027700000002,1.6362027700000001,0.163620277
603157.SH,603157,*ST拉夏,20200306,5.03,4.74,5.11,4.73,4.8,0.23,0.0479,32176040.0,159894845.0,159894.845,15989.4845,159.894845,1.59894845,0.159894845
603157.SH,603157,*ST拉夏,20200228,4.8,5.35,5.39,4.67,5.34,-0.54,-0.1011,36372180.0,184185246.0,184185.246,18418.5246,184.185246,1.8418524600000001,0.18418524600000002
603157.SH,603157,*ST拉夏,20200221,5.34,5.28,5.66,5.2,5.34,0.0,0.0,43811916.0,236953455.0,236953.455,23695.3455,236.953455,2.36953455,0.236953455
603157.SH,603157,*ST拉夏,20200214,5.34,5.16,5.8,4.93,5.1,0.24,0.0471,72571382.0,384002137.0,384002.137,38400.2137,384.002137,3.84002137,0.384002137
603157.SH,603157,*ST拉夏,20200207,5.1,4.78,5.1,4.3,5.31,-0.21,-0.0395,83502199.0,383976206.0,383976.206,38397.6206,383.97620600000005,3.8397620600000004,0.38397620600000004
603157.SH,603157,*ST拉夏,20200123,5.31,6.03,6.03,4.75,6.08,-0.77,-0.1266,64446789.0,341115156.0,341115.156,34111.5156,341.115156,3.41115156,0.341115156
603157.SH,603157,*ST拉夏,20200117,6.08,6.0,6.62,5.76,5.9,0.18,0.0305,104720113.0,652501027.0,652501.027,65250.1027,652.501027,6.52501027,0.652501027
603157.SH,603157,*ST拉夏,20200110,5.9,5.69,6.09,5.52,5.83,0.07,0.012,60509903.0,353540504.0,353540.504,35354.0504,353.540504,3.53540504,0.35354050400000003
603157.SH,603157,*ST拉夏,20200103,5.83,6.06,6.23,5.66,6.06,-0.23,-0.038,47533292.0,278793149.0,278793.149,27879.314899999998,278.79314899999997,2.7879314899999996,0.27879314899999996
603157.SH,603157,*ST拉夏,20191227,6.06,5.26,6.29,5.25,5.46,0.6,0.1099,81126900.0,467302966.0,467302.966,46730.2966,467.302966,4.67302966,0.467302966
603157.SH,603157,*ST拉夏,20191220,5.46,5.23,5.73,5.15,5.23,0.23,0.044,75343126.0,408088981.0,408088.981,40808.898100000006,408.08898100000005,4.08088981,0.408088981
603157.SH,603157,*ST拉夏,20191213,5.23,5.17,5.56,5.01,5.16,0.07,0.0136,104055811.0,547506269.0,547506.269,54750.626899999996,547.506269,5.47506269,0.547506269
