ts_code,code,name,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount,1K_amount,10K_amount,1M_amount,100M_amount,1B_amount
603489.SH,603489,八方股份,20200320,76.29,82.0,82.76,69.65,81.3,-5.01,-0.0616,15526394.0,1169412128.0,1169412.128,116941.21280000001,1169.4121280000002,11.694121280000001,1.169412128
603489.SH,603489,八方股份,20200313,81.3,94.95,95.8,77.91,98.7,-17.4,-0.1763,8059750.0,707873043.0,707873.043,70787.30429999999,707.8730429999999,7.078730429999999,0.707873043
603489.SH,603489,八方股份,20200306,98.7,95.54,105.2,93.0,94.4,4.3,0.0456,7079877.0,700605733.0,700605.733,70060.5733,700.605733,7.00605733,0.700605733
603489.SH,603489,八方股份,20200228,94.4,114.52,115.18,94.4,116.83,-22.43,-0.192,7887611.0,827482818.0,827482.818,82748.2818,827.482818,8.27482818,0.827482818
603489.SH,603489,八方股份,20200221,116.83,108.33,120.5,106.01,108.2,8.63,0.0798,6638307.0,763723968.0,763723.968,76372.3968,763.723968,7.63723968,0.7637239680000001
603489.SH,603489,八方股份,20200214,108.2,95.3,109.0,92.29,95.74,12.46,0.1301,7685610.0,777140494.0,777140.494,77714.04939999999,777.1404939999999,7.771404939999999,0.777140494
603489.SH,603489,八方股份,20200207,95.74,90.9,99.2,90.9,101.0,-5.26,-0.0521,6775361.0,641847266.0,641847.266,64184.726599999995,641.847266,6.41847266,0.641847266
603489.SH,603489,八方股份,20200123,101.0,109.69,112.68,94.5,107.8,-6.8,-0.0631,9754319.0,991611896.0,991611.896,99161.1896,991.611896,9.91611896,0.991611896
603489.SH,603489,八方股份,20200117,107.8,106.1,110.7,103.33,106.4,1.4,0.0132,5863915.0,627137807.0,627137.807,62713.7807,627.1378070000001,6.271378070000001,0.6271378070000001
603489.SH,603489,八方股份,20200110,106.4,99.7,109.84,98.5,101.8,4.6,0.0452,8307130.0,873607522.0,873607.522,87360.7522,873.607522,8.73607522,0.873607522
603489.SH,603489,八方股份,20200103,101.8,100.0,105.78,97.88,102.8,-1.0,-0.0097,7269120.0,746530048.0,746530.048,74653.0048,746.530048,7.46530048,0.746530048
603489.SH,603489,八方股份,20191227,102.8,105.0,115.6,102.35,108.08,-5.28,-0.0489,13235899.0,1426077452.0,1426077.452,142607.7452,1426.077452,14.26077452,1.426077452
603489.SH,603489,八方股份,20191220,108.08,93.38,110.43,91.28,93.39,14.69,0.1573,14479494.0,1429682919.0,1429682.919,142968.2919,1429.682919,14.29682919,1.429682919
603489.SH,603489,八方股份,20191213,93.39,92.0,97.27,87.18,92.74,0.65,0.007,18491330.0,1719606718.0,1719606.718,171960.6718,1719.606718,17.19606718,1.719606718
603489.SH,603489,八方股份,20191206,92.74,82.9,95.88,82.23,82.5,10.24,0.1241,28366052.0,2535766998.0,2535766.998,253576.6998,2535.766998,25.35766998,2.535766998
603489.SH,603489,八方股份,20191129,82.5,99.6,99.96,81.34,97.58,-15.08,-0.1545,34192709.0,3061639668.0,3061639.668,306163.9668,3061.639668,30.616396679999998,3.0616396679999998
603489.SH,603489,八方股份,20191122,97.58,86.72,104.95,82.8,83.09,14.49,0.1744,53982860.0,5092929587.0,5092929.587,509292.9587,5092.9295870000005,50.929295870000004,5.092929587
603489.SH,603489,八方股份,20191115,83.09,52.13,87.25,52.13,43.44,39.65,0.9128,53399249.0,4029238394.0,4029238.394,402923.8394,4029.238394,40.29238394,4.029238394
